2048 47141
1268 1570 -49
1269 1305 38
1269 1801 -20
1269 1769 44
1269 1737 -65
1269 1428 -19
1269 1951 -21
1269 1595 -7
1269 1939 87
1269 2043 -35
1269 1641 -17
1269 1573 55
1269 1725 -33
1269 1709 -67
1269 1832 52
1269 1930 -33
1269 1441 -61
1269 1493 87
1269 1459 -82
1270 1541 4
1270 1291 -95
1270 1834 -94
1270 1462 74
1270 1634 -34
1270 1615 5
1270 1611 -26
1270 1510 10
1270 1505 56
1270 1455 4
1270 1737 -32
1270 1447 -91
1270 1346 19
1270 1481 -48
1270 1597 47
1271 1774 90
1271 1903 95
1271 1335 87
1271 1945 45
1271 1335 68
1271 1943 1
1271 1500 -66
1271 1401 -60
1271 1902 15
1271 1420 9
1271 1678 59
1271 1688 31
1271 1505 58
1271 1683 -80
1271 1490 -87
1271 1815 81
1271 1474 -70
1272 2027 -9
1272 1708 -24
1272 1555 -45
1272 1813 18
1272 1397 -20
1272 1723 -72
1272 1404 85
1272 1719 -26
1272 1302 11
1272 1837 -16
1272 1699 89
1272 1664 55
1272 2039 98
1272 1809 17
1272 1515 -19
1272 1421 45
1272 1476 11
1273 1657 -9
1273 1723 69
1273 1956 22
1273 1845 39
1273 1333 -20
1273 1564 -92
1273 1779 36
1273 1833 7
1273 1907 -48
1273 1289 -73
1273 1925 7
1273 1440 -7
1273 1746 -68
1273 1282 -47
1273 1537 -80
1273 1294 -8
1273 2026 -83
1273 1435 83
1274 1314 -32
1274 1900 -3
1274 1501 90
1274 1310 19
1274 1839 -17
1274 1504 57
1274 1307 10
1274 1282 -31
1274 1487 26
1274 1532 -22
1274 1521 99
1274 1998 -85
1274 1771 -13
1274 1968 -5
1274 1923 90
1274 1809 -34
1274 1443 24
1275 2013 -21
1275 1692 -55
1275 1780 96
1275 1428 -43
1275 1709 32
1275 1276 -12
1275 1692 -65
1275 1415 -22
1275 1601 -71
1275 1759 33
1275 1539 -68
1275 1708 -6
1275 1622 -3
1276 1597 83
1276 1484 46
1276 1855 48
1276 1971 59
1276 1871 -90
1276 2027 -78
1276 1709 -99
1276 1812 60
1276 1806 -51
1276 1796 3
1276 1816 58
1276 1375 82
1276 1617 14
1276 1722 82
1276 2035 -45
1276 1279 -10
1276 1459 44
1276 1788 -41
1276 1946 24
1276 1843 88
1276 1886 46
1277 1921 1
1277 1545 91
1277 1629 -35
1277 1886 -42
1277 1629 2
1277 2031 -2
1277 1550 34
1277 1324 -37
1277 1807 -20
1277 1582 -7
1277 1450 -21
1277 1444 0
1277 1639 -43
1277 1289 -44
1277 1872 -58
1277 1422 -82
1277 1604 -61
1278 1974 23
1278 1895 15
1278 1490 -36
1278 1387 82
1278 1393 -66
1278 1638 -25
1278 1383 59
1278 1581 91
1278 1391 -99
1278 1917 89
1278 1381 -65
1278 2030 -97
1278 1957 -49
1279 1290 44
1279 1637 -17
1279 1448 -3
1279 1828 44
1279 1984 65
1279 1467 -61
1279 1463 -81
1279 1715 20
1279 1467 -89
1279 1838 22
1279 1293 44
1279 2016 49
1279 2028 -41
1279 1764 49
1279 1295 56
1280 1413 33
1280 1527 66
1280 1409 -5
1280 2019 -24
1280 1530 7
1280 1379 -33
1280 1797 -25
1280 1354 -52
1280 1504 -15
1280 1969 -44
1280 1892 -31
1280 1439 90
1280 1561 81
1280 1458 9
1281 1337 -15
1281 1565 -53
1281 1652 -57
1281 1986 4
1281 1751 44
1281 1522 83
1281 1745 41
1281 1990 -26
1281 1283 33
1281 1653 9
1281 1907 -58
1281 1770 42
1281 1741 43
1281 1576 -90
1281 1306 66
1281 1919 -81
1281 1832 -3
1281 1287 51
1281 1885 -84
1281 1730 -69
1282 1621 11
1282 1888 -20
1282 1894 87
1282 1764 -58
1282 1953 -58
1282 1431 51
1282 1917 88
1282 1700 -81
1282 1677 -60
1282 1917 48
1282 1935 -89
1282 1302 -89
1282 2046 -37
1282 1336 -39
1282 1420 16
1282 1607 -50
1283 1949 11
1283 1751 37
1283 1310 82
1283 1639 48
1283 1595 -6
1283 1674 -65
1283 1911 -64
1283 1945 52
1283 1665 98
1283 1837 84
1283 1692 -24
1283 1750 -21
1283 1537 -78
1283 1681 20
1283 1888 -100
1284 1980 42
1284 1524 -38
1284 1773 -96
1284 1815 -58
1284 1412 78
1284 1543 -45
1284 1345 -21
1284 1464 27
1284 1869 -64
1284 1545 -86
1284 1408 44
1284 1764 -32
1284 1786 -40
1284 1917 9
1284 1400 -28
1284 1627 -51
1284 1618 -16
1284 1723 -53
1284 1742 44
1284 2047 39
1284 1874 -92
1285 1698 -88
1285 1374 68
1285 1796 17
1285 1741 72
1285 1933 13
1285 1878 -64
1285 1614 62
1285 1322 -36
1285 1668 -42
1285 1727 65
1285 1895 97
1286 1624 27
1286 1974 44
1286 1807 75
1286 1973 -16
1286 1753 -13
1286 2044 29
1286 1333 12
1286 1550 5
1286 1559 -28
1286 1659 42
1286 1710 -93
1286 1449 -59
1286 1524 -12
1286 1445 26
1286 2041 -12
1286 1510 -76
1286 1964 -72
1286 1829 54
1286 1884 -26
1286 1437 -35
1286 1359 -80
1286 1982 -56
1286 1653 -28
1287 1312 66
1287 1925 18
1287 1408 -77
1287 1342 -13
1287 1926 -7
1287 1822 25
1287 1429 29
1287 1658 -55
1287 1532 -60
1287 1471 95
1287 1992 8
1287 1791 -31
1287 1977 98
1287 1403 -19
1287 1993 10
1287 1889 -69
1288 1960 -30
1288 1933 67
1288 1415 -34
1288 1611 -26
1288 1477 36
1288 1460 82
1288 1884 2
1288 1389 27
1288 1669 -61
1288 1809 36
1288 1437 -41
1288 1762 -97
1288 1436 -72
1288 1883 -44
1288 1762 48
1288 1509 -90
1289 1847 13
1289 1614 -26
1289 1493 -46
1289 1803 12
1289 2031 15
1289 1420 44
1289 1770 66
1289 1771 -62
1289 1891 53
1289 2008 9
1289 1586 -66
1289 1801 14
1289 1844 42
1289 1521 32
1289 1852 -86
1289 1530 91
1289 1805 1
1289 1908 -59
1289 1387 97
1289 1801 15
1290 1901 -79
1290 1694 -40
1290 1993 -88
1290 1968 13
1290 2027 -38
1290 1574 -32
1290 1802 11
1290 1548 34
1290 1601 -22
1290 1914 -84
1290 1691 -51
1290 1482 -41
1290 1556 -59
1290 1775 -90
1290 1566 11
1290 1606 37
1290 1932 -78
1290 1496 26
1291 1727 35
1291 1545 -32
1291 1421 -78
1291 1838 66
1291 1430 -63
1291 1556 3
1291 1440 72
1291 1426 -68
1291 1406 13
1291 1513 60
1291 1477 75
1291 1621 46
1291 1705 -76
1291 1457 50
1291 1744 -58
1291 1796 -65
1291 1369 -80
1291 1747 19
1291 1353 16
1292 1334 17
1292 2020 -15
1292 1722 -64
1292 2044 37
1292 2039 -70
1292 1736 -28
1292 1336 25
1292 1474 76
1292 1437 42
1292 1813 50
1292 2042 -24
1292 1708 -50
1292 1428 21
1292 1812 38
1292 1870 46
1292 1600 69
1292 1346 -85
1292 1758 -16
1292 1650 40
1293 1493 -28
1293 1444 -64
1293 1495 4
1293 1658 61
1293 1295 42
1293 1458 -25
1293 1652 59
1293 2024 53
1293 1346 -68
1293 1398 23
1293 1928 -33
1293 1321 87
1293 1719 -13
1293 1473 -42
1293 1680 -72
1293 1358 38
1293 2018 48
1294 2025 89
1294 1955 -31
1294 1904 67
1294 1469 -27
1294 1662 -40
1294 1772 -49
1294 1709 33
1294 1782 -63
1294 2015 -88
1294 1815 -18
1294 1811 68
1294 1451 -54
1294 1902 -46
1294 1334 95
1294 1732 21
1294 1532 -64
1294 1630 -71
1294 2029 -40
1294 1959 67
1295 1516 -79
1295 1922 -95
1295 1902 -74
1295 1899 -78
1295 1589 72
1295 1802 64
1295 1813 65
1295 1398 -41
1295 1711 -50
1295 1480 42
1295 1718 -69
1296 1960 97
1296 2040 29
1296 1480 -38
1296 1710 3
1296 1942 -40
1296 2006 53
1296 1377 75
1296 1890 -42
1296 1849 5
1296 1952 -4
1296 1598 -59
1296 1404 -99
1296 1513 -71
1296 1814 -86
1296 1863 94
1296 1503 -11
1296 1894 -72
1296 1978 -3
1296 1562 -46
1296 1759 -12
1296 1381 -1
1297 1464 38
1297 1374 -53
1297 1396 -60
1297 1773 30
1297 1341 62
1297 1345 -12
1297 1792 -75
1297 1752 88
1297 1646 11
1297 1310 74
1297 2023 -32
1297 1740 -55
1297 1911 28
1297 1679 -4
1297 1833 -99
1298 1878 -83
1298 1972 -43
1298 1362 52
1298 1799 -89
1298 1940 -1
1298 1916 87
1298 1460 -100
1298 1596 18
1298 1447 -20
1298 1556 71
1298 1462 12
1298 1610 -85
1298 1444 47
1298 1672 74
1298 1803 90
1298 1909 -31
1298 1648 -92
1298 1535 42
1298 1556 -95
1299 1356 25
1299 1921 42
1299 1996 -60
1299 1604 50
1299 2027 42
1299 1608 24
1299 1656 90
1299 1656 22
1299 1465 -95
1299 2016 75
1299 1345 56
1299 1709 -42
1299 1718 38
1299 1813 25
1299 1801 16
1299 1491 27
1299 1591 97
1299 1999 -7
1300 1506 8
1300 1353 -16
1300 1705 -80
1300 1616 -33
1300 1517 10
1300 1779 18
1300 1379 41
1300 1668 39
1300 1466 99
1300 2038 75
1300 1501 -57
1300 1806 47
1300 1870 -26
1300 1612 27
1300 1854 47
1301 1462 -2
1301 1904 -38
1301 1444 97
1301 1893 -59
1301 1730 -61
1301 1342 -89
1301 1390 -52
1301 1525 -27
1301 1935 91
1301 1559 76
1301 2037 9
1301 1343 56
1301 2036 76
1302 2030 65
1302 1488 -28
1302 1965 23
1302 2045 -65
1302 1405 65
1302 1693 -89
1302 1907 -91
1302 1384 43
1302 2029 -26
1302 1372 64
1302 2021 -11
1302 1508 -10
1302 1634 4
1302 1423 -56
1302 1684 -13
1302 1497 94
1302 1565 46
1302 1375 -29
1302 1745 42
1302 1843 91
1302 1862 56
1302 1944 86
1303 1368 36
1303 1730 63
1303 1524 28
1303 1668 87
1303 1914 91
1303 1879 -41
1303 2027 38
1303 1440 -5
1303 1717 -39
1303 1421 -87
1303 1511 93
1303 1965 14
1303 1314 28
1303 1691 34
1303 1549 69
1303 2013 94
1303 1874 -34
1303 1434 73
1303 1417 2
1303 1605 16
1303 1392 -72
1303 1352 83
1303 1972 -95
1303 1980 77
1303 1321 -51
1303 1324 -51
1303 1462 79
1303 1932 2
1304 1351 85
1304 1391 -73
1304 1998 -58
1304 1461 -54
1304 1741 -81
1304 1323 57
1304 1385 95
1304 1804 45
1304 1993 30
1304 1620 -28
1304 2046 26
1304 1899 -31
1304 2046 76
1305 1556 -22
1305 1349 -25
1305 1725 28
1305 1631 -1
1305 2041 54
1305 1340 96
1305 1652 -39
1305 1889 -81
1305 1679 13
1305 1842 42
1305 1544 60
1305 1965 14
1305 1651 28
1305 1639 88
1305 1594 43
1305 1968 95
1306 1853 60
1306 1941 -15
1306 1890 -95
1306 2020 -39
1306 1661 -40
1306 1498 -80
1306 1936 92
1306 1783 -33
1306 1376 68
1306 1609 16
1306 1608 -7
1306 1525 -53
1306 1533 11
1306 1660 -18
1306 1727 -74
1306 1908 7
1306 1886 78
1306 1830 51
1306 1544 -24
1306 1402 -11
1306 1458 82
1306 1616 -40
1306 1519 46
1306 1990 -40
1306 1514 -44
1307 1581 -63
1307 1922 -72
1307 1380 -88
1307 2033 67
1307 1658 82
1307 1659 27
1307 1623 24
1307 1772 -37
1307 2029 -41
1307 1700 -40
1307 1589 78
1307 1685 40
1307 2043 -28
1307 1860 -39
1307 1577 -25
1307 1785 -46
1307 1960 -100
1307 1511 87
1307 1455 6
1307 1585 24
1308 1663 19
1308 1911 -41
1308 1817 -65
1308 1921 -36
1308 1401 78
1308 1416 -26
1308 1409 -50
1308 1390 -31
1308 1974 33
1308 1866 7
1308 1453 -10
1308 1314 -41
1308 1609 35
1308 1963 -16
1308 1739 39
1308 1336 -97
1308 1863 28
1308 1485 -17
1308 1570 27
1308 1344 1
1308 1986 41
1308 1364 29
1308 1364 -11
1308 1410 76
1309 1948 -4
1309 1343 -100
1309 1594 -55
1309 1876 12
1309 1370 -11
1309 1676 96
1309 1709 62
1309 1436 84
1309 1719 -86
1309 1546 -35
1309 1915 92
1309 1728 -25
1309 1494 79
1310 1521 93
1310 1822 41
1310 1327 97
1310 1561 -11
1310 1565 -55
1310 1790 88
1310 1956 34
1310 1801 -28
1310 1749 86
1310 1993 86
1310 1528 71
1310 1361 45
1310 1655 -92
1310 1402 -45
1310 1656 -62
1310 2019 -29
1310 1682 7
1310 1342 -5
1311 1581 -83
1311 2026 66
1311 1715 -32
1311 1709 69
1311 1667 -87
1311 1658 51
1311 1740 37
1311 1738 19
1311 1355 54
1311 1387 15
1311 1542 33
1311 1475 44
1311 1645 47
1312 1930 13
1312 1572 49
1312 1504 45
1312 1602 9
1312 1906 -71
1312 1394 49
1312 1768 57
1312 2043 -69
1312 1674 -34
1312 1695 -93
1312 1494 5
1312 1833 90
1312 1767 -62
1312 1454 -79
1312 1439 -89
1313 1639 -97
1313 1893 29
1313 1457 5
1313 1545 -3
1313 1614 -63
1313 1971 -42
1313 1562 80
1313 1496 8
1313 1498 -6
1313 1317 30
1313 1804 12
1313 1868 -3
1313 1608 80
1313 1577 17
1313 1450 -24
1313 1762 -22
1314 1619 -77
1314 1870 -45
1314 1587 45
1314 1940 -67
1314 1754 -100
1314 1891 -9
1314 1472 13
1314 1867 32
1314 1372 41
1314 1655 22
1314 1442 -88
1314 1536 11
1314 1639 -66
1314 1443 53
1314 1558 11
1314 2024 73
1314 1518 75
1315 2004 86
1315 1780 37
1315 1360 1
1315 1878 -57
1315 1986 50
1315 1989 -15
1315 1519 10
1315 1697 -100
1315 1581 53
1315 1458 -80
1315 1857 30
1315 1737 99
1315 1929 28
1315 1869 -85
1315 1459 -81
1316 1941 -27
1316 1421 19
1316 1805 -72
1316 1419 -1
1316 1645 -31
1316 1829 98
1316 1950 -82
1316 1389 -41
1316 2000 -71
1316 1986 19
1316 1400 91
1316 1919 -55
1316 1991 86
1316 1893 -20
1316 1782 47
1316 1641 88
1316 1940 64
1317 1347 -70
1317 1702 -7
1317 1439 -97
1317 1396 -26
1317 1426 -74
1317 1320 -95
1317 1899 25
1317 1833 2
1317 1610 -97
1317 1363 -60
1317 1328 -34
1317 1812 -46
1317 1934 50
1317 1973 28
1317 1405 0
1317 1834 83
1317 1641 -87
1317 1836 67
1317 1905 91
1317 1483 -34
1317 1715 -82
1317 2003 -16
1318 1538 68
1318 1787 82
1318 1552 56
1318 1826 54
1318 1712 -29
1318 1426 -59
1318 1481 -71
1318 1417 -27
1319 1834 6
1319 1596 30
1319 1929 -49
1319 1709 -44
1319 1974 -27
1319 1751 72
1319 1546 -19
1319 1570 -92
1319 1824 -5
1319 1410 48
1319 1541 -31
1319 1823 -45
1319 1396 91
1319 1884 41
1319 1938 19
1319 1852 12
1319 2011 86
1320 1923 56
1320 1539 -90
1320 1614 -73
1320 2019 -84
1320 1579 -20
1320 1662 -84
1320 1861 -39
1320 1875 60
1320 1411 -51
1320 1656 40
1320 1398 -72
1320 1606 -19
1320 1759 -94
1320 1326 -74
1320 1604 48
1320 1359 61
1320 1674 51
1320 1436 84
1320 1488 61
1320 1535 -91
1320 1811 74
1320 1502 42
1320 1874 19
1320 1781 -77
1320 1446 31
1320 1510 97
1320 1416 21
1320 1956 77
1320 1422 -69
1321 1618 89
1321 2029 -93
1321 1641 -9
1321 1654 -22
1321 1764 88
1321 1566 -5
1321 2001 79
1321 1898 -18
1321 1562 -86
1321 1886 -31
1321 1401 -85
1321 1848 -2
1321 1896 -83
1321 1322 95
1322 1923 30
1322 1781 -51
1322 1570 29
1322 1779 91
1322 1543 56
1322 1841 63
1322 1719 -59
1322 1998 5
1322 1533 -79
1322 1527 6
1322 1649 -77
1322 1922 31
1322 1388 -81
1322 1637 92
1323 1852 85
1323 1562 -27
1323 1915 53
1323 2032 -39
1323 1786 -51
1323 1394 40
1323 1789 -94
1323 1664 -25
1323 1760 -31
1323 1505 -71
1323 1950 55
1323 1708 96
1323 1429 90
1324 1725 -54
1324 1803 99
1324 1570 22
1324 1842 10
1324 1692 34
1324 1794 -62
1324 1766 -48
1324 1415 -94
1324 1735 18
1324 1409 91
1324 1831 -75
1324 1706 -65
1325 1836 26
1325 1671 81
1325 2037 -5
1325 2033 81
1325 1468 39
1325 1679 -5
1325 1762 -21
1325 1985 -85
1325 1765 -5
1325 2026 -62
1325 1948 -67
1325 1735 -37
1325 1685 43
1325 1754 79
1325 1551 43
1325 1502 -46
1325 1762 -28
1326 1839 -59
1326 1927 -78
1326 1785 -84
1326 1498 41
1326 1566 90
1326 1466 -78
1326 1914 -80
1326 1945 -18
1326 1540 -34
1326 1699 92
1326 1444 80
1326 1921 -10
1326 1857 18
1326 1537 -5
1326 1431 84
1326 1471 -23
1326 1693 -35
1327 1419 38
1327 1796 41
1327 2043 -12
1327 1507 78
1327 2029 77
1327 1426 44
1327 1630 -4
1327 1886 -50
1327 1408 -1
1327 1386 -31
1327 1601 -28
1327 1922 89
1327 2044 -3
1327 2034 -27
1327 1975 31
1327 1681 70
1328 1538 72
1328 1805 -18
1328 1621 57
1328 1376 -77
1328 1579 -57
1328 1644 -41
1328 1525 97
1328 1855 -79
1328 1504 -19
1328 2005 21
1328 1841 70
1328 1880 -19
1328 1331 89
1328 1778 -38
1328 1644 37
1329 1360 -85
1329 1955 47
1329 1378 33
1329 1577 -94
1329 1480 -75
1329 1792 39
1329 1988 64
1329 1832 -65
1329 1709 90
1329 1817 -17
1329 1470 -16
1329 1649 23
1329 1679 -77
1329 1799 -33
1330 1658 -22
1330 1353 -61
1330 1493 85
1330 1499 70
1330 1922 20
1330 1625 83
1330 1347 -12
1330 2020 88
1330 1745 49
1330 1730 -73
1330 1380 -47
1330 1744 57
1330 1898 79
1331 1465 10
1331 1419 14
1331 1957 -4
1331 2001 80
1331 1966 19
1331 1751 57
1331 1655 -39
1331 1647 -47
1331 2029 63
1331 1755 -5
1331 1747 36
1331 1889 -28
1331 1789 85
1331 1709 -18
1331 1665 -29
1331 1921 14
1332 1566 53
1332 1405 -13
1332 1412 -91
1332 1410 -53
1332 2044 -60
1332 1592 -89
1332 1925 -65
1332 1666 56
1332 1789 59
1332 1971 -42
1332 1774 -54
1332 1334 -62
1332 1955 27
1332 1794 -1
1332 1532 81
1332 2011 72
1332 1991 33
1332 1440 -90
1333 1855 -30
1333 1986 -26
1333 1926 46
1333 1394 -79
1333 1562 -58
1333 1895 70
1333 2029 -75
1333 1457 48
1333 1717 89
1333 1755 -98
1333 1358 95
1333 1868 6
1333 1549 -42
1333 1389 -39
1334 1570 -63
1334 2006 -12
1334 1535 -2
1334 1449 29
1334 1828 5
1334 1785 -10
1334 1592 95
1334 1437 -12
1334 1770 -88
1334 1822 56
1334 1493 -99
1334 1735 -94
1334 1740 63
1334 1708 59
1334 1584 28
1334 1520 46
1334 1954 -48
1334 1655 -66
1334 1516 4
1334 1752 85
1335 1924 -20
1335 1562 -3
1335 1699 -8
1335 1384 -96
1335 1551 -50
1335 1433 59
1335 1430 51
1335 1342 66
1335 1821 -64
1335 1460 79
1335 1466 -79
1336 1593 5
1336 1696 -42
1336 1956 -96
1336 1870 -38
1336 1459 28
1336 1835 -16
1336 1756 -55
1336 1409 -47
1336 1580 36
1336 1471 6
1336 1593 -10
1337 1414 25
1337 1670 -83
1337 1860 -74
1337 1742 68
1337 1630 -1
1337 1459 30
1337 1437 80
1337 1808 -59
1337 1850 91
1337 1413 -81
1338 1964 94
1338 1638 -95
1338 1760 -94
1338 1399 -13
1338 1945 65
1338 1547 -48
1338 1961 -34
1338 1836 54
1338 1585 -88
1338 1790 50
1338 1669 -100
1338 1759 48
1338 1619 31
1338 1447 -46
1338 1764 10
1338 2005 -81
1338 1605 -94
1338 1922 -90
1338 1500 -58
1338 1701 22
1339 1761 -90
1339 2026 1
1339 1716 96
1339 1452 -26
1339 1739 75
1339 1648 -4
1339 1365 23
1339 1788 95
1339 1987 7
1339 1779 -22
1339 1369 -33
1339 2045 -32
1339 2035 73
1339 1973 -15
1339 1954 31
1339 1588 -62
1340 1744 47
1340 1773 -62
1340 1640 74
1340 1395 -12
1340 2048 51
1340 1717 -80
1340 1973 32
1340 1724 49
1340 1701 -37
1340 1865 -11
1340 1590 -73
1340 1445 46
1340 1435 -47
1340 1846 42
1340 1833 -93
1340 1979 24
1340 1766 11
1341 2006 30
1341 1761 -87
1341 1716 -29
1341 1757 20
1341 1929 93
1341 1537 -64
1341 1431 5
1341 1348 27
1341 1588 63
1341 1916 60
1341 1881 52
1341 1417 -64
1341 1928 36
1341 1709 54
1341 1562 -36
1341 1874 -45
1341 1383 73
1341 1799 2
1341 1646 39
1341 1897 -76
1342 1987 88
1342 2028 29
1342 1541 21
1342 1907 -66
1342 1369 -24
1342 2013 55
1342 1506 -57
1342 1652 28
1342 1730 -89
1342 1823 74
1342 2041 -30
1342 1354 66
1342 1640 97
1342 1386 76
1343 1835 -8
1343 1419 3
1343 1702 30
1343 1543 90
1343 1722 -41
1343 2037 36
1343 1758 -83
1343 1378 -66
1343 1480 -40
1343 1928 71
1343 1382 42
1343 1716 71
1343 1579 -85
1343 2048 79
1344 2048 -43
1344 1765 39
1344 1424 81
1344 1396 94
1344 1389 -99
1344 1801 -61
1344 1840 -29
1344 1556 -37
1344 1833 38
1344 1708 -73
1344 1589 -30
1344 1952 65
1344 1608 91
1344 1938 77
1344 2035 37
1344 1990 -97
1344 1852 -26
1344 1809 -21
1344 1748 -76
1345 1823 66
1345 1640 62
1345 1645 83
1345 1459 -33
1345 1991 -57
1345 1601 45
1345 1482 33
1345 1453 -64
1345 1865 95
1345 1938 48
1345 1478 27
1345 1548 65
1345 2039 70
1345 1807 -51
1345 1769 -84
1345 1427 -66
1345 1649 41
1345 1618 49
1345 1945 -14
1345 2026 -84
1346 1424 -12
1346 1354 39
1346 1970 83
1346 1460 -82
1346 1674 -42
1346 1738 -26
1346 1547 -68
1346 1607 -9
1346 1352 90
1347 1654 51
1347 1692 13
1347 1508 -39
1347 1441 -86
1347 1835 54
1347 1812 -38
1347 1940 -21
1347 1892 85
1347 1870 1
1347 1950 -44
1347 1951 -28
1347 1919 -27
1348 1836 65
1348 1671 -76
1348 2035 28
1348 1899 43
1348 1705 -72
1348 1811 -97
1348 1550 -42
1348 1951 -70
1348 1433 -40
1348 1570 15
1348 1560 -51
1348 1794 19
1348 1629 4
1348 1467 -79
1348 1560 74
1348 1637 -49
1349 1643 -5
1349 1927 89
1349 1717 -70
1349 1800 59
1349 1515 -54
1349 1464 40
1349 1478 88
1349 1862 -93
1349 1731 54
1349 1962 50
1349 1655 -28
1350 1570 12
1350 1711 -4
1350 1543 22
1350 1927 35
1350 1819 96
1350 1556 84
1350 1888 -94
1350 1375 -13
1350 1994 -69
1350 1904 -32
1350 1880 -22
1350 1643 14
1350 1920 -77
1350 2028 54
1350 1359 22
1350 1680 -96
1350 1396 38
1350 1579 86
1350 1510 -84
1351 1381 -36
1351 1845 8
1351 1398 -79
1351 1365 79
1351 1801 11
1351 1737 60
1351 1689 80
1351 1447 4
1351 1934 69
1351 1600 -81
1351 1365 92
1351 1745 -35
1351 1429 -95
1352 2028 22
1352 1844 40
1352 1792 -64
1352 1458 84
1352 1914 -27
1352 1965 90
1352 1586 63
1352 1808 -45
1352 1380 -48
1352 1723 -91
1352 1626 -47
1352 1844 19
1352 1679 25
1352 1605 -60
1352 1873 -9
1352 1502 12
1352 1608 49
1352 1600 91
1352 1360 -62
1352 1755 92
1352 1504 69
1353 1966 -51
1353 1463 -54
1353 2038 60
1353 1515 -60
1353 1787 -36
1353 1520 17
1353 1794 48
1353 1453 -43
1353 1679 -58
1353 1544 -55
1353 1563 -50
1353 1871 44
1353 1512 -51
1353 1664 2
1353 2047 -69
1353 1771 -81
1353 1562 99
1353 1899 33
1353 1602 -39
1354 1423 91
1354 1855 -5
1354 1674 -87
1354 1936 4
1354 1969 14
1354 1442 79
1354 1869 60
1354 1663 80
1354 1809 57
1354 1945 22
1354 1626 -52
1354 1932 45
1354 1620 -11
1354 1770 42
1355 1780 3
1355 2013 18
1355 1899 0
1355 1830 -1
1355 1963 -92
1355 1749 -43
1355 2043 -65
1355 1419 -93
1355 1854 99
1355 1699 -86
1355 1865 -44
1355 1591 -6
1355 1740 39
1355 1856 -61
1355 1612 -40
1355 1427 -98
1355 1790 -72
1355 1450 -96
1355 1646 13
1356 1907 -10
1356 1488 56
1356 1578 44
1356 1471 -84
1356 1862 -28
1356 1755 92
1356 1869 -38
1356 1515 42
1356 1495 -5
1356 1627 -58
1356 2021 76
1356 1725 61
1356 1439 -14
1356 1387 44
1356 1742 65
1356 1796 -45
1356 1671 82
1357 1865 -99
1357 1782 42
1357 1810 -21
1357 1691 12
1357 1398 62
1357 1876 -93
1357 1974 91
1357 1948 -88
1357 1522 97
1357 1862 97
1357 1993 -50
1357 1464 -2
1357 1769 33
1358 2040 -60
1358 1671 16
1358 1430 16
1358 1900 8
1358 1567 45
1358 1908 -16
1358 1523 59
1358 1596 -44
1358 2009 -25
1358 1412 -40
1358 1882 17
1358 1965 81
1358 2021 -67
1358 1605 -12
1358 1459 -73
1358 1868 -19
1358 1695 61
1358 1760 -11
1358 1729 -73
1358 1652 87
1358 1498 92
1358 1783 -4
1358 1701 11
1359 1524 -90
1359 1622 -70
1359 2034 -22
1359 1810 17
1359 1546 -28
1359 1481 77
1359 1560 -38
1359 2004 -90
1359 1406 -39
1359 1910 99
1359 1975 -39
1359 1826 57
1359 1530 -68
1359 1677 76
1359 1984 1
1359 1705 51
1359 1850 54
1359 1745 91
1359 1494 99
1360 1661 48
1360 2011 -61
1360 1943 -98
1360 1693 -52
1360 1861 -73
1360 1578 -14
1360 1372 -40
1360 1623 -63
1360 1927 -10
1360 1569 98
1361 1983 50
1361 1422 -8
1361 1649 -96
1361 1676 -62
1361 1757 -3
1361 1449 -54
1361 1695 15
1361 2037 21
1361 1459 33
1361 1390 58
1361 2022 3
1361 1690 3
1361 1917 92
1361 1665 3
1362 1668 70
1362 1561 -83
1362 1424 46
1362 1755 66
1362 1564 72
1362 1969 -44
1362 1887 83
1362 1975 -35
1362 1394 14
1362 1888 -48
1362 1807 65
1362 1449 47
1363 1990 -87
1363 1575 -18
1363 2016 58
1363 1670 -7
1363 1502 78
1363 1691 75
1363 2023 5
1363 1489 -61
1363 1873 -87
1363 1520 -13
1363 1976 -29
1363 1745 -81
1363 1910 52
1363 2013 -20
1363 1614 48
1363 1728 68
1363 1511 -18
1363 1903 24
1363 1636 97
1364 1698 -60
1364 1867 -6
1364 1449 35
1364 1606 -81
1364 1660 -29
1364 1872 37
1364 1609 64
1364 1493 -29
1364 1638 -52
1364 2038 70
1364 1469 97
1364 1434 -41
1364 1984 -30
1364 1890 -70
1364 1828 37
1364 1569 -70
1364 1974 -74
1364 1430 72
1365 1431 16
1365 1958 45
1365 1882 33
1365 1443 -94
1365 1707 3
1365 1872 3
1365 1765 -60
1365 1921 -9
1365 1568 7
1365 1798 -13
1365 1461 -84
1365 1649 -38
1365 1751 -56
1366 1423 43
1366 1434 -51
1366 1467 -25
1366 1720 -27
1366 1741 94
1366 1831 -86
1366 2027 6
1366 1508 -49
1366 1922 -82
1366 1433 59
1366 1709 89
1366 2043 19
1366 1942 48
1366 1808 -87
1366 1643 22
1367 1954 -90
1367 1962 34
1367 1798 -69
1367 1681 94
1367 1540 -13
1367 1867 59
1367 1859 74
1367 1862 2
1367 1594 99
1367 1415 93
1367 1477 -74
1367 1724 -90
1367 1749 -65
1367 1991 -99
1367 1552 -91
1367 1377 89
1368 1426 78
1368 1695 64
1368 1783 -18
1368 1753 25
1368 1520 0
1368 1440 -36
1368 1515 -48
1368 1541 14
1368 1881 69
1368 1601 78
1368 1839 -89
1368 1416 -15
