2048 46910
1303 1319 59
1303 1653 78
1303 1736 84
1303 1318 59
1303 1563 0
1303 1646 39
1303 1514 60
1303 1565 20
1303 1816 -5
1304 1756 -1
1304 1566 68
1304 1613 23
1304 1875 -7
1304 1861 31
1304 1618 65
1304 1486 82
1304 1897 -53
1304 1981 -83
1304 1843 52
1304 1524 52
1304 1356 85
1304 2027 51
1305 1474 0
1305 1801 -52
1305 1955 -74
1305 1993 -91
1305 1967 -19
1305 1711 19
1305 1324 -33
1305 1831 -100
1305 1844 -94
1305 1949 -12
1305 1332 -100
1306 1660 0
1306 1759 30
1306 1878 43
1306 1373 -96
1306 1442 28
1306 1746 90
1306 1854 -59
1306 1781 69
1306 1495 -42
1306 1741 -70
1306 1863 89
1306 1345 -75
1306 1814 -98
1306 1513 89
1306 2020 72
1306 1851 12
1306 1872 62
1306 1758 23
1306 1885 -85
1306 1466 -26
1307 1714 39
1307 1827 16
1307 1846 -65
1307 1371 76
1307 1359 66
1307 1379 71
1307 1714 75
1307 1637 99
1307 1578 -98
1307 1577 -84
1307 1656 1
1307 1575 -44
1307 2014 41
1307 1453 78
1307 1815 -14
1307 2028 -14
1307 1988 -15
1307 1548 -94
1307 1327 -75
1307 1813 6
1308 1771 26
1308 1879 -95
1308 1488 68
1308 1372 -28
1308 1901 87
1308 1785 40
1308 1961 -21
1308 1654 59
1308 1366 75
1308 1865 17
1308 1755 33
1308 1678 61
1308 1354 41
1308 1627 -100
1309 2017 -62
1309 1781 -12
1309 1504 -36
1309 1766 84
1309 1838 -14
1309 1694 56
1309 1599 -7
1309 2016 55
1309 1607 -10
1309 1733 89
1309 1502 88
1309 1932 30
1309 1360 31
1309 1768 -8
1309 1621 -67
1309 1549 90
1309 2025 -4
1309 1479 13
1309 1395 -14
1310 1354 -63
1310 1904 15
1310 1609 -37
1310 1813 -43
1310 1520 -13
1310 1555 -77
1310 1328 -25
1310 1690 54
1310 1639 -35
1310 1702 -49
1310 1499 -35
1310 1806 -88
1310 1736 43
1310 1873 41
1310 1854 41
1310 1590 17
1310 1701 66
1310 1342 -63
1310 1425 -95
1311 2014 -12
1311 1665 -1
1311 1497 -58
1311 1907 71
1311 2026 -16
1311 1499 77
1311 1387 29
1311 1829 23
1311 1820 -14
1311 1443 8
1311 1524 62
1311 1901 -98
1311 1458 66
1311 1891 -34
1312 1533 -39
1312 1609 21
1312 1897 -59
1312 1358 33
1312 1564 74
1312 1642 11
1312 1931 83
1312 1354 88
1312 1355 -60
1312 1475 17
1312 1842 -89
1312 1986 -63
1312 1467 45
1312 1320 65
1313 1880 88
1313 1436 -89
1313 1602 -74
1313 1711 -78
1313 1874 38
1313 1960 -53
1313 1405 -23
1314 1933 87
1314 1683 65
1314 1942 -13
1314 1464 56
1314 1317 37
1314 1995 -55
1314 1414 -65
1314 1825 99
1314 1843 -66
1314 1718 -59
1314 1711 -8
1314 1372 -19
1314 1525 -85
1314 1357 68
1314 1530 -49
1314 1833 18
1314 1399 20
1315 1402 -55
1315 1437 -30
1315 2005 -11
1315 2015 -38
1315 1613 -40
1315 1469 24
1315 1885 -30
1315 1940 27
1315 1746 4
1315 1718 -95
1315 1894 -13
1315 1917 69
1315 1912 0
1315 1781 -82
1315 1497 61
1315 1662 79
1315 1552 -38
1315 1583 32
1315 1897 36
1316 1593 -86
1316 1423 63
1316 1562 -4
1316 1430 -69
1316 1330 67
1316 1375 90
1316 1818 64
1316 1757 -48
1316 1611 70
1316 1520 -57
1316 1540 -45
1316 1889 70
1316 1901 -92
1316 1427 -72
1316 1888 44
1316 1639 -69
1316 1343 65
1317 2004 -84
1317 1834 -92
1317 1360 -14
1317 1401 71
1317 1649 57
1317 1923 -83
1317 1361 73
1317 1384 -97
1317 1406 48
1317 1701 -34
1317 1811 95
1317 1477 39
1317 1401 -16
1317 2010 8
1317 1599 -77
1317 1698 -36
1317 1611 -58
1317 1833 -6
1317 1781 51
1317 1486 -51
1317 1342 -40
1318 1747 -31
1318 1695 -12
1318 1749 -59
1318 1343 -75
1318 1646 30
1318 1824 37
1318 1668 57
1318 1668 -36
1318 1435 -69
1318 1656 -28
1318 1674 -98
1318 1690 -2
1318 1733 92
1318 1780 89
1319 1388 91
1319 1639 -2
1319 1789 -89
1319 1651 -29
1319 1541 -40
1319 1559 -49
1319 1438 -90
1319 1339 -86
1319 1772 9
1319 1592 -22
1319 1852 53
1319 1403 2
1319 1801 95
1319 1838 -49
1319 1588 88
1320 2029 65
1320 1932 44
1320 1855 -28
1320 1663 75
1320 1737 79
1320 1744 -18
1320 1456 1
1320 1932 88
1320 1488 53
1320 1746 11
1320 2048 -90
1320 1984 -17
1320 1443 -22
1320 1406 -100
1320 1481 -95
1320 1938 2
1320 1712 27
1320 1946 -34
1320 1690 2
1321 1582 0
1321 1554 -79
1321 1333 43
1321 1562 43
1321 1827 -35
1321 1975 -68
1321 1761 -64
1321 1726 33
1321 1702 -100
1321 1622 -80
1321 1901 -60
1321 1968 7
1321 1501 -87
1322 2007 -61
1322 1419 22
1322 1880 86
1322 1815 51
1322 1664 -58
1322 1346 73
1322 1907 -85
1322 1722 -17
1322 1507 97
1322 1529 7
1322 1962 99
1322 1369 85
1322 1832 -89
1322 1450 41
1323 1698 -28
1323 1943 -38
1323 1555 -91
1323 1428 72
1323 1721 75
1323 1377 3
1323 1893 70
1323 1781 80
1323 1547 13
1323 2044 99
1323 1508 -74
1323 1612 51
1323 1342 31
1324 1980 29
1324 1644 50
1324 1690 82
1324 1991 50
1324 1465 20
1324 1816 -39
1324 1344 71
1324 1982 -24
1324 1905 87
1324 1816 -65
1324 1419 -47
1324 1437 33
1324 1852 13
1324 1481 85
1324 1665 -61
1325 1430 42
1325 1976 59
1325 1609 -68
1325 1928 34
1325 1600 -46
1325 1874 61
1325 2026 -86
1325 1711 50
1325 1705 3
1325 1465 43
1325 1484 -25
1325 1931 -98
1325 1500 -22
1326 1420 83
1326 1522 -14
1326 1366 -13
1326 1351 1
1326 1408 61
1326 1877 82
1326 1840 11
1326 1406 22
1326 1679 1
1326 1684 69
1326 1408 95
1326 1925 95
1326 1567 -33
1327 1736 37
1327 1927 14
1327 1928 -8
1327 1461 -12
1327 2032 61
1327 1353 -83
1327 1484 50
1327 1866 -17
1327 1406 44
1327 1885 -64
1327 1882 81
1327 1579 48
1327 1906 82
1327 1791 -60
1327 1499 45
1328 1803 45
1328 1778 46
1328 1540 -47
1328 1499 -67
1328 1404 -16
1328 1748 1
1328 1990 -53
1328 1966 26
1328 1813 36
1328 1881 -43
1328 1798 75
1328 1818 52
1329 1680 31
1329 1407 -22
1329 1487 1
1329 1464 -53
1329 1403 85
1329 1742 43
1329 1987 -37
1329 1905 -79
1329 1895 54
1330 1468 -71
1330 1952 -58
1330 1838 -98
1330 1489 86
1330 1778 11
1330 1788 -15
1330 1652 31
1330 1832 72
1330 1476 -100
1330 1818 82
1330 1742 4
1330 1549 28
1330 1806 27
1330 1485 -28
1330 1939 9
1331 1583 -5
1331 1479 55
1331 1634 -72
1331 1803 45
1331 1943 -85
1331 1911 22
1331 1600 72
1331 1853 82
1331 1519 73
1331 1647 22
1331 1505 59
1331 2022 41
1331 1515 -10
1331 1883 98
1331 1695 0
1331 1358 -26
1331 1550 20
1331 1492 -9
1331 1954 14
1331 1397 -11
1332 1775 98
1332 2035 32
1332 1449 44
1332 1512 -88
1332 1786 -58
1332 1614 10
1332 2014 94
1332 1780 -9
1332 1463 61
1332 1774 -59
1332 1887 -81
1332 1836 -58
1332 1496 45
1332 1590 -86
1332 1698 97
1332 1772 -18
1333 1494 -80
1333 1883 51
1333 1963 65
1333 1968 92
1333 1424 63
1333 1733 -95
1333 1557 -59
1333 1940 78
1333 1763 94
1333 1847 -8
1333 1893 -10
1333 1959 26
1333 1955 -48
1333 1986 -21
1333 1877 69
1333 1636 62
1333 1766 -27
1333 2003 -72
1333 1730 55
1333 1903 55
1334 1552 -48
1334 2000 61
1334 1905 -25
1334 1878 -88
1334 1923 88
1334 1826 -57
1334 1971 -45
1334 1446 52
1334 2023 -65
1334 1434 -88
1334 1831 4
1334 1878 58
1334 1357 -53
1334 1806 -3
1334 2026 72
1334 1816 74
1335 1669 14
1335 1549 93
1335 1882 34
1335 1509 72
1335 1881 -42
1335 1822 55
1335 1568 -55
1335 1747 -73
1335 1475 -95
1335 1978 35
1335 1668 17
1335 1337 49
1335 2014 24
1335 2037 96
1335 1877 67
1335 1988 24
1336 1647 -93
1336 1839 -76
1336 1399 60
1336 1901 91
1336 1952 71
1336 1441 14
1336 1860 35
1336 1494 -83
1336 1772 66
1336 1774 47
1336 1897 -10
1336 1606 -3
1336 1539 0
1336 1685 -69
1336 1741 -14
1336 1410 96
1336 1651 83
1336 1742 -64
1336 1395 35
1336 1852 -31
1336 1846 75
1336 1432 -66
1336 1800 -90
1336 1383 -39
1336 1345 -51
1337 1789 -93
1337 1775 7
1337 1971 -7
1337 1839 -52
1337 1505 -52
1337 1881 18
1337 1417 -33
1337 1964 -26
1337 1979 48
1337 1356 -76
1337 1508 46
1337 2013 87
1337 1713 7
1337 1447 58
1337 1850 41
1337 1610 -10
1338 1637 25
1338 1416 30
1338 1558 -98
1338 1490 19
1338 1732 -40
1338 1987 25
1338 1992 58
1338 1869 79
1338 1511 10
1338 1834 50
1338 1526 -68
1338 1708 72
1338 1379 54
1338 1767 -98
1338 2046 31
1338 1678 -94
1339 1446 82
1339 1921 -100
1339 1708 67
1339 1504 -61
1339 1935 36
1339 1400 -98
1339 1571 -48
1339 1741 -25
1339 1827 77
1339 1865 65
1339 1860 36
1339 1677 -42
1339 1388 -42
1339 1630 25
1339 1600 5
1339 1467 -12
1339 1507 -76
1339 1766 97
1339 1601 -64
1339 1829 81
1340 1488 -3
1340 1645 -82
1340 1574 44
1340 1517 70
1340 1677 52
1340 1767 -65
1340 1748 -51
1340 1934 7
1340 1566 76
1340 1906 31
1340 1928 53
1340 1464 20
1340 1820 20
1340 1464 -99
1340 1682 -45
1340 1758 70
1341 1641 -48
1341 2003 53
1341 1598 6
1341 1837 94
1341 1817 29
1341 1703 8
1341 1797 85
1341 1442 13
1341 1629 43
1341 1698 41
1341 1544 17
1341 1385 -16
1341 1671 89
1341 1416 42
1341 1915 -96
1341 1777 25
1341 1446 -90
1341 1626 40
1341 1871 -82
1342 2002 69
1342 1381 -86
1342 1713 -59
1342 1937 7
1342 1501 -90
1342 1950 31
1342 1727 19
1342 1759 5
1342 1900 -55
1342 1690 62
1342 1941 58
1342 1381 -50
1342 1942 3
1342 2002 28
1342 1423 -38
1342 1510 -94
1342 1343 30
1342 1872 65
1343 1609 27
1343 1787 -43
1343 1765 29
1343 1739 47
1343 1992 -77
1343 2041 -4
1343 1471 31
1343 1576 68
1343 1927 -11
1343 1793 55
1343 2035 -41
1343 1445 -38
1343 1572 -30
1343 1788 -6
1343 1415 -12
1343 1416 97
1343 1983 -51
1343 1908 -75
1343 1434 8
1343 2026 44
1343 1764 73
1343 1482 66
1344 1452 -21
1344 1750 86
1344 1674 2
1344 1875 74
1344 1402 -44
1344 1460 95
1344 1751 26
1344 1995 66
1344 1615 -33
1344 1875 63
1344 1513 26
1344 1836 19
1344 1796 -29
1344 1578 83
1344 1730 19
1344 1867 90
1345 1959 -43
1345 1593 1
1345 1691 -94
1345 1552 -53
1345 1670 -20
1345 1779 51
1345 1380 46
1345 1400 41
1345 1386 -86
1345 1384 -73
1345 1365 78
1345 1478 23
1345 1436 -65
1345 1715 -98
1345 1715 27
1345 1774 -73
1345 1637 -96
1346 1879 97
1346 1702 -85
1346 1379 25
1346 1804 -83
1346 1827 11
1346 1652 37
1346 1657 96
1346 1356 49
1346 1896 -71
1346 1484 41
1346 1976 54
1346 1375 -47
1346 1722 -97
1346 1830 24
1346 2007 -21
1346 1829 -73
1346 1778 -35
1346 1827 -63
1347 1370 31
1347 1614 32
1347 1478 -50
1347 1850 51
1347 1742 64
1347 1500 -38
1347 1963 -80
1347 1540 -6
1347 1574 8
1347 1692 56
1347 1432 -43
1347 1603 31
1347 1936 54
1347 1653 -63
1348 1852 5
1348 1503 36
1348 1379 88
1348 1851 36
1348 1639 -3
1348 1481 40
1348 1756 58
1348 1834 -2
1348 1946 -25
1348 1782 74
1348 1462 4
1348 1730 -94
1349 1681 74
1349 1416 66
1349 1837 97
1349 1741 -40
1349 1505 92
1349 1826 98
1349 1550 -42
1349 1713 -33
1349 1951 -7
1349 1736 -35
1349 1805 -6
1349 1875 70
1349 2013 -39
1349 1389 80
1349 1476 8
1349 1831 -97
1349 1918 -100
1349 1973 -89
1349 1728 -18
1350 1944 60
1350 1932 -10
1350 1539 29
1350 1482 61
1350 1391 54
1350 1375 -81
1350 1878 -61
1350 1904 -27
1350 1422 -89
1350 1899 97
1350 1999 19
1350 1489 -15
1350 2011 35
1351 1903 -3
1351 1797 -86
1351 1949 -77
1351 1829 -41
1351 1385 75
1351 1752 91
1351 1799 -49
1351 1792 93
1351 1722 -33
1351 1640 86
1351 1925 81
1351 1964 -83
1351 1902 55
1351 1725 62
1351 1669 0
1351 1956 -34
1351 1587 24
1352 1945 83
1352 1964 26
1352 1661 96
1352 1779 -54
1352 1369 -74
1352 1698 99
1352 1993 0
1352 1549 35
1352 1722 -87
1352 1963 -6
1352 1830 94
1352 1663 -21
1352 1372 44
1352 1451 68
1352 1429 77
1352 1794 -54
1353 2029 -33
1353 1681 -1
1353 1787 5
1353 1576 85
1353 1386 -95
1353 1838 -72
1353 1363 -13
1353 1826 68
1353 1694 -20
1353 1482 97
1353 1560 -18
1353 1360 -6
1354 1906 83
1354 1404 -22
1354 1890 -24
1354 1601 86
1354 1909 2
1354 1919 73
1354 1692 27
1354 1997 58
1354 1536 -1
1354 1867 -55
1354 2030 -90
1354 1861 56
1354 1480 34
1355 1496 68
1355 1709 -37
1355 1670 -9
1355 1440 -60
1355 1436 89
1355 1909 -8
1355 2020 -28
1355 1571 18
1355 1489 -74
1355 1850 4
1355 1449 96
1355 1701 64
1355 1926 -45
1355 1744 72
1355 1647 -90
1355 1667 -39
1355 1671 -57
1355 1745 -15
1356 1557 55
1356 1511 -54
1356 1473 93
1356 1432 86
1356 1361 30
1356 1654 -15
1356 2010 -3
1356 1997 83
1356 2017 69
1356 1902 -74
1356 1501 -3
1356 1779 15
1356 1435 -81
1356 1706 14
1356 1911 -20
1356 1824 -23
1356 1370 25
1356 1745 -51
1356 1768 -71
1356 1519 0
1357 1477 59
1357 1667 97
1357 2011 51
1357 1840 -28
1357 1541 -18
1357 1629 96
1357 1880 84
1357 1873 10
1357 1658 -17
1357 1841 62
1357 1739 73
1357 1454 -68
1357 1485 67
1358 2005 53
1358 1761 -25
1358 1931 -34
1358 1528 27
1358 1730 -100
1358 1508 -40
1358 1658 84
1358 2027 73
1358 1423 83
1358 1418 -78
1358 2040 0
1358 2022 -13
1358 1372 -6
1359 2018 -12
1359 1876 78
1359 1594 -75
1359 1955 -63
1359 1976 -14
1359 1929 -18
1359 1790 -57
1359 2018 67
1359 2038 -17
1359 1563 -30
1359 1597 -59
1359 2031 -72
1359 1915 -62
1359 1934 68
1359 1769 -84
1359 1511 -85
1359 1824 -15
1360 1817 9
1360 1786 8
1360 1905 -19
1360 1429 -78
1360 1602 -13
1360 1407 90
1360 1761 6
1360 1795 -52
1360 1732 60
1360 1741 -36
1360 1887 94
1360 1668 -47
1360 2013 32
1361 2035 6
1361 1615 83
1361 2004 58
1361 1395 71
1361 1655 -89
1361 1405 -83
1361 1951 74
1361 1605 -38
1361 1653 75
1361 1932 33
1361 1639 55
1361 1471 98
1361 1716 -85
1361 1583 -72
1361 1374 91
1362 1942 -77
1362 1818 -24
1362 1466 76
1362 1419 -87
1362 2023 71
1362 1718 -84
1362 1379 -98
1362 1861 -68
1362 2026 -83
1362 1827 -3
1362 1926 28
1362 1924 -45
1363 2044 94
1363 1528 32
1363 1625 60
1363 2026 -43
1363 1579 -27
1363 1695 -28
1363 2047 87
1363 1899 20
1363 1962 42
1363 1575 35
1363 1987 -80
1363 1367 66
1363 1567 -71
1363 1540 46
1363 1862 95
1363 1738 -61
1363 1950 19
1363 1465 -1
1364 1809 33
1364 1742 -14
1364 1588 72
1364 1732 72
1364 1401 -44
1364 1775 81
1364 1597 35
1364 1557 -66
1364 1605 -48
1364 1632 1
1364 1759 -52
1365 1785 -91
1365 1942 93
1365 1483 67
1365 1664 10
1365 1415 68
1365 1748 5
1365 1591 -13
1365 1784 -3
1365 1675 -1
1365 1638 4
1365 1680 -56
1365 1896 -65
1365 1619 36
1365 1909 -10
1365 1732 -14
1366 1801 78
1366 1641 4
1366 1776 -92
1366 1492 47
1366 1568 -41
1366 1941 40
1366 1778 -29
1366 1432 24
1366 2015 68
1366 1786 -85
1366 1689 1
1366 1545 -62
1366 1401 55
1366 1595 -54
1366 1710 66
1366 1401 55
1366 1701 -39
1366 1487 -80
1366 1699 67
1366 1585 -64
1367 1509 8
1367 1720 89
1367 1409 40
1367 1473 25
1367 1997 61
1367 1674 15
1367 1428 -67
1367 1991 -99
1367 1473 -70
1367 1865 39
1367 1872 -71
1367 1847 -66
1367 1864 -95
1367 1514 -52
1367 1500 48
1368 1444 64
1368 2047 -50
1368 1411 -50
1368 1844 9
1368 1543 12
1368 1389 58
1368 1397 42
1368 1737 -2
1368 1839 -19
1368 1903 -51
1368 1580 -65
1368 1649 84
1368 1662 98
1368 2047 47
1368 1530 -41
1369 1521 74
1369 1751 37
1369 1671 -38
1369 1714 69
1369 1484 -7
1369 1619 -28
1369 1651 -14
1369 1550 -24
1370 1547 63
1370 1933 -41
1370 1893 -14
1370 1393 -1
1370 1419 84
1370 2040 -3
1370 1567 59
1370 1687 -70
1370 1669 39
1370 1503 -33
1370 1751 8
1370 1377 61
1370 1667 -63
1370 1639 9
1370 1670 29
1370 1795 -37
1370 1993 60
1371 1556 -38
1371 1455 -2
1371 1435 -57
1371 1444 -58
1371 2014 -69
1371 1445 52
1371 1800 72
1371 1886 -97
1371 1713 -97
1371 1976 27
1371 1960 15
1371 1696 -9
1371 1932 -14
1371 1478 -16
1371 1667 -2
1371 1523 -67
1371 1776 75
1371 1610 -8
1371 1968 47
1371 1498 48
1372 1459 -82
1372 1483 28
1372 1718 -47
1372 1958 -38
1372 1845 -9
1372 1686 63
1372 1760 31
1372 1966 -16
1372 1467 -15
1372 1450 57
1372 1386 -74
1372 1558 92
1372 1825 81
1372 1610 -45
1372 1892 9
1372 1907 3
1372 1792 58
1372 1822 92
1372 1969 -38
1373 2009 59
1373 1960 -63
1373 1486 -46
1373 1571 -77
1373 1682 -92
1373 1667 -96
1373 1692 -99
1373 1563 44
1373 1769 -17
1374 1381 29
1374 1903 -48
1374 1415 14
1374 1616 -23
1374 1605 21
1374 1971 18
1374 1956 18
1374 1376 9
1374 1721 -89
1374 1961 9
1374 1784 22
1374 1498 77
1375 1728 -85
1375 1617 -24
1375 1463 -42
1375 1390 -13
1375 1597 -60
1375 1563 50
1375 1459 49
1375 1975 -52
1375 1987 -90
1375 1785 -93
1375 1718 1
1375 2012 3
1375 1448 72
1375 1736 -26
1376 1477 96
1376 1762 -20
1376 1479 58
1376 1888 65
1376 1823 61
1376 1770 28
1376 1698 -35
1376 1593 25
1376 2002 -19
1376 1535 -30
1377 1400 79
1377 1481 23
1377 2019 -72
1377 1872 -26
1377 2042 74
1377 1496 56
1377 1892 -95
1377 1505 91
1377 1410 87
1377 1505 -33
1377 1458 -48
1377 1869 84
1377 1743 24
1377 1845 59
1377 1823 11
1377 1741 50
1377 2026 44
1377 1593 47
1377 1853 53
1377 1654 13
1377 1786 30
1378 1904 -20
1378 1684 -85
1378 1883 0
1378 1784 -74
1378 1800 60
1378 1594 -61
1378 1580 0
1378 1921 -16
1378 1439 -85
1378 1547 43
1378 1455 -2
1378 1836 42
1378 1594 74
1378 1539 -49
1378 1536 -6
1379 1838 51
1379 1797 94
1379 1848 21
1379 1928 -59
1379 1403 31
1379 1574 -71
1379 1984 84
1379 1431 92
1379 1441 -57
1379 1889 50
1379 1568 -21
1379 1864 -60
1379 1427 -77
1379 1448 -34
1379 1836 55
1379 1868 -32
1379 2023 -83
1379 1475 -18
1379 1507 39
1379 1509 69
1380 1461 -14
1380 1728 -91
1380 1668 14
1380 1625 -21
1380 1513 -95
1380 2025 -46
1380 1777 6
1380 1573 -100
1380 1821 -56
1380 1620 7
1380 1801 -27
1380 1818 97
1380 1773 -80
1380 1911 -99
1380 1868 -86
1381 1548 -78
1381 1898 -48
1381 1643 34
1381 1563 87
1381 1797 -40
1381 1656 81
1381 1540 -5
1381 1699 8
1381 1906 -85
1381 1606 81
1381 1443 -83
1381 1725 -43
1381 1670 -86
1381 1908 72
1381 1445 33
1381 1931 97
1381 1595 -44
1382 1451 65
1382 1421 87
1382 1532 56
1382 1726 39
1382 1689 82
1382 1541 17
1382 1593 -54
1382 2046 -63
1382 1805 49
1382 1933 61
1382 1618 -24
1382 1427 28
1382 1452 64
1382 1491 -13
1382 1773 -79
1382 1591 -8
1382 2012 41
1382 1508 50
1383 1955 -29
1383 1837 42
1383 1935 -36
1383 1836 38
1383 1940 -20
1383 1682 -98
1383 1977 -70
1383 1602 -54
1383 1793 15
1383 1879 49
1383 1472 96
1383 1917 -86
1383 1666 53
1383 1621 21
1383 1683 23
1383 1395 86
1383 1580 36
1383 1690 -43
1383 1616 86
1383 1867 76
1384 1774 28
1384 1825 60
1384 1590 -69
1384 1815 -65
1384 1691 63
1384 1522 -63
1384 1467 25
1384 1914 1
1384 1480 92
1384 1947 31
1384 1879 -78
1384 1802 32
1384 1833 95
1384 1632 8
1384 1839 -29
1385 1489 -54
1385 2037 -51
1385 1617 -47
1385 1869 20
1385 1922 -69
1385 1977 -78
1385 1471 -52
1385 1431 96
1385 1975 -99
1385 1925 -20
1385 1519 57
1385 1894 -8
1385 1685 -49
1385 1783 54
1386 1977 -96
1386 1846 -18
1386 2034 67
1386 1440 68
1386 1461 83
1386 1400 33
1386 1810 66
1386 1598 -60
1386 1778 60
1386 1602 18
1386 1770 -38
1386 1907 61
1386 1668 -23
1386 1557 -22
1386 1629 64
1386 1887 -66
1386 1923 -36
1386 1779 -44
1387 1797 70
1387 1929 -50
1387 1705 42
1387 1406 -28
1387 1703 -58
1387 1755 60
1387 1425 -18
1387 1724 6
1387 1635 72
1387 1615 92
1387 1441 27
1387 1830 -51
1387 1428 -58
1387 1532 50
1388 1946 95
1388 1928 -39
1388 1968 -45
1388 1697 -87
1388 1753 42
1388 1846 -60
1388 1407 -11
1388 1933 -20
1388 1899 77
1388 1774 99
1388 1539 49
1388 1613 -30
1389 1742 -52
1389 1977 -93
1389 2047 -49
1389 1838 36
1389 1414 95
1389 1948 30
1389 1633 -13
1389 1576 -94
1389 1701 -60
1389 1483 -65
1389 1956 90
1389 2014 69
1389 1690 -2
1390 2036 80
1390 1986 17
1390 2046 24
1390 2000 -93
1390 1394 -91
1390 1490 97
1390 1668 -100
1390 1460 -20
1390 1409 69
1391 1553 15
1391 1862 -18
1391 1454 -84
1391 1861 7
1391 1787 47
1391 1968 84
1391 1905 23
1391 1944 -100
1391 1498 95
1391 1663 -55
1391 1718 -89
1391 1608 67
1391 1716 75
1391 1586 -13
1391 1854 -1
1392 1732 35
1392 1595 15
1392 1457 -81
1392 1397 11
1392 1952 95
1392 1426 -66
1392 1681 -73
1392 1921 40
1393 1610 -84
1393 1543 -63
1393 2005 34
1393 1539 -12
1393 1828 61
1393 1610 70
1393 1914 -53
1393 1922 1
1394 1719 27
1394 1893 76
1394 2021 -11
1394 1814 4
1394 1645 -41
1394 1587 -83
1394 1679 8
1394 1499 3
1394 1615 38
1394 1670 1
1394 1888 -57
1394 1856 -65
1394 1948 58
1395 1584 -23
1395 1538 -89
1395 1679 -98
1395 1877 -37
1395 1651 -18
1395 1490 32
1395 1948 -49
1395 1586 -47
1395 1640 31
1395 1835 -11
1395 1905 93
1395 1774 71
1395 1738 -33
1395 1965 -43
1395 1684 -73
1396 1894 38
1396 1420 34
1396 1744 -53
1396 1412 25
1396 1504 -43
1396 1509 -88
1396 1424 -84
1396 1973 -76
1396 1467 46
1396 1776 -12
1396 1923 -36
1396 1655 4
1396 1677 -32
1396 1716 -78
1397 1933 -50
1397 1635 8
1397 1573 -8
1397 1536 -75
1397 2009 49
1397 1988 36
1397 1435 33
1397 1595 -68
1397 1452 74
1397 1473 95
1398 1931 -63
1398 1755 45
1398 1451 62
1398 2002 90
1398 1603 28
1398 1807 -36
1398 1987 -6
1398 1713 84
1398 1929 27
1398 1618 -42
1398 1933 -94
1398 1986 8
1398 1475 35
1398 1676 -17
1398 1405 86
1398 1446 50
1399 1546 -42
1399 1951 50
1399 1489 -25
1399 1820 -4
1399 1996 51
1399 1519 17
1399 1664 17
1399 1639 67
1399 1897 55
1399 1451 87
1399 1485 16
1400 1946 19
1400 1555 -73
1400 1859 -75
1400 1869 -48
1400 1811 72
1400 1492 75
1400 1796 -83
1400 1871 97
1400 1764 -55
1400 1422 -71
1400 1741 -68
1400 1596 15
1400 1529 -9
1400 1803 -42
1400 1548 -56
1400 1780 -81
1400 1497 56
1400 2030 -20
1400 1789 52
1400 2012 -81
1401 1531 69
1401 1953 -48
1401 1950 -36
1401 1460 77
1401 2008 16
1401 2025 35
1401 1967 77
1401 1693 29
1401 1424 50
1401 1745 -23
1401 1873 -28
1401 1928 39
1401 1807 14
1401 1809 -67
1401 1461 57
1401 1576 -43
1401 1778 -21
1401 1764 8
1401 1996 20
1401 1807 -45
1401 1812 -23
1402 1580 -40
1402 1744 46
1402 1612 87
1402 1891 19
1402 1782 90
1402 1566 -36
1402 1574 -67
1402 1997 -67
1402 1761 68
1402 1967 24
1403 1729 -58
1403 1653 -74
1403 1424 82
1403 1638 63
1403 1703 62
1403 1861 81
1403 1762 22
1404 1943 10
1404 1985 -41
1404 1834 92
1404 1450 14
1404 1614 44
1404 1766 20
1404 1749 99
1404 1686 79
1404 1600 -95
1405 1483 65
1405 1724 -73
1405 1684 30
1405 1600 50
1405 1543 14
1405 1504 18
1405 1471 58
1405 1548 -88
1405 1984 -30
1405 1419 -38
1405 1767 62
1405 1981 -3
1405 1522 -2
1406 1700 -79
1406 1417 12
1406 1811 30
1406 1493 -77
1406 1445 63
1406 1907 2
1406 1925 -38
1406 1476 -86
1406 1885 -17
1406 1938 -41
1406 1661 18
1406 1416 44
1407 1446 -39
1407 1418 27
1407 1930 1
1407 1660 22
1407 1437 -97
1407 1874 3
1407 1882 -31
1407 1700 -46
1407 1573 77
1407 1996 9
1407 1885 -87
1407 2041 46
1408 2027 29
1408 1760 -20
1408 1570 17
1408 1602 23
1408 1832 -96
1408 1816 -97
1408 1418 -29
1408 1572 72
1408 1471 22
1408 1749 89
1408 1983 -81
1409 1890 48
1409 1525 71
1409 1693 54
1409 1424 12
1409 1870 -30
1409 1434 -72
1409 1870 61
1409 1849 86
1409 1742 58
1409 1447 77
1409 1865 32
1409 1745 -41
1409 1688 -27
1409 1545 -39
1409 1820 -62
1409 1648 -37
1410 1460 4
1410 1991 -13
1410 1414 -21
1410 1795 -45
1410 1757 -75
1410 1694 59
1410 1913 -87
1410 1740 -36
1410 1970 84
1410 1576 24
1410 1812 -17
1410 1431 -28
1410 1734 -12
1410 1725 -36
1411 1942 49
1411 1752 -69
1411 1797 0
1411 1741 -75
1411 1551 -40
1411 1835 76
1411 1652 97
1411 1915 51
1411 1732 -52
1411 1968 14
1411 2028 84
1412 1722 -32
1412 1609 -33
1412 1981 10
1412 1988 57
1412 1439 -6
1412 1688 44
1412 1442 73
1412 1978 -48
1412 1456 10
1412 1686 -68
1412 1927 -40
1412 1631 -7
1412 1682 -77
1412 1908 67
1413 1738 2
1413 1682 78
1413 1882 -81
1413 1781 -53
1413 2010 82
