1024 32768
942 327 -77
942 528 89
942 145 73
942 894 -61
942 617 65
942 290 -1
942 879 97
942 422 10
942 569 -8
942 349 -26
942 396 82
942 819 -4
942 141 -59
942 275 87
942 1013 -14
942 420 -18
942 998 95
942 771 5
943 282 -93
943 67 90
943 563 -99
943 269 -54
943 289 64
943 562 -82
943 230 85
943 21 8
943 595 47
943 621 -86
943 645 3
943 64 -46
943 984 -76
943 992 -37
943 141 -58
943 617 2
943 1021 75
943 647 -49
943 1020 -95
943 341 -42
943 992 3
943 575 62
943 453 10
943 285 98
943 534 14
943 232 95
943 13 -22
943 908 5
943 594 -85
943 580 -70
943 947 -10
943 68 -11
944 466 36
944 996 -86
944 23 -53
944 365 71
944 187 17
944 1009 -52
944 944 19
944 369 -76
944 921 -54
944 331 54
944 811 33
944 839 -58
944 8 -61
944 803 59
944 390 -19
944 612 44
944 60 -84
944 529 18
944 404 36
944 840 9
944 793 -78
944 644 -39
944 535 21
944 188 0
944 159 -86
944 1006 20
944 400 49
944 432 -38
944 784 70
944 120 -37
944 917 -30
944 632 90
945 36 -14
945 758 94
945 155 18
945 416 -43
945 920 69
945 793 -35
945 716 -96
945 167 79
945 922 -67
945 327 -4
945 606 -56
945 1015 -63
945 274 -64
945 520 78
945 678 80
945 163 34
945 193 59
945 424 83
945 305 -90
945 181 36
945 949 -48
945 358 42
945 489 61
945 662 87
945 348 -77
945 313 -3
945 898 38
945 753 -6
945 660 -69
945 797 92
945 795 83
945 760 -66
946 789 69
946 53 57
946 1003 -21
946 643 30
946 228 -56
946 802 -2
946 406 -4
946 174 70
946 879 36
946 921 81
946 600 -51
946 364 -93
946 67 -26
946 251 79
946 921 55
946 406 11
946 747 -93
946 115 41
946 872 -42
946 248 59
946 853 -32
946 320 55
946 581 35
946 51 98
946 1000 16
946 368 -19
946 824 51
946 525 41
946 229 -71
946 653 -51
946 680 22
946 630 36
947 521 49
947 177 48
947 734 -5
947 711 54
947 119 7
947 131 -19
947 182 -50
947 573 7
947 252 -16
947 696 58
947 746 98
947 49 4
947 708 76
947 82 81
947 977 -14
947 885 -12
947 381 93
947 261 -8
947 728 -67
947 200 -60
947 868 -93
947 128 37
947 117 15
947 705 -25
947 354 23
947 468 -11
947 590 47
947 1018 33
947 392 -5
947 519 84
947 791 41
947 808 -46
948 682 6
948 931 -63
948 34 -69
948 272 -80
948 156 98
948 367 14
948 213 -83
948 970 -17
948 434 53
948 329 -94
948 669 11
948 272 29
948 159 -38
948 928 83
948 515 -38
948 336 -30
948 330 -38
948 573 99
948 746 -80
948 398 -18
948 596 -64
948 90 3
948 990 33
948 964 49
948 973 74
948 637 -42
948 1001 -3
948 508 73
948 456 -41
948 775 60
948 938 99
948 307 -85
949 856 -97
949 834 -98
949 163 4
949 141 42
949 85 -24
949 269 55
949 88 -96
949 876 -13
949 999 -98
949 618 21
949 270 54
949 833 29
949 173 -57
949 425 -95
949 1016 59
949 111 -63
949 123 11
949 848 -69
949 208 18
949 723 -27
949 950 -47
949 856 58
949 658 -83
949 813 77
949 1010 -53
949 577 -25
949 257 -82
949 917 22
949 641 8
949 251 1
949 492 -23
949 714 97
950 957 79
950 514 66
950 891 -32
950 977 49
950 294 31
950 4 80
950 629 -64
950 726 -75
950 10 96
950 933 72
950 379 16
950 832 -19
950 747 48
950 1007 55
950 56 -33
950 820 -12
950 437 -14
950 1012 67
950 212 48
950 698 24
950 977 -62
950 814 48
950 261 -11
950 648 -22
950 280 -64
950 788 68
950 212 43
950 230 82
950 123 61
950 710 -100
950 1005 7
950 447 85
951 462 35
951 995 38
951 302 74
951 601 -56
951 1019 -100
951 674 -59
951 187 -87
951 880 98
951 3 -28
951 319 80
951 417 87
951 586 75
951 888 -31
951 543 18
951 815 -32
951 223 -50
951 909 15
951 374 5
951 146 -32
951 752 14
951 297 -21
951 113 4
951 391 -62
951 735 93
951 542 51
951 633 1
951 78 -84
951 418 18
951 102 -74
951 1023 -100
951 1003 -13
951 436 87
952 323 -47
952 676 14
952 654 -57
952 105 -97
952 970 -61
952 382 81
952 462 11
952 346 -68
952 1023 35
952 331 -3
952 290 -18
952 69 -38
952 196 57
952 680 -88
952 538 22
952 765 -64
952 309 -88
952 594 71
952 1014 -27
952 837 -12
952 72 -25
952 826 69
952 1013 11
952 327 7
952 862 26
952 781 -59
952 467 -19
952 975 34
952 681 86
952 346 56
952 646 16
952 301 41
953 173 -60
953 506 -2
953 671 13
953 526 -61
953 50 47
953 79 30
953 692 58
953 666 -41
953 788 -42
953 444 -15
953 3 39
953 440 -44
953 661 79
953 548 30
953 382 4
953 874 -7
953 331 -25
953 616 38
953 164 2
953 623 51
953 76 -82
953 629 76
953 642 -8
953 427 -36
953 339 -92
953 157 29
953 576 -28
953 319 -69
953 941 68
953 485 -26
953 317 77
953 596 27
954 703 -52
954 690 -75
954 24 -34
954 61 31
954 1020 23
954 384 30
954 671 -4
954 442 -64
954 167 16
954 606 65
954 619 -28
954 1017 -46
954 405 -82
954 132 -69
954 655 27
954 96 1
954 48 -98
954 967 -85
954 348 1
954 377 90
954 705 -13
954 660 76
954 338 12
954 767 59
954 588 -100
954 510 -8
954 172 76
954 965 -83
954 900 74
954 325 93
954 807 19
954 968 89
955 149 -89
955 892 -20
955 473 10
955 399 56
955 40 6
955 982 64
955 671 49
955 740 -43
955 384 -26
955 270 28
955 645 24
955 560 -84
955 16 -67
955 1020 -86
955 452 16
955 823 43
955 530 28
955 178 95
955 691 56
955 839 -48
955 1008 6
955 584 40
955 213 -12
955 95 38
955 547 -83
955 550 -7
955 493 45
955 32 -91
955 589 -78
955 821 -52
955 692 -69
955 382 39
956 933 -64
956 410 16
956 877 -50
956 327 26
956 652 75
956 618 53
956 223 -39
956 364 -70
956 701 -15
956 150 83
956 465 -43
956 927 -3
956 396 71
956 578 -75
956 768 -82
956 269 30
956 811 96
956 928 -64
956 189 39
956 633 -36
956 278 98
956 153 9
956 467 26
956 683 13
956 434 -56
956 400 73
956 316 41
956 231 -91
956 383 -74
956 116 -22
956 23 -44
956 1002 -55
957 468 19
957 632 17
957 485 2
957 350 -69
957 952 -12
957 168 9
957 239 -32
957 898 -59
957 709 22
957 329 98
957 250 29
957 384 -97
957 164 71
957 383 16
957 463 40
957 563 39
957 992 -5
957 304 -25
957 98 35
957 591 15
957 293 -66
957 859 90
957 416 -72
957 410 -17
957 539 -43
957 213 17
957 212 75
957 184 -82
957 219 -78
957 623 75
957 137 63
957 80 93
958 686 -61
958 508 -7
958 395 68
958 902 31
958 168 78
958 223 -96
958 578 -46
958 967 18
958 9 40
958 878 93
958 361 -37
958 657 58
958 502 19
958 165 -41
958 541 -7
958 735 88
958 704 -36
958 765 -65
958 940 -15
958 925 -2
958 740 -54
958 1021 -2
958 267 43
958 94 -18
958 157 -79
958 464 -31
958 52 52
958 311 87
958 910 31
958 248 -88
958 750 -43
958 176 93
959 614 45
959 206 -95
959 779 -77
959 266 30
959 336 -55
959 96 -20
959 185 -95
959 263 19
959 559 -97
959 170 21
959 139 30
959 1002 48
959 573 -85
959 55 -86
959 635 67
959 672 -8
959 953 -55
959 20 -11
959 106 22
959 351 29
959 18 6
959 687 -95
959 452 -74
959 432 -27
959 455 -42
959 163 -8
959 911 34
959 980 -57
959 548 72
959 428 -93
959 95 60
959 674 -84
960 66 67
960 832 -1
960 530 34
960 802 -12
960 780 11
960 63 -10
960 979 31
960 101 -81
960 606 -77
960 767 -71
960 72 -100
960 287 -65
960 404 -6
960 622 92
960 507 -34
960 326 2
960 215 78
960 581 0
960 54 73
960 950 -48
960 361 63
960 840 -27
960 349 17
960 454 -83
960 622 37
960 86 -40
960 51 33
960 494 60
960 69 -60
960 24 98
960 718 -13
960 219 -86
961 56 35
961 587 -90
961 486 70
961 1018 90
961 204 74
961 91 -14
961 462 -31
961 407 -2
961 353 30
961 439 26
961 973 23
961 746 -69
961 485 -38
961 867 78
961 360 -47
961 323 -67
961 667 75
961 445 -66
961 36 63
961 647 -88
961 13 69
961 802 -27
961 346 -53
961 965 83
961 777 88
961 256 5
961 984 -6
961 601 -64
961 1021 29
961 869 48
961 425 52
961 576 20
962 752 47
962 885 -99
962 885 -79
962 1007 -12
962 923 51
962 938 42
962 914 -83
962 460 21
962 1024 -11
962 851 54
962 818 -28
962 938 16
962 77 97
962 475 95
962 586 66
962 179 -31
962 505 -34
962 642 53
962 243 -25
962 290 51
962 261 93
962 149 69
962 270 86
962 749 24
962 630 92
962 816 38
962 359 11
962 924 31
962 660 -86
962 690 78
962 952 72
962 237 -50
963 939 -96
963 303 -25
963 627 -62
963 843 -7
963 373 -70
963 911 -90
963 651 83
963 217 -71
963 319 -39
963 801 -9
963 206 76
963 235 32
963 183 79
963 754 -81
963 767 -88
963 126 -62
963 349 -94
963 75 -97
963 272 24
963 271 -35
963 196 -14
963 621 60
963 314 75
963 782 -66
963 260 -29
963 153 -15
963 930 35
963 573 -28
963 375 -36
963 329 -76
963 305 23
963 707 -76
964 720 10
964 634 94
964 515 -69
964 438 84
964 692 -47
964 431 -19
964 637 -60
964 131 12
964 539 8
964 466 -25
964 637 21
964 119 -46
964 1006 -16
964 664 -36
964 834 43
964 762 -7
964 785 9
964 223 91
964 633 77
964 615 -78
964 301 -2
964 627 -32
964 133 99
964 1012 -80
964 944 87
964 235 70
964 91 56
964 869 52
964 560 -80
964 422 10
964 175 45
964 711 0
965 208 0
965 962 92
965 405 -47
965 688 -87
965 740 73
965 489 20
965 877 8
965 871 70
965 1005 -18
965 722 4
965 83 23
965 1011 40
965 244 -9
965 633 30
965 890 -100
965 501 -28
965 144 8
965 328 44
965 971 21
965 897 -61
965 707 95
965 657 -49
965 439 79
965 696 9
965 676 24
965 226 32
965 559 5
965 416 -62
965 968 -86
965 708 59
965 1018 48
965 944 -2
966 876 -54
966 21 -73
966 333 87
966 57 -58
966 403 32
966 447 -25
966 149 46
966 595 -10
966 219 19
966 208 42
966 613 30
966 425 -93
966 181 73
966 329 -48
966 266 -67
966 763 -98
966 976 -99
966 551 -45
966 323 -55
966 508 -41
966 68 75
966 732 77
966 399 14
966 188 -14
966 635 -45
966 714 43
966 45 52
966 971 70
966 360 -54
966 461 -53
966 60 91
966 354 46
967 332 61
967 59 43
967 626 53
967 499 -62
967 771 0
967 193 0
967 891 38
967 436 43
967 114 -3
967 644 72
967 757 19
967 710 -85
967 982 22
967 309 25
967 590 12
967 953 -33
967 655 -88
967 576 8
967 232 -77
967 124 41
967 956 34
967 1005 -78
967 748 30
967 606 52
967 151 -3
967 84 -48
967 399 -4
967 234 -52
967 218 -55
967 776 -64
967 128 -16
967 554 -85
968 757 -32
968 185 46
968 88 47
968 220 81
968 673 -83
968 154 -26
968 29 12
968 173 -44
968 691 -40
968 188 -15
968 510 3
968 1003 -39
968 828 -26
968 653 76
968 424 -8
968 656 -87
968 5 -91
968 885 41
968 344 -98
968 104 84
968 952 -37
968 1009 58
968 589 51
968 1014 9
968 718 8
968 90 -7
968 20 48
968 997 72
968 784 -68
968 163 -90
968 583 -46
968 704 -22
969 70 -49
969 710 -48
969 852 -88
969 566 -83
969 227 -45
969 23 -47
969 260 11
969 866 75
969 578 31
969 777 22
969 8 92
969 368 19
969 602 -9
969 776 17
969 778 -9
969 474 72
969 905 -19
969 828 12
969 478 9
969 741 -29
969 956 -62
969 29 -68
969 876 -24
969 631 37
969 778 54
969 531 -43
969 192 -56
969 202 -72
969 883 97
969 957 -94
969 858 44
969 71 13
970 29 -39
970 120 -86
970 533 68
970 866 -52
970 234 -39
970 643 9
970 159 -53
970 393 -28
970 296 -78
970 199 5
970 355 41
970 452 -43
970 504 0
970 1 -91
970 548 14
970 167 44
970 15 -51
970 876 -41
970 158 -95
970 703 -38
970 750 -48
970 601 92
970 950 -97
970 750 59
970 840 74
970 561 55
970 805 13
970 326 -10
970 53 96
970 267 23
970 679 -74
970 327 -44
971 985 -58
971 1011 -22
971 137 48
971 570 63
971 716 71
971 204 -71
971 518 22
971 540 30
971 717 48
971 827 -93
971 789 -13
971 824 -8
971 415 -3
971 763 97
971 847 19
971 910 -53
971 427 81
971 688 57
971 539 39
971 114 -26
971 86 76
971 540 -95
971 909 -1
971 126 -19
971 522 53
971 428 59
971 778 46
971 403 -97
971 823 3
971 258 -31
971 644 -65
971 188 -28
972 61 41
972 358 -66
972 364 -42
972 580 29
972 706 34
972 853 17
972 156 -97
972 1 -16
972 786 -71
972 58 -82
972 774 -39
972 470 77
972 936 -9
972 330 95
972 863 -55
972 709 42
972 125 81
972 138 24
972 603 -78
972 154 -74
972 387 -15
972 10 33
972 942 91
972 166 67
972 645 80
972 436 54
972 422 70
972 1004 59
972 817 12
972 959 35
972 845 89
972 577 -77
973 744 -24
973 811 27
973 907 11
973 803 40
973 1010 24
973 907 -19
973 392 -89
973 941 85
973 754 -29
973 806 9
973 122 -83
973 666 49
973 984 -44
973 789 -69
973 883 17
973 129 -5
973 982 -10
973 647 75
973 164 -71
973 872 97
973 123 -17
973 924 -2
973 8 -5
973 696 67
973 424 -50
973 699 -99
973 241 -12
973 250 -80
973 547 -45
973 476 -68
973 690 -43
973 118 80
974 509 66
974 600 -85
974 456 -86
974 931 -71
974 627 68
974 514 11
974 961 50
974 578 42
974 118 59
974 571 1
974 388 -14
974 982 -76
974 899 56
974 928 62
974 317 85
974 136 46
974 389 -82
974 108 71
974 851 -57
974 545 42
974 474 -98
974 484 55
974 461 -27
974 393 62
974 605 68
974 539 -59
974 913 -50
974 324 89
974 520 60
974 477 85
974 62 -81
974 702 -83
975 256 32
975 96 -70
975 49 1
975 542 -85
975 688 68
975 835 61
975 185 65
975 236 -64
975 821 -76
975 697 23
975 146 21
975 440 -62
975 765 11
975 704 51
975 460 -73
975 358 -63
975 823 62
975 786 42
975 640 -17
975 62 8
975 986 -20
975 444 -8
975 382 29
975 282 -71
975 888 -50
975 895 -64
975 586 45
975 80 -1
975 513 -49
975 1001 -10
975 719 -47
975 435 -30
976 262 -15
976 914 92
976 57 70
976 614 -68
976 231 -67
976 719 20
976 347 23
976 465 76
976 878 29
976 515 19
976 480 -11
976 203 -81
976 682 14
976 505 -38
976 120 27
976 313 12
976 662 -91
976 252 33
976 1018 90
976 855 17
976 133 -32
976 630 73
976 997 53
976 987 -69
976 21 10
976 40 -4
976 898 17
976 211 22
976 357 33
976 474 -67
976 255 -29
976 827 -33
977 127 -81
977 312 93
977 19 63
977 899 91
977 77 -53
977 290 -87
977 752 84
977 471 21
977 295 -8
977 983 5
977 229 -94
977 788 -10
977 554 17
977 762 59
977 866 49
977 403 90
977 24 63
977 955 2
977 434 -84
977 921 -61
977 374 -87
977 586 -41
977 533 -20
977 964 90
977 779 -79
977 158 58
977 249 91
977 292 27
977 999 -23
977 257 98
977 232 -17
977 101 80
978 806 9
978 752 74
978 224 -2
978 859 49
978 124 -42
978 104 -53
978 388 72
978 679 96
978 637 -31
978 106 -93
978 190 46
978 1012 -76
978 277 3
978 90 -26
978 983 -74
978 333 -41
978 149 33
978 993 -32
978 257 -1
978 597 -66
978 198 76
978 567 5
978 690 -23
978 212 -7
978 659 35
978 95 39
978 944 -37
978 933 -26
978 699 88
978 323 33
978 797 -43
978 520 93
979 551 85
979 206 2
979 670 55
979 769 49
979 864 45
979 380 -99
979 189 22
979 693 -43
979 903 -64
979 552 47
979 315 -83
979 622 26
979 252 -1
979 951 54
979 812 42
979 111 -8
979 867 -35
979 972 -98
979 949 27
979 848 31
979 921 -46
979 891 -68
979 676 -60
979 881 97
979 983 -18
979 1016 89
979 24 59
979 460 81
979 1023 -4
979 263 -22
979 895 67
979 976 -14
980 684 86
980 541 -1
980 718 -59
980 538 -53
980 580 -7
980 395 -72
980 418 22
980 7 -94
980 927 -97
980 9 -90
980 283 -52
980 882 -30
980 470 81
980 810 60
980 58 94
980 922 11
980 81 -12
980 871 -35
980 750 73
980 62 66
980 527 61
980 42 29
980 39 29
980 33 46
980 202 -20
980 107 12
980 347 32
980 788 -40
980 931 37
980 380 56
980 189 94
980 735 3
981 599 -18
981 80 -63
981 543 14
981 712 -31
981 61 -4
981 886 -97
981 26 43
981 688 -61
981 889 -89
981 916 46
981 739 -5
981 33 19
981 523 88
981 431 -92
981 63 -51
981 746 48
981 14 -14
981 954 99
981 202 22
981 115 24
981 31 -36
981 594 3
981 572 73
981 356 97
981 866 76
981 48 52
981 63 24
981 304 -38
981 107 45
981 674 49
981 109 -43
981 12 75
982 990 49
982 647 14
982 834 26
982 893 -83
982 615 -14
982 439 19
982 513 37
982 508 48
982 168 -16
982 320 -95
982 242 -100
982 894 -99
982 686 -26
982 964 78
982 166 -14
982 378 82
982 374 -59
982 564 97
982 889 46
982 530 50
982 588 49
982 1001 89
982 340 92
982 813 -99
982 571 29
982 864 -57
982 253 81
982 167 19
982 100 -23
982 751 54
982 785 81
982 279 -89
983 670 -41
983 200 25
983 786 -14
983 847 16
983 899 -13
983 741 51
983 921 -76
983 438 44
983 209 -81
983 388 48
983 891 -99
983 987 -63
983 252 -34
983 832 27
983 245 58
983 458 -95
983 373 60
983 280 -20
983 122 0
983 801 14
983 306 -73
983 802 24
983 165 -12
983 775 83
983 878 89
983 833 -46
983 324 65
983 578 -32
983 954 99
983 1019 74
983 502 -31
983 364 -56
984 470 -80
984 967 -33
984 939 23
984 1015 -41
984 172 53
984 320 -48
984 560 20
984 433 -44
984 819 -76
984 665 3
984 993 -11
984 754 -48
984 572 -57
984 309 -63
984 620 56
984 345 63
984 13 -87
984 505 20
984 447 -44
984 576 -55
984 335 78
984 714 -52
984 651 7
984 808 81
984 183 91
984 647 86
984 351 26
984 215 -54
984 945 -48
984 651 -95
984 30 53
984 536 -26
985 16 51
985 933 -78
985 944 -39
985 492 31
985 74 43
985 92 -73
985 753 36
985 517 -69
985 290 25
985 881 3
985 257 -72
985 956 -90
985 3 -7
985 869 -37
985 22 -62
985 60 -16
985 344 0
985 469 90
985 492 87
985 94 -5
985 593 -70
985 1017 50
985 75 -6
985 65 12
985 1020 81
985 322 -63
985 240 81
985 325 -18
985 512 65
985 584 -74
985 777 41
985 406 -34
986 560 -19
986 435 -62
986 470 22
986 721 26
986 675 -33
986 691 -10
986 390 4
986 336 51
986 537 87
986 803 -3
986 102 -30
986 976 -42
986 355 23
986 334 -61
986 747 -60
986 502 5
986 986 -40
986 427 76
986 984 3
986 352 29
986 572 -29
986 159 -18
986 728 -67
986 584 2
986 348 -81
986 751 12
986 687 35
986 866 87
986 559 93
986 186 -23
986 80 63
986 822 -10
987 394 -14
987 627 19
987 58 91
987 136 11
987 15 -50
987 216 -53
987 210 -48
987 990 73
987 73 80
987 159 -26
987 60 -91
987 235 81
987 523 41
987 628 -39
987 433 79
987 171 91
987 207 -36
987 153 -11
987 488 -69
987 793 -39
987 258 -25
987 34 65
987 335 -34
987 489 -99
987 229 -92
987 462 46
987 422 86
987 141 97
987 946 -16
987 404 49
987 182 -41
987 963 24
988 79 74
988 655 57
988 442 -73
988 911 -5
988 532 64
988 945 31
988 16 25
988 760 52
988 22 6
988 790 -39
988 515 -13
988 316 17
988 149 46
988 518 8
988 866 -65
988 914 -90
988 801 54
988 234 63
988 70 -4
988 856 46
988 20 -57
988 640 50
988 451 -29
988 902 -56
988 540 34
988 766 -13
988 734 -42
988 77 -81
988 663 -76
988 132 60
988 995 96
988 883 76
989 391 7
989 387 42
989 342 78
989 336 65
989 628 28
989 424 15
989 778 -80
989 640 -65
989 275 -88
989 433 -61
989 315 74
989 149 -12
989 195 -26
989 496 -66
989 698 60
989 274 -75
989 284 -34
989 631 -43
989 654 86
989 990 52
989 842 -16
989 95 -41
989 616 89
989 95 69
989 111 50
989 981 -23
989 339 -56
989 226 3
989 387 70
989 222 -58
989 605 -84
989 1023 45
990 75 -63
990 57 82
990 446 14
990 763 98
990 816 72
990 348 25
990 1014 -44
990 177 24
990 129 81
990 463 -78
990 863 89
990 729 -67
990 1021 -30
990 453 -98
990 530 34
990 924 14
990 295 94
990 712 93
990 169 -5
990 565 22
990 739 -1
990 53 40
990 673 66
990 504 -45
990 140 10
990 873 -35
990 183 14
990 817 49
990 1020 73
990 326 -14
990 366 50
990 999 -7
991 550 -37
991 405 -34
991 309 -24
991 760 30
991 595 -19
991 153 39
991 970 -37
991 688 35
991 898 -46
991 358 52
991 954 -58
991 139 -36
991 27 -36
991 472 12
991 77 36
991 30 -78
991 461 -64
991 606 45
991 570 21
991 620 87
991 72 -26
991 755 33
991 162 84
991 757 28
991 13 37
991 589 -79
991 723 99
991 692 -59
991 806 87
991 573 -88
991 154 -27
991 947 -91
992 107 -67
992 450 -47
992 831 60
992 379 -19
992 4 77
992 216 2
992 156 30
992 231 34
992 1021 -58
992 176 53
992 339 -13
992 407 -24
992 906 10
992 614 40
992 656 17
992 781 56
992 733 42
992 708 -42
992 339 56
992 385 17
992 467 -32
992 763 -19
992 144 72
992 141 -45
992 736 68
992 228 1
992 648 38
992 379 86
992 463 -60
992 204 -38
992 927 -97
992 987 69
993 250 89
993 790 -24
993 40 32
993 415 -11
993 370 -7
993 368 95
993 793 -29
993 563 -28
993 999 32
993 592 5
993 398 -32
993 363 -52
993 418 -79
993 180 -30
993 599 -17
993 3 -37
993 563 -18
993 271 34
993 113 25
993 714 64
993 880 12
993 803 56
993 116 5
993 674 -52
993 495 -4
993 251 59
993 925 -66
993 926 29
993 643 60
993 298 -3
993 972 -38
993 526 59
994 505 80
994 962 -55
994 407 38
994 348 18
994 470 -14
994 3 -64
994 938 35
994 862 55
994 309 56
994 587 33
994 640 96
994 576 -66
994 667 15
994 265 82
994 242 -33
994 610 -54
994 154 46
994 188 -1
994 817 22
994 993 -79
994 742 82
994 85 56
994 216 85
994 389 96
994 763 79
994 392 9
994 276 -82
994 693 -75
994 227 81
994 557 -22
994 669 -88
994 484 -94
995 434 31
995 1001 47
995 695 -66
995 941 -35
995 661 39
995 155 -92
995 309 30
995 459 -42
995 306 -18
995 514 38
995 299 30
995 218 -49
995 778 33
995 159 1
995 486 -57
995 321 -32
995 670 63
995 341 36
995 860 -25
995 705 -34
995 521 25
995 887 -83
995 981 4
995 701 30
995 739 42
995 88 72
995 427 70
995 666 -19
995 90 59
995 242 -59
995 483 -37
995 925 -41
996 1010 79
996 341 -64
996 397 -85
996 697 41
996 866 6
996 493 18
996 653 -92
996 484 -95
996 13 14
996 3 24
996 648 -62
996 160 -7
996 7 -66
996 823 -47
996 619 88
996 928 -24
996 46 -11
996 948 94
996 2 36
996 281 37
996 396 -12
996 395 -62
996 214 55
996 691 85
996 207 54
996 418 25
996 160 -2
996 86 18
996 307 90
996 623 -62
996 56 -70
996 576 -75
997 534 12
997 895 37
997 438 -75
997 950 94
997 827 54
997 1005 14
997 841 -67
997 435 47
997 478 -45
997 568 -88
997 472 -28
997 822 -45
997 893 53
997 223 -83
997 784 -9
997 471 58
997 932 -44
997 816 -82
997 739 -80
997 131 75
997 599 62
997 353 -98
997 495 -21
997 942 -11
997 403 -10
997 288 54
997 866 -89
997 165 -16
997 136 -97
997 724 63
997 730 22
997 515 -32
998 186 -40
998 693 10
998 837 -10
998 200 21
998 583 79
998 526 -16
998 470 -14
998 846 5
998 263 66
998 808 -32
998 551 39
998 410 -82
998 378 74
998 150 83
998 816 -49
998 630 -83
998 57 85
998 285 -56
998 100 29
998 358 -52
998 576 45
998 973 -53
998 248 -80
998 632 -84
998 450 -70
998 637 -55
998 605 -9
998 333 -22
998 243 -51
998 602 -84
998 151 41
998 922 10
999 560 86
999 744 17
999 952 7
999 894 6
999 37 -34
999 326 17
999 250 73
999 172 -48
999 430 33
999 727 31
999 978 0
999 858 64
999 385 9
999 505 48
999 342 -57
999 701 10
999 725 12
999 262 82
999 229 79
999 156 -60
999 328 -59
