1024 16263
673 706 -34
673 1023 -78
673 772 27
673 982 95
673 705 -61
673 1019 36
673 829 80
674 832 6
674 1012 82
674 696 -7
674 733 -41
674 875 -9
674 702 -41
674 975 -18
674 687 -66
674 861 -88
674 835 -96
674 1005 70
674 809 93
674 1018 -46
674 677 90
675 981 59
675 987 -17
675 880 -7
675 824 -92
675 932 -27
675 1007 84
675 891 93
675 966 -84
675 727 4
676 774 31
676 820 79
676 705 18
676 905 18
676 901 -17
676 852 20
676 979 -3
677 925 77
677 712 -79
677 806 60
677 852 3
677 756 50
677 679 -87
677 974 -13
677 762 9
677 867 -92
678 984 19
678 680 -86
678 945 39
678 692 47
678 919 -8
678 829 2
679 826 -17
679 1018 -21
679 903 -17
679 805 -19
679 907 52
679 754 -49
679 869 62
679 745 -60
679 913 -22
679 788 -30
679 884 44
680 1001 -98
680 966 48
680 695 -59
680 903 36
680 723 42
680 904 23
680 935 60
680 855 98
680 910 11
680 742 71
681 890 -70
681 930 -64
681 986 -99
681 755 -74
681 748 -22
681 1019 76
682 766 4
682 787 -19
682 783 -79
682 819 -5
682 874 85
682 880 69
682 850 66
683 829 95
683 867 -38
683 952 -30
683 702 9
683 902 -7
683 1012 21
683 980 72
683 871 -12
684 839 72
684 869 83
684 690 55
684 735 -54
684 829 70
684 709 68
684 1000 -43
684 825 40
684 1018 -71
684 790 2
684 911 29
684 985 -82
684 944 52
685 969 56
685 1011 99
685 948 62
685 836 19
685 995 45
685 712 91
685 901 35
685 890 -5
685 899 52
685 949 -71
685 757 -29
685 992 -35
685 690 -47
685 975 73
685 973 -94
686 805 62
686 842 6
686 951 36
686 957 -80
686 785 92
686 693 -18
686 757 -9
686 813 -64
686 983 56
687 718 -36
687 830 85
687 762 99
687 720 -38
687 862 -74
687 959 37
688 909 80
688 943 16
688 823 -86
688 747 92
688 968 94
688 979 -9
688 818 -76
688 742 -44
688 962 28
688 947 -50
688 887 -47
688 768 67
688 888 -21
688 706 -60
689 841 68
689 856 48
689 952 -33
689 814 71
689 955 74
689 839 -85
689 882 93
689 982 -29
689 867 1
689 912 38
689 967 17
690 928 7
690 718 -89
690 837 -32
690 756 1
690 699 71
690 991 91
690 936 -70
690 896 93
690 868 31
691 937 -89
691 1007 -98
691 842 17
691 701 78
691 1014 -96
691 971 86
691 768 -2
691 959 -5
691 741 -92
691 1001 -27
691 801 -77
691 715 82
691 727 -64
691 793 -45
691 764 -72
692 785 -79
692 783 -1
692 713 -55
692 888 59
692 982 -40
692 794 12
692 915 -81
692 898 -13
692 1007 -82
692 763 4
692 876 -77
692 918 -78
692 781 -19
692 775 -27
692 988 38
693 943 96
693 761 -90
693 762 40
693 767 -76
693 862 -1
693 1016 40
693 987 53
693 932 36
693 983 -57
693 747 -85
693 757 93
693 905 -61
693 938 16
694 841 5
694 754 -75
694 882 83
694 820 89
694 711 81
694 804 -50
694 825 92
694 979 77
694 920 -66
694 798 -55
694 703 -54
695 896 29
695 744 -77
695 890 12
695 998 -8
696 982 -16
696 777 66
696 1005 56
696 904 -26
696 802 -69
696 832 57
696 938 53
696 934 49
696 881 -68
697 756 -61
697 814 -29
697 871 87
697 957 89
697 883 -29
697 1014 -11
697 936 -36
698 899 67
698 802 31
698 818 -29
698 1014 -17
698 699 8
698 799 17
698 922 -86
698 769 49
698 985 -70
699 961 -84
699 706 80
699 806 -82
699 884 -42
699 753 -68
699 1010 89
699 848 -57
699 967 -14
699 843 -46
699 814 -40
699 826 18
700 877 -80
700 707 -4
700 969 -54
700 864 4
700 876 21
700 998 72
700 727 39
700 974 -40
700 1011 -92
700 1010 -72
700 905 -72
700 706 49
701 991 -70
701 759 75
701 875 -51
701 1016 21
701 827 -15
701 872 -63
701 721 84
701 749 18
701 720 78
702 967 68
702 759 -60
702 1014 -95
702 904 -97
702 939 77
702 726 73
702 741 -99
702 795 -45
702 833 -46
702 1009 -96
702 1010 -10
702 828 78
702 844 34
702 794 34
702 756 4
702 868 -30
702 984 -52
703 822 -28
703 716 42
703 863 -14
703 956 88
703 712 13
703 836 -39
703 803 58
704 790 47
704 878 7
704 794 1
704 727 95
704 896 -57
704 806 -56
704 877 34
704 893 -96
704 983 -54
704 747 31
705 733 99
705 770 -31
705 775 -37
705 941 80
705 1012 -100
705 909 -56
705 954 12
705 925 -71
706 841 31
706 882 77
706 935 99
706 900 31
706 895 5
706 924 1
706 854 -34
706 944 94
706 783 -88
706 927 99
707 728 -83
707 766 77
707 964 43
707 724 -33
707 1016 -56
707 976 63
707 836 83
707 788 -92
708 908 -78
708 859 53
708 982 91
708 1014 23
708 865 6
708 1005 48
708 999 -83
708 754 -17
708 997 68
708 1000 -22
709 835 0
709 873 -75
709 1020 -96
709 735 -16
709 811 57
709 733 48
709 903 51
709 744 -83
710 933 -88
710 730 81
710 784 91
710 937 60
710 967 -67
710 971 -42
710 822 -83
710 1021 0
710 837 -39
711 724 79
711 1012 -89
711 961 65
711 826 -39
711 732 12
711 1014 53
711 866 24
711 819 62
711 833 37
712 805 -24
712 867 -29
712 837 -16
712 813 -60
712 771 -80
712 899 24
712 893 82
712 790 -93
712 978 -99
712 1014 -89
713 832 77
713 755 6
713 997 -37
713 927 72
713 772 51
714 863 -62
714 820 86
714 1013 0
714 816 -47
714 902 -68
714 864 -3
714 838 31
714 814 51
714 988 73
715 891 -22
715 793 56
715 739 40
715 995 71
715 747 91
715 750 28
715 809 -82
715 937 -38
715 929 -57
716 949 -54
716 889 -74
716 739 -75
716 915 -67
716 1016 63
716 841 24
716 805 61
717 1020 7
717 954 -13
717 992 90
717 868 -77
717 761 78
717 757 -81
717 788 7
717 991 1
717 990 88
717 729 -59
718 953 17
718 936 -83
718 1022 63
718 792 23
718 960 57
718 830 -29
718 935 52
719 957 -80
719 860 -90
719 833 -27
719 844 72
719 855 -45
719 842 75
719 729 16
719 938 66
719 911 89
719 755 9
719 904 60
719 1020 -95
719 915 -18
719 847 -37
720 805 -88
720 868 94
720 986 -31
720 973 -34
720 810 16
720 814 -78
720 928 -80
720 746 96
720 828 8
720 845 91
720 791 26
720 862 -24
720 778 -77
720 843 15
720 940 80
721 794 -84
721 859 89
721 1014 -62
721 900 64
721 790 -38
722 964 54
722 975 25
722 876 -58
722 816 -11
722 914 53
722 952 -87
722 949 -50
723 730 22
723 823 -20
723 988 25
723 740 -76
723 797 5
723 991 -28
723 956 91
723 928 9
723 936 9
723 734 16
723 903 63
723 824 -25
723 801 47
723 997 36
724 936 -81
724 853 20
724 956 93
724 771 -81
724 903 92
724 843 23
724 875 -71
724 736 -54
725 818 -99
725 837 -72
725 978 68
725 797 -50
725 839 -2
725 888 -41
725 788 -98
725 878 -8
725 789 -97
725 963 62
726 860 35
726 971 88
726 831 99
726 1021 23
726 811 -36
726 774 -33
726 870 37
726 825 -14
726 850 -52
726 842 -97
727 732 -15
727 968 85
727 874 87
727 763 95
727 1010 -79
727 949 -20
727 762 43
727 794 -84
727 864 -32
727 831 -17
727 986 -48
727 774 76
728 746 -24
728 902 63
728 777 -96
728 854 45
728 946 12
728 982 41
728 859 94
728 805 70
728 909 34
729 893 60
729 930 -58
729 823 -26
729 818 -75
729 874 46
729 788 98
729 846 -59
730 949 71
730 963 -7
730 878 -30
730 969 93
730 912 2
730 794 54
730 875 -99
730 859 -98
730 850 -12
730 749 52
731 960 9
731 878 -82
731 928 50
731 781 76
731 914 -13
731 1003 93
731 837 77
731 866 30
731 773 7
732 951 69
732 781 -99
732 855 0
732 882 -39
732 996 99
732 941 21
732 874 75
733 803 -22
733 965 -63
733 970 -92
733 972 82
733 776 -74
733 945 -13
733 824 -72
733 791 -99
733 811 0
733 812 80
734 1018 -3
734 913 37
734 844 -11
734 747 41
734 921 55
734 850 60
734 868 88
734 888 44
735 913 -82
735 829 -89
735 842 -24
735 905 -10
735 989 44
735 896 41
735 810 51
735 818 5
735 996 -51
736 787 63
736 748 37
736 987 89
736 922 51
736 898 69
736 1015 -9
736 1022 16
736 916 -6
736 986 -38
736 742 37
736 881 36
736 737 -63
737 762 -22
737 974 1
737 989 69
737 860 49
737 886 65
737 907 7
737 739 -18
737 807 86
737 1000 86
738 832 -89
738 823 16
738 913 -73
738 923 -12
738 856 -8
738 998 -46
739 953 -87
739 816 -49
739 945 30
739 766 50
739 991 39
739 1002 70
739 970 -89
739 947 37
739 813 56
740 948 -93
740 898 30
740 786 80
740 859 77
740 891 -95
740 769 -55
740 764 66
740 993 56
740 877 -98
740 826 -84
740 788 91
740 971 -11
741 754 -6
741 968 61
741 885 52
741 903 -92
741 909 98
741 791 29
741 853 13
741 947 -80
741 836 44
741 769 65
741 997 -38
741 785 -16
742 823 88
742 902 20
742 943 6
742 929 53
742 747 -47
742 840 29
743 965 -66
743 999 -58
743 865 14
743 881 95
743 1000 83
743 1010 75
744 920 -34
744 822 -19
744 816 -92
744 797 11
744 995 -61
744 872 -41
744 766 71
744 901 66
744 875 -12
744 1004 -30
744 971 88
744 997 -64
745 1002 -75
745 966 -35
745 757 -97
745 901 3
745 930 -43
745 968 88
745 947 -6
745 828 56
745 829 -19
745 843 -35
745 879 -50
745 875 -100
745 812 -91
746 772 96
746 926 -68
746 963 -5
746 959 11
746 881 86
746 956 38
746 857 91
746 856 62
746 885 -23
746 889 25
746 776 -29
747 929 34
747 848 -71
747 802 -65
747 927 64
747 930 -87
747 803 -52
747 758 60
747 782 10
747 764 51
747 947 35
747 818 74
748 791 -23
748 810 -5
748 785 -44
748 809 -30
748 942 -42
748 950 -64
749 864 -5
749 808 -60
749 976 -18
749 862 -17
749 834 -91
749 795 31
750 989 -2
750 887 -48
750 901 95
750 810 -21
750 845 72
751 977 -80
751 957 60
751 961 -75
751 886 40
751 782 -23
751 814 1
752 823 -73
752 952 79
752 807 50
752 842 1
752 779 89
752 880 91
752 813 94
752 794 -78
753 759 35
753 1008 -78
753 1018 -39
753 788 59
753 827 3
753 918 73
753 820 -39
754 927 -85
754 944 90
754 860 -31
754 994 -76
754 914 58
754 1002 -17
754 958 -63
755 1004 74
755 799 -44
755 945 -47
755 758 -8
755 834 70
755 954 -91
755 886 47
755 859 46
755 904 -60
755 781 75
755 1023 -80
756 769 -93
756 912 65
756 765 99
756 813 -68
756 1013 12
756 922 -51
756 899 75
756 761 -73
756 886 92
757 1016 -84
757 851 -60
757 986 85
757 891 -94
757 946 10
757 1005 -50
758 799 -82
758 839 47
758 774 80
758 901 -100
758 813 26
758 773 -71
758 1004 76
758 1009 -81
759 816 -6
759 909 79
759 852 48
759 968 -91
759 855 -10
759 786 29
759 866 17
759 962 66
759 871 76
759 897 -100
760 835 -56
760 890 99
760 908 -48
761 986 -50
761 911 65
761 820 78
761 976 96
762 935 23
762 846 -86
762 903 90
762 877 -78
762 919 -81
762 863 4
762 892 -35
762 1005 29
763 777 66
763 996 59
763 1019 2
763 899 80
763 978 -90
763 1000 75
763 864 -47
763 811 -82
764 972 18
764 880 70
764 816 7
764 998 -9
764 1013 47
764 910 -33
764 865 66
764 976 -29
765 786 85
765 967 -36
765 944 -19
765 928 39
765 839 -91
765 926 12
766 787 61
766 944 30
766 851 30
766 869 -96
766 870 19
766 939 -35
766 817 86
766 1003 34
767 882 -82
767 789 -74
767 811 15
768 884 -98
768 996 -47
768 809 -61
768 802 6
768 848 46
768 869 -91
769 890 26
769 831 81
769 777 82
769 822 6
769 816 -88
769 873 -2
770 995 0
770 906 59
770 968 58
770 869 59
770 1019 44
770 981 2
770 1012 14
770 929 61
770 791 -7
770 938 31
770 776 41
771 861 -73
771 992 5
771 777 -69
771 976 3
771 789 28
771 828 28
772 830 -83
772 881 54
772 866 56
772 938 87
772 850 -27
772 999 10
772 804 1
772 840 1
772 861 28
773 985 93
773 837 94
773 972 -62
773 973 -18
773 817 -4
773 894 -4
773 956 -59
773 786 -7
773 1013 53
773 1024 -39
773 1009 60
773 854 8
773 808 14
774 846 36
774 828 -100
774 993 4
774 957 -62
774 976 51
774 859 -7
774 796 46
774 900 -22
774 944 45
774 889 -53
774 886 81
774 879 90
775 905 -87
775 925 42
775 992 77
775 838 2
775 914 29
775 903 84
775 1008 81
775 910 -62
775 1016 79
775 971 -62
775 896 -14
776 830 47
776 1024 -5
776 878 -77
776 968 1
776 970 79
776 1003 49
776 855 -12
776 914 32
776 780 77
776 895 -70
777 850 35
777 905 32
777 954 41
777 952 33
777 980 91
777 974 67
777 962 -21
777 788 -51
777 824 -14
777 813 -39
778 952 -84
778 1000 -83
778 814 -27
778 881 96
778 1010 71
778 877 -100
779 903 11
779 815 4
779 937 -6
779 952 26
779 967 -75
779 839 -6
779 957 63
779 870 23
779 860 26
779 780 50
780 994 -60
780 946 1
780 785 -67
780 992 -77
780 993 93
781 955 38
781 936 20
781 914 -14
781 817 64
781 854 -98
781 826 -32
781 995 27
781 839 58
781 994 -66
782 949 -15
782 948 23
782 823 0
782 818 -57
782 834 87
782 807 -91
782 992 -77
783 915 -11
783 1013 51
783 823 -37
783 1001 65
783 1010 -14
783 862 86
783 827 -71
784 979 -24
784 984 12
784 969 -38
785 811 87
785 929 4
785 951 18
785 982 40
785 891 -98
785 914 -86
785 984 -48
785 814 78
785 995 42
786 940 96
786 895 -3
786 944 -4
786 886 41
786 868 3
786 838 -5
786 906 -75
786 1005 -77
786 952 -31
787 984 -38
787 932 -41
787 793 -22
787 886 -80
787 982 -84
787 908 33
787 866 -19
788 1009 14
788 806 -94
788 936 77
788 886 -61
788 844 5
788 799 -39
788 963 -46
788 972 40
789 865 51
789 839 65
789 864 -63
789 879 75
789 1024 74
789 834 33
789 908 -77
789 880 -95
789 1011 -77
790 1013 -100
790 875 -46
790 868 -5
790 841 -57
790 860 96
790 1018 -57
790 943 48
791 905 -63
791 809 -17
791 981 -37
791 882 -45
791 820 9
791 959 49
791 881 84
791 895 -40
791 917 33
792 1004 66
792 897 -39
792 906 51
792 805 2
792 1010 -22
792 914 -48
792 973 43
793 907 -49
793 988 -88
793 978 91
793 924 9
793 1007 78
793 866 71
793 1006 65
794 800 -34
794 883 -16
794 904 -98
794 966 -98
794 859 44
794 854 -58
794 993 26
795 914 9
795 901 -15
795 900 2
795 853 -37
795 904 35
796 927 27
796 1004 43
796 854 10
796 975 -5
796 884 -65
796 856 -48
796 797 -33
796 1010 52
797 806 -14
797 887 -21
797 865 -37
797 885 91
797 980 -79
797 855 -3
798 968 65
798 828 -76
798 844 -96
799 874 27
799 987 84
799 905 36
799 913 2
799 807 85
800 959 56
800 942 -81
800 839 -89
800 983 -36
800 898 -27
800 873 8
800 921 -67
800 1007 12
800 903 57
800 987 21
801 909 -73
801 950 79
801 803 72
801 970 -55
801 883 25
801 807 -91
802 896 71
802 844 55
802 863 68
802 807 -9
802 805 -63
802 926 -9
802 897 18
803 873 -7
803 907 -24
803 1002 68
803 980 60
803 985 -41
803 820 3
803 939 -44
804 941 -5
804 931 -6
804 919 -77
804 910 -39
804 913 -31
804 816 -29
804 932 -79
805 839 -49
805 1018 -6
805 974 94
805 982 -48
805 849 76
805 955 -13
805 892 -48
806 818 49
806 922 66
806 850 -52
806 852 93
806 972 -25
806 947 -75
806 839 93
806 950 -32
807 837 -3
807 911 -18
807 1024 -63
807 953 28
807 913 -87
807 813 98
807 935 -79
807 862 -53
808 864 -91
808 992 45
808 983 -54
808 945 -13
808 978 -95
808 842 10
809 853 85
809 912 -18
809 949 -31
809 855 -59
809 843 75
809 815 -92
809 991 18
810 984 90
810 917 -63
810 1003 31
810 1020 -63
811 888 -89
811 833 8
811 909 -75
811 908 92
812 844 -80
812 892 -68
812 839 -97
813 938 -8
813 976 -86
813 903 -80
813 954 -81
813 827 57
813 874 -42
814 870 -90
814 1004 2
814 1015 -57
814 910 13
814 919 17
815 966 -50
815 950 -91
815 949 -39
815 901 28
816 832 -21
816 836 99
816 861 -81
816 873 -6
816 874 67
817 977 84
817 934 -50
817 912 -1
817 887 -60
817 854 -57
817 993 -71
817 844 -94
817 823 42
817 1016 30
818 913 86
818 962 49
818 1020 32
818 1007 73
818 933 -72
819 933 88
819 849 77
819 892 -66
819 908 78
820 900 56
820 955 -29
820 990 88
820 852 -88
821 833 28
821 931 97
821 1014 18
821 939 -96
821 973 46
821 913 -31
821 957 -43
822 969 -38
822 911 -97
822 928 88
822 850 93
822 925 -98
822 872 -36
823 857 94
823 931 34
823 894 74
823 844 -51
823 985 75
823 1017 65
824 844 62
824 968 -55
824 886 2
824 905 -45
824 903 -49
824 955 -57
825 908 29
825 1011 60
825 974 65
825 1023 -51
826 978 -11
826 994 10
826 904 -72
826 885 -91
826 979 77
826 962 43
826 1022 -26
826 877 -42
826 973 -52
827 911 15
827 890 -26
827 1018 -47
827 853 -57
827 921 -4
828 1013 44
828 1000 -21
828 922 78
828 964 -92
829 985 -14
829 870 -76
829 842 60
829 971 37
829 871 -5
830 837 -30
830 936 73
830 868 -30
830 832 -63
830 928 45
831 947 -10
831 895 12
831 938 -88
831 912 -44
831 974 -56
831 855 -86
832 992 59
832 982 -2
832 944 22
832 957 -66
833 882 -42
833 865 -38
833 919 -89
833 999 -36
834 987 -6
834 1012 -78
834 847 -28
835 839 -39
835 841 -67
835 850 48
835 1004 79
835 935 8
835 971 -83
836 940 2
836 1010 -70
836 871 54
836 975 -18
836 887 10
836 1006 36
837 994 -94
837 944 -96
837 906 76
837 973 -43
837 1016 49
837 957 79
837 966 -43
837 918 -63
838 1014 99
838 942 53
838 960 -100
838 858 79
838 1000 18
838 854 86
839 956 -85
839 935 -83
839 865 -97
839 924 -16
839 891 -11
840 984 -18
840 999 -66
840 924 72
840 883 -70
840 846 91
840 975 -85
840 1010 78
840 1001 -2
840 934 91
840 923 -83
840 891 11
841 988 -41
841 995 -62
841 854 1
842 885 2
842 947 20
842 969 27
842 927 59
843 865 15
843 927 28
843 854 3
843 965 40
843 906 14
843 870 -96
843 1024 15
843 1008 91
843 848 -85
843 873 39
844 883 -53
844 930 -84
844 946 -69
844 1007 -77
844 1023 29
845 919 -4
845 929 -88
846 852 83
846 1019 -7
846 989 -89
846 866 90
847 878 -76
847 851 13
847 966 42
847 981 73
848 889 -42
848 892 27
848 952 -1
849 916 -97
849 1000 -19
849 885 -33
849 994 -71
849 945 43
850 1015 41
850 855 52
851 957 95
851 945 -9
851 938 35
851 968 -46
851 904 75
851 881 8
851 923 -91
852 967 3
852 874 -11
852 957 -50
852 945 -89
852 1020 24
853 896 0
853 879 88
853 865 -82
853 968 -63
854 865 56
854 896 72
854 927 28
854 857 -4
854 921 -33
854 875 72
854 864 53
855 968 12
855 959 -77
855 913 94
855 1013 -34
855 934 74
855 994 -84
856 1017 37
856 913 16
857 958 -89
857 1007 11
857 929 21
858 918 -96
858 894 -85
858 930 24
858 1023 99
858 914 -5
858 868 -84
858 935 8
859 937 88
860 998 -37
860 874 -35
861 948 56
861 992 56
861 994 -27
861 981 86
861 876 -54
861 945 87
861 938 44
862 968 -23
862 946 -33
862 1024 -95
863 933 -47
863 1002 13
863 902 5
863 1017 -17
863 913 50
863 886 93
863 951 69
864 948 -50
864 895 -90
864 887 -24
864 885 97
865 1019 48
865 972 -94
865 917 75
866 896 -2
866 996 27
866 925 -56
866 921 37
866 869 -23
867 880 -59
867 919 -30
867 996 35
867 881 91
867 985 26
867 884 58
867 939 64
868 923 32
868 892 -79
868 1003 -41
868 869 -22
869 906 -58
869 968 -31
869 886 65
870 1009 63
870 925 -100
870 891 62
870 917 35
870 947 93
870 1023 14
871 958 -78
871 1013 -27
872 978 6
872 1024 33
872 880 -60
872 881 -37
873 948 44
873 984 -29
873 1010 -99
873 879 37
873 887 -60
873 966 -100
874 943 -76
874 929 -4
875 916 -30
875 983 -84
875 946 -68
875 1020 -91
875 991 31
875 929 -57
876 1011 53
876 954 -78
876 951 80
876 991 -55
877 973 79
877 938 -9
877 895 1
877 999 19
877 944 28
877 933 -33
877 989 86
877 997 25
878 1003 -90
878 923 -72
878 910 -51
879 1000 11
879 986 -100
879 919 41
880 1011 57
880 883 -78
880 1019 -36
880 958 27
880 885 75
880 900 -31
880 961 34
881 985 65
881 919 -69
881 918 88
881 979 -50
881 1005 -68
882 927 -29
882 977 -67
882 914 70
883 966 78
883 1004 -12
883 945 -82
884 900 -67
884 966 13
884 887 19
884 920 -53
884 899 62
884 962 -61
885 1023 -13
885 916 -69
885 962 1
885 970 -6
885 1012 -48
886 954 -35
886 1004 -68
886 967 -83
887 986 78
887 997 63
887 995 -66
887 961 35
888 930 57
888 992 30
888 897 -17
889 1016 -30
889 955 22
889 925 -29
889 964 -69
889 1022 -19
889 1001 74
890 908 -76
890 947 84
890 1021 51
890 1022 1
890 985 -5
890 1015 24
890 1016 91
891 963 -100
891 938 51
892 899 -97
892 982 -43
892 928 27
893 971 -51
893 988 -39
893 998 -47
893 960 -15
893 1014 -72
893 987 -61
893 991 93
894 957 92
894 937 14
894 904 -27
894 1020 -6
895 952 73
895 1020 -58
895 969 -20
895 960 93
895 940 6
895 924 6
896 952 -74
896 910 -65
896 979 3
896 969 -34
897 932 60
897 957 65
898 965 -79
898 946 20
899 991 4
899 1016 -35
899 1018 66
899 946 -49
899 937 -31
899 909 47
900 984 -62
900 1013 28
900 998 33
901 954 -45
901 999 26
901 907 -8
901 953 -57
902 993 -75
902 944 99
902 938 -87
903 914 70
903 1008 98
903 948 -90
903 945 -73
903 966 -13
904 1010 42
904 928 4
904 962 7
904 974 -97
904 1018 72
905 1020 -13
905 947 26
905 958 99
906 925 97
906 935 -1
906 911 -77
906 997 -3
906 953 -69
906 950 84
906 944 -7
906 1021 61
906 1012 -11
907 919 85
907 962 -4
908 1024 58
908 943 91
909 910 69
909 958 -92
909 924 13
909 918 93
910 925 27
910 932 58
911 954 -54
911 1009 -12
911 928 -1
911 921 96
912 1012 26
912 966 -28
912 973 26
912 999 43
912 925 31
912 979 -8
912 1011 -18
912 1000 94
913 977 97
913 1016 73
914 951 -76
914 965 -60
915 934 52
915 941 94
916 984 67
916 941 -59
917 975 89
917 973 77
917 937 -39
918 953 31
918 931 -64
918 981 -94
918 1016 48
919 938 -80
919 966 -71
919 962 -98
920 1013 19
920 960 41
920 927 41
920 922 -96
921 938 52
921 1021 26
921 937 -50
921 952 -10
921 942 43
922 974 54
922 1021 -73
922 983 11
922 979 65
923 983 77
923 998 71
923 965 26
924 1012 -11
924 965 79
925 945 72
925 941 -72
926 953 -42
926 1022 -70
926 928 -79
927 950 68
927 971 10
929 978 25
929 1013 51
929 947 31
929 961 17
929 957 52
930 966 30
930 995 85
930 969 59
931 977 18
931 968 61
932 953 -85
932 957 41
932 939 -89
932 1021 -90
932 1020 5
933 957 -76
934 991 -44
935 1009 -60
935 993 69
935 974 16
935 1002 -74
935 986 25
935 1019 14
935 950 73
935 937 -15
936 994 -87
936 939 -9
936 991 61
937 969 83
937 951 65
937 1017 -92
937 945 -74
938 948 -86
938 1018 86
938 950 97
938 1009 36
938 983 86
939 949 -5
939 959 -2
939 997 81
940 945 -19
940 999 46
941 981 93
943 1013 77
943 987 40
944 977 91
944 1014 71
944 996 -90
945 978 -23
946 974 3
947 999 -60
947 955 1
947 973 -38
948 1003 61
948 1014 -49
949 954 31
949 1001 -23
949 968 56
950 987 96
950 964 53
950 951 77
950 960 -93
951 1011 -40
951 1010 -63
952 956 -37
954 977 3
954 979 94
954 1016 4
955 1021 -45
956 967 -3
957 980 30
957 987 -95
957 1014 -42
957 967 85
958 982 22
958 1007 6
959 971 55
959 979 -92
961 1002 -82
