2048 46864
1358 1360 -63
1358 1487 -99
1358 1547 -82
1358 1650 14
1358 2042 -80
1358 1755 -16
1358 1720 -85
1358 1899 7
1358 1798 -83
1358 1486 -68
1359 1884 84
1359 1957 -5
1359 1958 72
1359 1521 57
1359 1967 78
1359 1370 -94
1359 1509 -57
1359 1380 51
1359 1876 -84
1359 1666 41
1359 1376 -52
1360 1487 72
1360 1917 -21
1360 2011 -2
1360 1457 -46
1360 1834 -46
1360 1711 -33
1360 1615 -70
1360 1585 -13
1360 1752 -69
1360 1947 83
1360 1616 4
1360 1788 7
1360 1795 -3
1360 2017 35
1360 1855 -75
1360 1483 -31
1361 1890 -25
1361 1760 -37
1361 2045 -74
1361 1538 -67
1361 1725 -7
1361 2048 -51
1361 1884 -85
1361 1376 -42
1361 1586 -8
1361 1665 -12
1361 1912 -16
1361 1553 96
1361 1818 -47
1361 1812 72
1361 1451 -22
1361 1952 -44
1361 1642 -37
1362 1678 53
1362 1877 90
1362 1547 -35
1362 2024 -63
1362 1784 -75
1362 1745 -41
1362 1868 84
1362 1590 -5
1362 1763 -32
1363 1832 -15
1363 1970 37
1363 1536 -85
1363 1908 -37
1363 1784 88
1363 2001 -35
1363 1472 -42
1363 1641 -55
1363 1390 -8
1363 1429 44
1363 1557 -59
1363 1502 59
1363 1842 43
1363 1466 -2
1363 1457 -41
1364 2038 36
1364 1820 -94
1364 1763 -39
1364 1897 -35
1364 1906 -43
1364 1568 -75
1364 1766 -73
1364 1893 -25
1364 1831 49
1364 1957 87
1364 1464 -23
1364 1504 -22
1364 1475 74
1364 1564 90
1365 1661 34
1365 1913 -86
1365 1987 26
1365 1514 -26
1365 1839 57
1365 2028 90
1365 1610 -64
1365 1418 -45
1365 1855 -84
1365 1708 -73
1365 1470 -50
1365 1368 93
1365 1953 -15
1365 1943 41
1365 1660 -58
1365 1534 7
1365 1973 34
1366 1715 -33
1366 1443 93
1366 1748 69
1366 1569 -52
1366 2018 -51
1366 1581 9
1366 1674 -34
1366 1386 50
1366 1683 20
1366 2039 95
1366 1368 -97
1366 1746 -1
1366 1705 -87
1367 1994 70
1367 1755 37
1367 1985 -31
1367 1992 61
1367 1796 12
1367 1459 -98
1367 1795 -98
1367 1537 -100
1367 2015 -41
1367 1522 65
1367 1503 67
1367 1520 47
1368 1424 46
1368 1887 42
1368 2002 -76
1368 1763 -72
1368 1924 -80
1368 1800 -95
1368 1718 -65
1368 1488 -48
1368 1906 -5
1368 1683 9
1368 1593 -20
1368 1664 42
1369 1816 -12
1369 1597 97
1369 1549 34
1369 1683 29
1369 1708 -30
1369 1404 -24
1369 1702 -63
1369 1634 -10
1369 1493 84
1369 1575 45
1369 1673 -24
1369 1891 10
1369 1500 87
1369 1790 -28
1370 1511 -71
1370 1667 13
1370 1762 81
1370 1804 5
1370 2031 24
1370 1648 25
1370 1985 13
1370 1971 40
1370 2048 94
1370 1670 49
1370 1683 -47
1370 2016 56
1370 1386 84
1370 2029 36
1370 1743 -56
1370 1920 -72
1370 1928 -68
1370 1599 -20
1371 1961 -37
1371 1634 39
1371 2013 39
1371 1868 -49
1371 1739 21
1371 1928 -32
1371 1591 12
1371 1951 68
1371 1475 -24
1371 1517 62
1371 1888 66
1371 1841 -40
1371 1627 -99
1371 1590 26
1372 1496 -94
1372 2038 91
1372 1809 41
1372 1772 -41
1372 1458 33
1372 1628 10
1372 1707 -71
1372 1987 -16
1372 1579 11
1372 2024 55
1372 1937 -10
1372 1825 39
1372 1739 -90
1372 1742 90
1372 1805 36
1372 1917 2
1373 1792 72
1373 1682 51
1373 1676 -45
1373 1829 78
1373 1898 86
1373 1829 1
1373 1598 90
1373 1795 79
1373 1682 -72
1373 1697 -73
1373 1627 50
1373 1422 86
1374 1961 90
1374 1910 20
1374 1621 -80
1374 1869 83
1374 1573 38
1374 1841 8
1374 1789 51
1374 1513 -44
1374 1855 0
1374 1829 41
1374 1739 47
1374 1599 90
1374 1430 -14
1374 1644 -41
1374 1758 50
1374 2016 92
1374 1407 89
1374 1819 4
1375 1819 -24
1375 1835 -69
1375 1535 -85
1375 1834 -8
1375 1856 2
1375 1630 98
1375 1994 13
1375 1963 41
1375 1768 7
1375 1562 -50
1375 1929 25
1375 1808 33
1375 1689 -33
1375 1968 56
1375 1953 -73
1376 1852 79
1376 1668 -5
1376 1960 -32
1376 1434 79
1376 1651 -57
1376 1699 31
1376 1439 65
1376 1566 4
1376 1706 53
1376 1848 -78
1376 1599 29
1376 1551 26
1376 1535 9
1377 1621 -88
1377 1867 18
1377 2011 61
1377 1951 69
1377 2001 25
1377 1906 4
1377 1847 68
1377 1909 92
1377 1549 -22
1377 1843 24
1377 1808 4
1377 1740 -92
1377 2044 -91
1377 1442 -22
1377 1929 -13
1377 1617 44
1377 1384 -6
1377 1982 -61
1378 1834 -32
1378 1603 59
1378 1653 59
1378 1616 20
1378 1917 30
1378 1387 47
1378 1533 -40
1378 1704 -55
1378 1566 44
1378 1392 -80
1378 1976 -82
1378 1997 21
1379 1987 -18
1379 1959 7
1379 2004 -46
1379 1398 7
1379 1486 22
1379 1604 32
1379 1688 12
1379 1838 -86
1379 2012 -31
1379 1571 38
1379 1687 -58
1379 1911 19
1379 1666 -70
1379 1632 56
1379 1426 -40
1379 1407 75
1379 1636 28
1379 1645 -32
1379 2028 -52
1379 1983 37
1380 2038 16
1380 1571 -41
1380 1644 37
1380 1656 40
1380 1816 56
1380 1837 -64
1380 1528 31
1380 1837 85
1380 1390 -51
1380 1384 93
1380 1558 -39
1381 1538 6
1381 1916 68
1381 1646 63
1381 1409 58
1381 1760 96
1381 1950 43
1381 1605 -63
1381 1466 47
1382 1664 63
1382 1834 -96
1382 1817 -6
1382 1765 -84
1382 1783 -78
1382 1653 8
1382 1400 61
1382 1990 -42
1382 2036 -21
1382 2017 -35
1382 1421 -100
1382 1820 20
1382 1963 -32
1382 1915 38
1383 1545 61
1383 1572 6
1383 1579 -32
1383 1845 8
1383 1503 -73
1383 1543 29
1383 1567 -5
1383 1966 -87
1383 1636 -36
1383 1992 45
1383 1516 37
1383 1919 -75
1383 1911 -37
1383 1436 -67
1383 1802 -50
1383 1390 28
1383 1896 -34
1383 1704 72
1383 1467 66
1383 1455 -34
1383 1962 27
1383 1494 55
1383 1416 -70
1384 1784 78
1384 1517 -2
1384 1577 -95
1384 1910 31
1384 1966 -93
1384 2003 -71
1384 1984 -16
1384 2043 -31
1384 1395 61
1384 1910 -81
1384 1893 -83
1384 1939 20
1384 1472 33
1384 1939 -29
1384 1881 -67
1384 1688 -22
1384 1553 36
1385 1854 -67
1385 1644 -66
1385 1503 -4
1385 1614 4
1385 1507 -73
1385 1615 96
1385 1660 33
1385 1826 -97
1385 1975 -88
1385 1662 3
1385 1386 74
1385 1627 3
1385 1557 -72
1385 1674 91
1385 1922 -6
1385 1421 18
1385 2007 75
1385 1977 9
1386 1885 -74
1386 1563 1
1386 1657 62
1386 1771 -2
1386 1750 7
1386 1654 -40
1386 1669 36
1386 1932 -92
1386 1850 -43
1386 1654 55
1386 1961 50
1386 1532 10
1386 1601 49
1387 1510 82
1387 2008 18
1387 1970 -20
1387 1406 83
1387 1899 -98
1387 1467 83
1387 1442 -76
1387 1447 88
1387 1552 75
1387 1794 -11
1387 1984 90
1387 2014 93
1387 1828 63
1387 1629 -9
1388 1999 59
1388 1881 21
1388 1588 -87
1388 1497 88
1388 1668 -8
1388 1572 77
1388 1966 -57
1388 1805 88
1388 1518 64
1388 1969 84
1388 1462 -72
1388 1715 28
1388 1623 -40
1388 1886 82
1388 1752 18
1388 1979 95
1389 1438 -92
1389 2024 83
1389 1508 -53
1389 1505 1
1389 1594 77
1389 1792 14
1389 1445 87
1389 1744 56
1389 1614 49
1389 1547 51
1389 1427 59
1389 1829 -57
1389 1564 -18
1389 1684 -47
1389 1693 -48
1389 1596 -81
1389 1660 44
1389 1452 75
1389 1553 35
1390 1978 41
1390 1691 39
1390 1531 93
1390 1486 -16
1390 1684 -72
1390 1858 -15
1390 1919 97
1390 1916 -41
1390 2042 -35
1390 1895 44
1390 1717 -11
1390 1660 -9
1390 1607 -3
1390 1670 -68
1390 1697 -40
1390 1896 75
1390 1634 -51
1391 2001 -29
1391 1766 70
1391 1482 -62
1391 1958 -37
1391 1849 -70
1391 1583 -13
1391 1399 -99
1391 1620 -64
1391 1579 50
1391 1569 54
1391 1740 53
1391 1848 56
1391 1477 -47
1391 1781 46
1392 1704 10
1392 1871 85
1392 1575 85
1392 2006 17
1392 1637 -89
1392 1560 39
1392 1462 36
1392 1605 -4
1392 1605 19
1392 1572 -54
1392 1932 18
1392 1640 -86
1392 1865 -20
1392 1878 86
1393 1629 -10
1393 1493 47
1393 1489 90
1393 1627 64
1393 1853 68
1393 1817 -3
1393 1867 11
1393 1469 82
1393 1536 -30
1393 1938 5
1393 1851 47
1393 2043 29
1393 1565 26
1393 1599 9
1394 2004 80
1394 1631 73
1394 1485 -38
1394 1581 10
1394 1784 44
1394 1673 -5
1394 1607 61
1394 1786 -88
1394 2008 40
1394 1400 -73
1394 1540 73
1394 1830 23
1394 1560 -15
1394 1634 -1
1395 1777 -34
1395 1760 -76
1395 1879 -73
1395 1728 -81
1395 1637 -22
1395 1644 60
1395 1813 4
1395 1686 18
1395 1949 -28
1395 1657 -99
1395 1685 92
1395 1898 61
1395 1578 -9
1395 1989 -24
1395 1588 91
1396 1719 26
1396 1447 23
1396 1426 82
1396 1581 6
1396 1771 82
1396 1731 -41
1396 1498 -19
1396 1607 98
1396 1735 82
1396 1740 53
1396 1482 28
1396 1917 -91
1396 1633 24
1396 1739 -13
1396 1924 -31
1396 1809 62
1396 2041 -12
1397 1462 -87
1397 1754 -38
1397 1932 -46
1397 1428 -100
1397 1800 70
1397 1726 -76
1397 1981 -77
1397 2021 -18
1397 1454 85
1397 1704 -57
1397 1771 -75
1397 1728 11
1397 1845 -72
1397 1445 -88
1397 1448 51
1397 1572 -2
1398 1428 69
1398 1548 -58
1398 1714 -38
1398 1563 6
1398 1554 78
1398 1705 82
1398 1737 -79
1398 1993 20
1398 1427 -40
1398 1586 48
1398 1841 19
1398 1785 -51
1398 2023 35
1398 1847 14
1398 1494 44
1398 1832 81
1399 1981 -14
1399 1548 57
1399 1748 48
1399 1615 -92
1399 1957 -15
1399 2047 50
1399 2031 91
1399 1402 -87
1399 1541 72
1399 1538 -19
1400 1728 -13
1400 1626 79
1400 2026 14
1400 1402 64
1400 1759 -10
1400 1589 82
1400 1950 -62
1400 2033 20
1400 1578 -70
1400 1642 10
1400 1557 21
1400 1711 -94
1400 1632 -83
1401 1448 20
1401 1569 -65
1401 1711 -61
1401 1910 -2
1401 1707 60
1401 1690 -29
1401 1765 -52
1401 1883 80
1401 1453 -15
1401 1704 40
1401 1492 83
1401 1434 89
1401 1698 78
1402 1980 54
1402 1944 18
1402 1640 28
1402 1472 -53
1402 1885 -88
1402 1750 91
1402 1897 26
1402 2048 63
1402 2014 -58
1402 1968 13
1402 1409 87
1402 1488 -64
1403 1814 55
1403 2009 85
1403 2043 42
1403 1995 65
1403 1564 -31
1403 1735 64
1403 1907 -55
1403 1489 -73
1403 1437 31
1403 1647 18
1403 1727 -26
1403 1853 -76
1403 1648 46
1403 1805 55
1403 1523 -39
1404 1817 88
1404 1427 73
1404 1777 -56
1404 1665 76
1404 1783 89
1404 1617 17
1404 1999 -38
1404 2005 16
1404 1794 -74
1404 1653 62
1404 1573 18
1404 1461 -23
1404 1704 12
1404 1599 -34
1404 1533 47
1404 1877 -29
1404 1868 35
1405 1666 -61
1405 1994 21
1405 1572 44
1405 1991 -17
1405 1621 -12
1405 1433 -44
1405 1756 24
1405 1484 4
1405 1934 -51
1405 1463 -17
1405 1910 -66
1405 1939 74
1405 1670 71
1405 1572 71
1406 1636 67
1406 1658 -83
1406 1919 55
1406 1971 -33
1406 1782 -31
1406 2036 54
1406 1982 36
1406 1626 39
1406 1633 22
1406 1479 -87
1406 1423 -34
1406 1804 48
1406 1444 -57
1406 1658 -5
1407 1455 -62
1407 1943 55
1407 1539 98
1407 1724 -33
1407 1512 8
1407 1709 68
1407 1638 -99
1407 2036 -80
1407 1421 -92
1407 1413 50
1407 1411 -23
1407 1463 89
1407 1527 69
1407 1410 -20
1407 1446 15
1407 1832 -36
1407 1434 83
1407 1862 -81
1407 1898 18
1408 1764 62
1408 1707 57
1408 1758 -51
1408 1841 -12
1408 1734 -39
1408 1646 20
1408 1675 84
1408 1541 -98
1408 1845 -53
1408 2048 -91
1408 1651 -63
1409 1621 29
1409 1504 63
1409 1702 -75
1409 1638 -56
1409 2033 -72
1409 1630 -6
1409 1824 -18
1409 1740 -14
1409 1712 -74
1409 1637 -80
1409 1763 96
1410 1968 -30
1410 1604 -12
1410 1895 -89
1410 1452 90
1410 2019 -20
1410 1902 -8
1410 1863 90
1410 1419 -7
1411 1609 -15
1411 2037 -40
1411 1694 29
1411 1701 11
1411 1889 80
1411 1958 -77
1411 1749 -35
1411 1822 11
1411 2027 -94
1411 2043 -91
1411 1491 56
1411 1650 16
1411 1641 -26
1412 1416 -37
1412 1792 93
1412 1857 79
1412 1553 31
1412 1685 -46
1412 1644 -24
1412 1495 -89
1412 1859 -23
1412 1850 -90
1412 1679 40
1412 1980 -63
1412 1659 -35
1412 1436 -76
1412 1836 0
1412 1494 -95
1412 1841 75
1412 1465 17
1413 1585 -36
1413 1755 -19
1413 1792 84
1413 1626 -89
1413 2014 -23
1413 1943 -45
1413 1708 78
1413 1956 46
1413 1685 85
1413 1968 -55
1413 1590 23
1413 1800 -50
1413 1762 56
1413 1616 29
1413 1449 -40
1413 1516 -36
1414 1488 -52
1414 1574 -84
1414 1572 52
1414 1712 -48
1414 1763 6
1414 1645 92
1414 1826 -35
1414 1416 -32
1414 1811 -40
1414 1809 72
1414 1733 15
1414 1876 -15
1414 1851 -24
1414 1865 -38
1415 1685 49
1415 2020 68
1415 1432 -71
1415 1755 -10
1415 1501 83
1415 1484 -14
1415 1782 -14
1415 1999 -89
1415 1438 6
1415 1450 -89
1415 1669 45
1415 1728 -93
1415 1503 -15
1415 1905 -74
1415 1666 -36
1416 1961 -85
1416 1883 57
1416 1841 -6
1416 1714 11
1416 1899 -40
1416 1992 -2
1416 1755 14
1416 1432 60
1416 1572 -14
1416 1860 -70
1416 1687 -48
1416 1628 -91
1416 1547 -2
1416 1438 -73
1416 1529 -28
1416 1840 78
1416 1708 80
1417 1457 58
1417 1533 -92
1417 1443 -77
1417 1747 35
1417 1952 -58
1417 1456 -41
1417 1779 26
1417 1715 95
1417 1875 -28
1417 1480 -14
1417 1965 -39
1417 1867 -73
1417 1436 -61
1418 1604 -44
1418 1726 -44
1418 1614 -85
1418 1566 -72
1418 1998 51
1418 2037 -8
1418 2025 79
1418 2031 -72
1418 1485 -11
1418 1709 15
1418 1701 -31
1418 1480 -62
1418 1779 55
1418 1903 20
1419 1744 27
1419 1455 -5
1419 1671 -67
1419 1940 63
1419 1550 39
1419 1822 -47
1419 1645 -37
1419 1818 44
1419 1991 3
1419 1813 26
1419 1939 81
1419 1712 -44
1419 1563 -96
1419 1472 19
1420 1843 -67
1420 1920 -11
1420 1991 72
1420 1650 77
1420 1805 -90
1420 1571 9
1420 1960 -28
1420 1434 -66
1420 1987 31
1421 1850 64
1421 1838 -35
1421 1611 77
1421 1503 -70
1421 2035 -42
1421 1755 -47
1421 1529 -86
1421 1504 33
1421 1684 -30
1421 1836 81
1421 1710 -24
1421 1571 -95
1421 1440 71
1421 1876 33
1421 1538 99
1421 1955 22
1422 1672 88
1422 1717 -50
1422 1894 -21
1422 1549 58
1422 1514 3
1422 1512 -28
1422 1485 20
1422 1651 -23
1422 1485 -5
1422 1821 -73
1422 1841 -93
1422 1909 41
1422 1942 64
1422 1844 35
1422 1828 9
1422 1863 50
1422 1924 -70
1423 1957 -40
1423 1895 14
1423 1643 -5
1423 1868 41
1423 1897 21
1423 1795 -79
1423 1756 -52
1423 1797 -6
1423 1927 -44
1423 1873 -75
1423 1980 91
1423 2031 -47
1423 1782 -62
1424 1889 -5
1424 1901 -9
1424 1536 69
1424 2017 24
1424 1880 92
1424 1816 -88
1424 1594 71
1424 1615 -92
1424 1909 -81
1424 1566 -23
1424 2026 82
1424 1567 -78
1425 1440 -25
1425 1845 -95
1425 1881 9
1425 1502 -49
1425 1476 36
1425 1640 -67
1425 1825 -11
1425 1877 41
1426 1786 -35
1426 1794 -51
1426 1763 -76
1426 1928 -84
1426 1675 30
1426 1697 -80
1426 1478 -70
1426 1566 -33
1426 1477 84
1426 2015 58
1426 1750 -99
1426 1474 79
1427 2040 -4
1427 1516 -88
1427 1976 4
1427 1894 9
1427 1606 49
1427 1607 -1
1427 1748 -28
1427 2032 59
1427 1555 -26
1427 1649 -7
1428 1558 -24
1428 1561 -33
1428 1503 74
1428 1791 -19
1428 1500 -91
1428 1818 -52
1428 1624 57
1428 1682 -56
1428 1972 -30
1428 1643 10
1428 1621 -26
1428 1894 -91
1429 1923 -98
1429 1506 -75
1429 1449 -67
1429 2022 17
1429 2030 32
1429 1862 1
1429 1710 -81
1429 1722 -67
1429 1490 0
1429 1597 -87
1429 1777 24
1429 1847 40
1430 2012 99
1430 1793 -68
1430 1658 -57
1430 1802 -98
1430 1768 -85
1430 1698 18
1430 1618 66
1430 1885 8
1430 2008 0
1430 1687 -69
1430 1531 9
1430 2030 15
1430 1460 -45
1430 2023 -3
1430 1567 -9
1430 1604 39
1431 1822 -76
1431 1852 46
1431 1710 46
1431 2046 -32
1431 1937 -32
1431 1515 20
1431 1850 99
1432 1976 -97
1432 1903 60
1432 1875 -10
1432 1493 89
1432 2014 -37
1432 1806 10
1432 1595 -57
1432 1597 62
1432 2031 19
1432 1631 70
1432 1892 50
1432 1672 71
1432 1975 -97
1433 1439 35
1433 1880 -64
1433 1938 -81
1433 1663 -47
1433 1725 7
1433 1540 73
1433 1669 -22
1433 1482 58
1433 1995 -32
1434 1484 37
1434 1992 -31
1434 2046 -22
1434 1757 59
1434 1620 28
1434 1500 -69
1434 1503 -19
1434 1750 -40
1434 1570 -32
1434 1701 -32
1434 1464 65
1434 1816 54
1434 1862 42
1434 1705 -11
1434 1702 91
1434 2033 -40
1435 1573 -27
1435 1717 35
1435 1841 -6
1435 1998 -50
1435 1727 -54
1435 1837 88
1435 1655 -3
1435 1939 11
1435 1657 -37
1435 1474 39
1435 1497 -23
1435 2009 -8
1435 2032 70
1435 1451 68
1435 1656 97
1435 1981 -51
1436 1805 -18
1436 1507 -75
1436 1835 65
1436 1511 58
1436 1601 -96
1436 1765 3
1436 1914 -78
1436 1946 6
1436 1768 3
1436 1977 -31
1436 1973 31
1436 1693 -80
1436 1629 62
1436 1669 85
1436 1845 69
1436 1742 -73
1436 1879 12
1437 1791 -81
1437 1468 1
1437 1663 -79
1437 1702 19
1437 1880 27
1437 1854 35
1437 1684 -96
1437 1792 12
1437 1746 -64
1437 1487 81
1437 1572 -7
1437 1994 9
1438 2028 63
1438 1664 76
1438 1805 -38
1438 1964 -35
1438 1916 50
1438 1765 72
1438 1845 -10
1438 1546 93
1438 1439 53
1438 1712 47
1438 2007 -22
1438 2026 -18
1438 1895 -15
1438 1863 -45
1438 1755 -60
1439 1952 -21
1439 1449 86
1439 1492 -16
1439 1976 -22
1439 1695 59
1439 1708 1
1439 1466 -92
1439 1972 -94
1439 1929 -96
1439 1761 -41
1439 1559 25
1439 1784 19
1440 1696 -78
1440 1853 -81
1440 1703 -70
1440 1614 15
1440 1848 40
1440 2004 -31
1440 1571 8
1440 1912 96
1440 1881 48
1441 1480 27
1441 1465 -68
1441 1802 26
1441 1739 -11
1441 1924 66
1441 1939 -45
1441 1905 28
1441 2016 97
1441 1905 -3
1441 1588 -3
1441 1927 27
1441 1966 58
1441 1718 -6
1441 2028 -88
1441 1888 69
1441 1597 52
1441 1646 -45
1441 1577 74
1441 1625 -30
1441 1711 42
1441 1709 -25
1441 1758 2
1441 1802 -45
1441 1573 6
1441 1769 49
1441 1522 -80
1442 1776 32
1442 1787 47
1442 1487 -21
1442 2006 23
1442 1832 -63
1442 2033 82
1442 1554 20
1442 1617 -81
1443 1841 25
1443 1497 -67
1443 2034 -38
1443 1975 -66
1443 1677 54
1443 1903 53
1443 1930 3
1443 1550 -88
1443 2006 63
1443 1692 -99
1443 1980 -3
1444 1504 3
1444 1953 -22
1444 1752 -72
1444 1541 47
1444 1857 68
1444 1862 -52
1444 1842 47
1444 1533 -24
1444 1635 -30
1444 1614 21
1444 1885 -49
1444 1941 -97
1444 1675 -12
1444 1537 26
1444 1997 47
1444 2030 5
1444 1733 -76
1444 1575 91
1444 1808 -39
1445 1682 -35
1445 1607 -25
1445 1718 -18
1445 1749 86
1445 1868 -34
1445 1641 -38
1445 1988 32
1445 1849 -21
1445 1776 53
1446 1814 -73
1446 1576 -15
1446 1687 89
1446 1935 74
1446 1499 -10
1446 1686 81
1446 1645 -61
1446 1832 -5
1446 1717 39
1446 1709 -30
1447 2017 -9
1447 1688 -72
1447 1454 75
1447 1648 69
1447 1879 68
1447 1513 8
1447 1497 82
1447 1681 -78
1448 1456 -46
1448 1891 -7
1448 1709 -11
1448 1630 -84
1448 1621 -29
1448 1472 -70
1448 1997 -16
1448 1519 -17
1448 1635 -97
1448 1697 14
1448 1522 -5
1448 1606 -98
1448 1538 -10
1448 1449 -63
1448 1763 86
1448 1695 25
1448 1449 -2
1448 1604 -29
1448 1670 17
1449 1784 74
1449 1902 -70
1449 1839 43
1449 2039 -88
1449 1950 26
1449 1481 80
1449 1589 65
1449 1595 65
1449 1752 0
1449 1669 7
1449 1564 -100
1450 1782 -4
1450 1758 90
1450 1883 46
1450 1673 -92
1450 1672 56
1450 1530 -50
1450 1480 -51
1450 1567 72
1450 1531 -78
1450 1848 80
1450 1716 94
1450 1962 46
1450 1886 -96
1450 1788 69
1450 1616 14
1451 1741 -67
1451 1850 -64
1451 2045 -1
1451 1755 -14
1451 1913 50
1451 1896 88
1451 1657 -14
1451 1881 24
1451 1460 68
1451 1593 -48
1451 1927 -81
1451 1582 4
1451 1973 98
1451 1673 -1
1451 1618 73
1451 1464 8
1452 1671 45
1452 2042 -81
1452 1933 38
1452 1873 11
1452 1675 -52
1452 1781 -12
1452 1959 90
1452 1795 -31
1452 1650 -77
1452 1793 6
1452 1531 71
1452 1633 49
1452 1941 59
1452 1995 33
1452 1689 78
1452 1621 57
1453 1978 -65
1453 1850 46
1453 1736 -82
1453 1721 94
1453 1841 -27
1453 1925 71
1453 1712 -95
1453 1713 77
1453 2023 49
1453 2004 63
1453 1496 -29
1454 1922 -91
1454 1500 -85
1454 1562 84
1454 1776 -70
1454 1714 96
1454 1796 -100
1454 1713 -39
1454 1495 -66
1454 1990 10
1454 1505 -96
1454 1507 36
1454 1950 -20
1454 1534 -90
1455 1984 51
1455 1798 90
1455 2020 97
1455 1584 -21
1455 1521 40
1455 2007 -11
1455 1640 -45
1455 1695 24
1455 2025 -90
1455 1882 -33
1455 1715 -57
1455 1813 -75
1455 1961 24
1455 1501 70
1455 1992 -13
1456 1674 -11
1456 1483 -35
1456 1653 64
1456 2005 -70
1456 1740 -72
1456 1866 -95
1456 1472 0
1456 1863 -22
1456 1505 98
1456 1894 -16
1456 1990 24
1456 1561 27
1456 1815 -31
1456 1490 -13
1456 1858 -52
1457 1475 -98
1457 1605 79
1457 1775 89
1457 1487 -43
1457 2021 81
1457 1694 -85
1457 1675 77
1457 1556 -24
1457 1767 -39
1458 1830 75
1458 2046 -28
1458 1768 -96
1458 1638 -59
1458 2016 11
1458 1953 9
1458 1682 -74
1458 1672 44
1458 1720 -9
1458 1984 13
1458 1797 72
1459 1910 46
1459 1636 -79
1459 1867 -64
1459 1729 -81
1459 1847 74
1459 1926 -31
1459 1905 -55
1459 1964 -24
1459 1991 0
1459 1701 -41
1459 1621 60
1459 1494 79
1459 1947 86
1460 1748 66
1460 1701 1
1460 1791 19
1460 1568 89
1460 1895 -96
1460 1923 97
1460 1516 -29
1460 1886 -65
1460 2048 -1
1460 1497 84
1460 1700 80
1460 1469 -15
1460 1525 67
1460 1678 -51
1460 1625 92
1460 1892 21
1460 1850 -90
1461 1712 31
1461 1754 -79
1461 1526 18
1461 1990 -15
1461 1695 20
1461 1900 8
1461 1718 -75
1461 1485 -7
1461 1728 -87
1461 1494 63
1461 1514 47
1461 1497 -72
1461 1536 90
1462 1556 -30
1462 1792 -55
1462 1848 68
1462 1515 -7
1462 1681 -45
1462 1530 -86
1462 2039 -76
1462 1792 23
1462 1485 95
1462 1523 79
1462 1548 -80
1462 1793 90
1462 1542 -77
1462 1947 -96
1463 1629 -100
1463 1831 0
1463 1638 -7
1463 1633 -97
1463 2008 4
1463 1739 -38
1463 1640 -71
1463 1616 -63
1463 1682 -50
1463 1882 -51
1463 1790 -46
1463 1585 -72
1463 1625 -20
1463 1910 -56
1463 1696 94
1464 1601 14
1464 1657 -78
1464 1718 30
1464 1895 59
1464 1764 -75
1464 1951 -93
1464 1502 -100
1464 1781 -50
1464 1696 8
1464 1515 -79
1464 1829 35
1465 1955 -9
1465 1583 26
1465 1628 8
1465 2023 -75
1465 1640 92
1465 1518 44
1465 1948 98
1465 1706 60
1465 2009 60
1465 2003 -47
1466 1753 36
1466 1608 -59
1466 1667 -66
1466 1935 -43
1466 1547 -28
1466 1546 -24
1466 1999 76
1466 1612 -29
1466 1910 -83
1466 1674 -1
1466 1661 -61
1467 1639 86
1467 1931 -14
1467 1842 -86
1467 2032 71
1467 2033 -78
1467 1546 -16
1467 1575 83
1467 1990 55
1467 1918 -90
1467 1486 -81
1467 1897 38
1467 1553 84
1467 1993 -43
1467 1973 -29
1467 1707 -1
1467 1910 -98
1467 1552 -65
1468 1486 -34
1468 1716 -23
1468 1814 4
1468 2017 35
1468 1789 -79
1468 1503 -47
1468 1542 -26
1468 1808 -48
1468 1960 -72
1468 1687 58
1468 2017 18
1468 1866 -34
1468 1481 -89
1468 1664 64
1468 1640 -81
1468 1631 -71
1468 1816 55
1468 1603 19
1468 1741 78
1468 1867 26
1469 1804 -96
1469 1787 -84
1469 1975 29
1469 1944 -48
1469 1995 -12
1469 1702 -49
1469 1976 85
1469 1649 -97
1469 1897 43
1470 1478 36
1470 1734 -47
1470 1662 79
1470 1933 -30
1470 1520 -65
1470 1964 -60
1470 1878 35
1470 1587 -91
1470 1857 49
1470 1783 52
1470 2014 74
1470 1570 28
1470 1543 72
1471 1533 34
1471 1942 28
1471 1638 -73
1471 1921 79
1471 1961 88
1471 1753 40
1471 1820 -61
1471 1976 -89
1471 1967 -18
1471 1941 33
1471 1644 -69
1471 1664 13
1472 1559 15
1472 1849 -45
1472 1617 74
1472 1794 25
1472 1951 -14
1472 1594 89
1472 1698 83
1472 1500 40
1472 1825 35
1472 1644 -3
1472 1733 65
1472 1954 32
1472 1871 8
1472 1667 93
1472 1553 29
1473 1710 70
1473 1546 67
1473 1501 31
1473 1783 -31
1473 1485 53
1473 1814 33
1473 1896 99
1473 1478 48
1473 1797 -45
1473 1547 40
1473 1938 17
1473 1722 83
1474 1600 26
1474 1835 16
1474 1535 81
1474 1929 53
1474 1623 43
1474 1734 -9
1474 1989 -64
1474 1542 -80
1474 1475 -14
1474 1620 94
1474 1855 39
1474 1606 57
1475 1787 -67
1475 1604 -85
1475 1887 22
1475 1912 -71
1475 1916 -13
1475 2023 -68
1475 1499 29
1475 1871 -17
1475 1627 71
1475 1722 -13
1475 1675 -39
1475 1825 -77
1475 1844 58
1475 1779 -64
1476 1673 61
1476 1687 -57
1476 1991 -87
1476 1615 60
1476 1558 -60
1476 1819 63
1476 1568 53
1476 1565 93
1476 1594 -41
1476 1559 -34
1476 1701 10
1476 1591 58
1476 1895 74
1477 1511 -5
1477 1755 67
