1024 16321
678 810 -60
678 679 -64
678 792 90
678 705 86
678 803 67
678 949 10
678 748 65
678 1004 -77
678 785 90
678 898 -17
678 710 1
678 1012 -21
679 867 -23
679 863 25
679 994 11
679 947 -32
679 728 40
679 889 68
679 757 -83
679 916 -88
679 724 -16
679 794 4
679 856 48
679 719 -20
679 783 83
680 713 -50
680 954 58
680 830 11
680 854 -26
680 771 -64
680 872 15
680 963 -94
680 745 27
680 874 23
680 775 -23
680 684 40
680 787 71
680 999 53
681 1022 -94
681 849 -45
681 985 -70
681 828 55
681 795 8
681 908 19
681 911 -91
681 979 96
681 762 -39
681 1000 37
681 844 84
681 986 -56
681 1011 -58
681 733 -37
681 742 0
682 979 -36
682 946 23
682 697 -32
682 905 -27
682 893 -1
682 746 -95
682 802 24
682 822 -85
682 877 -2
682 725 -57
682 976 -62
682 825 -100
682 773 -9
683 775 43
683 793 -29
683 996 -68
683 699 46
683 1007 14
683 755 17
683 885 7
683 712 -44
683 867 60
683 728 -65
683 817 -19
683 742 89
684 779 55
684 889 32
684 897 -86
684 730 -20
684 953 -81
684 786 -75
684 898 21
684 834 -83
684 784 -74
684 1018 -93
684 720 -84
684 1012 65
685 1024 13
685 830 26
685 939 -42
685 975 -91
685 884 26
685 818 20
685 898 20
685 782 89
685 834 28
686 1011 -23
686 757 55
686 859 80
686 801 -55
686 687 62
686 979 -73
686 953 21
686 938 -32
686 886 -9
686 880 -75
686 727 36
686 905 -57
686 878 -3
686 728 68
687 909 2
687 916 -68
687 716 85
687 731 95
687 967 57
687 930 -78
687 996 -31
687 872 83
687 954 -97
687 867 96
687 1004 38
687 897 83
688 902 70
688 699 93
688 784 25
688 698 19
688 709 65
688 921 99
688 870 27
688 1015 19
688 959 -60
688 986 17
689 939 -35
689 1020 68
689 957 11
689 768 96
689 968 -88
690 816 -56
690 960 73
690 965 94
690 874 -19
690 904 -14
690 817 56
690 950 -62
691 1017 38
691 788 -87
691 732 -96
691 1009 -17
691 772 -63
691 869 -19
691 955 -73
691 903 -46
691 864 -53
691 697 -43
691 914 11
691 971 -12
691 870 0
691 924 -45
691 1019 -18
691 728 78
692 988 -32
692 978 5
692 765 92
692 935 21
692 819 53
692 799 -77
692 777 85
692 1011 -42
692 882 -96
692 968 22
692 732 -11
692 751 60
693 712 -60
693 1011 -41
693 983 -23
693 903 17
693 1002 35
693 888 80
693 711 67
693 945 -22
693 804 87
693 774 -19
693 893 11
694 1005 -33
694 874 3
694 885 -9
694 785 77
694 752 45
694 933 -46
694 814 -29
694 896 15
694 847 73
694 927 -93
694 878 -81
694 886 80
694 919 -4
694 906 -91
695 863 -32
695 858 -55
695 871 -19
695 954 90
695 795 -79
695 999 76
695 789 -20
695 747 -28
695 1000 -1
695 705 2
695 712 -46
695 1003 87
696 758 29
696 849 -86
696 924 -7
696 900 -48
696 890 -29
696 728 -96
696 859 -78
696 740 -53
696 729 17
697 770 -22
697 808 14
697 904 -21
697 952 -45
697 763 -69
697 773 -27
697 801 -39
697 803 28
697 723 83
698 821 -97
698 823 -56
698 833 0
698 721 -90
698 717 -84
698 701 -22
698 962 24
698 840 81
698 989 -38
698 781 -18
698 759 83
698 1021 78
699 892 -79
699 782 80
699 972 -98
699 984 67
699 774 52
699 917 14
699 990 -59
700 927 -34
700 747 13
700 730 0
700 710 42
700 771 -58
700 744 -18
700 896 70
701 960 67
701 830 -21
701 929 -59
701 991 31
701 782 92
701 956 -9
701 741 -100
701 859 -1
701 999 -16
701 954 85
701 1001 68
701 762 82
702 956 -15
702 743 -7
702 966 58
702 865 -89
702 786 -25
702 868 -25
702 785 34
702 841 33
702 898 39
702 937 -92
702 788 -77
702 855 53
702 977 -54
702 769 28
702 886 -46
702 783 60
703 953 77
703 997 -45
703 741 43
703 993 83
703 857 32
703 989 -48
703 930 72
703 769 8
703 922 -22
703 932 -100
703 880 47
704 705 63
704 867 58
704 823 33
704 859 79
704 872 7
704 751 -32
704 723 79
704 958 -65
704 804 99
704 965 8
705 972 -97
705 789 -72
705 971 -4
705 884 -5
705 773 -68
705 839 74
705 907 -95
705 713 56
706 999 36
706 764 57
706 1021 -17
706 732 43
706 882 83
706 939 -81
707 912 70
707 979 76
707 773 -6
707 992 31
707 829 78
707 754 63
707 719 -83
707 925 -38
707 768 50
707 993 11
707 799 -27
708 785 11
708 738 33
708 849 -28
708 948 -62
708 933 -72
708 823 -63
708 954 33
708 905 -23
709 864 -55
709 927 -26
709 990 32
709 810 -36
709 867 88
709 805 -24
709 926 30
710 737 39
710 876 -67
710 898 -36
710 780 57
710 838 56
710 753 94
710 894 -33
710 715 60
710 852 95
710 1009 74
710 747 14
711 995 36
711 935 -91
711 865 -58
711 974 -66
711 887 48
711 785 5
711 856 73
711 833 -17
711 791 -84
711 771 -53
712 963 3
712 759 -65
712 996 51
712 976 -5
712 715 28
712 852 57
712 890 -61
712 962 49
712 807 -14
712 803 -63
712 832 28
712 779 92
713 819 -63
713 785 79
713 833 -60
713 1024 40
713 768 -73
713 782 -22
713 780 76
713 829 -40
713 938 61
713 732 -15
713 1022 32
713 756 -54
713 799 -56
714 726 -52
714 968 -21
714 925 -62
714 805 19
714 844 -64
714 719 -24
715 952 -90
715 731 64
715 806 -57
715 758 6
715 845 -90
715 948 -36
715 922 19
715 879 85
715 775 44
715 864 -73
715 827 93
715 914 0
716 821 29
716 846 37
716 960 87
716 1018 -76
716 805 -66
716 803 -42
716 940 20
716 885 -25
717 901 -82
717 869 19
717 801 30
717 800 49
717 954 86
717 997 35
717 828 -51
717 759 -75
717 825 81
718 845 54
718 825 -91
718 785 -28
718 733 27
718 900 45
718 927 -7
718 833 46
718 994 2
718 839 -63
718 968 -84
718 779 13
718 896 54
718 894 -32
719 1024 46
719 799 9
719 1023 -32
719 992 -59
719 965 -96
719 796 -77
719 891 60
719 928 49
719 831 3
719 1007 -71
720 760 -8
720 884 -3
720 927 -65
720 744 10
720 886 10
720 746 9
720 731 53
720 1002 -29
720 809 0
720 907 43
720 881 -47
720 857 78
720 753 69
720 940 -4
720 778 -91
721 906 95
721 883 76
721 962 -98
721 766 24
721 769 -83
721 945 75
721 723 94
721 750 -4
721 748 -15
721 950 38
722 918 -45
722 952 -80
722 930 -44
722 723 67
722 855 -54
722 988 -16
722 867 -72
723 847 -63
723 903 -32
723 854 -82
723 968 -58
723 760 -49
723 956 -74
723 817 96
723 851 33
723 768 -37
724 788 -53
724 741 96
724 928 30
724 833 -60
724 750 44
724 785 -73
725 996 30
725 809 -10
725 849 73
725 824 75
725 990 -30
725 837 -23
725 840 -1
726 870 7
726 790 9
726 783 -63
726 777 38
726 934 -79
726 975 60
726 972 -69
726 904 -83
726 976 -87
726 856 57
726 888 -36
726 810 78
727 951 -37
727 794 22
727 996 59
727 763 92
727 827 -2
727 781 -12
727 800 3
727 916 93
727 947 39
727 889 -81
728 826 47
728 940 -32
728 898 -48
728 1016 9
728 735 -25
728 821 -85
728 866 23
728 996 7
728 864 99
728 975 -4
728 902 -8
728 780 -6
728 779 21
728 901 -11
729 874 -36
729 879 -6
729 812 -100
729 953 91
729 928 -92
729 755 -13
729 904 -60
729 733 -94
729 977 40
729 750 99
729 945 10
730 977 87
730 982 -15
730 974 24
730 900 27
730 981 81
730 965 -30
730 954 7
730 853 31
731 766 95
731 778 46
731 1023 16
731 852 28
731 951 15
731 808 87
731 754 -84
731 972 -4
732 823 61
732 817 -24
732 937 6
732 1021 -33
732 842 -29
732 1006 -53
732 944 32
733 760 79
733 792 19
733 761 -51
733 749 64
733 1004 -46
733 795 -33
733 975 85
733 957 23
734 881 96
734 741 -51
734 857 -59
734 852 -45
734 754 -42
734 795 -39
734 884 0
734 1018 -29
734 807 13
734 743 0
734 769 -33
735 804 13
735 833 18
735 748 -40
735 962 -58
735 823 80
735 736 30
735 859 -36
735 852 20
735 984 -88
735 939 -80
736 835 -79
736 853 96
736 932 69
736 1014 3
736 982 -73
736 892 -90
736 947 97
736 757 20
737 890 55
737 787 87
737 968 -27
737 1005 -94
737 969 -84
737 1014 -96
737 879 15
737 854 -86
737 1019 90
738 985 -46
738 864 79
738 929 90
738 988 54
738 976 -74
738 798 -84
738 984 -85
738 758 -66
739 945 8
739 801 -6
739 759 -41
739 815 96
739 900 37
739 971 90
739 978 70
739 936 30
739 872 76
740 956 18
740 825 80
740 812 33
740 987 -93
740 865 87
740 830 56
740 860 61
741 822 -14
741 869 -99
741 755 -34
741 1002 33
741 889 -8
741 752 -53
741 864 75
742 749 65
742 812 40
742 932 -11
742 951 -63
742 842 40
742 908 -100
742 981 -39
742 876 -48
743 805 54
743 943 -59
743 856 28
743 762 -90
743 920 40
743 952 10
744 868 92
744 861 98
744 921 33
744 798 25
744 779 -25
744 906 -81
744 793 -37
744 762 30
744 956 -84
745 780 -29
745 962 24
745 854 31
745 831 1
745 896 -4
745 760 -44
745 750 79
745 768 66
745 944 -80
746 845 -20
746 835 -20
746 915 -8
746 1013 -64
746 998 -19
746 1016 -100
746 948 36
746 1018 36
746 850 -47
747 767 37
747 1024 -26
747 1020 21
747 944 -55
747 815 -36
747 955 -70
747 871 -17
747 831 -13
747 793 13
748 1022 -56
748 902 -74
748 911 87
748 758 -64
748 773 17
748 927 88
748 755 82
748 808 44
748 931 78
748 781 6
748 962 -40
748 782 8
748 966 -90
748 955 -90
749 786 19
749 836 -35
749 908 -57
749 1001 -45
749 752 -95
750 952 -59
750 786 63
750 886 66
750 916 -23
750 1012 -87
750 1007 6
750 1021 -64
750 876 76
750 865 -82
750 977 62
750 834 80
751 884 -66
751 866 -6
751 984 61
751 834 -41
751 996 -63
751 765 -8
752 936 77
752 925 -28
752 843 -73
752 783 55
752 913 39
752 946 47
753 758 71
753 1007 -85
753 885 54
753 898 -42
753 871 23
753 927 -10
753 780 -4
753 976 70
753 1008 90
753 864 85
754 899 75
754 938 -62
754 916 -82
754 935 40
754 794 -56
754 777 -10
754 823 -43
754 1018 -76
755 1003 -16
755 971 88
755 1024 94
755 833 -5
755 861 0
755 808 74
755 966 51
755 761 -50
755 774 16
755 1008 55
755 777 -31
756 997 52
756 884 -3
756 963 -17
756 990 74
756 1020 -18
756 962 -31
756 852 -96
756 860 -66
756 880 27
756 804 -100
756 831 22
757 819 -63
757 969 -99
757 803 -12
757 908 -93
757 910 83
757 828 51
757 765 -58
758 781 71
758 785 -8
758 772 -81
758 775 23
758 767 75
759 841 -99
759 855 40
759 837 69
759 896 34
759 884 -33
759 926 69
759 981 -64
760 796 50
760 804 38
760 850 49
760 775 59
760 942 99
760 894 -88
760 999 -45
760 965 -71
761 972 88
761 918 37
761 781 -83
761 832 30
761 831 -29
761 1012 22
761 988 12
761 857 46
761 989 1
761 933 76
762 813 -58
762 971 31
762 882 23
762 893 88
762 767 57
762 887 -18
762 779 14
762 923 43
763 961 33
763 829 6
763 874 -59
763 953 62
763 773 -35
763 881 17
764 784 -33
764 799 47
764 885 61
764 810 12
764 1007 50
764 781 -71
764 882 59
764 1018 -6
764 934 -81
764 941 74
765 961 -17
765 927 -82
765 971 -82
765 980 64
765 866 -71
765 977 -42
765 859 -27
765 805 66
766 779 47
766 874 -44
766 781 24
766 989 -17
766 830 -1
766 931 -96
766 994 -48
766 771 83
766 802 0
766 812 -52
767 987 -61
767 809 -92
767 892 87
767 958 -17
767 969 94
768 889 87
768 999 -87
768 1005 93
768 964 11
769 879 46
769 912 -14
769 782 -77
769 947 -49
769 904 -58
769 927 -98
769 922 -38
769 926 -49
769 864 3
769 775 84
770 827 -93
770 875 -77
770 997 -84
770 956 9
770 863 30
770 791 3
770 922 3
770 899 -81
770 943 -16
771 985 94
771 812 -96
771 849 -56
771 951 72
771 777 -19
771 952 76
772 990 56
772 835 -24
772 1006 -12
772 986 59
772 895 49
772 992 54
772 940 -20
773 1018 -55
773 907 40
773 999 -49
773 874 -84
773 1003 98
773 958 56
773 1006 -21
773 841 -22
773 879 35
773 941 4
774 823 -1
774 803 93
774 859 -51
774 868 97
774 833 9
774 807 46
774 792 7
774 835 -73
774 945 54
774 930 97
774 984 -70
775 906 -18
775 960 -98
775 1000 77
775 865 58
775 920 -87
776 852 48
776 850 -56
776 881 16
776 809 -97
776 909 38
776 1021 39
777 1006 5
777 832 -7
777 800 74
777 914 -31
777 972 -4
777 834 76
778 863 66
778 843 -72
778 810 -67
778 947 -14
778 800 81
778 862 51
778 784 -73
778 860 -58
779 951 -7
779 928 -51
779 999 34
779 938 73
779 841 41
779 941 48
779 1007 -15
779 976 -90
779 983 -82
780 877 -98
780 951 -96
780 1004 3
780 889 -85
780 1009 78
780 912 45
780 794 33
780 872 -100
781 993 -33
781 786 41
781 831 48
781 995 25
781 788 59
781 970 -77
781 892 -38
781 964 17
781 807 33
781 938 99
781 913 -63
781 926 5
782 1015 9
782 821 -90
782 937 7
782 994 9
782 916 -7
782 814 17
782 909 -85
783 933 -15
783 790 78
783 932 10
783 850 -22
783 1015 47
783 845 -47
783 874 23
783 907 -79
784 1024 92
784 952 -8
784 898 89
784 895 -10
784 897 -53
784 1010 -89
784 880 -41
785 875 -28
785 952 97
785 1015 15
785 837 -6
785 843 28
785 905 19
785 862 -4
785 982 -55
785 1018 -18
786 867 80
786 988 -74
786 858 71
786 982 -17
786 901 24
786 866 61
786 895 97
786 818 -52
787 857 63
787 918 75
787 791 -8
787 845 81
787 948 -30
787 895 -20
787 896 -88
787 812 41
787 832 30
787 886 -13
788 1014 81
788 903 -77
788 943 -70
788 994 -29
788 949 96
788 957 18
788 918 -82
788 801 -65
788 807 -56
789 916 -96
789 976 -62
789 871 87
789 1018 44
789 801 27
789 828 95
790 883 -81
790 920 86
790 881 -81
790 899 -87
790 894 -2
790 962 38
790 994 -68
790 825 -88
791 818 36
791 816 35
791 993 67
791 850 35
791 827 2
791 915 -86
792 1006 -6
792 888 93
792 831 -98
792 793 -70
792 947 75
793 924 44
793 946 -90
793 1013 37
793 845 52
793 937 -24
793 846 39
793 987 55
793 939 41
793 928 11
794 925 85
794 873 -76
794 1009 14
795 840 -33
795 912 -100
795 913 66
795 917 9
795 900 15
795 885 -2
795 944 82
795 908 -83
795 1015 67
795 926 88
796 968 -22
796 894 17
796 826 76
796 980 26
796 925 28
796 886 94
797 989 -87
797 888 -87
797 895 -17
797 1004 83
797 929 -60
797 801 89
797 916 -36
797 1002 -76
797 828 26
798 945 73
798 943 75
798 906 87
798 989 72
798 966 9
798 811 -24
798 921 19
798 898 -22
798 1021 61
798 891 -24
798 971 12
799 870 13
799 1009 19
799 805 -15
799 955 -83
799 875 -67
799 991 35
799 968 -86
799 810 -27
800 1013 -40
800 955 -24
800 969 34
800 952 -42
800 933 80
800 912 75
801 1023 8
801 972 -66
801 924 -58
801 847 80
801 964 73
802 832 56
802 833 -59
802 960 -28
802 943 -47
802 955 57
802 922 77
802 980 -68
802 1020 75
802 958 -60
802 860 -45
802 859 90
803 982 -78
803 967 -36
803 1012 42
803 835 -57
804 907 97
804 874 87
804 858 62
804 1007 96
804 943 95
805 900 5
805 948 -55
806 945 -17
806 868 97
806 1018 -38
806 1001 -36
806 919 38
806 859 91
806 910 38
806 916 -11
806 953 67
806 922 -48
806 893 38
807 908 -16
807 852 93
807 811 -39
807 930 -3
807 889 -99
807 1020 -74
808 822 34
808 835 5
808 848 49
808 827 -5
808 1022 37
809 1013 -80
809 904 67
809 911 -50
809 970 -31
809 888 -43
810 1008 -25
810 855 88
810 950 94
810 913 95
810 971 63
810 909 53
811 996 -37
811 870 -95
811 862 80
811 830 -74
811 931 63
811 1010 47
811 901 -55
811 916 -72
811 864 40
811 898 -15
811 917 -60
812 923 -21
812 886 63
812 1013 81
812 852 53
812 954 -89
813 936 -49
813 970 4
814 1007 -49
814 848 57
814 982 -77
814 878 93
814 837 84
814 995 -73
814 917 -96
814 959 18
815 986 -16
815 837 -87
815 960 -51
815 921 89
815 842 3
815 874 -50
816 916 63
816 826 -57
816 1004 65
816 994 -67
816 970 27
816 881 99
816 1006 -75
817 881 76
817 849 -8
817 858 -19
817 1002 4
817 934 -9
817 886 -18
817 822 -71
817 1015 91
818 939 -12
818 995 -48
818 838 23
818 847 -12
818 996 -44
818 1021 -54
818 957 15
819 829 84
819 955 -42
819 981 -12
819 948 2
819 1015 -85
819 968 -3
819 1011 34
820 958 58
820 972 -92
820 1021 -27
820 1013 63
820 953 -33
820 933 53
821 962 -60
821 905 -11
821 839 16
821 889 -56
821 857 -99
822 996 -88
822 879 27
822 918 -1
823 874 76
823 996 -71
823 865 -39
823 906 82
824 844 34
824 846 86
824 868 97
824 837 -49
824 930 49
824 1009 1
824 926 -49
824 870 -46
825 892 38
825 954 29
825 930 44
825 953 -54
825 948 -56
825 1021 96
825 940 -59
825 840 47
825 878 24
825 889 -97
826 1005 40
826 844 2
826 974 -85
826 959 -99
827 1003 -58
827 829 -97
827 862 -98
827 884 25
827 914 95
827 1020 -47
827 882 34
828 935 -73
828 910 -97
828 1008 97
828 916 90
828 908 86
828 940 68
828 943 93
829 903 -87
829 996 -53
829 940 86
829 1024 85
830 871 -61
830 906 -43
830 950 71
831 949 61
831 922 85
831 841 -18
831 925 -28
831 960 -71
831 990 -35
831 972 -76
832 972 -92
832 869 88
832 1018 44
832 999 -41
833 982 -30
833 881 -42
833 860 -75
833 894 -58
833 836 56
833 935 -12
833 913 -15
834 929 9
834 1021 -8
834 967 91
834 971 10
835 873 -89
835 897 -78
835 868 1
836 949 -94
836 975 -66
837 981 -100
837 952 -77
837 970 -5
837 1016 57
837 953 -62
837 934 93
838 885 54
838 1012 -27
838 984 77
838 957 97
838 847 5
838 941 -7
838 936 -13
839 864 -68
839 998 -73
839 844 95
839 937 91
840 927 -83
840 913 -4
840 871 18
840 960 -99
840 892 51
841 862 83
841 972 -19
841 878 -99
841 955 -41
842 942 -72
842 921 54
842 1008 62
843 1013 -53
843 858 -82
843 1020 15
843 869 18
843 866 43
844 878 52
844 935 -59
844 888 57
844 875 -51
844 958 -17
845 847 -18
845 990 -18
845 864 72
845 920 28
846 891 -90
846 878 -52
846 945 -3
846 921 -54
846 940 -60
846 1024 30
846 927 -50
846 897 -77
846 968 -83
847 968 90
847 888 -84
847 1008 31
847 912 -4
847 927 78
847 920 -27
848 967 -11
848 909 -37
848 863 -28
848 867 -17
849 1005 59
849 911 68
850 1015 59
850 909 -41
850 859 -62
850 999 -78
850 952 -63
851 986 52
851 1023 -64
851 869 45
851 964 -43
851 968 86
851 914 -76
852 961 93
852 857 69
852 950 33
852 1000 47
852 865 -68
852 910 -19
852 871 99
853 951 94
854 977 16
854 938 -97
854 1007 -45
854 864 13
855 883 81
855 873 20
855 1004 75
855 972 -31
855 984 -48
855 957 3
856 931 -24
856 1014 -94
856 940 -47
856 932 57
856 997 55
856 896 -71
856 883 26
857 916 48
857 885 61
857 889 21
857 927 -6
858 951 61
858 987 38
858 957 -69
858 916 19
858 1003 -94
858 969 56
858 898 32
858 998 9
859 1011 -71
859 866 -46
859 870 4
859 932 91
859 912 91
859 922 -44
859 971 -77
860 951 27
860 985 34
860 948 17
860 1005 -3
860 997 -74
860 891 4
860 1011 95
861 968 -14
861 977 -25
861 889 -39
861 989 -71
861 987 79
861 893 87
862 873 -86
862 876 -15
862 924 12
862 933 -2
863 988 4
863 984 -53
863 877 64
863 881 6
863 1016 -90
863 929 -44
863 955 54
863 925 24
865 1012 -75
865 989 93
865 1023 -53
865 887 97
866 952 93
866 1003 35
866 989 -14
866 979 96
867 919 -83
867 903 -42
867 975 -80
867 940 -27
867 954 16
868 874 -54
868 899 -41
868 968 26
868 951 -78
869 1018 -50
869 1010 -92
869 914 -90
870 945 -31
870 1007 -89
870 923 -68
870 906 59
870 985 -71
871 874 -99
871 879 -37
871 980 94
871 908 -46
872 873 -42
872 993 59
872 1016 -14
872 959 -71
872 883 -6
873 964 -57
873 1017 -61
873 939 41
873 894 -100
874 881 48
874 905 -50
874 925 44
874 983 -68
874 1013 -57
875 990 -98
875 961 34
875 1020 -52
876 890 59
876 1016 60
876 928 26
876 973 88
876 909 59
877 886 -92
877 978 75
877 984 -73
877 949 54
877 911 73
877 928 7
877 901 25
878 965 -43
879 998 55
879 915 81
879 940 37
879 986 -10
879 999 -93
879 895 4
879 953 -20
880 917 -86
880 968 -77
880 947 95
880 946 -88
881 936 -28
881 883 15
881 969 -7
881 1023 26
881 961 -74
882 1022 82
882 957 16
882 942 54
883 914 1
883 903 72
883 885 -65
883 901 -92
884 948 -37
884 937 -9
884 887 67
884 1019 -16
885 989 -76
885 937 27
885 886 -5
885 956 64
885 890 78
886 929 79
886 959 7
886 989 45
887 943 -13
887 1024 -10
887 975 56
887 996 73
887 1011 83
887 912 72
887 904 1
887 957 46
888 944 57
889 988 46
889 952 -34
889 1010 66
889 914 -92
889 984 39
890 921 17
890 935 -31
890 1004 49
890 960 -36
891 953 55
891 914 -77
892 904 -94
892 1020 85
892 913 -3
892 911 -53
893 961 0
893 979 85
893 951 -34
893 941 -35
893 959 -51
893 983 -69
894 938 -97
894 930 -51
894 982 95
894 976 -21
894 971 77
894 958 -88
895 993 37
895 944 94
895 909 -7
895 937 -75
895 1005 56
895 973 -54
896 1006 -53
896 974 39
896 972 69
897 962 -45
897 934 62
897 899 55
897 989 26
897 925 90
898 967 11
898 945 7
898 910 88
899 957 -21
899 942 -85
899 906 -78
899 904 45
899 960 -17
900 975 88
900 961 1
900 930 -27
900 971 -98
900 912 25
900 1003 -37
900 972 53
901 1002 52
901 988 95
901 970 -92
901 991 77
902 956 -15
902 934 4
902 1002 -23
903 943 30
903 952 89
904 1002 78
904 912 45
904 986 -66
904 985 -30
904 914 -37
904 970 83
904 928 -74
905 922 85
905 1008 -75
905 1015 -47
906 997 6
906 958 -4
906 929 7
906 1014 41
906 979 -73
906 1023 61
907 999 70
908 939 -58
909 968 82
909 928 -59
910 1005 -33
910 973 28
910 983 -64
911 975 -62
911 916 20
911 942 -83
911 976 -62
911 966 -51
912 1020 -51
912 943 -61
912 967 -77
912 1006 -53
912 1005 47
913 979 -17
913 933 94
914 983 -60
914 988 86
914 970 -21
914 999 -61
915 923 -96
915 921 33
915 955 97
915 944 73
916 977 68
916 958 8
916 986 -79
917 989 72
917 940 -28
917 938 -25
917 1004 -26
917 981 61
918 985 47
918 973 0
918 952 62
919 986 55
919 996 -20
919 987 -43
920 937 -74
920 980 36
920 941 -10
921 951 1
921 1002 -52
921 1007 53
921 1020 -22
921 1024 40
922 960 2
922 1012 -87
922 945 10
922 970 19
923 970 33
924 975 -58
924 960 -87
924 936 44
924 1004 -13
924 972 54
925 986 92
925 964 -40
925 1022 -11
925 1023 19
925 966 -3
926 960 56
927 1005 -41
927 967 -73
927 933 -76
927 946 6
927 929 -6
927 1019 -64
927 975 -95
927 1018 -35
927 938 59
928 968 -14
928 937 -79
928 1008 -5
929 958 94
929 947 81
929 967 67
930 943 -56
930 1015 -61
930 1005 -29
930 950 -19
930 1009 19
931 960 2
931 998 80
931 974 -16
931 968 -61
931 987 -9
931 939 -78
932 949 29
932 935 -2
932 954 13
933 957 55
933 937 4
933 986 46
933 934 -66
934 952 -17
935 992 -42
936 986 -23
936 1002 -27
936 973 25
936 938 -59
936 974 51
936 972 -25
937 950 -17
938 1009 8
938 963 -39
939 1019 -78
939 992 84
939 971 -57
940 960 25
940 987 75
941 1023 -20
941 962 -13
942 1008 42
942 986 -29
942 1017 -54
943 999 -80
943 990 21
