2048 47099
1435 1458 -79
1435 1808 90
1435 1648 -36
1435 1641 99
1435 1550 71
1435 1960 -78
1436 1509 99
1436 2047 -8
1436 1569 -92
1436 1846 97
1436 1449 -71
1436 1447 26
1436 1914 11
1436 1770 -92
1436 2014 -75
1436 1763 77
1436 1682 -73
1436 1489 -92
1436 1993 -32
1436 1903 35
1436 2016 -45
1436 1562 11
1436 1538 26
1436 1519 79
1436 1706 -47
1437 1522 55
1437 1923 -30
1437 1447 -36
1437 2001 -84
1437 1705 -2
1437 2012 68
1437 1908 48
1437 1475 -81
1437 1619 -83
1437 1884 95
1437 1475 18
1437 1484 -95
1437 1539 -17
1437 1506 -22
1437 1537 29
1437 1594 4
1437 1638 90
1437 1783 -78
1437 1598 -88
1438 2014 12
1438 1701 97
1438 1724 -70
1438 1808 91
1438 1684 -51
1438 1769 99
1438 1915 58
1438 2018 -80
1438 1960 -37
1438 1719 77
1438 1886 71
1438 1705 13
1438 1884 -52
1439 1822 -67
1439 1643 -56
1439 1522 -70
1439 1639 29
1439 1787 72
1439 1766 -42
1439 1980 27
1439 1502 20
1439 1501 -26
1439 1674 -49
1439 1877 7
1439 1578 30
1439 1593 32
1439 1450 77
1439 1783 -98
1439 1633 95
1440 1918 9
1440 1468 -4
1440 1688 88
1440 1706 -99
1440 1607 37
1440 1839 -94
1440 1984 -20
1440 1998 -37
1440 1957 -14
1440 1881 -24
1440 1976 -76
1440 2013 49
1440 1924 -40
1440 1906 40
1440 1848 -30
1440 1640 -97
1440 1729 -5
1440 1613 -77
1441 1753 -78
1441 1634 -40
1441 1831 -57
1441 2045 99
1441 1829 -76
1441 1461 63
1441 2015 -96
1441 1892 -31
1441 1491 -63
1441 1742 -33
1442 1935 29
1442 1763 57
1442 1948 -45
1442 1621 -63
1442 1551 -63
1442 1995 90
1442 1695 -60
1442 1898 73
1442 1527 12
1442 1444 33
1442 2021 -7
1442 1908 -19
1442 1684 33
1442 1777 38
1442 1967 -16
1442 1604 -77
1442 1480 34
1443 1822 -67
1443 1503 -46
1443 1676 -81
1443 1608 3
1443 1554 -1
1443 1777 12
1443 1470 41
1443 1722 88
1443 1791 32
1443 1631 47
1443 1808 15
1443 1837 -76
1443 1734 31
1443 1569 -90
1443 1696 52
1443 1735 -40
1444 1762 46
1444 2003 34
1444 1937 77
1444 1969 -87
1444 1856 -30
1444 1587 12
1444 1473 92
1444 1889 32
1444 1703 8
1444 1786 -32
1444 1731 47
1444 1778 -61
1444 1693 69
1444 1971 -41
1444 1732 30
1444 1533 20
1445 1818 -93
1445 1890 4
1445 1877 80
1445 1787 -40
1445 1635 -63
1445 1671 50
1445 1784 -15
1445 1588 25
1445 1953 9
1445 1785 76
1445 1631 -23
1445 1906 49
1445 1765 4
1445 1943 76
1445 1927 -94
1445 1462 95
1446 1492 83
1446 1732 4
1446 1913 -68
1446 1493 -84
1446 2010 -34
1446 1981 38
1446 1704 53
1446 1965 58
1446 1463 43
1446 1617 -59
1446 1774 31
1446 1623 83
1446 1892 -100
1447 1460 69
1447 1920 -43
1447 1456 -68
1447 1934 -57
1447 1823 31
1447 1801 23
1447 1454 41
1447 1504 -66
1447 1747 45
1447 1662 -5
1447 1708 -27
1447 2018 6
1447 1870 78
1447 1974 87
1447 1842 75
1447 1550 12
1447 1684 -52
1448 1803 87
1448 1916 -96
1448 1546 1
1448 1501 50
1448 1829 -60
1448 1625 -7
1448 1659 13
1448 1722 69
1448 1573 68
1448 1463 41
1448 1866 -40
1448 1856 -47
1448 1562 -60
1449 1604 69
1449 1519 84
1449 2026 97
1449 1603 -63
1449 1639 80
1449 1531 -69
1449 1589 80
1449 1489 -13
1449 1828 -17
1449 1747 -54
1449 1674 -82
1449 1705 14
1449 1881 34
1450 1776 -68
1450 1521 -39
1450 1880 -39
1450 1514 -84
1450 1631 7
1450 1832 25
1450 1560 -40
1450 2003 35
1450 1833 69
1450 1620 -18
1450 1640 -81
1451 1910 36
1451 1805 -42
1451 1567 -42
1451 1569 -68
1451 1688 88
1451 1902 -91
1451 1901 7
1451 1721 39
1451 1913 -34
1451 1531 -37
1451 1579 -38
1451 1743 71
1451 1806 -13
1451 1732 97
1451 1536 -23
1452 1965 19
1452 1500 -11
1452 2036 -61
1452 1625 -45
1452 1711 -56
1452 1990 -99
1452 1788 57
1452 1753 -1
1452 1858 1
1452 1559 -69
1452 1626 56
1452 1575 -85
1452 1491 67
1452 1589 29
1453 1971 23
1453 1915 -36
1453 1688 19
1453 1832 -25
1453 1748 -6
1453 1888 -10
1453 1797 50
1453 1546 -56
1453 1940 -90
1453 1823 -21
1453 2033 22
1453 2022 99
1454 1502 94
1454 1458 -32
1454 1765 77
1454 1974 -57
1454 1997 38
1454 2013 17
1454 1613 -57
1454 1916 -57
1454 1668 69
1454 1830 56
1454 1845 -11
1454 1975 -47
1454 1933 24
1454 1774 -18
1454 1461 -17
1454 1632 2
1455 1527 68
1455 1586 33
1455 1743 94
1455 1869 -73
1455 1697 -50
1455 1905 94
1455 1569 -43
1455 1456 -64
1455 2030 -50
1455 1973 -65
1455 1571 -82
1455 1635 -73
1455 1532 -60
1455 1905 -13
1455 1526 69
1455 1793 -35
1455 1600 78
1455 1702 -72
1456 2028 23
1456 1772 53
1456 1890 72
1456 2004 19
1456 1886 -19
1456 2036 -24
1456 1795 45
1456 1710 -89
1456 2016 -62
1456 1894 -49
1456 1884 16
1456 1731 -93
1456 1698 20
1456 1816 72
1456 1632 10
1457 1598 -67
1457 1505 64
1457 1675 -59
1457 1467 -8
1457 1487 -19
1457 1552 9
1457 1713 10
1457 1591 88
1457 1806 -73
1457 1747 -55
1457 1605 -50
1457 1578 -11
1458 1547 4
1458 1844 -23
1458 1491 84
1458 1631 45
1458 2040 -90
1458 1887 54
1458 1730 -3
1458 1834 -71
1458 1617 42
1458 1545 -83
1458 1571 -42
1458 1730 -50
1458 1720 27
1459 1460 1
1459 1699 60
1459 1688 23
1459 1505 -9
1459 1646 -77
1459 1598 -13
1459 1951 -20
1459 1951 86
1459 1971 15
1459 1937 30
1459 1851 77
1459 1698 -11
1460 1694 16
1460 1962 -74
1460 1806 99
1460 1631 28
1460 1814 -73
1460 1885 -100
1460 1537 -47
1460 1468 10
1460 1681 93
1460 1483 50
1461 2017 -97
1461 1668 -76
1461 1514 -10
1461 1895 85
1461 1637 -5
1461 1521 -57
1461 1707 6
1462 1633 -28
1462 1920 91
1462 1731 -12
1462 1877 -38
1462 1571 10
1462 1886 -33
1462 1920 -45
1462 1710 4
1462 1498 47
1462 1671 -54
1462 1584 -8
1462 1746 -95
1462 1951 71
1462 1559 -37
1462 1695 -68
1462 1675 30
1462 1824 -52
1462 1498 98
1462 1659 -63
1463 1660 63
1463 1554 -54
1463 2032 -19
1463 2014 32
1463 1996 81
1463 1522 14
1463 1946 -81
1463 1868 13
1463 1826 85
1463 1686 16
1463 1795 -6
1463 1836 -58
1464 1506 5
1464 1584 -79
1464 1942 -18
1464 1757 -98
1464 1600 -73
1464 1964 30
1464 1976 -10
1464 1740 68
1464 1963 -21
1464 1471 53
1464 1993 99
1464 1664 78
1464 1994 70
1464 1894 -57
1465 1578 -39
1465 1894 -17
1465 1836 -59
1465 1587 -61
1465 1467 27
1465 1935 -16
1465 1467 36
1465 1689 -53
1465 2008 -85
1465 1851 -92
1465 1547 76
1465 1944 -62
1465 1590 -39
1465 1975 -25
1465 1734 -27
1465 1884 92
1465 1605 -51
1465 1770 -78
1466 1746 93
1466 1881 -58
1466 1782 -47
1466 1854 97
1466 1492 -65
1466 1571 -20
1466 2033 60
1466 1990 39
1466 1912 -35
1466 1656 37
1466 1976 6
1466 1683 -51
1466 1561 -79
1466 1701 89
1466 1764 -3
1466 1629 -58
1467 1580 -79
1467 1815 -92
1467 1580 48
1467 1686 -79
1467 1550 -23
1467 2011 18
1467 2042 38
1467 1496 -11
1467 1687 -8
1467 1738 98
1467 1982 7
1467 1666 -27
1467 1761 -70
1468 1693 74
1468 1628 12
1468 1613 89
1468 1584 57
1468 2041 -6
1468 1559 -8
1468 1754 82
1468 1803 -85
1468 1930 -20
1468 1824 66
1468 1817 -79
1469 1658 -4
1469 1823 -91
1469 1620 63
1469 1840 23
1469 1885 62
1469 1839 -81
1469 1643 90
1470 1526 -97
1470 1931 90
1470 1499 94
1470 2029 -95
1470 1548 81
1470 1520 -24
1470 1473 -60
1470 1577 -86
1470 1953 -79
1470 1553 61
1470 1743 -86
1470 1484 32
1470 1660 62
1470 1540 28
1471 2015 -63
1471 1795 34
1471 1919 66
1471 1624 56
1471 1748 -52
1471 1748 92
1471 1601 -70
1471 1586 -47
1471 1709 73
1471 1534 -74
1471 1799 29
1472 1682 -39
1472 1956 -15
1472 1592 63
1472 1692 -77
1472 1897 92
1472 1813 -27
1472 1976 -74
1472 1774 34
1472 1950 -54
1472 1521 -22
1472 1915 3
1472 1962 51
1472 1709 -2
1472 1716 -61
1473 1709 74
1473 1589 38
1473 1658 -100
1473 1553 33
1473 1987 -47
1473 1800 -65
1473 1749 -97
1473 1971 67
1473 2032 -60
1473 1743 -14
1473 1669 -15
1473 1664 -78
1473 1795 -66
1474 1629 0
1474 1684 87
1474 1519 -27
1474 1550 -5
1474 1844 -72
1474 1925 61
1474 2043 76
1474 1879 -86
1474 1749 -82
1474 1632 66
1474 1924 -29
1474 1662 99
1474 1825 -77
1474 2044 87
1475 1581 81
1475 1541 41
1475 1759 2
1475 1680 44
1475 1943 -7
1475 1565 10
1475 1584 -34
1475 1774 30
1475 1802 -88
1475 1569 51
1475 1778 51
1475 1878 -88
1475 1548 -26
1475 1973 32
1475 1556 -19
1475 1898 -23
1475 1683 16
1475 1568 -77
1475 1734 40
1476 1592 -20
1476 1809 64
1476 1589 41
1476 1951 -14
1476 1825 41
1476 1662 -42
1476 1717 74
1476 1792 31
1476 1861 66
1476 1667 53
1476 1513 -70
1476 1595 -9
1476 2021 -34
1476 1769 -45
1476 1974 19
1477 1833 -8
1477 1997 21
1477 1885 49
1477 1674 84
1477 1656 -30
1477 1791 17
1477 1793 3
1477 2015 82
1477 2046 -90
1477 2043 62
1477 1784 -47
1477 1507 -2
1477 1724 -87
1477 1813 -81
1477 1753 34
1478 1517 52
1478 1515 53
1478 1755 33
1478 1749 73
1478 1723 -70
1478 1967 76
1478 1828 90
1478 1573 -32
1478 1861 86
1478 1659 96
1478 1650 24
1478 1955 57
1478 1594 8
1478 2027 -56
1478 1751 -43
1478 1920 85
1479 1981 26
1479 1660 21
1479 1731 -26
1479 1611 0
1479 1572 74
1479 1575 -25
1479 1496 -16
1479 1832 -61
1479 1673 8
1479 1546 45
1479 1533 -79
1480 1881 41
1480 1841 48
1480 1787 -58
1480 1556 65
1480 1689 62
1480 2041 -49
1480 1971 49
1480 1758 -18
1480 1584 -5
1481 1705 88
1481 1967 -51
1481 1680 34
1481 1940 -80
1481 1552 92
1481 1984 82
1481 1573 63
1481 1880 -66
1481 1517 4
1481 1716 -20
1482 1766 3
1482 1579 17
1482 1676 -5
1482 1901 31
1482 1730 -65
1482 1745 17
1482 1913 10
1482 1606 89
1482 1711 -35
1482 1713 35
1482 1608 45
1483 1834 -17
1483 1759 -26
1483 1819 7
1483 1675 15
1483 1982 58
1483 1615 -70
1483 1932 77
1483 1892 16
1483 1661 73
1483 1654 77
1483 1772 48
1483 1798 40
1483 1571 2
1483 1693 -10
1483 1869 -44
1483 1649 -19
1484 1723 -28
1484 1859 -65
1484 1613 88
1484 1800 -3
1484 1633 11
1484 1993 34
1484 1584 -63
1484 1573 86
1484 1982 55
1484 1791 58
1484 1998 80
1484 1682 86
1484 1502 -16
1484 1543 -74
1484 1495 66
1485 1589 -50
1485 1626 -9
1485 1942 -79
1485 1998 -9
1485 1815 33
1485 1531 8
1485 1905 83
1485 1816 -32
1485 1749 92
1486 1932 6
1486 1893 -92
1486 1578 10
1486 1528 -44
1486 1502 79
1486 1951 -35
1486 1974 -24
1486 1785 -3
1486 1897 6
1486 1873 7
1486 1933 -93
1486 1935 79
1486 1721 0
1486 1933 79
1486 2044 84
1486 1672 65
1487 1542 -36
1487 1609 -71
1487 1926 53
1487 2032 22
1487 1670 -87
1487 1608 68
1487 2029 -54
1487 1668 -38
1488 1778 -57
1488 1550 87
1488 2019 -30
1488 1983 60
1488 1615 64
1488 1947 29
1488 1718 -24
1489 1825 59
1489 1972 -15
1489 1787 49
1489 1857 24
1489 1753 93
1489 2046 -27
1489 2008 25
1489 1643 -29
1489 1831 79
1489 2001 84
1489 1666 -17
1489 1522 81
1490 1754 -78
1490 1907 -94
1490 1879 60
1490 1634 -70
1490 2017 -78
1490 1937 -97
1490 1547 -61
1490 1837 11
1490 1746 45
1490 1519 -54
1490 1832 -31
1490 2006 -9
1490 1590 -22
1490 1959 -43
1491 1800 70
1491 1635 -25
1491 1682 50
1491 1982 84
1491 1597 12
1491 1605 -59
1491 1739 77
1491 1852 81
1491 1923 -86
1491 1610 -40
1492 1504 23
1492 1706 -51
1492 1678 19
1492 1579 78
1492 1570 -44
1492 1843 91
1492 1985 -68
1492 1957 49
1492 1921 -60
1492 1716 50
1492 2029 69
1492 2016 -60
1492 1778 -51
1492 1946 50
1492 1901 60
1492 1875 21
1492 2021 -2
1493 1776 -77
1493 1839 -79
1493 2004 52
1493 2028 -20
1493 1983 -1
1493 1854 55
1493 1748 -50
1493 1644 42
1493 1714 6
1493 1812 14
1493 1714 47
1493 1501 -26
1493 1865 64
1494 1931 68
1494 1609 -69
1494 1746 96
1494 1938 -93
1494 1610 32
1494 1724 90
1494 1533 47
1494 1627 37
1494 1682 -62
1494 1666 54
1494 1800 -33
1494 1587 -70
1494 1623 -91
1494 1975 -12
1494 1733 77
1495 1980 -20
1495 1812 63
1495 1688 1
1495 1861 -85
1495 1609 63
1495 1736 68
1495 1984 -38
1495 1679 -78
1495 1989 16
1495 2023 71
1495 1794 31
1495 1818 -35
1495 2048 85
1495 1545 -54
1496 1642 -89
1496 1590 26
1496 1705 77
1496 2037 -71
1496 1935 48
1496 1995 -67
1496 2001 74
1496 1667 -42
1496 2008 -6
1496 1534 -73
1496 1970 17
1496 1931 -62
1496 1977 93
1496 1774 18
1497 2002 -21
1497 1499 88
1497 1762 -34
1497 1704 24
1497 1582 68
1497 1677 -99
1497 1692 40
1497 1881 28
1497 1538 -65
1497 1676 -75
1497 1923 -7
1498 1888 -83
1498 1519 95
1498 1512 45
1498 1745 -17
1498 1667 16
1498 1746 82
1498 1934 56
1498 1606 -98
1498 2040 -9
1498 1960 56
1498 1731 10
1498 1661 13
1499 1756 8
1499 1523 46
1499 1623 -45
1499 2008 53
1499 1862 -44
1499 1985 91
1499 1730 -56
1500 1936 4
1500 1515 -56
1500 1670 -97
1500 2016 9
1500 1767 -20
1500 1862 -17
1500 1586 13
1500 1565 -73
1500 1654 -64
1500 1693 -97
1500 2040 -12
1500 1627 87
1500 1774 -32
1501 2040 51
1501 1787 78
1501 1609 76
1501 1605 1
1501 1930 15
1501 1750 88
1501 1708 -19
1501 1587 -44
1501 1622 -58
1501 1840 67
1501 1953 99
1501 2033 15
1501 2017 84
1501 1505 52
1501 1655 78
1502 1647 -12
1502 1608 -56
1502 1716 77
1502 1613 28
1502 1562 -23
1502 1934 -6
1502 1993 -33
1502 1753 48
1502 1954 27
1502 1564 79
1502 1643 -42
1502 1709 74
1502 1849 34
1503 2024 79
1503 1681 -34
1503 1919 69
1503 1990 -55
1503 1768 -53
1503 1922 59
1503 1984 14
1503 1524 -45
1503 1635 -55
1503 1791 36
1503 1732 -1
1503 1975 71
1504 1681 88
1504 1984 -50
1504 1912 68
1504 1817 54
1504 1522 -70
1504 1897 -37
1504 1733 44
1504 1933 -93
1504 1999 -65
1504 1819 43
1504 1653 58
1504 2043 86
1505 1875 -41
1505 1522 -76
1505 1891 29
1505 1590 -17
1505 1887 -69
1505 1754 -5
1505 1815 59
1505 1511 -20
1505 1570 -55
1505 1760 61
1505 1510 -18
1505 1950 0
1505 2005 -66
1506 1765 -55
1506 1784 -15
1506 1518 89
1506 1937 -78
1506 1574 93
1506 1543 -81
1506 1543 -93
1506 1919 -35
1506 1642 35
1506 1977 -60
1506 1758 67
1506 1785 58
1506 1929 -45
1506 1616 -95
1507 1728 74
1507 1810 -6
1507 1823 31
1507 1730 13
1507 1648 74
1507 1590 16
1507 1765 -84
1507 2003 35
1507 2045 -70
1507 1613 -35
1507 1759 7
1507 1863 -32
1507 1851 -35
1507 1574 14
1507 2005 -30
1508 1750 26
1508 1540 47
1508 1728 5
1508 1680 -30
1508 1834 -34
1508 1844 53
1508 1759 -43
1508 1721 -84
1508 1847 46
1508 1653 22
1508 1708 -55
1508 1779 41
1508 1674 41
1508 1957 -12
1508 1619 51
1509 1682 81
1509 1848 -40
1509 1540 51
1509 1987 -9
1509 1617 -48
1509 1911 58
1509 2031 -86
1509 1746 67
1509 1885 17
1509 1665 49
1509 1724 62
1510 1520 -6
1510 1873 -12
1510 1651 -75
1510 1995 -8
1510 1741 33
1510 1985 -41
1510 1887 -94
1510 1753 -24
1510 1565 -43
1510 1908 27
1510 1851 44
1510 1723 25
1510 1895 35
1510 1670 -39
1510 1583 42
1511 1813 -28
1511 1545 -16
1511 1630 86
1511 2048 -47
1511 1883 -49
1511 1823 -4
1511 1976 20
1511 1581 -15
1511 1888 -74
1511 1845 65
1511 1920 27
1511 1864 -80
1511 1728 19
1512 1653 5
1512 1985 -96
1512 2006 29
1512 1655 -5
1512 1994 -86
1512 1968 30
1512 2018 -55
1512 1856 -7
1512 1688 61
1512 1782 -96
1512 1728 98
1512 1562 76
1512 1903 87
1512 2022 -80
1512 1814 -86
1513 1716 -62
1513 1739 -66
1513 1912 91
1513 1793 -28
1513 1813 -34
1513 1986 -91
1513 1561 -52
1513 1787 36
1513 1764 -100
1513 1715 -62
1514 1789 22
1514 1863 71
1514 1590 62
1514 1562 1
1514 1975 -62
1514 1642 76
1514 1749 -16
1514 1866 -81
1514 1999 2
1514 1808 -59
1514 1777 -59
1514 1648 -24
1515 1678 41
1515 1654 -93
1515 1532 -5
1515 1857 -30
1515 1581 90
1515 1734 -55
1515 1609 63
1515 1731 -54
1515 1944 -77
1515 2031 87
1515 1669 -62
1516 1709 46
1516 1801 -39
1516 1711 81
1516 1901 -8
1516 1849 -93
1516 1934 -27
1516 1736 90
1516 1549 15
1516 1613 -29
1516 1860 3
1516 1718 -84
1517 2002 13
1517 1830 -80
1517 1941 74
1517 1602 -96
1517 1700 37
1517 1660 -53
1517 1756 -86
1517 1936 -82
1517 1718 -90
1518 1931 -70
1518 1633 -17
1518 1990 -5
1518 1750 -83
1518 1990 -27
1518 1694 -13
1518 1679 -97
1518 1705 -48
1518 1629 46
1518 1879 60
1519 1785 35
1519 1580 -61
1519 1917 -28
1519 1777 56
1519 1670 -52
1519 1706 -1
1519 1999 -9
1519 1536 -24
1519 1779 -51
1519 1654 -62
1519 1868 -33
1520 1546 -82
1520 1549 81
1520 1938 2
1520 1598 66
1520 1950 -48
1520 1591 84
1521 1956 -2
1521 1573 -97
1521 1851 -65
1521 1740 -22
1521 1688 28
1521 1644 -4
1521 1661 -5
1521 1751 0
1521 1645 24
1521 1863 12
1522 1610 18
1522 1771 -19
1522 1617 11
1522 1619 76
1522 1771 80
1522 1710 -52
1522 2034 -44
1522 1650 -79
1522 1652 -97
1522 1676 97
1522 1996 -3
1522 1902 -10
1523 1951 17
1523 1761 38
1523 1813 17
1523 1930 91
1523 2015 -7
1523 1703 -13
1523 1594 -11
1523 1850 39
1523 1940 -56
1523 1573 56
1523 1569 16
1523 1778 -45
1523 1587 2
1524 1880 53
1524 1649 20
1524 1872 -11
1524 1729 52
1524 1576 60
1524 1703 -36
1524 1834 67
1524 1809 58
1524 1755 52
1525 1856 64
1525 1684 86
1525 1903 59
1525 1634 76
1525 1962 -51
1525 1599 61
1525 1853 13
1525 2006 43
1525 1954 64
1525 1783 48
1525 1573 34
1525 1878 -42
1525 1960 54
1526 1944 71
1526 1726 70
1526 1606 57
1526 1700 27
1526 1946 29
1526 1928 70
1526 1600 -94
1526 1864 -85
1526 1890 85
1526 1905 -84
1526 1648 49
1526 2048 77
1526 1597 11
1526 1668 63
1527 1819 52
1527 1892 71
1527 1934 66
1527 1635 -98
1527 1563 -37
1527 1641 -62
1527 1718 29
1527 1850 52
1527 1839 64
1528 1837 95
1528 1893 41
1528 1802 -78
1528 1796 18
1528 1924 10
1528 1864 61
1528 1630 86
1528 1689 -3
1528 1847 72
1528 1836 -95
1528 1740 -55
1529 1563 -13
1529 1958 45
1529 1770 -12
1529 1664 99
1529 1703 16
1529 1578 71
1529 1722 -50
1529 1572 16
1529 1975 34
1529 1928 67
1529 1560 80
1529 2042 72
1529 1765 10
1530 1612 -37
1530 1685 -67
1530 1945 -93
1530 1961 45
1530 2017 -57
1530 2032 21
1530 1916 87
1530 1830 -68
1530 1565 -39
1530 1950 74
1530 1831 97
1530 1704 73
1530 1576 -48
1530 1931 -29
1530 1683 95
1531 1770 72
1531 1968 -68
1531 1559 90
1531 1678 -88
1531 1798 -74
1531 1721 -9
1531 1685 24
1531 1805 -17
1531 1696 74
1531 1635 -97
1531 1748 -46
1532 1970 -100
1532 1962 -41
1532 1701 -59
1532 1748 -95
1532 1720 -64
1532 1812 81
1532 1804 -35
1532 1537 23
1532 1912 1
1532 1823 26
1532 1894 46
1532 1648 -80
1532 1847 2
1532 1959 -22
1532 1766 -36
1532 1633 -10
1533 1699 50
1533 1536 -54
1533 2001 -50
1533 1882 79
1533 1566 -97
1533 1720 -7
1533 1691 -44
1533 1685 60
1533 1827 -91
1533 1588 89
1533 1911 17
1534 1818 37
1534 1731 5
1534 1670 41
1534 1877 -43
1534 1687 -7
1534 1955 65
1534 1832 -98
1534 1756 78
1534 1820 -73
1534 1667 61
1534 1541 -52
1535 1861 64
1535 1798 -3
1535 1798 -58
1535 1947 -73
1535 1625 -42
1535 2032 59
1535 1825 -21
1535 2006 31
1535 1552 17
1535 1618 26
1535 1983 -22
1535 1615 -100
1535 2023 53
1535 1632 -98
1535 1872 60
1535 2038 53
1535 1811 73
1536 1631 98
1536 1820 97
1536 1670 30
1536 1550 -85
1536 2038 -72
1536 1714 -37
1536 1993 36
1536 1854 -57
1536 1641 22
1536 1675 66
1536 1712 -34
1537 1974 29
1537 1716 -54
1537 1975 89
1537 1778 -14
1537 1619 -82
1537 2028 17
1537 1711 -16
1537 1983 -48
1537 1663 -83
1537 1873 77
1537 1849 54
1537 1875 -97
1537 1629 -85
1538 1571 7
1538 1754 31
1538 1964 83
1538 1642 69
1538 2046 -52
1538 1782 -21
1538 1545 45
1538 1824 4
1538 1653 -88
1538 1594 9
1538 1853 -69
1538 1804 -57
1538 1712 59
1538 1816 25
1538 1848 4
1538 2042 56
1539 1854 -24
1539 1757 -93
1539 1933 37
1539 1889 54
1539 1794 66
1539 1836 45
1539 1866 5
1539 1779 -4
1539 1604 13
1539 1623 -16
1539 1609 -5
1540 1688 71
1540 1701 -99
1540 2047 -63
1540 1902 -1
1540 1709 35
1540 1974 -14
1540 1706 75
1540 1937 -46
1540 1919 84
1540 1570 37
1540 1731 -94
1540 1956 -13
1540 1836 13
1541 1640 -55
1541 1831 26
1541 1662 57
1541 1643 9
1541 1592 -68
1541 1614 -84
1541 1806 -68
1541 1833 -95
1541 2000 -19
1541 1892 -95
1541 1641 55
1541 1700 -10
1541 1629 79
1541 1669 -47
1541 1933 -6
1541 1663 -97
1542 1957 37
1542 1615 -59
1542 1779 -47
1542 1680 -24
1542 1839 27
1542 1991 64
1542 1739 0
1542 1861 -22
1542 1934 76
1542 1754 -66
1543 1582 48
1543 1758 -72
1543 1995 80
1543 1776 83
1543 1741 70
1543 1686 67
1543 1597 -84
1543 1650 -3
1543 1725 -8
1543 1764 17
1543 1889 56
1543 1662 -60
1544 1862 47
1544 1752 15
1544 1983 -42
1544 2023 64
1544 1753 98
1544 1767 56
1544 1880 35
1544 1769 -19
1544 1569 -94
1544 2046 76
1544 1712 1
1544 2004 75
1544 1590 79
1544 1675 -75
1545 1577 22
1545 1713 -55
1545 1552 -73
1545 1774 -16
1545 1675 89
1545 1720 -84
1545 2010 -75
1545 1643 13
1545 1877 -15
1545 1989 -7
1545 2024 44
1545 1995 22
1546 1770 89
1546 2023 -7
1546 1986 68
1546 1994 77
1546 1746 -69
1546 1967 55
1546 1793 24
1546 1579 13
1546 1973 16
1546 2021 56
1546 1881 39
1547 1560 27
1547 2036 -64
1547 2045 -48
1547 1820 -45
1547 1940 46
1547 1916 33
1547 1691 36
1547 1848 -56
1547 1866 27
1547 1820 -52
1547 1692 -55
1548 1944 -48
1548 1730 37
1548 1786 10
1548 1836 -88
1548 1905 93
1548 1891 -3
1548 2025 53
1548 1966 -5
1548 1645 -33
1548 1687 -16
1548 1774 1
1548 1668 -9
1548 1839 0
1548 2045 -43
1549 1770 91
1549 1974 -2
1549 1566 -35
1549 1877 2
1549 1804 -74
1549 1567 74
1549 1752 -49
1549 1632 68
1549 1830 28
1549 1669 79
1549 1735 -48
1549 1947 -1
1549 1696 69
1549 1841 99
1549 1941 -28
1549 1835 -10
1550 1957 -28
1550 1730 78
1550 1878 18
1550 1756 -83
1550 1969 -95
1550 1884 -76
1550 1917 -34
1550 1893 34
1550 1914 99
1550 1752 -25
1550 1890 -54
1550 1902 81
1550 1975 -62
1550 1931 29
1550 1923 50
1550 1981 23
1551 1590 -68
1551 1783 -79
1551 1943 15
1551 1964 84
1551 1811 -5
1551 1957 87
1551 1760 -11
1551 1617 -62
1551 1571 7
1551 1761 -98
1552 2039 69
1552 1902 -73
1552 1875 -76
1552 1998 40
1552 1839 -6
1552 2024 21
1552 1897 -30
1552 1792 -59
1552 1908 -9
1552 1625 72
1553 1984 71
1553 1641 25
1553 1923 8
1553 1763 -40
1553 1883 -67
1554 1604 36
1554 1792 24
1554 1659 70
1554 1733 14
1554 1800 57
1554 1713 34
1554 1823 -71
1554 1966 3
1554 1894 33
1554 1755 -74
1555 1637 -5
1555 1571 -84
1555 1752 33
1555 1878 99
1555 2033 -20
1555 1845 45
1555 1708 55
1555 1622 30
1555 1761 -12
1555 1663 41
1555 1819 2
1555 1585 -90
1555 1976 76
1556 1791 6
1556 1619 -80
1556 1864 -80
1556 1926 50
1556 1559 32
1556 1703 -69
1556 1778 -75
1556 1916 14
1556 1713 38
1556 1988 49
1557 1801 52
1557 1618 -63
1557 1841 -3
1557 1662 -12
1557 1581 38
1557 1993 35
1557 1891 18
1557 1648 -86
1557 1987 69
1557 1983 -63
1557 1709 73
1557 1933 -23
1557 1889 -81
1557 1743 -55
1558 1821 -52
1558 1912 -39
1558 1790 -69
1558 1963 32
1558 1637 -29
1558 1917 96
1558 1813 53
1558 1706 -44
1558 1687 61
1558 1725 87
1558 1563 -62
1559 1714 76
1559 1706 -1
1559 1942 71
1559 1667 -27
1559 1691 -71
1560 1634 23
1560 1779 -69
1560 1971 26
1560 1867 -30
1560 1905 -92
1560 1673 51
1560 1623 77
1560 1800 96
1561 1879 -62
1561 1740 98
1561 1616 82
1561 1657 -13
1561 1743 4
1562 2018 86
1562 1569 -55
1562 1896 -88
1562 2011 -14
1562 1664 -38
1562 1980 37
1562 1896 -13
1563 1698 27
1563 1851 -49
1563 1635 87
1563 1932 -91
1563 1974 -19
1563 1824 91
1563 1821 -43
1563 1788 36
1563 1858 -72
1563 1947 80
1563 1752 -2
1563 2043 -33
1563 1775 -85
1563 1868 -38
1564 1967 3
1564 1800 -15
1564 1777 -26
1564 1588 42
1564 1825 -10
1564 1777 31
1564 2012 23
1564 2033 -97
1565 2047 82
1565 1820 48
1565 1983 -23
1565 1998 -55
1565 1704 -97
1565 1763 24
1565 1906 74
1565 1820 -76
1565 1859 -33
1565 2027 25
1565 1967 74
