1024 16484
673 866 0
673 700 -57
673 713 -95
673 1015 42
673 895 -27
673 900 7
673 776 -65
674 963 -100
674 1006 41
674 868 -2
674 755 35
674 754 -57
674 699 -97
674 691 7
674 979 -48
674 833 40
675 865 2
675 908 15
675 898 -49
675 768 -31
675 1014 7
675 707 98
675 970 97
675 701 21
675 910 0
675 685 -73
676 955 68
676 809 97
676 884 5
676 724 -90
676 911 -29
676 680 -57
676 808 60
676 823 -38
676 955 -36
676 767 -78
676 1020 -84
677 883 67
677 937 36
677 956 60
677 697 -40
677 845 -94
677 1003 -2
677 694 -50
677 682 -12
677 932 94
677 973 -6
677 777 -42
678 806 43
678 685 -72
678 992 42
678 788 4
678 769 80
678 816 0
678 756 86
678 778 -84
678 742 18
679 798 -38
679 898 91
679 824 19
679 879 73
679 891 -93
679 785 -28
679 736 -14
679 705 -78
679 901 -95
679 893 -13
680 720 -92
680 812 7
680 986 82
680 796 -30
680 967 43
680 893 -52
680 736 20
680 753 44
680 835 -78
680 745 89
680 938 -67
680 873 42
681 806 59
681 851 -9
681 922 -31
681 775 19
681 833 -54
681 705 58
681 789 -47
681 721 58
681 809 64
681 1009 89
681 684 -25
682 741 30
682 971 -18
682 979 -65
682 782 -90
682 821 -78
682 754 -60
682 825 -21
682 981 -11
682 809 38
683 724 -84
683 1000 69
683 934 45
683 967 -71
683 1015 61
683 823 59
683 724 35
683 710 -89
683 975 -20
683 865 15
684 952 88
684 972 -30
684 810 3
684 767 57
684 1001 11
684 932 25
684 820 20
684 823 -86
684 845 96
684 953 -94
684 764 46
685 925 49
685 864 19
685 955 68
685 763 5
685 804 63
685 956 42
685 998 -86
685 840 -71
685 831 55
686 778 -66
686 926 31
686 955 86
686 753 -45
686 918 23
686 743 94
686 815 63
686 899 43
687 915 -67
687 862 -90
687 715 -75
687 970 93
687 800 32
687 856 68
687 905 97
687 735 17
687 756 -58
687 699 86
687 881 -28
688 782 -50
688 926 73
688 810 5
688 727 9
688 934 -10
688 747 -25
689 873 -13
689 771 -34
689 919 -37
689 935 -88
689 882 38
689 863 -12
689 926 -46
689 840 -56
689 929 -85
690 804 -5
690 782 -25
690 695 -60
690 780 -33
690 731 35
690 1013 -16
690 865 -74
690 976 -31
690 851 93
690 991 -55
690 719 72
690 856 74
691 756 89
691 939 76
691 977 52
691 827 -33
691 939 17
691 757 -43
691 812 -70
691 995 71
691 704 56
691 720 0
691 800 -78
692 717 0
692 731 74
692 894 11
692 697 -27
692 856 33
692 794 -47
692 938 -49
692 1001 89
693 986 -45
693 890 27
693 912 -75
693 968 -57
693 801 93
693 962 -30
693 964 65
693 699 -89
693 764 36
694 720 28
694 826 82
694 931 -35
694 733 55
694 949 -40
694 713 97
694 894 -91
694 892 74
694 880 10
694 1012 -25
694 957 -48
694 884 28
695 911 93
695 837 28
695 746 -41
695 778 68
695 1003 -93
695 905 68
695 711 40
695 907 -17
695 711 43
695 820 22
695 977 -40
696 854 -2
696 903 -15
696 716 30
696 971 49
696 714 -33
696 864 13
696 874 -11
696 1011 11
696 980 55
696 937 82
696 1003 -66
696 724 -42
696 979 76
697 1018 -68
697 913 95
697 906 17
697 730 -99
697 839 -14
697 979 -69
697 1024 79
697 886 -41
697 1000 -55
697 991 -19
697 792 -29
697 757 -4
698 728 -77
698 866 22
698 787 28
698 791 86
698 726 -82
698 748 -59
699 740 -7
699 781 35
699 987 -19
699 789 -7
699 987 -33
699 755 -15
699 859 -24
700 978 73
700 945 1
700 965 -77
700 814 -63
700 814 -35
700 935 25
700 924 75
701 908 -27
701 916 18
701 850 7
701 715 37
701 826 16
701 1016 -61
701 1011 99
701 742 42
701 781 -61
701 893 -58
701 920 -97
702 853 0
702 785 -94
702 772 -24
702 898 40
702 762 -3
702 892 54
702 873 -92
702 873 -97
702 985 68
702 856 -69
702 846 41
703 854 45
703 892 -50
703 899 -87
703 914 -54
703 747 37
703 819 75
703 760 42
703 769 18
704 1023 -39
704 818 -39
704 823 24
704 787 -89
704 757 89
704 918 30
704 975 91
704 719 1
704 986 65
705 755 22
705 842 -15
705 797 50
705 892 -53
705 709 35
705 910 17
705 774 19
705 956 36
705 953 -54
706 714 61
706 745 86
706 809 65
706 996 90
706 901 75
706 708 -38
706 716 79
706 796 46
706 729 62
706 797 -53
706 821 32
707 797 39
707 803 -87
707 1013 29
707 918 46
708 974 -98
708 740 5
708 991 66
708 922 66
708 814 -19
708 814 -30
708 861 7
708 812 95
708 907 -79
708 822 -76
709 1006 -48
709 720 -56
709 885 -54
709 799 -26
709 997 -44
709 812 42
709 845 -36
709 806 98
709 905 86
709 714 -72
709 1016 -91
709 776 -64
709 758 -94
709 763 16
710 811 71
710 1002 -46
710 846 -58
710 771 53
710 885 -19
710 848 45
710 962 82
710 949 -38
711 820 -32
711 845 -56
711 822 8
711 1007 -61
711 778 -26
711 859 -47
711 779 36
711 737 71
711 960 39
711 978 -1
711 910 90
712 900 -95
712 888 -65
712 834 -37
712 994 91
712 951 -45
712 931 -51
712 774 35
712 835 -24
712 956 91
712 795 35
713 883 48
713 834 51
713 849 54
713 793 96
713 756 31
713 830 -74
713 913 63
713 765 -11
714 848 -97
714 726 76
714 823 -48
714 829 -22
714 723 -94
714 715 -46
715 1023 -98
715 816 88
715 749 75
715 904 5
715 1007 31
715 952 16
715 770 74
715 986 -44
715 817 -14
716 832 -6
716 767 -53
716 743 55
716 841 30
716 1008 -9
716 1008 48
717 724 -82
717 994 48
717 735 -82
717 781 26
717 1006 51
717 836 -86
718 795 27
718 814 63
718 903 -83
718 905 35
718 1018 -91
718 864 35
718 800 -39
718 810 99
718 972 -41
718 966 12
718 753 -55
719 801 -38
719 986 74
719 955 -25
719 782 -16
720 901 -60
720 982 42
720 724 -47
720 731 -91
720 906 36
720 833 83
720 894 -96
720 930 -46
720 832 67
721 903 62
721 988 87
721 853 88
721 1019 57
721 1006 81
721 911 -3
721 733 -78
721 735 -33
721 899 59
721 933 17
721 893 50
721 811 -66
721 963 -74
722 980 -17
722 890 -48
722 910 -44
722 826 -65
722 1011 53
722 850 91
723 781 15
723 1007 42
723 792 41
723 954 -59
723 891 83
723 916 3
723 956 -45
723 799 50
724 827 -81
724 870 -71
724 832 32
724 866 -70
724 851 -84
724 869 -57
724 984 14
724 991 38
724 823 65
724 1023 14
725 925 47
725 965 96
725 944 -57
725 759 56
725 833 60
725 750 -57
725 860 49
725 816 -98
725 730 79
725 848 72
725 1020 -93
725 739 -91
725 764 -67
726 953 81
726 851 81
726 840 -65
726 959 -49
726 933 -53
726 867 74
726 986 28
726 817 48
726 813 9
726 945 44
727 876 -89
727 816 -37
727 763 -31
727 951 -44
727 816 29
727 737 -62
727 840 -95
727 818 -65
727 885 -27
727 878 23
728 875 99
728 767 -16
728 852 -30
728 807 3
728 871 -61
728 991 98
728 874 -100
728 985 36
728 827 55
728 1002 -17
728 931 -8
728 843 85
729 881 -19
729 915 -93
729 732 -69
729 802 76
729 987 -67
729 820 -44
729 821 89
729 907 88
729 905 -69
729 873 79
729 941 -77
729 829 1
730 769 40
730 866 -57
730 998 29
730 945 2
730 885 0
730 993 69
730 904 -41
731 743 -99
731 736 -19
731 970 -92
731 910 66
731 938 41
731 783 -24
732 914 55
732 778 12
732 980 99
732 734 -96
732 983 -48
732 785 -46
733 889 -39
733 840 -100
733 836 36
733 939 -37
733 930 53
733 929 61
733 757 98
733 980 58
734 965 -32
734 735 90
734 791 -44
734 796 -90
734 829 93
734 882 36
734 946 -57
734 922 80
734 969 61
735 926 53
735 1011 42
735 788 71
735 967 51
735 821 33
735 949 44
735 953 43
735 1023 -66
736 765 -6
736 784 69
736 882 85
736 908 -50
736 775 39
736 850 -59
737 877 26
737 913 -47
737 843 77
737 967 -1
737 898 59
737 755 -57
737 742 64
737 742 20
737 827 -54
738 963 -16
738 946 73
738 770 -69
738 807 -25
738 938 -10
738 933 -47
738 926 -86
739 750 -77
739 1008 -12
739 907 -9
739 767 92
739 885 98
739 954 80
739 829 49
739 811 -36
739 882 -14
739 995 1
740 941 71
740 783 90
740 787 -16
740 836 -31
740 888 -99
740 769 -96
740 818 -82
740 906 62
740 931 -65
740 834 -3
740 895 42
740 952 99
741 889 35
741 855 59
741 994 -48
741 937 -54
741 837 -81
741 775 11
741 954 33
741 786 56
741 850 85
742 821 22
742 943 50
742 835 62
742 922 66
742 1005 -88
742 789 30
742 873 -41
742 993 11
742 775 91
743 991 -47
743 901 67
743 941 51
743 994 99
743 895 55
743 948 -31
743 960 -42
743 756 -86
743 903 -40
743 883 -25
743 986 -6
744 894 98
744 970 85
744 786 54
744 781 -58
744 980 50
744 777 2
744 834 -34
744 1024 -31
744 846 84
744 953 27
744 753 62
744 1008 26
745 868 -52
745 896 -86
745 961 34
745 845 -94
745 959 -78
745 831 46
745 915 -94
746 867 50
746 933 -13
746 761 75
746 844 -16
747 844 -42
747 940 -86
747 781 5
747 751 -99
747 857 -17
747 969 -80
747 785 -13
747 911 -47
747 1023 -14
747 907 17
748 898 18
748 761 1
748 907 96
748 904 -16
748 901 80
748 757 -75
749 847 -55
749 770 -55
749 813 -90
749 1018 -36
749 819 0
749 973 -43
749 940 -43
749 957 26
749 850 63
750 948 41
750 1002 57
750 852 84
750 755 19
750 794 35
750 940 -91
750 793 89
751 793 -70
751 780 52
751 825 48
751 838 13
751 983 -97
752 845 -1
752 804 -66
752 887 32
752 960 -56
752 838 -39
752 971 -5
752 754 -33
752 884 -57
753 836 -28
753 935 -21
753 802 95
753 864 46
753 953 90
753 963 31
753 967 55
753 995 -98
753 969 2
753 1015 91
753 843 1
754 997 -29
754 942 80
754 1000 -10
754 803 52
754 791 -34
754 785 -5
754 855 18
754 816 -14
755 913 -84
755 767 68
755 1007 -7
755 812 -67
755 861 -89
755 965 52
755 993 14
756 924 -83
756 1016 -3
756 996 -52
756 789 -41
756 911 19
756 798 -21
756 912 65
757 1001 19
757 946 88
757 937 -17
757 882 -90
757 833 87
757 760 -29
757 955 73
757 787 32
758 936 -92
758 915 -72
758 870 -23
758 797 -37
758 963 -94
758 972 -97
758 833 -93
758 770 -21
758 839 4
758 796 -59
758 823 63
759 875 40
759 771 67
759 972 98
759 958 -81
759 923 72
759 924 7
759 778 47
759 858 5
759 774 -53
760 981 -80
760 833 -19
760 821 79
760 828 -81
760 871 27
760 843 -70
760 1000 -4
760 951 -28
760 842 25
760 762 -13
761 1023 -8
761 991 -15
761 943 63
761 1021 -80
761 789 30
761 1009 -58
761 877 -28
761 1012 -58
761 872 -58
761 822 77
761 842 75
762 942 26
762 957 -84
762 874 58
762 868 84
762 860 84
762 765 -24
762 802 35
762 912 19
762 1019 -21
762 968 -18
763 799 -73
763 772 -77
763 785 -70
763 796 -9
763 952 3
763 853 81
763 895 -23
763 898 3
763 938 -11
763 888 39
763 844 95
763 1008 23
763 874 41
763 770 47
764 817 -67
764 936 31
764 926 -25
764 842 24
764 789 24
765 981 -37
765 1008 -6
765 854 49
765 1013 22
765 882 -66
765 828 56
765 861 91
765 822 47
765 1012 84
765 983 82
766 877 53
766 939 -6
766 775 32
766 964 -62
767 769 33
767 1019 -81
767 1020 90
767 991 2
767 961 23
767 1021 -63
767 906 -71
768 829 -2
768 785 55
768 875 -61
768 825 79
768 898 56
768 794 58
768 966 -48
768 934 48
768 789 54
769 822 -8
769 970 19
769 905 39
769 839 -25
769 1017 -1
769 944 94
769 822 -13
770 916 18
770 824 -31
770 784 95
770 777 -21
770 962 85
770 774 -54
770 959 19
771 951 -48
771 784 90
771 812 2
771 832 -87
771 958 57
771 797 24
771 1021 34
771 923 64
771 908 -78
771 880 86
771 866 -24
772 1004 54
772 783 51
772 863 -1
772 777 55
772 855 15
772 1005 44
772 926 84
772 838 79
772 1023 22
772 948 85
772 912 -96
772 958 40
772 1019 -29
773 935 77
773 922 -47
773 926 -12
773 906 -19
773 832 -15
773 919 53
773 967 -7
773 926 -88
773 787 -18
774 966 -49
774 895 -56
774 900 -21
774 991 78
774 807 50
774 959 88
774 868 87
774 1015 -96
774 1007 32
775 955 -13
775 970 14
775 994 34
775 979 37
775 960 -58
775 913 -34
776 781 -92
776 1015 -81
776 895 23
776 786 83
776 926 42
776 915 46
776 956 -67
776 872 19
777 791 -76
777 1024 -60
777 998 -66
777 938 34
777 844 -44
777 911 -66
777 1022 -28
778 799 32
778 886 61
778 901 -97
778 789 -55
778 852 -13
778 944 -66
778 878 -58
778 867 87
778 795 -72
778 791 -96
779 968 29
779 790 46
779 987 85
779 895 73
780 883 41
780 880 82
780 838 -88
780 977 45
780 874 -94
780 932 73
780 1005 -17
780 982 35
781 858 -97
781 831 89
781 919 -99
781 954 13
781 942 -70
782 962 -4
782 899 -39
782 790 -59
782 973 80
782 931 22
782 846 80
782 1004 -34
782 875 54
782 893 -57
782 1019 18
782 822 -90
783 997 53
783 1023 26
783 940 -85
783 921 20
783 845 -81
783 1008 -99
783 792 13
783 955 84
783 948 14
783 818 -88
784 828 16
784 899 -62
784 925 -96
784 958 89
784 990 36
785 862 -24
785 883 -85
785 985 -91
785 881 -32
785 991 -3
785 809 -51
785 935 -27
786 842 -1
786 831 32
786 800 -23
786 847 -63
786 1000 -7
786 848 67
786 944 -31
786 918 -29
787 853 -70
787 911 -44
787 898 -78
787 818 91
787 877 -76
787 827 -16
787 861 -23
787 845 -64
787 958 -22
787 952 -63
787 906 44
787 795 -62
788 815 -44
788 801 -71
788 831 89
788 937 -42
788 978 17
789 818 -11
789 901 -13
789 839 -4
789 912 -77
789 905 87
789 990 -53
790 798 -44
790 842 -13
790 816 71
790 974 66
790 955 68
790 840 -43
790 801 91
790 853 30
791 828 -35
791 995 -66
791 937 53
791 972 14
792 855 -79
792 823 -58
792 1023 -51
792 793 36
792 933 -24
792 944 -97
792 842 30
792 844 -55
793 977 93
793 978 38
793 1020 53
793 999 51
793 979 -3
794 880 76
794 903 -96
794 949 82
794 889 78
794 869 65
794 885 -99
794 977 -48
794 908 -89
795 847 5
795 1005 -33
795 841 85
795 920 -6
795 1021 15
795 927 -92
795 826 28
796 957 -68
796 941 -25
797 837 31
797 921 -9
797 817 -67
797 1009 -53
797 997 -58
797 946 32
798 805 -78
798 850 6
798 1020 -60
798 933 -3
798 921 -11
798 857 -43
798 930 -94
798 985 54
799 950 86
799 831 -45
799 891 65
799 959 61
799 853 -44
799 861 -78
799 917 -61
799 858 -89
799 937 -73
800 903 -42
800 811 -86
800 930 -57
800 942 -94
800 1008 56
800 835 20
801 892 78
801 968 -30
801 893 22
801 977 97
801 901 -30
801 866 40
801 883 -3
802 860 -82
802 938 -78
802 876 71
802 849 -22
802 843 -38
802 955 47
802 893 25
802 964 68
802 968 -62
803 930 10
803 947 36
803 849 36
803 878 12
803 939 75
803 829 46
803 876 -30
803 897 -4
803 938 -79
803 865 40
804 1011 97
804 915 52
804 1022 -44
804 964 -89
804 880 23
805 979 51
805 907 -48
805 817 10
805 915 18
805 819 30
805 838 2
806 918 70
806 858 -7
806 889 -43
806 899 75
806 914 -73
807 906 -55
807 824 -45
807 992 -63
807 885 7
807 1023 -54
807 879 -92
807 988 7
807 1016 21
807 812 60
808 938 -5
808 834 -63
808 812 41
808 931 93
808 859 -14
808 830 0
808 973 -48
808 874 16
808 901 -31
809 947 -34
809 941 88
809 960 52
809 1008 66
809 879 69
809 931 17
809 855 53
809 928 -57
809 933 89
809 923 -49
810 901 -5
810 981 -96
810 902 -57
810 853 -96
810 877 -97
810 986 -55
810 893 -89
810 914 -19
810 816 99
811 818 56
811 949 -13
811 991 -38
811 968 -50
812 894 -71
812 907 -35
812 840 87
812 983 99
812 1019 -2
812 819 -66
813 988 -8
813 999 94
813 1003 -45
813 933 70
813 973 -73
814 840 -59
814 953 68
814 879 63
814 947 -77
814 1005 -84
814 918 -4
814 901 -31
815 975 30
815 857 -78
815 918 65
815 827 -26
815 844 94
816 920 -2
816 876 -21
816 992 16
816 977 -93
816 817 -37
816 914 62
816 1017 35
816 981 -10
816 873 -42
817 910 27
817 909 -37
817 998 58
817 882 -71
817 903 19
817 957 22
817 991 -73
818 948 35
818 916 -30
818 968 79
818 905 -72
818 850 16
818 848 -29
818 982 2
819 1013 92
819 825 20
820 984 -53
820 898 -5
820 892 -76
820 936 69
820 888 40
820 1017 -23
820 978 99
820 840 -25
821 976 70
821 833 -12
821 902 -23
821 910 23
821 960 91
821 1001 34
821 865 2
821 854 36
821 927 -95
822 994 87
822 918 -59
822 995 -1
822 851 67
822 916 -62
822 827 74
823 839 88
823 981 -93
823 927 -97
823 1017 -34
824 993 -100
824 864 23
824 836 -63
824 981 -87
824 902 -49
824 987 -64
824 866 82
824 981 -68
824 973 -44
824 878 54
825 1006 69
825 852 55
825 988 9
826 872 -53
826 1019 49
826 966 -65
826 887 15
826 986 -89
826 910 -39
826 918 -44
826 886 -61
826 913 17
826 857 -77
827 993 -3
827 923 79
827 883 8
827 863 49
827 921 82
828 933 69
828 887 -87
828 960 -21
828 870 1
828 859 32
828 844 -39
829 913 -36
829 859 -45
829 983 -35
829 931 -70
829 1021 -4
829 999 13
830 874 -88
830 897 -25
830 920 -13
830 925 -36
830 975 -76
830 919 85
831 879 -54
831 890 -5
831 859 88
831 921 -35
831 838 -74
832 1021 -16
832 909 77
832 862 7
832 1006 48
833 931 -59
833 886 14
833 953 26
833 943 50
833 873 -61
833 974 72
833 996 -89
833 902 -37
834 953 54
834 911 -1
834 879 88
834 965 42
834 918 58
834 852 18
834 1000 18
835 933 -15
835 944 37
835 935 67
835 929 -33
835 906 52
836 938 -62
836 905 -43
836 1003 -83
836 981 43
836 919 -2
836 934 90
836 872 65
837 843 -12
837 952 -64
837 847 26
837 946 44
837 956 -95
838 877 -47
838 990 79
838 848 46
838 1000 83
838 908 -84
838 1023 -69
839 929 62
839 854 1
839 907 14
839 1016 96
839 1015 -84
839 963 76
840 918 -96
840 934 -89
840 874 -97
840 979 -30
840 1014 48
841 859 -21
841 907 32
841 938 -69
841 885 -12
841 982 57
841 922 -83
841 979 28
841 931 88
842 1013 66
842 1013 -100
842 982 43
842 931 -38
843 991 38
843 889 -3
843 846 -98
844 898 54
844 903 -4
844 957 -15
844 1016 -63
845 990 84
845 1018 63
845 963 -83
845 929 -32
845 878 -14
845 995 77
845 980 10
845 908 -91
845 965 -81
846 887 -12
846 934 -87
846 885 -86
846 851 54
846 929 87
847 901 -51
848 868 -9
848 914 -4
848 881 30
848 988 -48
849 911 74
849 900 86
849 932 -10
849 986 81
849 896 40
849 914 -27
849 1019 68
849 914 -85
849 923 -69
850 867 -12
850 1022 81
850 989 59
850 1000 76
850 860 3
850 1012 20
851 876 -35
851 993 41
851 946 -28
851 924 50
851 912 -40
852 1000 -97
852 987 -70
853 960 -5
853 952 15
853 871 70
854 887 42
854 918 -35
854 884 73
854 956 -78
854 945 -79
854 868 -54
854 876 -55
854 973 35
854 909 62
855 901 -55
855 865 -85
855 910 -13
856 1016 78
856 938 52
856 862 89
856 1021 4
857 949 60
857 980 -30
857 872 5
857 875 24
857 928 -42
858 924 36
858 918 -19
858 1003 8
858 968 -59
859 979 4
859 984 99
859 866 -16
859 930 11
859 976 -7
859 969 20
859 920 -76
859 886 -86
859 970 47
860 914 -17
860 874 18
860 1023 -1
860 880 38
860 904 -52
860 924 24
861 911 -19
861 915 -17
861 974 -50
861 982 -78
862 930 3
862 949 39
862 900 32
862 988 50
862 872 -50
863 905 97
863 960 -44
863 883 -9
863 1024 79
863 979 -59
864 1019 87
864 969 91
864 940 -94
864 926 84
864 896 -40
864 978 28
864 982 23
865 1021 -35
865 920 50
865 986 74
866 993 -75
866 1017 -41
866 946 73
866 917 6
866 935 -93
866 944 -2
866 868 55
866 964 93
866 947 -70
867 998 73
867 869 72
867 967 6
867 997 85
867 897 -45
868 975 -32
868 939 -25
868 1020 30
868 957 89
868 969 79
868 923 84
868 967 -71
869 979 15
869 966 -59
869 956 -36
869 872 26
869 937 -12
869 973 83
869 988 -27
869 972 -2
869 900 60
870 964 -9
870 968 88
870 967 96
871 1001 -100
871 886 -70
871 933 -25
871 883 -62
872 910 0
872 886 38
872 976 -38
872 930 -32
872 894 -7
872 984 -31
872 1018 63
872 941 -23
873 890 75
873 922 57
873 954 14
873 935 50
874 891 52
874 1011 21
874 925 80
874 968 -34
874 937 -82
875 929 -40
875 1008 10
875 928 74
875 929 -89
875 1022 -42
876 1001 86
876 885 -98
876 888 1
876 1006 63
876 897 -15
877 959 -10
878 916 18
878 891 93
878 995 -6
878 1017 -97
878 895 -6
878 882 96
878 897 -20
878 921 2
878 987 -48
878 905 41
879 967 -8
879 929 5
879 973 13
880 890 -13
880 958 -74
880 882 53
881 926 -16
881 906 58
881 904 60
881 953 -98
881 1014 -33
882 969 -61
882 946 -72
882 902 31
882 958 95
882 947 -53
882 892 -74
882 942 -58
883 1008 -11
883 962 -27
883 932 -75
883 950 -85
883 981 55
883 1018 -51
884 937 -42
884 997 33
884 895 -6
885 1024 -27
885 955 -62
885 1000 -34
886 1006 16
886 965 -51
886 933 41
887 947 26
887 980 15
887 977 -46
887 1007 -51
887 904 31
887 954 -56
888 1005 -34
888 1014 42
889 1010 -96
889 1022 -18
889 894 55
889 1017 65
889 984 35
889 984 86
890 928 68
890 1022 53
890 969 -98
890 967 -23
890 1006 45
891 893 60
891 942 -82
891 926 92
891 912 76
891 956 -42
891 896 -38
891 1011 -72
891 915 -47
892 992 -14
892 986 54
892 1010 -33
892 978 -60
892 941 61
892 901 27
892 909 -38
892 929 -35
892 1012 -74
893 929 45
893 969 24
893 984 -79
894 997 -69
894 901 -7
894 957 92
894 997 -42
894 996 -61
895 900 -24
895 946 -26
895 1010 14
896 965 83
896 917 82
896 1020 -12
897 917 32
897 971 67
897 901 94
897 992 12
898 955 -1
898 901 28
898 1002 -92
898 1008 79
899 983 -67
899 991 6
899 973 65
899 919 41
899 908 -35
899 1011 1
900 1005 -23
900 1018 -82
901 946 60
901 1000 39
901 928 6
901 1018 53
902 942 32
902 916 -78
902 934 -29
902 946 -39
903 946 61
903 935 31
903 977 6
903 943 -4
903 984 -35
904 940 61
904 916 -66
904 1005 32
905 912 27
905 944 -90
905 962 -61
905 943 9
905 955 91
905 1000 63
905 958 -84
905 918 -50
906 945 -90
906 984 28
906 933 -40
906 938 32
906 986 -24
907 989 -64
907 933 -44
907 1022 -12
908 910 92
908 1017 -63
908 1013 -20
909 928 -41
909 928 51
909 967 -9
910 996 51
910 1013 -95
910 971 68
911 943 -97
911 916 -10
911 1019 2
911 1006 -30
911 995 -68
911 914 72
912 925 65
912 1012 -7
912 981 88
912 924 23
913 925 74
913 989 -43
914 1001 -63
914 1007 38
915 965 76
915 954 -55
916 1013 26
916 959 -26
917 941 -75
917 969 -48
917 969 -72
917 938 -51
917 978 39
918 1005 -99
918 999 16
918 989 -42
918 993 -10
919 1021 -73
919 974 -13
919 981 -15
919 954 -58
919 938 74
920 924 88
920 1019 -56
920 998 92
921 923 84
921 931 -88
922 993 -97
922 950 27
922 1000 -68
922 998 75
922 980 67
922 969 -67
923 935 -29
924 930 61
925 1012 -68
925 933 38
926 930 69
926 999 -1
926 967 -62
926 945 12
926 932 -18
927 999 13
927 930 -88
927 967 -76
927 1014 -42
927 965 28
928 972 -71
928 1024 -52
928 955 -78
928 944 -4
928 1015 -73
929 972 -30
929 988 -93
929 1021 48
930 1006 16
930 1024 35
930 1024 65
931 979 38
931 1007 18
931 983 -87
931 952 33
