2048 47143
1268 1320 87
1268 1847 -94
1269 1842 -48
1269 1369 -91
1269 1345 63
1269 1529 49
1269 2000 -43
1269 1660 -12
1269 1878 -15
1269 1714 -28
1269 1847 90
1269 2032 67
1269 1404 -45
1269 1722 79
1269 1853 -50
1269 1738 -21
1269 1493 60
1269 2008 -11
1269 1586 1
1270 1274 5
1270 1341 -90
1270 1879 6
1270 1980 -36
1270 1473 39
1270 1420 -73
1270 1686 -36
1270 1871 -77
1270 1438 -65
1270 1535 6
1270 1526 7
1270 1374 -38
1270 1472 -20
1270 1375 62
1270 1880 6
1270 1367 -50
1270 1454 -17
1271 1294 12
1271 1313 -29
1271 1693 -81
1271 1704 91
1271 2031 91
1271 1313 80
1271 1952 40
1271 1868 99
1271 1599 -44
1271 1643 85
1271 1419 3
1271 1880 -35
1271 1505 5
1271 1858 83
1271 1378 64
1271 1870 -2
1271 1988 29
1271 1952 -63
1271 1817 78
1271 1976 54
1272 1496 46
1272 1797 37
1272 1325 -29
1272 1396 37
1272 1568 -88
1272 1572 84
1272 1740 22
1272 1782 61
1272 1350 -86
1272 2040 -51
1272 1293 -86
1272 1836 -25
1272 1304 79
1272 1544 77
1272 1446 -49
1272 1999 55
1272 1614 46
1272 1635 -27
1272 1809 -88
1272 1423 16
1273 1864 -50
1273 1285 26
1273 2038 51
1273 1453 94
1273 1692 -38
1273 1998 -62
1273 1758 -9
1273 1491 -59
1273 1541 -56
1273 1417 63
1273 1495 -70
1273 1694 32
1273 2020 13
1274 1583 41
1274 1294 -18
1274 1620 -99
1274 1792 -9
1274 1496 44
1274 1753 53
1274 1988 36
1274 1864 -90
1274 1294 80
1274 1977 -95
1274 1896 -16
1274 1400 58
1274 1835 3
1274 1917 -50
1274 1294 -69
1274 1400 -1
1274 1280 43
1274 1324 -17
1274 1313 -7
1274 1316 49
1274 1631 -1
1274 1380 53
1274 1314 45
1275 1415 -97
1275 1582 14
1275 1497 13
1275 1455 -92
1275 1850 86
1275 1828 62
1275 1290 16
1275 1902 -25
1275 1654 -80
1275 1480 -29
1275 1941 -71
1275 1696 -31
1275 1674 93
1275 1628 -36
1275 1384 -51
1275 1629 23
1275 1495 -46
1275 1759 53
1275 1760 19
1275 1658 -1
1275 1499 -60
1276 1779 -19
1276 1856 -77
1276 1327 48
1276 1786 -11
1276 1452 3
1276 2019 26
1276 1979 -25
1276 1863 69
1276 1345 95
1276 1968 -27
1276 1908 72
1276 1813 76
1276 1377 83
1276 1706 12
1276 1794 66
1276 2020 0
1276 1777 -22
1276 1743 43
1276 1586 64
1276 1463 95
1276 1663 -17
1276 1920 -46
1276 1770 -10
1277 2034 -40
1277 1409 -44
1277 2026 -54
1277 1373 7
1277 1850 -41
1277 1298 63
1277 1858 -99
1277 1845 -64
1277 1695 -8
1277 2024 46
1277 1585 -51
1277 1650 -49
1277 1803 -23
1277 1556 -42
1277 1472 -68
1277 1723 -68
1277 1641 11
1277 1297 55
1277 1630 68
1277 1351 63
1277 1941 64
1278 1596 8
1278 1399 89
1278 1483 66
1278 1865 -29
1278 1794 62
1278 1468 22
1278 1659 64
1278 1421 -72
1278 1607 91
1278 1996 -52
1278 2047 97
1278 1463 81
1278 1931 18
1278 1810 -27
1278 1915 56
1278 1778 48
1278 1547 -100
1278 1360 30
1278 1962 99
1279 1846 -53
1279 1426 -16
1279 1340 44
1279 1291 -23
1279 1811 52
1279 1847 0
1279 1354 -18
1279 1470 -55
1279 1377 73
1279 1575 45
1279 1810 27
1279 1798 98
1279 1386 17
1279 2027 79
1279 1947 79
1279 1896 -48
1279 1283 -1
1279 1591 -92
1280 1490 95
1280 1480 30
1280 1327 30
1280 1684 -63
1280 1848 51
1280 1337 -83
1280 1884 94
1280 1776 -44
1280 1833 -54
1280 1696 -27
1280 1849 -26
1280 1390 79
1280 1508 -66
1280 1736 89
1280 1307 47
1280 1316 93
1280 1385 14
1280 1289 61
1280 1660 43
1280 1950 60
1280 1464 46
1280 1849 47
1280 2007 50
1281 1999 48
1281 1989 67
1281 1739 4
1281 1548 -10
1281 1675 -89
1281 1303 60
1281 1664 -35
1281 1386 47
1281 1959 -13
1281 1868 -31
1281 1714 -79
1281 1491 59
1281 1845 72
1281 1386 -31
1281 1663 -81
1281 1493 -95
1281 1428 -48
1282 1950 -59
1282 1531 -26
1282 1667 -18
1282 1379 74
1282 1640 3
1282 1379 -82
1282 1898 -66
1282 1608 -80
1282 2025 -7
1282 1608 -55
1282 1618 75
1282 1592 -34
1282 1978 28
1282 1918 -55
1282 1608 8
1282 1678 -71
1282 1704 54
1282 1624 94
1282 1292 -77
1283 1462 -67
1283 1785 -17
1283 1840 -19
1283 1822 18
1283 1303 -24
1283 2003 50
1283 1286 73
1283 1508 -29
1283 1808 45
1283 1411 -18
1283 1455 95
1283 1730 -68
1283 1740 -66
1283 1575 1
1283 1414 -74
1283 1742 -18
1283 1725 32
1284 1866 -27
1284 2032 -23
1284 1363 66
1284 1967 -17
1284 1647 -58
1284 1317 28
1284 2010 11
1284 1630 -62
1284 1322 -76
1284 1908 92
1284 1904 -21
1284 1386 19
1284 1822 21
1284 1593 19
1284 1588 83
1284 1699 57
1285 1703 -91
1285 1585 -35
1285 1619 -25
1285 1680 -10
1285 1736 73
1285 1746 -82
1285 1882 57
1285 1677 67
1285 1906 -23
1285 1676 60
1285 1669 43
1285 1527 -25
1285 1879 83
1285 1750 -64
1285 1911 -74
1285 1631 13
1286 1471 18
1286 1844 70
1286 1455 -54
1286 1889 -4
1286 1728 29
1286 1460 -47
1286 1616 -93
1286 1964 -38
1286 1406 -4
1286 1868 -16
1286 1840 -76
1286 1669 39
1286 1342 -16
1286 1992 48
1286 1859 87
1286 1934 67
1287 1385 -13
1287 1405 18
1287 1376 82
1287 1608 -60
1287 1614 12
1287 1321 -38
1287 1665 21
1287 1428 34
1287 1439 -60
1287 1924 -55
1287 1700 -75
1287 1693 -60
1287 1347 58
1287 1557 -39
1287 1770 52
1287 1570 -49
1288 1835 -12
1288 1492 -31
1288 1764 -30
1288 1515 -12
1288 1422 -89
1288 1480 88
1288 1572 38
1288 1500 70
1288 1585 -28
1288 1991 87
1288 1739 -92
1288 1513 45
1288 1688 72
1288 1564 -91
1288 1638 82
1288 1388 -76
1288 1731 10
1289 1616 26
1289 1967 86
1289 1468 -99
1289 1934 69
1289 1753 60
1289 1634 -30
1289 1759 -42
1289 1687 98
1289 1610 -23
1289 2028 -73
1289 1608 -28
1289 1814 -98
1289 1767 -30
1289 1814 -40
1289 1359 65
1289 2007 -10
1289 1348 37
1289 1820 39
1289 1722 24
1289 1671 98
1289 1579 39
1289 1549 -89
1289 1812 -26
1290 2033 98
1290 1778 -16
1290 1430 -66
1290 1677 85
1290 1371 -69
1290 1837 2
1290 1653 -56
1290 1466 -82
1290 1856 19
1290 1692 16
1290 1405 -17
1290 1438 -61
1290 1873 83
1290 1472 15
1290 1403 19
1290 1464 10
1291 1420 62
1291 1379 -64
1291 1967 11
1291 1880 -27
1291 1944 79
1291 1885 -60
1291 1733 -48
1291 1578 -32
1291 1941 43
1291 1335 -91
1291 1693 -52
1291 1612 92
1291 1482 0
1291 1985 -77
1292 1491 -96
1292 1596 65
1292 1389 3
1292 1559 -4
1292 1890 -65
1292 1826 49
1292 1361 60
1292 1332 92
1292 1398 26
1292 1606 7
1292 1712 98
1292 1710 40
1292 1509 -92
1292 1938 83
1292 1623 75
1293 1430 -86
1293 1339 -100
1293 1643 -14
1293 1383 18
1293 1992 46
1293 2003 74
1293 1314 -41
1293 2000 -16
1293 1784 11
1293 1780 97
1293 1713 18
1293 2023 -15
1293 1775 79
1293 1494 -77
1294 1426 59
1294 1961 -14
1294 2004 -88
1294 2018 -76
1294 1728 28
1294 1640 -14
1294 1748 32
1294 1772 -23
1294 1918 -45
1294 1806 86
1294 1362 39
1294 1325 7
1294 1335 -98
1295 1713 83
1295 1377 61
1295 2007 -73
1295 1502 64
1295 1721 22
1295 1517 -13
1295 1886 51
1295 1330 38
1295 1556 69
1295 1525 29
1295 1375 22
1295 1749 18
1295 1807 77
1295 1496 -15
1295 1809 68
1295 1738 36
1295 1964 46
1295 1830 -47
1296 2034 59
1296 1339 2
1296 1526 -78
1296 1793 17
1296 1456 66
1296 1793 -20
1296 1825 11
1296 1522 -18
1296 1516 -56
1296 1825 -54
1296 1519 43
1296 1817 61
1296 1524 38
1296 1537 34
1296 1908 -57
1296 1753 -58
1296 1371 -45
1296 1545 59
1296 1401 -64
1296 1851 97
1296 1831 73
1296 1570 32
1296 1344 40
1296 1969 33
1297 1598 8
1297 1702 87
1297 1520 -36
1297 1778 43
1297 1991 67
1297 1551 85
1297 1637 17
1297 1971 -88
1297 1601 24
1297 1617 -93
1297 1539 19
1297 1751 31
1297 1875 -62
1297 2012 -47
1297 1870 -49
1298 2030 39
1298 1398 56
1298 1548 5
1298 1722 5
1298 1538 48
1298 1640 83
1298 1748 46
1298 1559 -100
1298 1963 -60
1298 1473 -82
1298 1729 82
1298 1609 -63
1298 1579 7
1298 1921 -12
1298 1773 53
1298 1791 -85
1298 1537 -22
1299 1841 -39
1299 1432 20
1299 1700 -76
1299 1896 96
1299 1393 -4
1299 1418 36
1299 1723 -54
1299 2030 63
1299 1734 25
1299 1487 -32
1299 1972 27
1299 1551 47
1299 1437 44
1299 1346 -68
1299 1301 70
1300 1950 -63
1300 1955 -29
1300 1943 -92
1300 1914 37
1300 1434 56
1300 1867 95
1300 1830 1
1300 1323 -14
1300 1621 7
1300 1360 83
1300 1382 -27
1300 1386 70
1300 1967 19
1300 1952 -2
1300 1879 46
1300 1476 82
1301 1909 12
1301 1690 42
1301 1763 75
1301 1332 -70
1301 1534 58
1301 1715 30
1301 2045 80
1301 1564 -39
1301 1574 59
1301 1888 -60
1301 1844 -2
1301 1659 -14
1301 1493 69
1301 1884 42
1301 1968 6
1301 1860 30
1301 1353 20
1301 1632 4
1301 1808 -72
1301 1481 90
1301 2045 -77
1302 1327 -9
1302 1491 72
1302 1958 -51
1302 1981 -49
1302 1470 23
1302 1959 -20
1302 1717 70
1302 1939 95
1302 1755 66
1302 1575 -28
1302 1967 -78
1302 1508 -90
1302 1582 -59
1302 1520 27
1302 1699 -69
1303 1455 -90
1303 1360 -8
1303 1491 -79
1303 1358 -29
1303 1963 55
1303 1520 -19
1303 1900 -15
1303 1961 -92
1303 1426 53
1303 1485 -7
1303 2047 46
1303 1625 6
1303 1864 -41
1303 1694 -60
1303 1527 -55
1304 1430 -53
1304 1893 82
1304 1428 91
1304 1969 59
1304 1684 52
1304 1310 -95
1304 1719 5
1304 1426 98
1304 1408 91
1304 1617 -38
1304 1458 36
1304 1357 -72
1304 1438 96
1305 2002 -77
1305 1327 15
1305 1623 98
1305 2036 52
1305 1386 10
1305 1529 -12
1305 1432 32
1305 1665 -23
1305 1401 -8
1305 1566 -38
1305 1805 -15
1305 1747 74
1305 1677 41
1305 1528 56
1305 1553 10
1306 1777 -44
1306 1639 -65
1306 1442 91
1306 1721 -55
1306 1463 83
1306 1756 65
1306 1601 15
1306 1980 41
1306 1425 70
1306 1469 -98
1306 1831 45
1306 1677 -85
1306 1795 1
1306 1925 68
1306 1328 79
1306 1712 -64
1306 1754 -39
1306 1959 -60
1306 1763 59
1306 1376 35
1306 1819 91
1306 1583 26
1306 1743 -34
1307 1777 -82
1307 2033 -14
1307 1626 19
1307 1536 -71
1307 1977 -43
1307 1894 -11
1307 1445 -53
1307 1824 54
1307 1470 73
1307 1538 40
1307 1450 -30
1307 1846 -3
1307 1617 -25
1307 1635 -20
1307 1462 96
1307 1324 31
1307 1816 20
1307 1691 -49
1307 1690 19
1308 1778 -44
1308 1946 13
1308 2025 -14
1308 1887 -69
1308 1529 6
1308 1522 56
1308 1701 -70
1308 1945 51
1308 1525 36
1308 1572 40
1308 1886 -54
1308 1525 -17
1308 1942 54
1308 1924 81
1308 1838 60
1309 1539 -18
1309 1321 -81
1309 1804 79
1309 2037 -50
1309 1374 78
1309 1694 -60
1309 1721 93
1309 1847 -100
1309 1568 -33
1309 1410 38
1309 1782 -29
1309 1363 22
1309 1484 54
1309 1656 -92
1309 1521 39
1309 1347 57
1309 1739 -53
1309 1505 24
1309 1733 -35
1310 1544 -66
1310 1559 65
1310 1582 -15
1310 1764 19
1310 1876 32
1310 1336 4
1310 1391 -49
1310 1539 35
1310 1759 -59
1310 1493 97
1310 1464 69
1310 1708 45
1310 1472 -90
1310 1916 -47
1310 1339 6
1311 1726 -39
1311 1380 39
1311 1941 -21
1311 1691 -63
1311 1510 -45
1311 1429 83
1311 1904 -65
1311 1565 27
1311 1520 -63
1311 1397 7
1311 1831 -65
1311 1877 80
1311 1593 -3
1311 1648 80
1311 1667 73
1311 1611 69
1311 1578 -86
1311 1731 -91
1311 1539 83
1311 1883 -53
1311 1338 9
1311 1781 -9
1312 1423 -63
1312 1899 41
1312 1599 19
1312 1808 73
1312 2045 6
1312 1979 -31
1312 1513 -90
1312 1788 89
1312 1878 -18
1312 1908 24
1312 1969 32
1312 1440 -89
1312 1753 -56
1312 1916 33
1312 1410 -70
1312 1841 -73
1312 1434 39
1313 1847 -84
1313 1887 -68
1313 1556 -49
1313 1704 -58
1313 1877 -59
1313 1826 -60
1313 1704 -41
1313 1488 53
1313 1953 40
1313 1697 -8
1313 1509 -48
1313 1640 89
1313 1346 -86
1313 1567 83
1314 1874 -59
1314 1759 -84
1314 2032 23
1314 1560 -14
1314 1648 13
1314 1721 -61
1314 1318 -35
1314 1894 62
1314 1690 2
1314 2028 -4
1314 1933 -10
1314 1791 42
1314 1664 -87
1315 1316 0
1315 1813 87
1315 1389 -22
1315 1426 -26
1315 1518 -1
1315 1359 -85
1315 1934 83
1315 1601 85
1315 1771 23
1315 1476 -37
1315 1823 65
1315 1694 -73
1315 1925 -17
1315 1553 -11
1315 1428 -72
1315 1963 99
1315 1865 65
1315 1332 -62
1316 1605 -2
1316 1321 -35
1316 1796 -58
1316 1633 -66
1316 1498 5
1316 1971 -29
1316 1358 45
1316 1764 31
1316 1743 30
1316 1482 -46
1316 1695 -95
1316 1754 79
1316 1536 72
1316 1523 -15
1316 1623 -53
1316 1565 9
1316 1934 20
1316 1647 -85
1316 1393 29
1317 1974 -40
1317 1513 -96
1317 1666 64
1317 1455 -24
1317 2046 -67
1317 1881 92
1317 1436 -79
1317 1539 -77
1317 1739 98
1317 1787 83
1317 1935 -23
1317 2019 -46
1317 1530 -85
1317 1547 -24
1317 1813 -35
1317 1953 -12
1317 1725 73
1317 1323 -41
1317 1516 16
1317 1906 91
1318 1354 42
1318 1967 -49
1318 1504 57
1318 1910 73
1318 1649 86
1318 1763 -61
1318 1998 -79
1318 1505 -64
1318 1528 71
1318 1436 65
1318 1393 36
1318 1508 46
1318 1566 -51
1318 1701 -46
1318 1431 17
1318 2044 -10
1318 1764 -69
1319 1698 -30
1319 1409 62
1319 1522 -30
1319 1809 -60
1319 1641 -83
1319 1782 40
1319 1638 -18
1319 1379 -75
1319 1956 -21
1319 1398 -12
1319 1974 99
1319 1617 11
1319 1379 -98
1319 1763 64
1319 1501 1
1320 1533 61
1320 1601 94
1320 1380 -94
1320 1605 -33
1320 1551 22
1320 2026 -15
1320 1426 -96
1320 1864 50
1320 1955 21
1320 1554 32
1320 1866 -18
1320 1562 94
1320 1710 62
1320 1731 58
1320 1529 -100
1320 1925 -22
1321 1621 47
1321 1571 41
1321 1404 43
1321 1725 -13
1321 1534 88
1321 1508 -87
1321 1705 68
1321 1742 87
1321 1889 23
1321 1678 -54
1321 1911 -74
1321 1604 52
1322 1354 -54
1322 1442 47
1322 1383 33
1322 1715 51
1322 1564 31
1322 1811 -86
1322 1533 44
1322 1450 -50
1322 1435 18
1322 1856 79
1322 1625 -73
1322 1582 -31
1322 1945 6
1323 1582 14
1323 1625 -55
1323 1733 71
1323 1961 45
1323 1807 -66
1323 1370 -80
1323 1380 -4
1323 1881 -93
1323 1790 62
1323 1860 -43
1323 1505 -2
1323 1475 18
1323 1530 -2
1323 1647 -54
1323 1533 -38
1323 1901 -68
1323 1534 49
1324 1431 -40
1324 1697 43
1324 1470 -87
1324 1367 59
1324 1480 -93
1324 1500 -16
1324 1374 60
1324 1883 61
1324 1799 -89
1324 1502 33
1324 1444 50
1324 1913 5
1324 1859 -34
1324 1829 -63
1324 1537 7
1325 1534 -16
1325 1533 -97
1325 1505 -26
1325 1634 32
1325 1431 -25
1325 1796 80
1325 1361 12
1325 1771 -71
1325 1825 44
1325 1440 5
1325 1986 85
1325 1811 59
1325 2019 -85
1325 1882 -73
1325 1872 -55
1325 1952 54
1325 1506 33
1325 1653 -89
1325 1698 22
1326 1953 46
1326 1523 -14
1326 1641 15
1326 1529 46
1326 1822 -87
1326 1921 -60
1326 1956 -45
1326 1598 -52
1326 1402 86
1326 1479 8
1326 1633 -97
1326 1597 88
1326 1653 96
1326 1948 -48
1326 1764 11
1326 2024 -98
1326 1673 -96
1326 1468 -44
1326 1454 -93
1327 1890 16
1327 1662 19
1327 1425 80
1327 1458 78
1327 1958 43
1327 1743 -81
1327 1846 -36
1327 1843 -37
1327 1699 85
1327 1904 -21
1327 2038 89
1327 1516 -42
1327 1379 98
1328 1497 4
1328 1881 22
1328 1555 20
1328 1965 86
1328 1333 -81
1328 1873 24
1328 1416 89
1328 1803 85
1328 1636 21
1328 1712 -58
1328 1744 -67
1328 1611 -89
1328 1393 65
1328 1445 84
1328 1332 18
1329 2028 31
1329 1830 -67
1329 1874 -90
1329 1929 -85
1329 1368 66
1329 1884 -34
1329 1937 97
1329 1780 59
1329 1842 71
1329 1984 -73
1329 1889 -16
1329 1947 -32
1329 1929 -58
1329 2046 -45
1329 1695 36
1330 1537 21
1330 1670 -87
1330 1438 -6
1330 1875 -84
1330 1589 -59
1330 1604 45
1330 2041 70
1330 1949 6
1330 1655 47
1330 1356 -16
1330 1460 79
1330 1712 67
1330 1333 69
1330 1573 -48
1330 2002 -96
1330 1678 24
1331 1693 -7
1331 1963 43
1331 1363 -77
1331 1931 77
1331 1853 85
1331 1964 -69
1331 2034 -83
1331 1570 -96
1331 1420 -65
1331 1456 -61
1331 1785 39
1331 1665 -49
1331 1860 -60
1331 1625 65
1332 1834 9
1332 1745 89
1332 1579 14
1332 1359 -43
1332 1827 89
1332 1433 40
1332 1524 66
1332 1914 97
1332 1595 -12
1332 1408 1
1332 2000 39
1332 1883 -29
1332 1410 -38
1332 1761 21
1332 1751 94
1332 1822 -75
1333 1837 5
1333 1667 83
1333 1356 1
1333 1736 27
1333 1727 8
1333 1438 -86
1333 1647 54
1333 1988 22
1333 1962 90
1333 1621 30
1333 1543 96
1333 1762 -30
1334 1678 -70
1334 1784 41
1334 1500 64
1334 1906 -28
1334 1990 58
1334 1377 48
1334 1508 27
1334 1553 -22
1334 1951 92
1334 1433 -93
1334 1335 96
1334 1420 25
1334 1528 2
1334 1576 6
1334 1418 70
1334 1533 -36
1335 1901 30
1335 1499 -26
1335 1779 57
1335 1791 -27
1335 1835 -44
1335 1954 -15
1335 1436 98
1335 1998 -45
1335 1348 50
1335 1356 -62
1335 2046 51
1335 2043 79
1335 1675 -33
1335 1804 10
1335 1759 0
1335 1984 -9
1335 1726 -77
1335 1804 32
1335 1393 -23
1335 1456 72
1335 1506 76
1336 2023 -6
1336 1620 65
1336 1593 -92
1336 1899 82
1336 1714 -46
1336 1893 93
1336 1645 -63
1336 1571 -23
1336 1642 -44
1336 1804 -70
1336 1511 -82
1336 1682 82
1336 1885 97
1336 1503 -1
1336 2036 -97
1336 2020 -13
1336 1454 39
1337 1513 -36
1337 1472 97
1337 1891 35
1337 1616 63
1337 1365 20
1337 2013 -81
1337 1576 78
1337 1871 -13
1337 1664 62
1337 1369 34
1337 1641 25
1337 1657 -18
1337 1955 79
1337 1716 39
1337 1552 72
1337 1952 -95
1337 1530 18
1337 1864 -56
1337 1982 -75
1338 1609 -35
1338 1710 49
1338 1710 -65
1338 2027 3
1338 1855 64
1338 2032 -62
1338 1348 30
1338 1796 26
1338 2020 -56
1338 1650 -21
1338 1636 -82
1338 1438 -24
1338 1887 30
1338 1858 -26
1338 1775 -15
1338 1489 -89
1339 1747 88
1339 1889 51
1339 1805 -41
1339 1632 -1
1339 1650 42
1339 1603 -33
1339 1384 -31
1339 1417 -39
1339 1500 1
1339 1587 -75
1339 1663 -26
1339 1816 88
1340 1791 -39
1340 1740 -41
1340 1978 -46
1340 1919 -98
1340 1404 11
1340 1643 -63
1340 1958 75
1340 1804 -93
1340 1847 93
1340 2043 -52
1340 2034 39
1340 1900 24
1340 1535 23
1340 1935 66
1340 1568 -36
1341 1478 11
1341 1507 73
1341 1989 50
1341 1911 -35
1341 1445 89
1341 1447 -51
1341 1974 85
1341 1520 -100
1341 1890 88
1341 1878 22
1341 1505 -38
1341 1952 57
1341 1572 28
1341 1704 -85
1341 1377 -7
1341 1598 62
1341 1708 64
1341 1403 -72
1341 1496 96
1341 1697 49
1342 1780 -21
1342 1659 6
1342 1689 -21
1342 2005 13
1342 1551 -56
1342 1613 -3
1342 1992 -89
1342 2017 20
1342 1874 97
1342 1398 85
1342 1809 33
1342 1651 81
1342 1611 -22
1342 1380 -10
1342 1795 -99
1342 1823 73
1342 1918 21
1342 1725 58
1343 1368 20
1343 1426 -31
1343 1544 16
1343 1651 -41
1343 2006 -2
1343 2033 -8
1343 1401 -31
1343 1368 -28
1343 1630 -9
1343 1754 98
1343 1430 87
1343 1590 -76
1343 1796 -3
1343 1885 53
1343 1619 38
1343 1356 87
1343 1965 -86
1344 1571 33
1344 1692 5
1344 2038 62
1344 2001 -28
1344 2043 -53
1344 1405 -25
1344 1779 6
1344 1525 20
1344 1362 -33
1344 1580 -92
1344 1648 99
1344 1791 65
1344 1401 -34
1344 1803 80
1344 1971 -29
1344 1978 94
1344 1747 81
1344 1549 56
1345 1574 -26
1345 1596 88
1345 1957 24
1345 1428 -17
1345 1534 -15
1345 1562 75
1345 1571 47
1345 2026 -80
1345 1659 -85
1345 1446 5
1345 1597 -9
1345 1535 49
1345 1431 -22
1345 1661 -7
1345 1586 -72
1345 1962 -58
1345 1439 82
1346 1732 -89
1346 1689 24
1346 1743 51
1346 1357 -53
1346 1600 98
1346 1485 80
1346 1454 72
1346 1470 69
1346 1969 -82
1346 1520 58
1346 1625 -31
1346 2016 55
1346 1892 21
1346 1793 83
1346 1766 -59
1346 1451 -86
1346 1611 72
1346 1443 -90
1347 1609 -94
1347 1954 60
1347 1393 -37
1347 1939 -66
1347 1479 -10
1347 1757 66
1347 1775 67
1347 1652 24
1347 1664 47
1347 1530 77
1347 1708 53
1347 2021 -68
1347 1546 -24
1347 1403 -79
1347 1947 -89
1348 1536 27
1348 1670 -42
1348 1450 -13
1348 1612 -63
1348 1484 57
1348 1774 -97
1348 1735 -47
1348 1773 30
1348 1527 8
1348 1757 49
1348 1832 -95
1348 1893 -73
1348 1960 -57
1348 1573 -80
1349 1808 61
1349 1586 64
1349 1532 -79
1349 1806 25
1349 1407 -6
1349 1683 69
1349 1735 92
1349 1732 27
1349 1662 -8
1349 1712 71
1349 1729 58
1349 2040 67
1349 1616 -24
1349 1536 52
1349 1652 52
1349 1493 -79
1349 1855 -35
1349 1624 -8
1349 1700 84
1349 1919 24
1349 1604 97
1349 1505 -23
1349 1801 -66
1349 1611 13
1350 1421 -73
1350 1896 -66
1350 1575 -49
1350 1596 -97
1350 1894 41
1350 1538 43
1350 1411 69
1350 1684 16
1350 1858 83
1350 1638 -67
1350 1857 -6
1350 1385 -60
1350 1554 57
1351 1680 97
1351 1496 -77
1351 1621 -18
1351 1527 39
1351 1936 37
1351 1984 -29
1351 1777 67
1351 1374 1
1351 1413 23
1351 2035 98
1351 1719 -20
1351 1983 43
1351 1786 -23
1351 1850 -97
1351 1676 -79
1351 1711 78
1351 1551 76
1351 1925 -99
1351 1550 -49
1352 1369 70
1352 1539 -78
1352 1610 -86
1352 1855 40
1352 1512 -7
1352 1591 7
1352 1680 -91
1352 1867 -50
1352 1779 -70
1352 1509 49
1352 1682 -29
1352 1850 -77
1352 1374 74
1352 1582 -62
1353 1551 -65
1353 1887 3
1353 2019 27
1353 1868 -92
1353 1607 7
1353 1924 60
1353 1459 17
1353 1785 25
1353 1459 -30
1353 2042 63
1353 1688 -70
1353 1674 89
1353 1434 -40
1354 2021 -64
1354 1974 13
1354 2036 17
1354 1957 41
1354 1629 -96
1354 1756 80
1354 1356 12
1354 1880 98
1354 1734 -77
1354 1460 75
1354 1426 88
1354 1647 -72
1354 2003 12
1354 1976 -11
1354 1785 -42
1354 1892 -8
1355 1768 -6
1355 1459 59
1355 1762 61
1355 2033 -73
1355 1467 -30
1355 1789 68
1355 1850 -35
1355 1808 -18
1355 1358 53
1355 1434 89
1355 1532 -67
1355 1682 88
1355 1553 -44
1355 1636 -36
1356 1683 41
1356 1610 52
1356 1716 14
1356 1408 22
1356 1862 -99
1356 1405 72
1356 1911 35
1356 1987 -55
1356 1625 -13
1356 1844 -31
1356 2004 -65
1356 2042 -30
1356 1802 -38
1357 1952 -69
1357 1911 -54
1357 1857 -12
1357 1729 -50
1357 1615 25
1357 1788 46
1357 1823 16
1357 1830 -18
1357 1660 -3
1357 1474 -29
1357 1955 -65
1357 1984 58
1357 1975 88
1357 1847 15
1357 1361 -100
1358 1769 84
1358 1430 -17
1358 1378 3
1358 1364 -88
1358 1673 77
1358 1785 -79
1358 1925 41
1358 1411 97
1358 1761 -24
1358 2005 -99
1358 2016 -73
1358 2013 27
1358 1805 39
1358 1376 53
1358 1859 -18
1358 1817 83
1359 1405 -81
1359 1756 -75
1359 1437 -29
1359 1433 -82
1359 1734 -89
1359 1965 -43
1359 1907 -62
1359 1713 -61
1359 1920 -90
1359 2010 -42
1359 1605 -65
1359 1783 66
1359 1898 -63
1359 1518 -29
1359 1766 -13
1359 1888 -49
1359 1751 -95
1360 1918 6
1360 1596 -90
1360 1701 -84
1360 1536 75
1360 2038 33
1360 1883 96
1360 1882 96
1360 1470 93
1360 1576 -1
1360 1603 -18
1360 1492 -74
1360 1855 -41
1360 1850 -61
1360 2048 29
1360 1935 45
1360 1826 -28
1361 1579 0
1361 1427 -47
1361 1460 -80
1361 1463 23
1361 1575 59
1361 2040 72
1361 1957 -55
1361 2040 79
1361 1653 60
1361 1809 -29
1361 1955 99
1361 1387 35
1361 1885 -40
1361 1395 46
1361 1745 19
1361 1916 83
1361 2044 -14
1361 1658 47
1362 1455 -57
1362 1881 -83
1362 1826 -36
1362 1538 28
1362 1456 64
1362 1986 -29
1362 1552 95
1362 1427 47
1362 1739 26
1362 1623 -86
1362 1451 -61
1362 1660 25
1362 1526 75
1362 1822 27
1362 1563 -33
1363 1751 -51
1363 1497 -73
1363 1637 23
1363 1441 30
1363 1772 -12
1363 1900 -79
1363 1986 35
1363 1521 77
1363 1706 15
1363 2024 58
1363 1727 26
1363 1603 -40
1364 1581 33
1364 1603 28
1364 1953 40
1364 1635 -16
1364 1668 -34
1364 1545 0
1364 1423 51
1364 1711 51
1364 1662 39
1364 1691 -91
1364 1383 47
1364 1515 -27
1364 1720 58
1364 1767 -91
1364 1934 -63
1364 1738 17
1364 1982 68
1364 1984 -15
1364 1426 63
1365 1698 -36
1365 1510 63
1365 2007 18
1365 1947 28
1365 1435 -97
1365 1605 -73
1365 1538 -44
1365 1777 68
1365 1811 75
1365 2010 77
1365 1588 -34
1365 1728 -15
1365 1639 84
1365 1546 98
1365 1421 -96
1366 1532 31
1366 2038 47
1366 1944 51
1366 1773 58
1366 1793 49
1366 1509 56
1366 1571 60
1366 1902 9
1366 1633 92
1366 1774 -26
1366 1994 50
1366 1937 -82
1366 1795 17
1366 1721 93
1366 2025 58
1366 2021 66
1367 1691 -88
1367 1601 14
1367 1566 -91
1367 1509 -29
