2048 46973
1192 1394 39
1192 1344 79
1192 1906 -82
1192 1947 75
1192 1967 -62
1192 1830 34
1192 1243 -89
1192 1388 -74
1193 1799 11
1193 2018 -75
1193 1913 -94
1193 1862 -65
1193 1731 -40
1193 1732 -91
1193 1980 -78
1193 2039 -76
1193 1877 86
1193 1714 78
1193 1259 -46
1193 1975 89
1193 1536 9
1193 1272 -24
1193 1426 52
1193 1834 -25
1193 1562 -3
1193 1499 99
1193 1972 -75
1193 2047 81
1193 1239 4
1193 1476 49
1193 1287 47
1193 1274 -77
1194 1257 41
1194 1424 5
1194 1893 1
1194 1592 75
1194 1941 87
1194 1645 15
1194 1230 64
1194 1758 61
1194 1254 -95
1194 2030 34
1194 1596 1
1194 1677 41
1194 1719 82
1194 1463 -26
1194 1701 47
1195 1536 -66
1195 1793 -97
1195 1404 -83
1195 1754 -57
1195 1671 -45
1195 1757 -10
1195 2030 -43
1195 1913 -12
1195 1515 -63
1195 1303 -24
1195 1529 98
1195 1391 -30
1195 1474 -21
1195 1602 78
1195 2042 -84
1195 2000 -10
1195 1841 -4
1195 1770 28
1195 1580 60
1195 2041 -30
1196 1787 84
1196 1488 50
1196 1957 54
1196 1863 -30
1196 1340 -78
1196 1222 -16
1196 1760 -82
1196 1201 69
1196 1504 12
1196 1511 -84
1196 1235 -71
1196 1537 93
1196 1695 -85
1196 1384 73
1196 1524 58
1197 1423 -34
1197 1253 85
1197 1711 -34
1197 1599 29
1197 1484 56
1197 1572 -72
1197 1698 -13
1197 1437 54
1197 1729 -68
1197 1907 -98
1197 1377 -40
1197 1807 25
1197 1920 -70
1197 1441 69
1197 1468 74
1198 2023 -58
1198 1375 66
1198 1585 -71
1198 1672 38
1198 1508 26
1198 1799 72
1198 1234 99
1198 1780 20
1198 1592 89
1198 1412 -5
1198 1346 -64
1198 1372 -91
1198 1882 91
1198 1387 92
1198 1976 17
1198 1242 3
1198 1339 27
1198 1446 82
1198 1607 32
1198 1224 6
1198 1456 -4
1198 1631 -64
1198 1747 -11
1199 1655 8
1199 1969 2
1199 1223 -50
1199 1712 91
1199 1261 52
1199 1616 36
1199 1410 -13
1199 1227 -74
1199 1468 -12
1199 1247 -98
1199 1253 -84
1199 1819 34
1199 1277 -26
1199 1205 42
1199 1916 74
1199 1759 -98
1200 1738 71
1200 1247 -11
1200 1324 -64
1200 1417 62
1200 1577 -53
1200 1559 -27
1200 1908 -96
1200 1593 86
1200 1467 26
1200 1490 -32
1200 2046 -19
1200 1874 -46
1200 1334 -72
1200 1572 -82
1200 1686 -95
1200 1267 -98
1200 1461 -30
1200 2000 -45
1200 1266 28
1201 1763 -55
1201 1790 35
1201 1652 -5
1201 1409 -79
1201 1917 10
1201 1928 61
1201 1996 -42
1201 1796 28
1201 1600 56
1201 1637 49
1201 2016 -74
1201 1807 -42
1201 1862 63
1201 1476 16
1201 1262 7
1201 1310 -20
1201 1324 57
1201 1317 26
1201 1263 99
1201 1304 87
1202 1367 -50
1202 1949 -65
1202 1328 2
1202 1854 -98
1202 1918 7
1202 1679 -88
1202 1398 18
1202 1320 -34
1202 1727 -51
1202 1751 15
1202 1657 85
1202 1498 -36
1202 1852 0
1202 1384 71
1202 1795 83
1202 1400 58
1202 2034 -53
1203 1989 -37
1203 1807 13
1203 1512 49
1203 1313 29
1203 1922 -77
1203 1617 40
1203 1885 42
1203 1550 92
1203 1981 92
1203 1728 -66
1203 1546 -18
1203 1305 -67
1203 2033 28
1203 1387 -1
1203 1729 1
1203 1579 -91
1204 1781 -81
1204 1295 -83
1204 1276 51
1204 1627 10
1204 1317 -93
1204 1834 -34
1204 1248 65
1204 1633 6
1204 1624 -44
1204 1878 -14
1204 1536 -12
1205 1252 42
1205 1657 9
1205 1849 52
1205 1322 51
1205 1725 79
1205 1614 -42
1205 1542 -12
1205 1446 -50
1205 1376 -33
1205 1746 -95
1205 1584 14
1205 1832 13
1205 1665 52
1205 1370 36
1205 2011 -70
1205 1381 -18
1205 2037 26
1205 1526 -6
1205 2048 -26
1205 1465 -74
1205 1971 -86
1205 1523 90
1206 1944 32
1206 1409 -77
1206 1297 61
1206 1862 89
1206 1410 -75
1206 1889 -74
1206 1295 89
1206 1582 -32
1206 1998 3
1206 1814 71
1206 1408 13
1206 1471 -68
1206 1821 -99
1206 2011 -79
1206 1936 42
1206 1260 54
1206 1716 29
1206 1743 19
1206 1606 -17
1206 1254 -18
1206 1289 93
1206 1446 -48
1206 1373 62
1207 1992 -37
1207 1238 -40
1207 1561 93
1207 1875 -3
1207 1465 -49
1207 1495 28
1207 1814 28
1207 1401 33
1207 1707 36
1207 1587 -1
1207 1582 3
1207 1488 -89
1207 1758 97
1207 2005 -84
1207 1514 -62
1207 1747 -52
1207 1300 -87
1207 1925 -40
1207 1611 -10
1207 1906 -65
1207 1325 16
1208 1830 76
1208 1857 48
1208 1402 -18
1208 1635 81
1208 1894 -96
1208 1967 -71
1208 2018 36
1208 1209 -14
1208 1286 -19
1208 1328 79
1208 1283 11
1208 1325 -18
1208 1898 64
1208 1479 -54
1208 1482 3
1208 1210 -82
1208 2040 74
1208 1530 89
1208 1818 25
1208 1984 -31
1209 1592 50
1209 1906 -99
1209 1546 -75
1209 1236 -22
1209 1846 -10
1209 1306 -16
1209 1785 88
1209 2003 50
1209 1900 -5
1209 1488 -85
1209 1442 -48
1209 1389 -85
1209 1276 86
1209 1945 -7
1209 1582 42
1209 2022 19
1209 1742 34
1209 1213 83
1209 1510 4
1209 1242 -35
1209 1951 48
1210 1359 -71
1210 1575 -80
1210 1366 80
1210 1388 98
1210 1269 67
1210 1504 -20
1210 1332 -27
1210 1993 27
1210 1398 -3
1210 1363 14
1210 1414 74
1210 1941 -86
1210 1308 -60
1210 1211 -60
1210 1800 -35
1210 1698 92
1210 1590 9
1210 1790 -78
1210 1832 72
1210 1980 -67
1210 1664 50
1210 1477 -8
1211 1757 63
1211 1973 -12
1211 1992 0
1211 1809 3
1211 2026 -75
1211 1501 -81
1211 1699 89
1211 1232 -19
1211 1994 16
1211 1952 -55
1211 1837 -17
1211 1436 -41
1211 1345 36
1211 1917 92
1211 1801 10
1211 1928 -51
1211 1475 -95
1211 1423 28
1212 1271 -4
1212 1889 84
1212 1873 14
1212 1650 55
1212 1580 98
1212 1610 86
1212 2044 -11
1212 1310 1
1212 1449 -47
1212 1885 -38
1212 1812 66
1212 1368 98
1212 1791 84
1212 1283 6
1212 1236 -61
1212 1961 -49
1212 1217 10
1213 1711 98
1213 1664 -23
1213 1662 95
1213 1218 -90
1213 1705 -5
1213 1379 33
1213 1915 75
1213 1663 -42
1213 2019 14
1213 1675 -18
1213 1826 -4
1213 1364 -70
1213 1264 57
1213 1677 -49
1213 1689 74
1213 1283 62
1213 1304 -99
1213 1530 84
1213 1930 47
1213 2014 -92
1214 1764 97
1214 2007 87
1214 1806 60
1214 2023 37
1214 1389 -27
1214 1367 58
1214 1261 -53
1214 1249 46
1214 1596 63
1214 1661 -44
1214 1481 -89
1214 1321 95
1214 1616 65
1214 1938 -31
1214 1515 53
1214 1834 -20
1214 1720 68
1214 1890 45
1215 1385 -79
1215 1858 23
1215 2047 -39
1215 1918 -69
1215 1444 56
1215 2002 42
1215 1581 90
1215 1609 27
1215 1221 -76
1215 1905 56
1215 1487 -45
1215 1367 -25
1215 1632 -52
1215 1696 9
1215 1784 -29
1215 1285 96
1215 1614 95
1215 1649 41
1215 1302 -2
1216 2034 -22
1216 1506 -15
1216 1762 -98
1216 1343 -26
1216 1348 88
1216 1784 -65
1216 1426 1
1216 1817 -100
1216 1952 49
1216 1670 -14
1216 1538 98
1216 1683 22
1216 1908 -6
1216 1794 -31
1216 1736 -97
1216 1410 -100
1216 2021 36
1216 1899 -94
1216 2041 -85
1216 1443 -22
1216 1320 -56
1216 1668 55
1217 1709 84
1217 1562 -31
1217 1439 87
1217 1900 -4
1217 1645 -56
1217 1323 -6
1217 1863 20
1217 1251 47
1217 1817 53
1217 1430 57
1217 1413 -96
1217 1339 60
1217 1461 44
1217 1471 75
1217 1862 -13
1217 1266 -91
1218 2035 13
1218 1880 -72
1218 1689 -18
1218 1617 43
1218 1488 90
1218 1405 -20
1218 1754 33
1218 1581 79
1218 1427 42
1218 1591 16
1218 1407 54
1218 1683 56
1218 1713 -58
1218 1600 -77
1218 2014 65
1219 1602 -49
1219 1915 16
1219 1639 60
1219 1262 81
1219 1771 -23
1219 1719 -54
1219 1383 -16
1219 1403 92
1219 1686 -70
1219 1765 87
1219 1848 14
1219 1989 6
1219 1454 59
1219 2047 -71
1219 1816 -50
1219 1724 30
1219 1461 -9
1219 1334 -16
1219 1230 64
1219 1374 -45
1220 1864 30
1220 1583 98
1220 1512 4
1220 1780 -16
1220 1432 -60
1220 2017 -35
1220 1564 24
1220 1596 77
1220 1582 80
1220 1246 -6
1220 1869 -52
1220 1593 64
1220 1719 43
1220 1545 6
1220 1237 6
1221 1715 -32
1221 1547 -73
1221 1265 23
1221 1315 -75
1221 1431 -42
1221 1714 -13
1221 1776 -9
1221 1403 57
1221 1254 -44
1221 1843 76
1221 1853 9
1221 1817 -52
1221 1867 64
1221 1620 91
1221 1428 76
1221 1868 75
1221 1415 -59
1221 1492 -62
1222 1605 62
1222 1674 49
1222 1610 82
1222 1991 -64
1222 1911 68
1222 1657 -95
1222 1416 50
1222 1450 -43
1222 1286 46
1222 1889 -60
1222 1453 -54
1222 1979 -7
1222 1249 42
1222 1660 44
1222 1947 36
1222 1409 -86
1222 1678 17
1222 1293 -53
1222 1398 -76
1222 1743 2
1223 1301 4
1223 1270 53
1223 2023 -62
1223 1406 55
1223 1378 61
1223 1273 -10
1223 1743 -62
1223 1933 -49
1223 1769 -80
1223 1968 -52
1223 1646 -2
1223 1294 94
1223 1339 41
1223 1829 -37
1223 1938 60
1223 1282 31
1223 1474 66
1223 1881 38
1224 1708 5
1224 2015 -23
1224 1713 0
1224 1474 -15
1224 1356 -99
1224 1975 0
1224 1377 53
1224 1777 -78
1224 1480 63
1224 1233 95
1224 1318 60
1224 1538 94
1224 1313 68
1225 1977 -63
1225 1420 -94
1225 1418 64
1225 1610 53
1225 1763 -32
1225 1687 -86
1225 1514 -95
1225 1898 -65
1225 1332 73
1225 1264 -55
1225 1393 -38
1225 1487 -48
1225 1622 72
1226 1962 33
1226 1283 40
1226 1322 38
1226 1584 -23
1226 1296 82
1226 1747 -64
1226 1623 -63
1226 1842 48
1226 1756 59
1226 1313 -76
1226 1737 34
1226 1572 46
1226 1736 -63
1226 1805 97
1226 1825 -73
1226 1891 95
1226 1995 63
1226 1665 -69
1226 1542 39
1226 2028 -49
1227 1459 -55
1227 1688 -20
1227 1617 -91
1227 1250 -32
1227 1886 0
1227 1427 -20
1227 1748 6
1227 1743 -61
1227 1695 4
1227 1660 39
1227 1771 -30
1227 1587 42
1227 1463 -6
1227 1420 19
1227 1467 -84
1228 1240 -48
1228 1548 -5
1228 1523 90
1228 1565 87
1228 1379 18
1228 1992 -30
1228 1636 -67
1228 1724 -72
1228 1730 -97
1228 1865 75
1228 1253 14
1228 1824 -2
1228 1391 8
1228 1639 -41
1228 1781 80
1228 1956 51
1229 1367 44
1229 1536 74
1229 1739 56
1229 1329 61
1229 1945 -71
1229 1801 52
1229 1690 70
1229 1828 46
1229 1482 -15
1229 1832 31
1229 1288 53
1229 1448 56
1229 1442 47
1229 1327 -96
1229 1647 31
1230 1249 -17
1230 1559 -20
1230 1956 93
1230 1962 38
1230 1955 70
1230 1579 80
1230 1703 5
1230 1342 49
1230 1510 -92
1230 2005 9
1230 2018 -80
1230 1265 59
1230 1908 82
1230 1676 -75
1231 1596 -63
1231 1783 80
1231 1772 -91
1231 1262 31
1231 1843 82
1231 1520 48
1231 1798 41
1231 1424 -89
1231 1327 -83
1231 1878 -29
1231 1320 -7
1231 2041 76
1231 1997 71
1231 1860 9
1232 1853 -93
1232 1346 50
1232 1241 -44
1232 2025 -45
1232 1620 -86
1232 1740 -39
1232 1957 -48
1232 1657 -38
1232 1831 -66
1232 1924 47
1232 1479 36
1232 1765 -19
1232 1589 13
1232 2001 -85
1232 1610 90
1232 1370 -76
1232 1849 85
1232 1428 41
1232 1822 -9
1232 1886 81
1233 1462 -80
1233 1341 -17
1233 1337 39
1233 1513 -91
1233 1598 21
1233 1743 -92
1233 1951 44
1233 1608 28
1233 1416 -43
1233 1443 -80
1233 1763 -90
1233 2001 -15
1233 1244 9
1233 1465 19
1233 1444 -16
1233 1296 95
1233 1500 -41
1233 1862 -87
1233 1679 -40
1233 1471 22
1234 1637 29
1234 1430 51
1234 1389 45
1234 1684 99
1234 1455 91
1234 1930 60
1234 1517 -2
1234 1634 90
1234 1849 77
1234 1241 -95
1234 1576 -57
1234 1418 16
1234 1886 -65
1234 1624 -71
1235 1309 82
1235 1585 -38
1235 1399 -6
1235 1562 -92
1235 1336 5
1235 1363 43
1235 1574 86
1235 1278 59
1235 1863 -48
1235 1646 0
1235 1937 -94
1235 2025 -34
1235 1281 -67
1235 1871 -28
1235 1547 -13
1235 2035 -66
1235 1682 -82
1235 1826 66
1235 1853 -58
1235 1895 43
1235 1410 -31
1235 1606 -70
1235 1901 99
1235 1975 -58
1235 1259 86
1236 1956 70
1236 1297 37
1236 2005 84
1236 1706 6
1236 1891 -82
1236 1568 32
1236 1524 -57
1236 1380 -83
1236 1367 39
1236 1360 -99
1236 1679 -48
1236 1735 44
1236 1371 -28
1236 2004 -94
1236 1766 22
1236 1566 7
1236 1644 -63
1236 1475 39
1237 1263 26
1237 1276 37
1237 1528 -13
1237 1996 -54
1237 1998 -100
1237 1806 -56
1237 1549 4
1237 1952 72
1237 1264 -55
1237 1695 48
1237 1332 86
1237 1962 94
1237 1676 -24
1237 1342 62
1237 1638 58
1237 1908 96
1237 1858 61
1237 1597 40
1238 1902 -81
1238 1951 7
1238 1330 65
1238 1810 -29
1238 1954 -16
1238 1398 46
1238 1430 -76
1238 1498 71
1238 1549 16
1238 1638 -83
1238 1433 1
1238 1316 84
1238 2021 -52
1238 1320 86
1238 1997 -92
1239 1502 31
1239 1755 -2
1239 1438 -32
1239 1395 -7
1239 1634 54
1239 1803 7
1239 1365 -14
1239 1564 -84
1239 1439 62
1239 1396 -50
1239 2024 -11
1239 1910 -100
1239 1882 -89
1239 1478 -76
1239 1968 -3
1239 1523 -16
1239 1822 44
1239 1945 62
1239 1549 -4
1239 1728 -98
1239 1676 -40
1239 1370 44
1239 1632 90
1240 1775 26
1240 1829 -45
1240 1707 12
1240 2010 22
1240 1655 -59
1240 1463 -14
1240 1809 -66
1240 1305 57
1240 1782 -27
1240 1920 39
1240 2005 79
1240 1325 -42
1240 1647 35
1240 1272 48
1240 1964 91
1240 1412 -17
1240 1886 37
1241 1421 12
1241 1679 -1
1241 1275 47
1241 1674 -99
1241 1937 12
1241 1512 -62
1241 1780 -61
1241 2030 26
1241 1583 -45
1241 1712 11
1241 1672 -38
1241 1419 82
1241 1643 48
1241 1992 -13
1241 1687 13
1241 1526 45
1241 1896 50
1241 1587 89
1242 1306 11
1242 1392 65
1242 1639 -19
1242 1991 64
1242 1403 80
1242 1354 97
1242 1594 -20
1242 1769 -65
1242 1854 -1
1242 1287 40
1242 1295 28
1242 1662 -37
1242 1534 -75
1242 1970 -20
1242 1455 -94
1242 2002 -27
1242 2048 54
1242 1928 -64
1242 1531 86
1243 1375 -40
1243 1355 -25
1243 1574 0
1243 2044 -77
1243 2046 -37
1243 1770 -5
1243 1460 82
1243 1865 28
1243 1986 -9
1243 1403 25
1243 1683 68
1243 1936 -46
1243 1558 -39
1243 1833 68
1243 1878 24
1244 1916 -29
1244 1351 -16
1244 1520 -23
1244 1307 40
1244 1745 31
1244 1464 -39
1244 1977 -37
1244 1361 87
1244 1424 -36
1244 1846 57
1244 1852 70
1244 1968 -18
1244 1760 90
1244 1983 60
1244 1306 -48
1244 1506 -15
1244 1325 -29
1244 1530 31
1245 1280 42
1245 1680 24
1245 1419 31
1245 1585 33
1245 1576 99
1245 1402 -88
1245 1750 -71
1245 1724 -36
1245 2046 71
1245 1600 -13
1245 1443 42
1245 1989 -78
1245 2011 -13
1246 1709 -84
1246 1529 -48
1246 1784 21
1246 1984 -3
1246 1312 49
1246 1722 -72
1246 1692 5
1246 1550 -41
1246 1673 83
1246 1748 -43
1246 2004 22
1246 1415 -35
1246 1409 70
1246 1789 83
1246 1659 28
1246 1644 -68
1246 1528 10
1246 1417 -58
1246 1314 -20
1247 1952 -30
1247 1650 87
1247 1624 -18
1247 1547 44
1247 1516 -78
1247 1764 74
1247 2000 78
1247 1665 74
1247 1937 -24
1247 1996 60
1247 1729 41
1247 1440 97
1247 1361 86
1247 1605 0
1247 1330 43
1247 1892 -99
1247 1373 -69
1247 1606 97
1247 1854 60
1247 1994 86
1247 1574 -42
1248 1790 -38
1248 1381 27
1248 1298 52
1248 1816 57
1248 1489 -5
1248 2022 95
1248 1899 -98
1248 1657 83
1248 1419 15
1248 1650 82
1248 1460 61
1248 1937 26
1248 1291 1
1248 1688 -54
1248 1683 97
1248 2031 -41
1248 1744 0
1248 2047 -73
1248 1729 -96
1248 1384 -17
1248 1579 62
1249 1537 -25
1249 1523 5
1249 1344 -10
1249 1825 37
1249 1351 -79
1249 1930 -95
1249 1944 74
1249 1273 -45
1249 1696 5
1249 1613 -58
1249 1896 1
1249 1909 44
1249 1415 -29
1249 1960 18
1249 2034 86
1249 1466 -56
1249 1427 95
1249 1958 16
1249 1341 50
1249 1907 -75
1249 1369 -19
1249 1462 88
1249 1698 -69
1249 1849 -50
1249 1627 -91
1250 1967 -19
1250 1263 -70
1250 2014 42
1250 1412 41
1250 1950 97
1250 1442 94
1250 1439 81
1250 1345 -88
1250 1606 -70
1250 1741 18
1250 1659 -59
1251 1718 -35
1251 1838 -15
1251 1498 -72
1251 1530 -60
1251 1262 -18
1251 2036 -91
1251 1785 -97
1251 1300 61
1251 1351 21
1251 1917 46
1251 1439 0
1251 1844 -2
1251 1619 -22
1251 1555 -58
1251 1946 -84
1251 1549 -60
1251 2044 -88
1251 1623 -12
1252 1826 -50
1252 2021 -4
1252 1458 59
1252 1442 19
1252 1711 -98
1252 1757 71
1252 1650 89
1252 1296 66
1252 1439 23
1252 1628 -89
1252 1283 -24
1252 1338 -15
1252 1501 71
1252 1810 8
1253 1324 -70
1253 2002 -94
1253 1276 -80
1253 1442 60
1253 1361 95
1253 1356 -16
1253 1865 -79
1253 1824 42
1253 1429 96
1253 1484 -70
1253 1670 -79
1253 1760 29
1253 1847 6
1253 1839 -30
1253 1549 -70
1253 1734 13
1253 1262 70
1253 1406 -79
1254 1813 6
1254 1426 8
1254 1754 4
1254 1922 17
1254 1349 29
1254 1331 -1
1254 1386 20
1254 1970 -8
1254 1336 43
1254 1868 -65
1254 1619 -14
1254 1768 -97
1254 1541 -57
1254 1609 73
1254 1581 -8
1254 2042 35
1254 1536 78
1254 1636 70
1254 1493 26
1255 1385 93
1255 1889 -7
1255 1620 63
1255 1401 -85
1255 1433 87
1255 1789 -70
1255 1679 95
1255 2034 42
1255 1407 53
1255 1519 -39
1255 1933 3
1255 1663 41
1255 1475 -19
1255 1847 71
1255 1673 65
1255 1459 64
1255 1816 -65
1255 1471 -41
1255 1378 -90
1255 1941 23
1256 2037 37
1256 1929 99
1256 1662 41
1256 1935 22
1256 1393 -65
1256 1964 77
1256 1362 1
1256 2045 60
1256 1625 -56
1256 1760 -21
1256 1389 -73
1256 1462 88
1256 1965 37
1256 1307 45
1256 1752 -10
1256 1839 68
1256 1979 87
1256 1811 -20
1256 1403 -44
1257 1407 68
1257 1930 -27
1257 1874 22
1257 1333 -90
1257 1403 -53
1257 1425 -31
1257 1719 51
1257 1571 29
1257 1883 -22
1257 2048 -39
1257 1510 31
1257 1795 -54
1257 1903 78
1258 1643 -11
1258 1521 -16
1258 1635 -67
1258 1894 55
1258 1923 2
1258 1463 -8
1258 1907 92
1258 1810 93
1258 1687 21
1258 1892 60
1258 1353 85
1258 1370 31
1258 1314 98
1258 1546 30
1258 1964 -59
1259 1406 -93
1259 1576 7
1259 1418 -65
1259 1930 11
1259 1709 92
1259 1472 -77
1259 1586 -25
1259 1783 24
1259 1602 -26
1259 1465 -59
1259 1549 36
1259 1456 -42
1259 1295 -50
1259 1398 88
1259 2024 -21
1259 1314 2
1259 1978 -47
1259 1815 32
1259 1301 -42
1259 1600 74
1260 1828 90
1260 2036 -46
1260 1890 42
1260 1967 -89
1260 1436 45
1260 1633 -68
1260 1975 8
1260 1793 78
1260 1580 -98
1260 1679 -40
1260 1758 0
1260 1871 -10
1260 1506 40
1260 1491 -6
1261 1721 -90
1261 1743 -40
1261 1505 62
1261 1938 -61
1261 1424 76
1261 1572 -35
1261 1566 -31
1261 1661 -74
1261 1848 21
1261 1331 -37
1261 1740 48
1261 2020 -48
1261 1441 -40
1261 1981 38
1261 1925 -40
1262 1874 -59
1262 1286 -64
1262 1725 77
1262 1855 58
1262 1598 72
1262 1481 -28
1262 1873 -93
1262 1530 -72
1262 1966 42
1262 1910 -12
1262 1739 8
1262 1494 46
1262 1580 33
1262 1685 60
1262 2038 -3
1262 1519 -26
1263 2004 -65
1263 1708 4
1263 1457 -13
1263 1825 -66
1263 1474 91
1263 1356 -99
1263 1384 -6
1263 1691 75
1263 1888 9
1263 1833 -47
1263 1607 -52
1263 1591 -17
1263 1766 -92
1263 1266 -99
1263 1557 89
1263 1843 2
1263 1653 -68
1263 1989 86
1263 1459 -52
1264 1779 -83
1264 1395 65
1264 1532 39
1264 1598 -27
1264 1670 -22
1264 1960 74
1264 1849 -59
1264 1704 30
1264 1937 -54
1264 1614 -2
1264 2005 60
1264 1367 74
1264 1591 8
1264 1453 -24
1265 1629 -93
1265 1967 -10
1265 1675 18
1265 1809 -57
1265 1868 -92
1265 1866 54
1265 1847 -31
1265 1618 73
1265 1973 -72
1265 1477 16
1265 1317 47
1265 1275 17
1265 1773 -73
1265 1932 -52
1265 1969 87
1266 1934 -53
1266 1658 19
1266 1609 55
1266 1611 26
1266 1861 -15
1266 1639 -96
1266 1367 75
1266 1477 -22
1266 1569 26
1266 1901 90
1267 1715 43
1267 1530 -23
1267 2017 80
1267 1870 -87
1267 1346 -22
1267 1970 35
1267 1595 -45
1267 1590 59
1267 1944 18
1267 1756 -32
1267 1670 91
1267 1318 41
1267 1308 66
1267 1377 40
1267 1342 11
1267 1524 43
1267 1548 -25
1267 1310 88
1268 1707 31
1268 1675 -89
1268 1605 -27
1268 1640 83
1268 1865 -62
1268 2030 -50
1268 1713 -69
1268 1279 -56
1268 1532 -21
1268 1649 -81
1268 1887 -26
1268 1335 77
1268 1787 -49
1268 1570 -51
1268 1818 -42
1268 1655 -69
1268 1772 -36
1268 1979 -62
1268 1290 37
1269 1731 60
1269 1682 -34
1269 2018 45
1269 1500 62
1269 1435 22
1269 1699 -59
1269 1920 50
1269 1357 71
1269 1549 -94
1269 1361 -64
1269 1356 70
1269 1706 5
1270 1960 -84
1270 1956 15
1270 1932 37
1270 1304 91
1270 1915 -28
1270 1787 -25
1270 1758 -48
1270 1574 -18
1270 1609 36
1270 1316 -96
1270 1307 63
1270 1621 15
1270 1779 -79
1270 1887 54
1270 1603 -20
1270 1696 75
1271 1879 -60
1271 1537 74
1271 1551 -1
1271 1532 -50
1271 1610 26
1271 1372 45
1271 2010 -49
1271 1427 -3
1271 1508 -32
1271 1754 -90
1271 1505 61
1271 1747 65
1271 1853 -63
1271 1565 35
1271 1795 34
1271 2026 -23
1272 2009 72
1272 1585 83
1272 1412 -11
1272 1956 -4
1272 1816 -63
1272 1838 -61
1272 1962 -38
1272 2014 21
1272 1380 -21
1272 1308 52
1272 1529 10
1272 1417 -48
1272 1811 -26
1272 1418 1
1272 1368 -66
1272 1470 70
1273 1308 22
1273 2033 40
1273 2013 -58
1273 1490 -55
1273 1856 25
1273 1396 6
1273 1655 -50
1273 1679 -58
1273 1453 32
1273 1438 32
1273 1999 -19
1273 1920 -74
1273 1922 -33
1273 1925 -88
1273 1349 96
1274 1977 71
1274 1951 -47
1274 1413 -14
1274 2028 -60
1274 1661 -66
1274 1947 -9
1274 2040 -4
1274 1280 26
1274 1962 33
1274 1420 19
1274 1874 10
1274 1986 26
1275 1764 -16
1275 1388 47
1275 1318 -69
1275 1726 69
1275 1463 73
1275 1418 -18
1275 1751 50
1275 1703 -76
1275 1399 31
1275 1579 -12
1275 1582 -38
1275 1964 -33
1275 1701 68
1275 1611 23
1276 1917 -46
1276 1856 -27
1276 1387 -41
1276 1637 55
1276 1582 -58
1276 1852 -28
1276 1415 33
1276 1954 56
1276 1675 78
1276 1927 49
1276 1822 96
1276 1826 -3
1276 1473 54
1276 1657 -85
1276 1778 6
1276 1338 -60
1276 1496 99
1276 1610 7
1276 1292 -99
1277 1307 -43
1277 1623 4
1277 1831 -35
1277 1798 -18
1277 1331 -71
1277 1735 -50
1277 1781 95
1277 1693 -83
1277 1364 -81
1277 1551 -24
1277 1760 88
1277 1885 -2
1277 1512 92
1277 1729 -73
1277 1988 26
1277 1838 42
1277 1582 45
1277 1366 9
1277 1898 11
1277 1826 65
1278 1583 6
1278 1445 24
1278 1399 -51
1278 1919 68
1278 1441 92
1278 1395 91
1278 1391 -65
1278 1529 -2
1278 1820 -91
1278 1415 -4
1278 1589 37
1278 1575 -41
1278 1699 -41
1278 1773 -23
1278 1586 -81
1278 1994 45
1278 1584 34
1278 1865 -79
1278 1530 87
1278 1389 -61
1278 1929 -10
1278 1990 53
1279 1731 49
1279 1379 72
1279 1754 -30
1279 1860 86
1279 1853 15
1279 2007 68
1279 1672 60
1279 1690 -17
1279 1354 -79
1279 1893 51
1279 1295 -31
1279 1843 -58
1279 1363 -67
1279 1498 53
1279 1381 26
1279 1450 54
1279 1845 -89
1279 1786 -48
1279 2005 -88
1279 1881 95
1280 1740 58
1280 1812 88
1280 1638 49
1280 1348 -93
1280 1694 -94
1280 1592 39
1280 1568 -37
1280 1897 53
1280 1754 -60
1280 1620 -84
1280 1455 -4
1280 1501 -29
1280 1805 -100
1280 1636 -27
1280 1980 80
1280 1576 -23
1280 1588 -96
1280 1612 -45
1280 1503 34
1280 1562 27
1280 1682 86
1280 1289 -8
1280 2026 -47
1280 1688 -56
1280 1456 33
1281 1701 13
1281 1826 -24
1281 1459 67
1281 1742 43
1281 1716 -83
1281 1474 -32
1281 1562 -51
1281 1450 -52
1281 1447 91
1281 1381 99
1281 1284 63
1281 1668 -79
1281 1322 -35
1281 1745 -57
1282 1584 26
1282 1761 98
1282 1905 -13
1282 1966 -65
1282 1614 -89
1282 1733 46
1282 1932 10
1282 1987 61
1282 1989 -85
1282 1644 -94
1282 1941 -98
1282 1927 -91
1282 1752 4
1282 1308 -34
1282 1564 80
1282 1393 -19
1283 1898 -26
1283 2018 91
1283 1837 -36
1283 1916 62
1283 1326 -49
1283 1463 7
1283 1675 -53
1283 1779 -15
1283 2012 15
1284 1511 87
1284 1535 54
1284 2029 -13
1284 1290 92
1284 1331 -52
1284 1600 31
1284 1304 -33
1284 1571 31
1284 1720 -82
1284 1313 99
1284 1522 28
1284 1787 -10
1284 1912 -56
1284 1352 -3
1284 1381 86
1284 1806 -68
1284 1757 88
1285 1422 45
1285 1640 17
1285 1777 54
1285 1649 -74
1285 1352 95
1285 1496 76
1285 1377 73
1285 1999 -27
1285 1845 94
1285 1992 -33
1285 1926 17
1285 1885 42
1285 1460 32
1285 1574 -67
1285 1720 98
1285 1508 97
1286 1659 50
1286 1738 10
1286 1742 -7
1286 1370 2
1286 1462 23
1286 1369 -26
1286 1760 90
1286 1878 25
1286 1301 57
1286 1799 -78
1286 1744 99
1286 1987 56
1286 1989 -25
1286 1487 60
1286 1960 -86
1286 1946 36
1286 1351 89
1286 1828 -30
1286 1503 1
