1024 32768
954 964 -83
954 450 -48
954 328 -22
954 375 39
954 466 7
954 896 -87
954 660 -65
954 697 75
954 834 -94
954 185 -38
954 681 56
954 774 -78
954 701 -53
954 24 89
954 592 37
954 573 -5
954 445 -49
954 272 31
954 315 -41
954 734 -79
954 772 14
954 49 -59
954 51 -2
954 381 -32
954 449 87
955 712 70
955 709 -44
955 420 71
955 393 1
955 656 -10
955 262 -82
955 868 -26
955 270 -70
955 553 -29
955 207 -28
955 519 -74
955 271 19
955 156 4
955 214 71
955 206 2
955 965 -76
955 192 27
955 958 21
955 646 -19
955 965 43
955 188 66
955 991 -46
955 464 -15
955 380 -73
955 951 20
955 475 -33
955 105 -23
955 435 65
955 463 -37
955 1003 -16
955 949 74
955 306 -63
956 978 96
956 442 -4
956 213 40
956 488 4
956 170 7
956 444 -76
956 934 11
956 767 -14
956 533 -99
956 622 34
956 95 76
956 977 29
956 703 57
956 326 43
956 899 -50
956 491 -83
956 522 59
956 909 38
956 878 -92
956 710 -8
956 254 -3
956 994 -63
956 729 14
956 916 -38
956 163 92
956 746 89
956 815 38
956 356 -65
956 71 25
956 71 11
956 817 96
956 674 38
957 830 -32
957 499 -29
957 813 -27
957 414 -28
957 291 -13
957 906 -8
957 635 23
957 364 -40
957 895 83
957 152 89
957 622 -5
957 284 59
957 115 -26
957 500 -77
957 745 -28
957 148 75
957 532 35
957 438 -27
957 729 -31
957 802 -50
957 11 -75
957 282 94
957 129 -47
957 47 -96
957 481 -74
957 815 -12
957 320 80
957 778 17
957 369 -11
957 8 -74
957 556 -81
957 794 50
958 716 -29
958 152 12
958 330 -73
958 1013 18
958 969 26
958 585 -100
958 908 69
958 403 20
958 842 94
958 661 -20
958 397 77
958 283 -29
958 488 -38
958 660 -23
958 269 67
958 354 80
958 553 58
958 638 80
958 793 -10
958 403 3
958 623 13
958 878 22
958 928 -62
958 860 86
958 264 -67
958 671 14
958 384 -57
958 542 -5
958 222 -69
958 967 -77
958 720 -36
958 158 -24
959 661 -32
959 906 -19
959 221 -10
959 812 -98
959 277 22
959 811 0
959 953 14
959 591 80
959 529 -38
959 271 17
959 54 -43
959 288 51
959 966 24
959 305 -53
959 1010 65
959 660 92
959 743 54
959 524 62
959 281 -48
959 800 -40
959 212 -26
959 722 85
959 144 55
959 709 30
959 35 72
959 111 -98
959 878 -73
959 23 26
959 332 69
959 236 71
959 653 -7
959 354 39
960 393 -34
960 138 -14
960 880 12
960 1002 98
960 583 -82
960 103 27
960 161 -48
960 563 27
960 34 -23
960 373 90
960 1014 -42
960 627 52
960 128 -81
960 303 96
960 737 2
960 229 -45
960 385 45
960 12 75
960 901 74
960 680 46
960 865 -31
960 175 67
960 854 97
960 134 -71
960 88 28
960 76 92
960 394 67
960 537 -5
960 313 -46
960 220 76
960 122 -56
960 826 15
961 753 -54
961 443 41
961 802 -16
961 304 -84
961 938 36
961 193 -68
961 859 -56
961 274 -71
961 318 -91
961 1001 -86
961 727 31
961 980 -26
961 702 -8
961 531 -97
961 163 85
961 658 50
961 1014 98
961 174 -88
961 452 -23
961 578 -25
961 773 81
961 655 -30
961 652 49
961 75 -90
961 251 -30
961 270 20
961 981 15
961 925 -66
961 187 16
961 389 44
961 152 22
961 222 -56
962 431 92
962 721 -90
962 667 83
962 469 80
962 165 -89
962 755 12
962 702 76
962 647 87
962 122 10
962 579 56
962 1006 86
962 408 -38
962 983 -66
962 609 -4
962 143 61
962 531 33
962 836 -7
962 106 16
962 347 -73
962 265 4
962 957 -66
962 669 36
962 89 -91
962 946 -69
962 277 -23
962 840 -30
962 439 79
962 972 0
962 240 -1
962 828 26
962 500 94
962 693 -33
963 291 -68
963 793 -65
963 322 80
963 95 30
963 146 -45
963 713 79
963 204 -19
963 212 -6
963 100 48
963 738 -38
963 180 62
963 331 -51
963 243 -87
963 98 -7
963 902 11
963 1012 -14
963 774 42
963 318 3
963 362 -11
963 343 34
963 882 77
963 805 -94
963 406 93
963 331 -30
963 512 56
963 30 33
963 172 16
963 289 92
963 923 -54
963 756 4
963 643 -25
963 651 -30
964 285 29
964 713 4
964 681 4
964 261 -81
964 121 66
964 944 57
964 599 43
964 685 -55
964 249 57
964 691 -8
964 20 -94
964 115 -68
964 50 54
964 273 79
964 739 19
964 981 -45
964 653 55
964 829 53
964 370 -77
964 711 -3
964 540 22
964 496 -20
964 554 21
964 496 -27
964 573 26
964 565 40
964 992 55
964 621 -91
964 298 60
964 276 54
964 700 59
964 253 -79
965 980 -88
965 36 19
965 738 -28
965 949 -14
965 721 -87
965 673 40
965 277 -24
965 238 -75
965 673 -82
965 394 -71
965 621 24
965 41 -79
965 799 0
965 469 55
965 680 39
965 973 -8
965 221 -47
965 43 -20
965 639 -81
965 46 55
965 740 -16
965 551 57
965 555 39
965 693 -43
965 281 -50
965 96 -45
965 508 72
965 404 66
965 600 -60
965 169 -83
965 433 58
965 440 88
966 308 49
966 575 -93
966 1008 -80
966 632 55
966 407 -38
966 999 31
966 2 87
966 751 -8
966 968 -89
966 482 1
966 824 7
966 770 -2
966 92 -64
966 783 -59
966 1018 48
966 584 5
966 186 -38
966 341 85
966 731 -67
966 317 -26
966 451 -98
966 26 60
966 36 25
966 141 43
966 166 -9
966 650 -26
966 928 73
966 239 -60
966 965 -1
966 160 -53
966 503 -33
966 10 6
967 379 -39
967 977 49
967 486 46
967 523 -71
967 343 98
967 734 -92
967 949 40
967 795 -56
967 820 -46
967 170 -25
967 189 -97
967 868 60
967 829 76
967 970 -93
967 114 19
967 121 -69
967 341 24
967 133 56
967 35 -67
967 628 88
967 645 -70
967 38 40
967 595 -89
967 805 25
967 240 -4
967 209 43
967 709 83
967 84 89
967 324 0
967 340 25
967 148 -27
967 695 -62
968 793 -40
968 1022 -81
968 70 81
968 347 22
968 789 33
968 355 94
968 647 -6
968 9 54
968 384 -45
968 21 25
968 307 -30
968 1018 42
968 188 -97
968 135 55
968 248 49
968 495 -61
968 667 -68
968 507 22
968 877 -61
968 933 17
968 292 -54
968 931 -10
968 157 -26
968 525 81
968 456 -59
968 325 -35
968 596 62
968 611 97
968 800 77
968 120 -41
968 262 -70
968 828 22
969 11 6
969 690 -10
969 444 64
969 515 -79
969 833 -38
969 362 -8
969 451 -35
969 227 -50
969 28 -27
969 460 30
969 446 84
969 245 14
969 910 -16
969 285 -9
969 591 -36
969 601 41
969 724 -51
969 937 -97
969 752 33
969 531 -58
969 553 59
969 123 -51
969 146 -82
969 875 61
969 856 -60
969 199 -86
969 456 -4
969 619 -79
969 285 0
969 152 80
969 435 10
969 971 24
970 797 -45
970 771 -9
970 32 96
970 160 -60
970 657 -22
970 795 -44
970 632 -11
970 367 -72
970 435 -45
970 72 75
970 523 91
970 778 -59
970 882 32
970 692 -91
970 38 11
970 274 -1
970 905 57
970 311 8
970 858 99
970 411 34
970 351 -67
970 943 -79
970 74 -61
970 402 -4
970 363 -27
970 473 21
970 736 38
970 690 5
970 277 79
970 428 97
970 581 -17
970 839 -90
971 752 -88
971 287 19
971 296 70
971 579 -98
971 236 -96
971 584 67
971 822 -27
971 95 -98
971 294 75
971 533 -57
971 759 -64
971 537 -82
971 35 -70
971 971 -99
971 812 73
971 572 8
971 979 78
971 952 -4
971 221 60
971 780 35
971 206 -22
971 409 -99
971 275 -2
971 718 -73
971 790 12
971 876 -69
971 434 8
971 299 -46
971 200 69
971 726 -66
971 31 -95
971 637 53
972 172 42
972 940 13
972 162 6
972 348 1
972 249 48
972 797 98
972 722 20
972 759 14
972 201 23
972 154 -51
972 997 34
972 24 16
972 788 -85
972 494 98
972 802 -84
972 488 5
972 406 21
972 415 25
972 401 25
972 803 99
972 67 -55
972 903 99
972 466 72
972 740 98
972 623 -70
972 470 -14
972 704 42
972 398 -5
972 85 53
972 836 66
972 672 -38
972 909 79
973 318 -59
973 275 -93
973 857 -73
973 440 15
973 830 -21
973 383 80
973 647 -23
973 45 62
973 659 -86
973 435 15
973 367 -94
973 63 -21
973 361 32
973 839 2
973 183 -22
973 631 -35
973 651 14
973 979 -76
973 457 -42
973 217 -67
973 386 77
973 101 -29
973 923 -5
973 996 -27
973 924 -25
973 203 66
973 728 -34
973 636 13
973 334 16
973 61 56
973 246 -54
973 211 -59
974 928 30
974 467 29
974 94 0
974 496 61
974 474 -85
974 298 2
974 459 60
974 751 -97
974 894 49
974 203 -8
974 619 65
974 220 -72
974 559 -100
974 877 -4
974 816 68
974 540 -83
974 895 -40
974 373 50
974 578 -28
974 952 31
974 148 94
974 489 -24
974 1014 31
974 564 6
974 498 -72
974 128 77
974 433 -36
974 710 -89
974 254 74
974 252 -7
974 452 25
974 986 -80
975 850 -72
975 726 59
975 225 -62
975 128 22
975 241 -19
975 942 -45
975 486 36
975 828 16
975 550 33
975 729 -70
975 811 43
975 697 -4
975 514 -94
975 543 55
975 461 68
975 972 -91
975 926 39
975 495 7
975 653 42
975 287 -5
975 502 -42
975 306 -20
975 23 40
975 456 4
975 809 68
975 975 -66
975 747 -68
975 469 -49
975 591 0
975 18 -16
975 822 -49
975 255 -89
976 552 -56
976 434 10
976 603 22
976 900 -34
976 421 5
976 18 42
976 892 -4
976 757 8
976 617 -98
976 527 50
976 856 16
976 400 -34
976 519 -99
976 447 -27
976 635 72
976 8 79
976 17 11
976 734 53
976 865 -87
976 402 -21
976 290 -37
976 187 -92
976 141 74
976 821 10
976 334 -10
976 424 42
976 587 64
976 603 -60
976 363 28
976 697 79
976 246 97
976 357 -90
977 894 97
977 564 40
977 967 -73
977 593 -17
977 614 -4
977 662 -58
977 920 3
977 829 71
977 323 -17
977 905 46
977 194 51
977 686 51
977 286 -8
977 297 95
977 205 -13
977 800 -65
977 867 -46
977 778 -98
977 889 -82
977 350 6
977 524 79
977 830 37
977 93 -68
977 933 83
977 180 50
977 880 99
977 41 43
977 616 -41
977 577 -13
977 144 -25
977 695 -36
977 889 41
978 614 34
978 745 7
978 765 43
978 338 -18
978 399 -5
978 952 88
978 477 89
978 965 -2
978 979 -92
978 661 -77
978 989 -49
978 256 -14
978 364 23
978 897 49
978 308 45
978 275 -4
978 329 -33
978 317 -13
978 379 -28
978 796 65
978 1001 77
978 1021 -93
978 330 73
978 883 -52
978 641 -9
978 422 -89
978 731 53
978 356 -88
978 895 -96
978 850 47
978 104 -59
978 382 75
979 867 86
979 812 55
979 918 42
979 239 -92
979 279 54
979 83 75
979 116 -66
979 249 -66
979 198 50
979 1000 -30
979 487 -84
979 128 12
979 184 -45
979 981 -76
979 700 -14
979 367 -85
979 151 -76
979 941 16
979 862 95
979 4 41
979 707 69
979 854 -60
979 800 -55
979 1024 -79
979 787 13
979 169 71
979 939 75
979 795 12
979 516 -3
979 92 -26
979 434 -19
979 267 -50
980 482 59
980 686 -47
980 57 -29
980 70 29
980 754 -94
980 104 25
980 493 32
980 180 36
980 740 -49
980 843 13
980 547 68
980 519 67
980 662 96
980 937 -90
980 109 5
980 987 -96
980 366 -49
980 2 46
980 436 -8
980 41 -45
980 350 -38
980 465 21
980 851 -75
980 415 30
980 667 -42
980 604 -97
980 171 -68
980 574 23
980 335 -52
980 994 46
980 947 -75
980 432 62
981 565 97
981 853 -25
981 163 -66
981 570 76
981 967 -15
981 166 -96
981 195 -24
981 627 43
981 510 72
981 202 -18
981 1020 -11
981 798 95
981 641 -72
981 513 94
981 191 -77
981 45 72
981 582 93
981 799 75
981 905 35
981 28 66
981 674 -33
981 715 -30
981 515 -63
981 500 -37
981 393 25
981 480 47
981 433 41
981 358 -85
981 353 55
981 419 2
981 796 73
981 966 95
982 406 -7
982 23 -43
982 1005 -96
982 871 -85
982 946 71
982 619 -24
982 919 -62
982 1015 68
982 604 73
982 349 -71
982 810 -12
982 753 87
982 619 96
982 783 -77
982 685 97
982 662 -5
982 336 -3
982 244 36
982 180 -33
982 502 -29
982 420 -8
982 203 71
982 961 -76
982 178 -27
982 653 17
982 647 83
982 4 -15
982 374 92
982 524 -21
982 747 -44
982 354 59
982 37 -63
983 93 -3
983 744 -91
983 736 13
983 188 4
983 975 -39
983 147 14
983 440 9
983 771 -17
983 867 -68
983 902 5
983 650 79
983 337 -13
983 516 -72
983 732 -16
983 830 93
983 92 68
983 674 -56
983 500 -51
983 301 31
983 565 15
983 699 -10
983 788 -17
983 796 -6
983 583 99
983 758 46
983 616 -72
983 281 -16
983 815 -16
983 582 44
983 979 -79
983 111 33
983 980 -10
984 543 -35
984 502 12
984 421 74
984 308 -18
984 862 -25
984 1012 -55
984 731 33
984 355 22
984 244 -63
984 303 14
984 996 68
984 985 -21
984 353 68
984 830 59
984 450 -12
984 169 -45
984 3 77
984 240 75
984 707 84
984 999 86
984 132 92
984 224 29
984 735 39
984 1009 49
984 1011 -58
984 1009 -92
984 49 27
984 201 8
984 763 32
984 687 95
984 551 86
984 411 76
985 290 56
985 598 3
985 764 -42
985 593 -99
985 922 -82
985 679 -89
985 866 -36
985 125 88
985 354 -1
985 695 -90
985 383 -60
985 210 32
985 20 -83
985 910 -64
985 386 -21
985 483 -65
985 201 8
985 961 -59
985 276 -36
985 33 43
985 824 57
985 385 -8
985 222 64
985 431 92
985 24 -29
985 584 10
985 818 52
985 470 -62
985 353 -34
985 42 55
985 705 18
985 138 17
986 820 -8
986 412 -69
986 670 -56
986 705 -58
986 743 32
986 641 5
986 761 94
986 597 -67
986 27 -93
986 220 11
986 349 19
986 986 5
986 217 20
986 306 11
986 494 9
986 468 -17
986 220 55
986 98 45
986 334 49
986 843 -94
986 424 -95
986 904 26
986 929 -68
986 790 59
986 80 61
986 244 -82
986 363 -68
986 270 3
986 61 -16
986 675 70
986 83 57
986 887 -10
987 589 45
987 417 36
987 178 -39
987 191 -55
987 661 23
987 881 -72
987 476 -43
987 344 -31
987 976 27
987 968 38
987 455 15
987 58 -87
987 209 -86
987 522 27
987 92 90
987 972 53
987 380 -51
987 112 40
987 523 52
987 892 -28
987 339 -54
987 866 15
987 692 55
987 72 76
987 449 27
987 953 -1
987 413 -35
987 723 16
987 864 6
987 46 64
987 644 -40
987 28 84
988 131 49
988 26 -3
988 873 65
988 196 12
988 299 39
988 731 67
988 821 -81
988 515 52
988 73 46
988 261 -65
988 378 -52
988 666 -63
988 761 93
988 373 -77
988 252 -49
988 341 -24
988 527 -44
988 940 79
988 260 32
988 621 97
988 996 -79
988 938 40
988 978 -24
988 922 22
988 158 -85
988 746 -55
988 285 -94
988 197 61
988 613 49
988 923 -76
988 469 -68
988 620 39
989 582 -11
989 573 -31
989 810 69
989 1023 96
989 551 77
989 472 75
989 307 -68
989 921 -1
989 152 66
989 22 30
989 895 22
989 269 -37
989 136 37
989 428 -82
989 29 93
989 317 -64
989 274 -19
989 92 -68
989 671 -58
989 382 29
989 720 15
989 862 -84
989 512 3
989 670 -6
989 157 -4
989 865 54
989 316 -34
989 797 -54
989 743 10
989 833 -1
989 540 -49
989 250 -76
990 875 63
990 346 -5
990 182 91
990 1 -85
990 89 -45
990 564 -62
990 938 -33
990 230 -48
990 189 -49
990 75 -16
990 363 -39
990 788 -58
990 1 -70
990 274 -99
990 507 43
990 887 -17
990 374 17
990 837 -71
990 431 -27
990 425 -52
990 617 -48
990 531 32
990 849 73
990 769 71
990 782 -8
990 275 87
990 447 79
990 539 -74
990 187 79
990 590 58
990 270 -2
990 689 26
991 1013 -77
991 569 73
991 374 51
991 474 -1
991 568 -76
991 246 40
991 399 92
991 568 -7
991 440 -44
991 746 31
991 55 -72
991 289 74
991 200 69
991 597 62
991 336 40
991 390 -35
991 104 84
991 657 82
991 1003 91
991 66 32
991 506 75
991 153 45
991 359 12
991 936 -11
991 391 45
991 728 62
991 140 -95
991 555 1
991 362 27
991 217 -67
991 882 27
991 642 -99
992 294 -13
992 308 72
992 327 19
992 81 -22
992 956 -8
992 799 24
992 13 -60
992 889 53
992 168 -20
992 133 26
992 961 -1
992 758 29
992 988 -9
992 247 -47
992 276 42
992 674 72
992 685 54
992 972 36
992 878 -77
992 843 -86
992 968 23
992 270 14
992 630 -40
992 191 -91
992 776 -37
992 814 -92
992 814 -19
992 903 85
992 239 77
992 663 -18
992 848 66
992 131 -24
993 849 -1
993 466 -85
993 507 38
993 48 -27
993 44 -40
993 328 -100
993 21 62
993 624 -60
993 74 6
993 904 25
993 706 -36
993 116 -97
993 479 26
993 611 24
993 952 -1
993 149 98
993 942 -30
993 974 64
993 582 -25
993 50 -50
993 843 6
993 768 43
993 558 62
993 599 -49
993 86 -6
993 926 -28
993 219 -5
993 41 49
993 700 80
993 431 11
993 303 -59
993 119 -92
994 808 -61
994 877 -38
994 379 31
994 113 -47
994 64 38
994 624 72
994 881 51
994 949 79
994 403 77
994 585 -90
994 515 -44
994 673 98
994 166 -88
994 70 -26
994 425 -25
994 253 -42
994 949 21
994 613 -33
994 477 -82
994 630 -20
994 877 -65
994 1022 -64
994 136 -57
994 553 43
994 508 -75
994 31 -11
994 861 -16
994 18 -2
994 303 -16
994 35 -57
994 84 -58
994 111 -44
995 802 2
995 706 65
995 695 66
995 385 41
995 154 -7
995 1022 -21
995 650 -85
995 754 12
995 664 -2
995 211 -32
995 180 -54
995 663 -70
995 386 -95
995 962 29
995 583 80
995 1004 -54
995 394 77
995 316 -22
995 637 59
995 70 39
995 946 -65
995 161 -42
995 458 -7
995 589 26
995 532 -83
995 17 52
995 203 -20
995 276 91
995 547 -76
995 747 29
995 783 -22
995 175 70
996 18 -28
996 708 13
996 102 70
996 126 73
996 876 -30
996 176 9
996 47 -32
996 309 10
996 797 -35
996 1016 -38
996 699 41
996 351 42
996 320 -11
996 287 86
996 725 20
996 976 -43
996 289 -66
996 854 53
996 828 -15
996 1016 60
996 7 -3
996 524 60
996 510 -74
996 886 79
996 674 4
996 511 -38
996 988 -80
996 268 24
996 600 47
996 116 77
996 303 -54
996 956 -77
997 742 -30
997 774 -81
997 812 22
997 190 76
997 78 18
997 111 -64
997 803 89
997 809 22
997 483 -31
997 248 7
997 550 -50
997 285 -1
997 555 75
997 157 -3
997 293 -86
997 847 17
997 924 62
997 465 7
997 88 -93
997 599 18
997 631 50
997 113 86
997 845 63
997 120 47
997 922 41
997 370 81
997 258 -10
997 834 -34
997 605 50
997 443 45
997 342 -93
997 969 -32
998 371 61
998 210 81
998 873 -20
998 289 -12
998 453 85
998 129 51
998 807 27
998 134 -15
998 868 55
998 253 44
998 187 32
998 127 31
998 310 54
998 587 -15
998 146 83
998 894 -20
998 858 -38
998 466 93
998 91 68
998 657 24
998 223 -41
998 541 0
998 401 -73
998 170 86
998 102 6
998 743 -53
998 926 -7
998 595 70
998 166 26
998 341 -86
998 296 -92
998 587 36
999 102 7
999 248 32
999 861 -15
999 216 -55
999 233 -54
999 946 -3
999 294 14
999 530 -96
999 252 -20
999 487 68
999 160 -82
999 966 -65
999 267 -54
999 545 -57
999 6 -21
999 706 -94
999 230 -66
999 655 93
999 787 -95
999 12 -49
999 1005 -7
999 732 -67
999 843 63
999 987 73
999 508 -98
999 865 -47
999 945 -49
999 292 69
999 164 -61
999 849 79
999 194 30
999 253 -82
1000 988 -59
1000 454 -1
1000 654 0
1000 584 65
1000 317 -31
1000 953 -48
1000 115 46
1000 825 48
1000 962 27
1000 216 68
1000 812 55
1000 370 24
1000 365 22
1000 333 3
1000 685 85
1000 717 68
1000 242 -71
1000 744 84
1000 683 -34
1000 534 -4
1000 415 -30
1000 847 42
1000 567 -28
1000 642 19
1000 996 -74
1000 761 66
1000 503 37
1000 619 19
1000 311 37
1000 961 -10
1000 568 -66
1000 855 -7
1001 1009 70
1001 406 52
1001 442 66
1001 301 51
1001 732 -98
1001 419 98
1001 483 73
1001 71 3
1001 160 -5
1001 846 92
1001 550 -75
1001 201 -67
1001 1 27
1001 982 77
1001 414 -74
1001 678 -12
1001 392 -26
1001 446 -93
1001 509 -51
1001 590 33
1001 219 -43
1001 110 81
1001 515 -21
1001 366 -71
1001 359 88
1001 624 -34
1001 524 26
1001 353 -38
1001 550 63
1001 43 -29
1001 781 80
1001 781 41
1002 547 80
1002 239 -5
1002 943 -45
1002 477 97
1002 808 13
1002 308 41
1002 854 -14
1002 298 -30
1002 549 58
1002 531 74
1002 534 -15
1002 199 -85
1002 908 -93
1002 394 30
1002 491 27
1002 948 -68
1002 720 -6
1002 423 -52
1002 381 -28
1002 356 -15
1002 245 76
1002 803 32
1002 980 -7
1002 952 -22
1002 517 6
1002 1023 -76
1002 978 -56
1002 951 -19
1002 834 21
1002 546 -85
1002 46 10
1002 347 -68
1003 726 44
1003 95 -100
1003 257 -88
1003 1 -2
1003 811 -97
1003 792 -26
1003 200 -3
1003 859 66
1003 581 59
1003 561 -69
1003 295 -97
1003 761 71
1003 730 -22
1003 797 -22
1003 242 30
1003 625 -61
1003 817 -27
1003 292 88
1003 909 -19
1003 346 -86
1003 773 74
1003 985 99
1003 496 32
1003 968 20
1003 814 58
1003 482 -78
1003 1010 -65
1003 677 13
1003 604 -44
1003 697 81
1003 219 -55
1003 433 48
1004 403 -9
1004 139 56
1004 655 85
1004 861 -17
1004 18 69
1004 807 -47
1004 627 10
1004 391 -80
1004 977 -78
1004 570 27
1004 37 2
1004 41 20
1004 276 -91
1004 64 -79
1004 432 -28
1004 938 -7
1004 764 90
1004 25 -3
1004 204 41
1004 898 -38
1004 979 -52
1004 503 70
1004 477 -65
1004 843 -56
1004 95 -94
1004 883 -21
1004 768 28
1004 841 40
1004 105 -11
1004 637 -33
1004 1003 -51
1004 607 94
1005 856 -80
1005 711 -55
1005 663 -53
1005 556 -28
1005 674 60
1005 674 -21
1005 349 16
1005 416 -18
1005 513 -77
1005 726 65
1005 976 5
1005 952 -83
1005 755 86
1005 415 91
1005 1007 -65
1005 187 99
1005 691 75
1005 640 -7
1005 861 -100
1005 118 82
1005 866 6
1005 897 -8
1005 69 -23
1005 390 -48
1005 570 83
1005 186 -73
1005 993 -32
1005 331 20
1005 837 -75
1005 445 -27
1005 397 -99
1005 22 71
1006 798 -66
1006 728 82
1006 231 -37
1006 431 71
1006 144 75
1006 519 -77
1006 645 59
1006 365 -70
1006 571 -49
1006 586 -72
1006 834 -32
1006 696 84
1006 293 -38
1006 694 88
1006 727 33
1006 1013 -95
1006 362 16
1006 935 -91
1006 50 70
1006 421 81
1006 326 -45
1006 696 -56
1006 377 42
1006 723 1
1006 264 -42
1006 306 58
1006 797 -95
1006 490 -36
1006 847 -80
1006 290 -77
1006 689 -89
1006 819 27
1007 1009 12
1007 204 -90
1007 943 -8
1007 133 -24
1007 576 -23
1007 529 -91
1007 328 55
1007 509 66
1007 777 42
1007 826 -15
1007 721 63
1007 775 39
1007 229 39
1007 1013 -16
1007 237 -43
1007 914 65
1007 305 49
1007 854 -26
1007 171 -14
1007 61 93
1007 496 66
1007 683 -49
1007 246 95
1007 603 -16
1007 495 -3
1007 665 0
1007 718 -68
1007 706 10
1007 756 29
1007 514 -91
1007 930 -51
1007 344 88
1008 526 -29
1008 268 -22
1008 10 10
1008 14 65
1008 550 43
1008 984 79
1008 298 51
1008 960 3
1008 776 -94
1008 869 -50
1008 366 7
1008 504 -96
1008 80 63
1008 621 36
1008 503 89
1008 697 -52
1008 610 -27
1008 440 98
1008 556 80
1008 718 -62
1008 268 -73
1008 496 11
1008 66 -87
1008 147 -87
1008 399 59
1008 623 63
1008 844 74
1008 60 -83
1008 258 -31
1008 736 -38
1008 277 24
1008 554 20
1009 652 -80
1009 126 65
1009 154 76
1009 415 -77
1009 753 52
1009 649 -70
1009 658 32
1009 61 -45
1009 252 -11
1009 154 76
1009 725 -22
1009 33 59
1009 221 -71
1009 801 -28
1009 825 53
1009 459 90
1009 409 -73
1009 872 76
1009 538 -1
1009 540 -53
1009 953 30
1009 91 -34
1009 402 -13
1009 104 36
1009 829 3
1009 228 13
1009 638 24
1009 292 51
1009 477 -53
1009 104 -14
1009 570 2
1009 120 -99
1010 552 -81
1010 704 -89
1010 726 76
1010 28 47
1010 220 -39
1010 429 -88
1010 919 -70
1010 719 13
1010 289 45
1010 1001 27
1010 641 13
1010 528 -77
1010 764 -70
1010 465 -59
