2048 46838
1571 1748 -36
1571 1880 -10
1571 1734 40
1571 1961 39
1571 1628 78
1571 1718 -2
1571 1865 10
1571 2024 91
1571 1590 86
1571 1923 -56
1571 2046 16
1572 1811 -33
1572 1984 -37
1572 1705 -12
1572 1972 27
1572 1897 98
1572 1679 -46
1572 1578 -92
1572 1579 17
1573 1681 -3
1573 1917 -2
1573 1645 -28
1573 1642 -88
1573 1653 -54
1573 2012 -47
1573 1964 39
1573 1802 70
1573 1721 -63
1574 1849 -53
1574 1591 -66
1574 1903 -54
1574 1610 74
1574 1914 -83
1574 1749 -18
1574 1767 29
1575 1789 33
1575 1902 43
1575 1774 23
1575 2019 18
1575 1674 48
1575 1955 -79
1575 1985 30
1575 1833 -25
1575 1620 50
1575 1650 49
1575 1913 -55
1575 1951 -21
1575 2009 88
1575 1958 -91
1575 1995 5
1575 1857 75
1575 1652 -63
1576 1643 -94
1576 1779 -30
1576 1976 -10
1576 1661 98
1576 1753 -74
1576 1695 -25
1576 1811 58
1576 1814 -98
1576 1593 18
1576 1584 94
1576 2028 47
1577 1665 29
1577 1593 53
1577 1823 -23
1577 1885 4
1577 1900 20
1577 1887 -70
1577 2036 96
1577 1674 -76
1577 1627 -48
1577 1609 7
1577 1863 -88
1577 1606 60
1577 1709 -6
1577 1929 -80
1577 1751 -76
1578 1759 41
1578 1803 79
1578 1842 -27
1578 1869 -18
1578 1731 -94
1578 1965 53
1578 1764 53
1578 1733 7
1578 1677 75
1579 1734 -71
1579 1654 57
1579 1585 52
1579 1829 90
1579 1694 76
1579 1592 -92
1579 1787 48
1579 1735 -57
1579 1889 36
1579 1846 38
1580 1720 -55
1580 1696 -29
1580 1892 53
1580 1955 7
1580 1907 0
1580 1993 -86
1580 1647 -99
1580 1978 96
1580 1674 79
1581 2001 23
1581 1590 -56
1581 1672 96
1581 2020 0
1581 2003 76
1581 1948 -13
1581 1791 -55
1582 1640 44
1582 2046 47
1582 1585 37
1582 1846 22
1582 1762 -45
1582 1954 8
1582 1832 -93
1582 1745 -88
1582 1908 -21
1582 1589 39
1582 1789 -27
1583 1941 17
1583 1724 52
1583 1998 -77
1583 1914 -78
1583 1590 70
1583 1584 -26
1583 1923 64
1584 1945 -48
1584 1785 20
1584 2038 -86
1584 1886 -85
1584 1671 34
1584 1905 -87
1584 1983 64
1584 2007 23
1584 1839 14
1584 1691 16
1585 1680 -67
1585 1655 31
1585 1942 43
1585 1940 -45
1585 1628 50
1585 2016 7
1585 1925 84
1585 2047 42
1585 1778 -85
1586 2015 -3
1586 1783 -71
1586 2041 -13
1586 1678 82
1586 1998 -3
1586 1975 33
1586 1627 26
1587 1726 64
1587 1619 50
1587 1720 -73
1587 2031 -57
1587 1850 41
1588 1765 -57
1588 1894 29
1588 1610 -68
1588 1704 97
1588 1675 14
1588 1594 76
1588 1661 4
1588 1819 -72
1588 1597 77
1588 1938 -100
1589 1761 23
1589 1837 1
1589 1776 10
1589 1617 -11
1589 1961 77
1589 1948 18
1589 1681 -72
1589 1599 -45
1589 1638 -96
1590 1668 -40
1590 2016 91
1590 1657 -14
1590 1612 -22
1590 1775 50
1590 2045 58
1590 1747 45
1590 1984 -14
1590 1868 50
1590 1644 25
1590 2041 83
1590 1904 -72
1590 1704 96
1590 1692 -15
1590 1648 -42
1591 1840 -95
1591 1827 -89
1591 1871 27
1591 1704 -7
1591 1870 -7
1591 1671 -99
1591 1867 51
1591 1845 -99
1591 1961 -2
1591 1673 89
1591 1987 -24
1591 1740 10
1591 1626 90
1591 2015 84
1592 1845 62
1592 2023 -54
1592 1878 -1
1592 1710 10
1592 1794 -55
1592 1617 50
1592 1755 53
1592 1602 11
1592 1924 91
1592 2007 7
1592 1801 70
1593 1877 46
1593 2033 57
1593 1627 -17
1593 1745 -69
1593 1625 70
1593 1805 33
1593 1984 -7
1593 2004 -40
1593 1819 58
1593 1841 -79
1593 1770 -57
1594 2000 72
1594 1863 76
1594 2034 69
1594 1673 83
1594 1910 35
1594 1790 54
1595 1766 41
1595 1699 -96
1595 1729 46
1595 1663 -55
1595 1984 38
1595 1710 59
1595 1815 -22
1596 1643 72
1596 2010 -10
1596 1816 -17
1596 1668 -55
1596 1786 26
1596 1730 56
1596 1941 33
1596 1827 47
1596 1939 87
1596 1887 -42
1596 1770 63
1596 1621 -39
1596 1908 7
1596 1744 79
1596 1899 43
1596 2011 50
1597 1602 -6
1597 1882 -94
1597 1914 -2
1597 1779 -48
1597 1879 -59
1597 1883 -57
1597 1878 -87
1597 1776 -89
1597 1887 -71
1597 1622 49
1598 1709 -19
1598 1982 -70
1598 1729 93
1598 1999 -10
1598 1815 -100
1598 1861 -92
1598 1847 3
1598 1941 -86
1598 2006 -77
1598 1917 -70
1599 1908 -48
1599 1862 81
1599 1855 88
1599 1661 76
1599 1744 33
1599 2011 41
1599 1710 -40
1599 1676 1
1599 1749 11
1599 1675 97
1599 1781 -88
1599 1743 34
1599 1654 14
1599 1845 -60
1599 1759 78
1600 1880 91
1600 1899 44
1600 1837 -78
1600 1971 -22
1600 1876 52
1600 1979 -77
1600 1889 -59
1600 1935 -37
1600 1755 77
1600 1738 36
1600 1741 50
1600 1955 57
1600 1684 13
1601 1814 96
1601 1971 90
1601 1636 -89
1601 1605 0
1601 1880 43
1601 1727 57
1601 1922 -80
1601 1847 39
1601 2019 85
1601 1775 -35
1602 1736 -100
1602 1627 -81
1602 1751 -41
1602 1670 -46
1602 2034 -46
1602 1625 -85
1602 1757 -84
1602 1641 -48
1602 1702 -59
1602 1998 -41
1602 1700 5
1602 1799 -26
1602 1871 32
1602 1649 67
1603 1820 98
1603 1829 77
1603 1652 -42
1603 1773 36
1603 1834 -63
1603 1999 60
1603 1904 53
1603 1916 -56
1603 1992 -28
1603 1857 59
1603 1791 -8
1603 1716 -6
1604 1732 -84
1604 1651 -86
1604 1812 -39
1604 1631 -45
1604 1897 -82
1604 2014 -76
1604 1729 -89
1604 1986 67
1605 1738 2
1605 1836 -12
1605 1822 -63
1605 1727 14
1605 1743 -26
1605 1870 -98
1605 1790 -16
1605 1860 -12
1605 1687 -62
1605 1871 49
1605 2030 98
1605 2037 -98
1606 1904 -49
1606 1965 -91
1606 1903 36
1606 1979 77
1607 2018 20
1607 1721 35
1607 1784 65
1607 1744 -40
1607 1788 -39
1607 1872 0
1607 1809 36
1607 1973 55
1607 1810 -11
1607 1993 -12
1608 1718 -13
1608 1676 -9
1608 1922 -24
1608 1822 -68
1608 1650 22
1608 1855 89
1608 1844 83
1608 1890 -54
1608 1623 -79
1609 1681 70
1609 1784 -23
1609 1754 75
1609 1728 32
1609 2048 84
1609 1785 -76
1609 2033 -52
1609 1809 -93
1609 2011 64
1610 1827 -70
1610 1660 97
1610 1865 42
1610 1626 -78
1610 1976 -84
1610 1742 -15
1610 1703 -37
1610 1773 33
1610 1914 -45
1610 2041 52
1610 1992 49
1610 1739 -56
1610 1904 -53
1610 1636 10
1610 1984 21
1611 1830 -74
1611 1874 46
1611 1627 58
1611 1838 60
1611 1863 -85
1611 1702 -11
1611 1745 -15
1611 2047 91
1611 1796 16
1612 1621 -3
1612 1667 -41
1612 1786 -36
1612 1729 79
1612 1828 74
1612 1874 74
1613 1806 -31
1613 1811 -34
1613 1981 78
1613 1790 34
1613 1904 -62
1614 1861 92
1614 1881 94
1614 1733 13
1614 1677 21
1614 1694 -85
1614 2014 98
1614 1788 65
1615 1876 -86
1615 1975 -94
1615 1895 -59
1615 1905 -20
1615 1970 24
1615 1887 -53
1615 1822 -91
1615 1829 -28
1615 1660 -54
1615 1684 7
1615 1646 -26
1615 1639 -94
1615 2040 87
1616 1789 65
1616 1898 16
1616 2024 42
1616 1723 -59
1616 1872 40
1616 1833 53
1616 2013 37
1616 1805 16
1616 1974 18
1616 2027 -98
1617 2001 69
1617 2039 98
1617 1725 23
1617 1636 -64
1617 1631 40
1617 1924 5
1617 1650 -19
1617 1900 -60
1617 1690 37
1617 1750 -59
1617 1839 -53
1617 2045 -93
1618 1823 -90
1618 1692 -22
1618 1956 -97
1618 1768 -22
1618 1840 19
1618 1849 -42
1618 1628 -19
1618 1904 -71
1618 1695 -63
1618 1791 2
1618 1932 -15
1619 1733 1
1619 1817 -79
1619 1736 -33
1619 1945 -96
1619 1772 56
1619 1887 -48
1619 1758 78
1620 1916 96
1620 1936 93
1620 1856 57
1620 1927 5
1620 1713 89
1620 2029 -100
1620 1810 76
1620 1667 -53
1621 1686 -62
1621 1730 98
1621 2013 65
1621 1897 -59
1621 1673 64
1621 1692 19
1621 1665 93
1621 1663 -26
1622 1879 -12
1622 1945 -74
1622 1643 95
1622 1921 -60
1622 1694 19
1622 1847 74
1622 2047 -85
1622 1817 -46
1622 1624 17
1622 1716 84
1622 1681 -18
1623 1828 40
1623 1701 -57
1623 2006 -73
1623 1651 29
1623 1824 -46
1623 1934 -71
1624 1970 -6
1624 1918 -13
1624 1677 -27
1624 1991 -75
1624 2004 32
1624 1891 62
1624 1761 -47
1624 2013 -15
1624 1961 51
1624 1996 75
1625 1633 -31
1625 1993 -86
1625 1867 41
1625 1773 95
1625 1665 -41
1625 1718 21
1625 1973 -39
1625 1785 -86
1625 2025 96
1625 1842 -77
1625 1925 -53
1625 1779 -70
1625 1799 -13
1626 1777 83
1626 1650 36
1626 1939 67
1626 1897 -38
1626 1874 -47
1626 1949 8
1626 1651 -9
1626 1796 87
1626 1656 4
1626 1829 82
1627 1717 -86
1627 1926 -30
1627 1721 -2
1627 1967 -11
1627 2007 75
1627 1778 57
1627 1962 -19
1627 1714 -42
1627 1798 -18
1627 1899 -6
1627 1853 -97
1627 1786 -12
1627 1695 -80
1627 2024 18
1627 1699 -40
1628 1967 -13
1628 1836 -26
1628 1904 -58
1628 1958 29
1628 1824 -29
1628 1982 -57
1628 1859 9
1628 1770 59
1628 1912 -75
1628 1752 -22
1628 1831 -25
1629 1708 99
1629 1649 -58
1629 1911 -51
1629 1791 -88
1629 1646 21
1629 1754 50
1629 1918 -89
1629 1869 -22
1629 1700 -39
1629 1782 98
1629 1906 9
1629 2048 -48
1630 1656 -13
1630 1864 34
1630 1871 -16
1630 1646 4
1630 1744 63
1630 1651 57
1630 1837 -37
1630 1854 -36
1630 1726 -52
1630 1922 86
1630 1832 -73
1630 1840 -5
1630 1917 37
1631 1672 28
1631 1982 29
1631 1656 -56
1631 2015 -42
1631 2038 -56
1631 2044 38
1631 1962 -91
1631 1958 -55
1631 1826 13
1631 2022 89
1631 1698 -49
1631 1772 -58
1632 2012 45
1632 1976 58
1632 1753 17
1632 1911 8
1632 1707 -31
1632 1733 40
1632 2031 -88
1632 2020 15
1632 1704 87
1632 1974 -92
1632 1858 13
1633 2006 -28
1633 1771 94
1633 1752 -58
1633 1767 68
1633 1641 27
1633 1690 79
1633 1905 -48
1633 1943 42
1633 2011 -28
1634 1760 -93
1634 1793 -84
1634 1830 -60
1634 1951 37
1634 1749 -92
1634 1769 -44
1634 1716 -50
1634 1798 -63
1634 1880 -67
1634 1961 -52
1634 1950 31
1634 1739 -25
1634 1745 -52
1635 1852 89
1635 1963 4
1635 2025 65
1635 1797 -24
1635 1668 88
1635 1673 36
1636 1855 -73
1636 1744 58
1636 1923 -56
1636 1972 -29
1636 2021 59
1637 1720 -17
1637 1895 -87
1637 1651 92
1637 1908 -76
1637 1900 16
1637 1718 66
1637 1962 -97
1637 1684 71
1637 2034 -49
1637 1818 98
1637 1745 -10
1638 1695 -52
1638 1970 -84
1638 1848 39
1638 1788 58
1638 1883 -56
1638 1914 9
1638 1820 -54
1638 1901 52
1638 1737 -70
1639 1941 -92
1639 1827 -65
1639 1983 35
1639 2001 59
1639 1977 10
1639 1740 -100
1640 1747 73
1640 1658 62
1640 1998 -83
1640 1643 -67
1640 1694 37
1640 1758 -13
1640 1701 -50
1640 1794 -62
1640 1786 -75
1640 1757 -37
1640 1956 -53
1640 1922 52
1641 1713 -29
1641 1649 59
1641 1896 -75
1641 1714 -41
1641 1665 -53
1641 1805 77
1641 1756 -97
1641 1835 44
1641 1785 -89
1641 1751 10
1641 1798 56
1641 1675 28
1641 1859 37
1642 1689 -98
1642 1899 -67
1642 1849 -95
1642 2023 60
1643 2013 8
1643 1970 -77
1643 1742 46
1643 1755 29
1643 1772 76
1643 1918 -18
1643 1832 -1
1644 2003 -56
1644 1884 -67
1644 1695 58
1644 1762 -35
1644 1967 -2
1644 1846 47
1644 1962 78
1644 2044 98
1644 1862 -8
1644 1832 61
1644 2035 76
1644 1760 -14
1645 1912 -16
1645 1654 -29
1645 1751 23
1645 1898 19
1645 2028 -7
1645 2003 83
1645 1664 58
1645 1769 25
1645 1820 92
1645 1893 48
1645 1790 -84
1645 1819 -27
1645 1728 -88
1645 1868 37
1646 1978 -7
1646 1770 -26
1646 1760 28
1646 1660 52
1646 1747 -92
1646 2013 -1
1646 1650 -20
1646 1981 18
1646 1794 90
1646 2016 45
1646 1890 49
1646 1857 89
1646 1834 -16
1647 1702 -39
1647 1995 1
1647 1754 37
1647 1758 64
1647 1695 -32
1647 1891 -83
1647 1841 -91
1647 1993 -46
1648 2004 -72
1648 1820 -98
1648 1701 -69
1648 1681 -52
1648 1652 18
1648 1717 61
1648 1672 -63
1648 1895 -8
1648 1869 -75
1648 1885 -85
1648 1819 63
1649 1863 44
1649 1664 21
1649 1872 -67
1649 2030 -10
1649 1727 85
1649 1962 -41
1649 1866 -60
1649 1738 -56
1649 1860 -85
1650 1816 -70
1650 2033 -30
1650 1947 -76
1650 1702 -40
1650 2000 79
1650 1928 -12
1650 1895 56
1650 1832 -1
1651 1999 87
1651 1960 30
1651 1784 73
1651 1808 -2
1651 1823 -38
1651 1681 -53
1651 1765 -12
1651 1805 75
1652 1993 20
1652 1818 97
1652 1696 69
1652 1907 -67
1652 1715 -82
1652 1726 -28
1652 1783 19
1652 1962 -47
1653 1879 62
1653 1771 -58
1653 1928 43
1653 1849 94
1654 1748 46
1654 2029 67
1654 1717 -38
1654 1691 24
1654 1959 -82
1654 1828 60
1654 1948 26
1654 1768 63
1654 1885 2
1654 1939 -75
1655 1961 53
1655 1924 88
1655 2010 -14
1655 1856 -49
1655 1826 21
1655 1818 -99
1655 1671 -93
1655 1846 -42
1655 1658 -13
1655 1874 87
1655 1887 -47
1656 1923 -67
1656 1992 60
1656 1684 -3
1656 2030 56
1656 1986 -81
1656 1756 -32
1656 1908 -40
1656 1847 -64
1656 1772 -72
1656 1754 -75
1657 1985 -28
1657 1748 68
1657 1951 78
1657 2047 -48
1657 1896 -72
1657 1785 5
1657 1899 93
1657 1779 90
1657 1850 57
1657 1859 22
1657 1825 18
1657 1796 -54
1657 2048 -72
1657 1715 66
1657 2016 79
1657 1694 -28
1657 2031 -98
1657 1924 -58
1658 1898 53
1658 1768 48
1658 1887 -59
1658 1713 -33
1659 1660 91
1659 1671 15
1659 2029 -52
1659 1830 22
1659 1860 -49
1659 2042 -44
1659 1987 -11
1659 1734 68
1659 1944 -68
1659 1973 72
1659 1787 -1
1660 1919 89
1660 1960 66
1660 2024 -84
1660 1716 80
1660 1819 50
1660 1967 77
1661 1967 90
1661 1861 -68
1661 1819 -19
1661 1830 33
1661 1889 -57
1661 1775 53
1661 1900 55
1661 1668 -21
1661 2012 53
1662 1838 84
1662 1922 -80
1662 1702 5
1662 1839 -69
1662 1851 80
1662 1887 45
1663 2021 -32
1663 1801 19
1663 1875 94
1663 2012 44
1663 1800 -69
1663 1695 12
1663 1748 -3
1663 1790 91
1663 1783 49
1663 1972 87
1663 1988 -6
1663 1705 -6
1663 1953 -73
1664 1779 93
1664 1702 82
1664 1935 43
1664 1984 -87
1664 1692 -84
1664 1964 -100
1664 1952 -15
1664 1911 -89
1664 1985 1
1664 2046 -19
1665 1901 -31
1665 1760 -78
1665 1823 -73
1665 1694 41
1665 1887 72
1665 1972 -23
1666 1755 -71
1666 1880 42
1666 1846 0
1666 1982 18
1666 1702 -53
1666 1929 3
1666 1800 74
1666 1960 94
1667 1930 -73
1667 1932 -50
1667 2007 69
1667 1937 31
1667 1996 49
1667 1941 94
1667 1987 17
1667 1689 -11
1667 1961 -74
1668 1856 -70
1668 1855 -96
1668 2025 -38
1668 2001 -42
1668 1695 -88
1668 2000 -41
1668 1881 -73
1668 1788 53
1668 1963 31
1669 1953 -73
1669 1720 61
1669 1887 75
1669 1995 10
1669 1786 69
1670 1700 84
1670 1969 -64
1670 1975 21
1670 1926 -34
1670 1717 27
1670 1762 24
1671 2009 51
1671 1981 25
1671 1953 32
1671 1989 80
1671 1871 15
1671 1902 38
1671 1705 33
1671 1874 66
1672 1704 93
1672 1930 -98
1672 1726 94
1672 1888 4
1672 2044 46
1672 1678 -22
1672 1953 -85
1672 1901 -4
1673 1972 -39
1673 1975 -42
1673 1789 -88
1673 1977 -82
1673 1814 -43
1674 1707 -66
1674 1738 -2
1674 1976 -3
1674 1843 60
1674 1698 -10
1674 1924 66
1674 2018 -23
1674 1837 45
1675 1958 44
1675 1782 85
1675 1838 98
1675 1891 47
1675 1874 -56
1676 1737 -18
1676 1811 -28
1676 1757 38
1676 1931 -64
1676 1817 -47
1676 1912 -25
1676 1994 70
1676 1968 -84
1676 2003 26
1676 1753 -49
1676 1847 23
1677 1866 92
1677 1928 54
1677 1973 -97
1677 2046 89
1677 2020 -23
1677 1931 -65
1677 1835 -89
1677 1879 -4
1677 1994 -17
1678 1878 47
1678 1958 -51
1678 1832 -45
1678 2043 -84
1678 1898 -76
1678 1748 8
1678 1934 -44
1678 1825 70
1678 1735 1
1678 1985 24
1678 1815 -72
1678 1727 8
1678 1697 -50
1679 1722 93
1679 1769 86
1679 1865 -57
1679 1691 0
1679 1704 -77
1679 1863 -66
1679 1799 -16
1680 2031 -83
1680 1781 -53
1680 1760 -26
1680 1954 -8
1680 1931 39
1680 1939 77
1681 1778 -44
1681 1974 -81
1681 1756 47
1681 1738 -57
1681 1994 8
1681 1739 40
1681 1949 79
1681 1839 25
1681 1885 -62
1682 1957 64
1682 1781 -82
1682 1737 -91
1682 2038 10
1682 1750 -46
1682 1688 95
1683 1817 18
1683 1917 -100
1683 1845 -32
1683 1756 47
1683 1736 90
1683 1931 29
1683 1755 -51
1683 1877 7
1683 1719 -96
1683 1704 -99
1684 1983 27
1684 1836 -92
1684 1938 48
1684 1785 55
1684 1727 80
1684 1928 71
1684 1958 2
1684 1890 -59
1684 2015 -42
1685 1702 29
1685 1772 -100
1685 1904 31
1685 1972 -17
1685 1978 56
1685 1740 -5
1686 1898 66
1686 1781 97
1686 1874 28
1686 1704 56
1686 1871 -3
1686 1895 -90
1686 2016 -96
1686 1963 19
1687 1828 47
1687 1751 -21
1687 1822 -43
1687 1708 -71
1687 1804 34
1687 1877 -79
1687 1886 12
1687 1904 -42
1687 1814 35
1687 1919 23
1688 1771 -26
1688 1822 57
1689 1850 -79
1689 1715 -21
1689 2019 82
1689 2048 -3
1689 1856 -21
1690 1988 -69
1690 1826 -44
1690 1837 -32
1690 2022 -94
1690 1856 91
1690 1932 -33
1690 2019 -47
1690 2040 -10
1690 1884 41
1690 1780 -40
1690 1843 13
1691 2040 -27
1691 1834 71
1691 1908 -52
1691 1756 -50
1691 2047 -37
1692 1978 -16
1692 1968 55
1692 1960 -11
1692 2001 -46
1692 1845 -79
1692 1810 59
1693 2010 56
1693 1888 -7
1693 2043 82
1693 1844 -12
1693 1865 45
1693 1901 28
1693 2029 78
1694 1922 -33
1694 1870 70
1694 1842 -92
1694 2039 -51
1694 1831 -55
1694 1910 -50
1694 1936 -93
1694 1819 96
1694 1730 8
1695 1785 64
1695 2045 -57
1695 1941 8
1695 1863 -11
1695 1808 -56
1696 2003 -66
1696 1800 83
1696 1774 70
1696 1748 -64
1696 1819 58
1696 2002 9
1696 1966 -52
1696 1804 -1
1696 1921 24
1696 1769 -85
1696 1791 11
1696 1784 -74
1696 1735 -92
1697 1926 55
1697 1991 14
1697 1790 -35
1697 1735 39
1697 1849 -63
1697 1764 -77
1697 1792 38
1697 1846 41
1697 2001 67
1697 2048 -27
1697 1968 59
1698 1810 50
1698 1952 49
1698 2025 90
1698 1728 -50
1698 2014 -47
1698 1713 -62
1698 2007 -93
1698 1874 97
1698 1857 -56
1699 2012 -7
1699 2035 -70
1699 1896 -1
1699 1850 38
1699 2003 5
1699 1946 -36
1699 1889 -60
1699 1920 -17
1699 2020 80
1699 1950 -43
1699 1900 -54
1700 1717 98
1700 1751 19
1700 2007 -31
1700 1893 21
1700 1954 98
1700 1850 -93
1700 1983 48
1701 1981 -42
1701 1891 -13
1701 1936 -13
1701 1955 -95
1701 1844 92
1701 2017 95
1701 2008 -31
1701 1717 44
1701 1865 -50
1701 1848 -2
1701 1834 79
1702 1962 49
1702 1927 -44
1702 1878 25
1702 1933 91
1702 2000 -15
1702 1880 71
1702 1959 -11
1703 1749 -96
1703 1843 84
1703 1877 -27
1703 1859 41
1703 1775 20
1703 1871 63
1703 1759 -20
1703 1770 31
1703 1832 72
1703 2005 98
1704 1718 90
1704 1993 -21
1704 2029 -2
1704 1756 86
1704 1773 -70
1704 1754 0
1704 1817 -66
1705 1769 44
1705 1936 -2
1705 1906 -58
1705 1754 32
1705 1811 92
1705 1827 67
1705 1760 31
1705 2037 -68
1706 1906 49
1706 1748 -11
1706 1982 59
1706 1710 -94
1706 1780 -83
1706 1808 42
1706 1935 -4
1706 1933 30
1706 1963 48
1706 1800 -44
1706 1782 -94
1707 1948 -97
1707 2013 -54
1707 1904 50
1707 1762 4
1707 1995 93
1707 1971 17
1707 1825 90
1707 1717 6
1707 2031 25
1707 1993 71
1708 1749 84
1708 1792 27
1708 1780 -55
1708 1714 -21
1708 2041 14
1708 1709 50
1708 1883 -95
1709 1991 -82
1709 1816 -39
1709 1717 -82
1709 2000 33
1710 1924 -61
1710 1771 -15
1710 2008 41
1710 1765 79
1711 1966 53
1711 2029 -38
1711 1891 16
1711 1901 77
1711 1789 98
1711 1954 95
1711 1961 88
1711 1920 -53
1711 1882 -16
1711 2025 -78
1711 1752 35
1711 1945 49
1711 1800 -97
1711 1729 64
1712 1926 -19
1712 2000 -77
1712 1960 -97
1713 1956 -89
1713 2026 -82
1713 1724 -51
1713 2008 -19
1713 1825 -74
1713 1857 77
1713 1953 81
1713 1829 75
1713 1895 47
1714 1937 -44
1714 2039 78
1714 1741 -51
1714 1787 -97
1714 1804 39
1714 1834 5
1714 1722 79
1715 1934 54
1715 1966 -91
1715 1737 -4
1715 2000 14
1715 1787 -13
1715 1924 12
1715 2020 -44
1715 1764 98
1715 1885 57
1715 1984 43
1716 1743 60
1716 1769 -98
1716 1870 -55
1716 2026 -69
1716 1965 35
1716 1719 -88
1716 1785 -97
1716 1851 1
1716 1850 -19
1716 1956 88
1716 1869 -70
1716 1721 -4
1717 2004 15
1717 1759 -100
1717 2017 9
1717 1936 30
1717 1980 89
1717 1916 60
1717 1727 -37
1717 1891 86
1717 1796 -56
1718 2021 -69
1718 1756 31
1718 1939 -25
1718 1901 47
1718 1984 -10
1718 1895 1
1718 1732 -12
1718 1968 88
1719 1745 74
1719 1747 34
1719 1873 77
1719 1995 8
1719 2014 33
1719 1947 79
1719 1824 -63
1719 1967 30
1719 2028 -84
1719 1940 -97
1720 1893 -1
1720 2038 60
1720 1765 41
1720 1739 -12
1720 1771 -66
1720 1750 -27
1721 1913 95
1721 1818 72
1721 1737 90
1721 1914 84
1721 1944 32
1721 1797 -68
1721 1729 44
1722 1783 -64
1722 1889 18
1722 1860 60
1722 1893 -98
1722 1798 88
1723 1857 49
1723 1976 1
1723 2026 68
1723 1847 47
1723 1880 -40
1723 1855 64
1723 1986 -90
1723 1916 88
1723 1896 65
1724 1889 -28
1724 2041 -79
1724 1844 47
1724 1972 -26
1724 1974 15
1724 1809 -24
1724 1915 -20
1724 1951 54
1724 1795 -92
1725 1802 73
1725 1735 -53
1725 1809 59
1725 1732 -82
1725 1970 -68
1725 2026 18
1725 1908 -61
1725 2029 10
1725 2007 66
1725 1804 -36
1725 1960 25
1726 2039 -2
1726 1932 70
1726 1849 92
1726 1928 60
1726 1802 -62
1726 1761 55
1726 1770 62
1726 1931 -2
1727 1915 98
1727 1846 78
1727 1835 -89
1727 1830 62
1727 1808 84
1727 2025 53
1728 1888 -84
1728 1847 -73
1728 1755 18
1728 1849 65
1728 1763 -53
1729 1926 -17
1729 1875 59
1729 1862 40
1729 1849 18
1729 1880 29
1729 1958 -37
1729 1906 35
1729 1859 -43
1730 1836 -65
1730 1797 5
1730 1849 93
1730 2012 29
1730 1780 -64
1730 1779 -76
1731 1805 74
1731 1857 81
1731 1851 -79
1731 1748 -56
1732 1995 -80
1732 1949 -20
1732 1766 5
1732 1747 95
1733 1928 68
1733 1764 -20
1733 2033 -16
1733 1951 57
1734 1915 -55
1734 1763 -53
1734 1960 60
1734 1755 -54
1734 1767 -71
1734 1853 -1
1735 1866 54
1735 1821 -34
1735 1819 34
1735 2047 84
1735 1893 17
1735 1755 -86
1735 1757 82
1735 1824 47
1736 1879 -39
1736 1930 98
1736 1979 -81
1736 1985 16
1736 1996 80
1736 1805 -86
1736 1823 63
1736 1926 14
1736 1857 -65
1737 2012 -56
1737 1796 55
1737 2042 76
1737 1933 7
1737 1937 -96
1737 1898 21
1738 1840 54
1738 2017 -81
1738 1973 98
1738 1983 81
1738 1803 65
1739 1886 89
1739 2014 -32
1739 1850 -32
1739 1937 -7
1739 1809 -10
1739 1955 -69
1739 1952 61
1739 1824 -11
1739 1776 97
1740 1898 28
1740 1762 90
1740 1956 -48
1740 1852 -59
1740 1966 -25
1740 2047 -61
1741 1802 8
1741 1787 14
1741 2047 -26
1741 1784 -42
1741 1811 86
1741 1808 56
1741 2021 56
1741 1908 26
1741 1818 84
1741 2020 37
1742 1810 -40
1742 1852 70
1742 1987 -23
1742 1857 -37
1742 1990 9
1742 2021 -50
1743 2041 78
1743 1889 -18
1743 1907 9
1743 1903 15
1743 2037 79
1743 1980 83
1744 1813 -36
1744 1900 60
1744 1906 26
1744 1793 -89
1744 1951 78
1744 1816 -99
1744 2029 72
1744 1922 -10
1745 1976 0
1745 2026 -78
1745 1788 -25
1745 1954 13
1745 1796 84
1745 1881 55
1745 1897 -56
1746 1782 5
1746 2019 -98
1746 1852 -51
1746 1946 -65
1746 1819 0
1746 2048 73
1746 2033 49
1746 1879 -25
1747 1914 14
1747 1966 -76
1747 1881 -40
1747 1928 -86
1747 1953 -12
1747 1896 -84
1747 1893 -63
1748 1960 -3
1748 1873 59
1749 2033 -42
1749 2001 47
1749 2006 93
1749 1754 -85
1749 1851 -62
1749 1961 65
1750 1809 64
1750 1824 -5
1750 1881 62
1750 1922 70
1750 1759 14
1750 1827 -45
1750 1956 17
1750 1877 88
1751 1774 67
1751 1785 70
1751 2027 -70
1751 1947 -2
1751 1762 -2
1752 1769 31
1752 1950 58
1752 1913 -72
1752 1894 -40
1752 1879 -24
1753 1931 55
1753 1778 64
1753 1985 -94
1753 2023 63
1753 1861 53
1753 1960 -10
1754 1935 -59
1754 1896 -34
1754 1973 -88
1755 1906 85
1755 1964 87
1755 1910 -77
1755 2008 14
1755 1909 55
1755 2003 42
1755 1967 -61
1755 1862 -14
1755 1773 -6
1755 1851 0
1755 1921 -85
1756 1760 -41
1756 1974 72
1757 1906 -84
1757 1851 -69
1757 1839 -24
1757 1801 -61
1757 1970 -50
1758 1845 33
1758 1879 -91
1758 1848 -44
1758 2014 -81
1758 2009 -95
1758 1957 29
1758 1964 -56
1758 1940 -83
1758 1883 -81
1759 1945 -79
1759 1853 47
1759 1852 -79
1759 1855 85
1759 1927 89
1759 1846 92
1759 1863 -49
1759 1868 2
1759 2039 -56
1760 1855 52
1760 1769 34
1760 1925 -9
1760 1892 -51
1760 1845 -73
1761 1806 -93
1761 1838 51
1761 1947 -69
