1024 16458
685 912 -68
685 822 -21
685 835 -12
685 809 -86
685 1012 84
685 884 70
685 871 87
685 878 17
685 719 -22
685 921 83
685 801 -4
685 787 -75
686 890 -7
686 912 66
686 913 -18
686 846 -54
686 1021 -74
686 806 -5
686 887 28
686 703 -48
686 902 -46
686 936 81
686 721 -45
687 974 -81
687 730 -23
687 709 6
687 790 90
687 951 -37
687 844 -2
687 755 69
687 930 -13
687 930 60
687 923 -76
688 978 -3
688 784 -93
688 986 63
688 907 90
688 916 -2
688 970 96
688 927 -8
688 825 26
688 754 -96
689 741 -90
689 708 83
689 855 30
689 886 -89
689 997 17
689 745 -79
689 715 -15
689 993 47
689 783 -57
689 859 -75
689 881 61
690 904 13
690 983 -93
690 991 11
690 713 62
690 1007 42
690 910 -23
690 1005 32
690 962 -45
691 692 81
691 842 -58
691 836 -31
691 924 55
691 896 81
691 1002 78
691 840 -63
691 822 -97
691 913 43
691 917 -34
691 776 87
692 970 45
692 977 -100
692 904 98
692 915 30
692 790 -36
692 929 -7
693 1018 52
693 695 -15
693 946 -64
693 890 0
693 751 89
693 914 13
693 846 -32
694 944 81
694 809 -41
694 794 -60
694 950 -17
694 1022 10
694 879 34
694 988 53
694 820 -8
694 943 -29
694 732 88
695 708 -8
695 804 -17
695 862 1
695 774 12
695 734 98
695 884 85
695 837 -76
696 720 93
696 1022 -89
696 739 83
696 970 -37
696 722 -18
696 808 4
696 832 99
696 883 -40
696 864 -21
696 844 -92
696 916 92
697 711 31
697 750 52
697 735 57
697 713 -71
697 702 -53
697 961 45
697 776 -87
697 1020 92
697 935 -52
697 949 -77
697 773 3
697 743 81
698 820 4
698 985 -63
698 907 72
698 871 92
698 806 31
699 825 -5
699 956 -78
699 789 -95
699 955 5
699 874 79
699 917 67
699 945 85
699 706 -43
699 819 17
699 786 -44
700 831 -31
700 1020 38
700 1021 52
700 814 38
700 846 20
700 848 96
700 779 16
700 916 -78
700 922 89
700 825 97
700 727 -4
700 817 -4
701 781 68
701 1005 -54
701 937 -31
701 884 21
701 943 40
701 961 -57
701 978 8
701 998 30
701 840 23
701 758 57
702 913 -72
702 771 -55
702 727 -63
702 733 -39
702 998 50
702 816 96
702 834 -70
702 777 -52
702 878 26
703 885 -69
703 939 -73
703 1005 39
703 908 45
703 913 -32
703 950 -8
703 1018 53
703 925 52
703 859 -73
703 987 9
703 745 31
703 719 -99
704 785 -21
704 729 -69
704 725 42
704 835 -34
704 888 31
704 714 82
704 964 77
704 789 -87
704 892 8
705 931 79
705 752 56
705 916 53
705 832 -52
705 733 -34
705 993 44
705 741 -99
705 932 -90
705 851 94
705 754 -37
705 838 -71
705 901 -17
706 923 -90
706 876 -99
706 738 -13
706 919 94
706 867 -53
706 759 -65
706 792 34
706 731 -78
706 960 -63
707 819 11
707 919 57
707 739 -81
707 991 34
707 785 20
707 849 16
707 973 -66
707 831 34
707 995 26
707 957 52
707 847 -2
707 724 29
707 777 -26
708 773 -59
708 935 68
708 776 -38
708 846 -54
708 978 -91
708 829 -2
708 734 -12
708 1019 75
708 950 56
708 920 30
709 926 97
709 743 -36
709 1011 13
709 767 -50
709 774 -54
709 920 -43
709 850 -40
709 955 41
709 842 89
709 855 19
709 802 96
710 764 33
710 915 -11
710 811 67
710 1012 62
710 875 90
710 850 82
710 949 89
710 813 30
710 850 -17
710 767 47
711 813 76
711 868 98
711 1005 -34
711 732 -47
711 1003 -43
711 767 -80
711 900 80
711 995 -16
711 733 76
711 811 96
712 796 74
712 930 -74
712 775 -87
712 740 -53
712 828 99
712 992 -85
712 958 -36
712 968 -89
712 861 -58
712 888 78
712 775 -23
713 912 -23
713 818 -25
713 980 97
713 764 -12
713 1001 91
713 1023 -54
713 898 12
713 840 58
713 821 -20
713 897 -51
713 759 61
714 823 -9
714 837 -87
714 786 -36
714 733 16
714 725 26
714 879 89
714 875 23
714 837 -68
714 1002 -19
714 893 36
714 862 -40
715 801 54
715 755 68
715 809 -2
715 833 76
715 854 -27
715 962 -93
716 1023 -71
716 730 -25
716 783 -6
716 970 60
716 837 4
716 1018 -23
716 868 32
716 938 -42
717 745 -15
717 1007 -97
717 844 -66
717 973 -46
717 817 -53
717 804 8
717 982 38
717 941 -36
717 891 -61
717 785 -43
717 777 -72
718 901 80
718 919 67
718 979 -47
718 813 49
718 1001 -15
718 737 13
718 829 -90
718 922 -74
719 767 55
719 859 -13
719 979 91
719 798 -91
719 831 -79
719 867 -25
719 798 -74
719 927 -91
719 840 -74
719 755 40
719 743 20
719 893 -72
719 832 31
719 908 1
720 736 45
720 802 -74
720 996 -53
720 901 -51
720 1018 -49
720 947 49
720 981 -23
720 924 -62
720 791 -20
720 761 -21
721 793 44
721 796 73
721 858 -81
721 837 79
721 907 34
721 884 -69
721 1019 -14
721 891 -95
721 883 -90
722 999 36
722 983 -4
722 989 -1
722 785 -95
722 733 66
722 738 -32
722 877 -15
722 1004 -48
722 750 12
723 937 19
723 876 44
723 768 -4
723 891 -96
723 726 -91
723 804 88
723 763 73
723 828 53
724 989 -5
724 917 -31
724 902 62
724 1021 79
724 804 -93
724 924 -1
724 1015 58
724 982 -71
724 741 -68
725 955 -67
725 811 1
725 769 -82
725 942 -38
725 850 49
725 911 -46
725 778 -22
725 1010 25
725 747 51
726 828 -50
726 984 87
726 1019 96
726 847 90
726 999 40
726 837 16
726 928 -50
726 832 79
726 827 82
726 952 62
726 778 33
726 911 24
726 951 76
726 772 -16
726 842 -65
727 995 -85
727 944 16
727 896 11
727 929 -54
727 738 -3
727 991 58
727 793 -46
728 850 -100
728 811 -86
728 808 66
728 772 81
728 986 41
728 766 -22
728 946 97
728 841 67
729 876 -67
729 753 3
729 794 -52
729 942 47
729 857 47
729 973 -98
729 881 61
729 829 -75
730 924 -82
730 966 -47
730 761 76
730 748 49
730 939 20
730 835 89
730 839 -47
730 975 -70
730 776 69
730 872 -46
730 876 2
730 934 -43
731 809 57
731 971 -54
731 916 96
731 1024 -38
731 970 72
731 857 -76
731 824 -42
731 786 17
731 998 -15
731 834 -71
732 849 69
732 935 -95
732 936 90
732 819 -68
732 845 69
732 975 46
732 829 -69
732 899 -80
733 897 -42
733 943 -23
733 945 -54
733 995 -3
733 841 -24
733 781 72
733 828 97
733 863 32
733 987 44
734 795 -83
734 752 -96
734 937 -64
734 872 95
734 915 33
734 809 -95
734 1006 31
734 757 56
734 858 -80
734 865 -9
735 822 -65
735 961 84
735 996 -29
735 744 26
735 911 -69
735 821 -14
736 893 -57
736 874 -88
736 770 57
736 786 -88
736 746 4
736 755 21
736 807 -71
736 753 2
736 936 87
736 850 -84
736 773 14
736 988 -83
736 755 44
736 847 -42
736 984 -76
737 954 56
737 771 -41
737 999 55
737 897 77
737 893 92
737 766 -76
737 993 -24
738 893 14
738 833 -2
738 1006 93
738 797 96
738 1016 26
738 896 96
738 915 53
738 906 47
738 836 98
738 1004 78
738 807 -77
739 807 26
739 753 45
739 962 -59
739 904 -100
739 793 -36
739 772 -54
739 932 -21
739 778 8
740 824 29
740 1024 -42
740 1021 -41
740 856 -85
740 973 -100
740 955 98
740 777 -94
740 755 -88
741 963 22
741 836 36
741 974 -23
741 742 76
741 841 -40
741 914 85
742 976 -83
742 790 -62
742 926 -44
742 886 -34
742 806 -56
742 806 -39
742 893 9
742 876 94
743 861 -17
743 815 -81
743 884 80
743 900 61
743 1019 -38
743 942 84
743 753 -57
743 1008 -37
743 925 74
744 806 -50
744 912 70
744 957 91
744 887 89
744 860 -1
744 921 -8
744 748 43
744 907 15
744 754 86
744 1023 90
745 873 -48
745 784 15
745 1005 -73
745 968 -53
745 767 87
745 941 10
745 774 -41
745 792 55
745 901 63
745 921 -4
745 940 44
745 925 -60
745 902 -3
746 760 -20
746 846 91
746 888 -36
746 894 -25
746 885 61
746 872 79
746 894 94
746 925 34
746 815 -65
746 936 -16
746 748 29
746 780 51
746 880 62
746 937 90
746 885 33
746 787 49
746 958 -36
747 831 -94
747 911 -43
747 756 -81
747 1013 95
747 822 49
747 932 14
747 1001 -52
747 870 -37
748 835 67
748 896 92
748 991 19
748 759 27
749 836 71
749 985 -74
749 873 -53
749 846 -20
749 891 97
749 804 70
749 822 73
749 846 83
749 827 -8
749 935 61
749 864 -9
749 875 60
749 1021 24
749 1016 24
750 784 -50
750 977 16
750 954 -55
750 802 67
750 1000 -51
750 865 -38
750 1001 -95
750 922 -45
750 878 45
751 1012 2
751 808 -7
751 752 -44
751 1017 3
751 924 -59
751 783 97
751 1014 -63
751 997 -2
751 1019 -52
751 848 -98
751 874 -47
751 781 -71
752 870 -71
752 991 20
752 770 -11
752 866 -35
752 953 -73
752 917 19
752 1018 -74
752 770 -61
753 905 78
753 960 -69
753 957 90
753 841 32
753 771 -39
753 790 9
753 830 -84
753 829 -17
753 776 -75
754 899 -79
754 814 -92
754 914 57
754 981 79
754 797 -18
754 931 85
754 1016 -1
754 939 -26
754 885 -75
755 871 -35
755 794 81
755 794 -71
755 851 -35
755 941 -29
755 969 76
755 988 -91
755 862 -92
755 933 -70
755 905 -80
755 1009 -1
755 803 64
756 1023 -54
756 854 -58
756 807 -13
756 883 -15
756 831 70
756 781 84
756 833 54
756 913 -94
756 946 -84
756 898 37
756 819 13
756 863 17
757 784 -82
757 877 39
757 896 15
757 907 86
757 813 -29
757 815 -14
757 966 68
757 836 -75
757 973 11
758 806 -62
758 789 71
758 850 19
758 868 9
758 904 -33
758 860 -28
758 857 45
758 872 56
758 839 15
759 804 -75
759 894 25
759 1004 -48
759 868 -93
759 823 -2
759 907 -30
759 976 52
759 787 -5
759 792 59
759 832 -89
759 801 -20
760 770 -8
760 936 29
760 886 -37
760 1021 -67
760 879 26
760 1006 -14
760 764 -49
760 1003 90
760 986 22
760 991 65
760 831 81
760 884 -37
761 869 17
761 885 97
761 974 -89
761 955 -71
761 980 -85
761 816 63
761 859 -43
761 906 -29
762 852 -58
762 832 87
762 817 61
762 914 -19
762 939 78
762 900 51
762 828 -86
762 859 39
762 797 50
762 1015 -74
763 886 -45
763 887 -46
763 773 14
763 921 -4
763 823 42
764 926 70
764 986 -68
764 772 14
764 961 52
764 954 -36
764 815 92
764 1011 62
764 769 -100
764 954 61
765 789 18
765 930 66
765 963 -64
765 982 38
765 1015 -19
765 939 24
765 873 -40
765 905 41
765 869 -97
766 831 -1
766 925 -91
766 793 -3
766 851 27
766 825 -4
766 984 -63
766 1024 37
766 896 15
766 938 15
766 972 -15
766 894 98
766 783 91
767 837 -81
767 787 -98
767 845 95
767 912 -21
767 838 -81
767 800 39
767 893 -3
768 894 99
768 770 -4
768 791 65
768 867 71
768 920 58
768 941 79
768 1000 15
768 793 34
768 1006 -61
768 957 68
768 986 0
768 852 -74
768 1015 -35
768 896 71
768 980 83
768 827 6
769 825 10
769 944 65
769 811 55
769 946 -24
769 903 67
770 918 49
770 976 -75
770 825 55
770 912 54
770 798 5
770 794 -53
770 854 27
770 1019 -89
770 838 65
771 843 99
771 798 -44
771 1010 -30
771 964 86
771 1000 38
771 946 -33
771 958 -25
771 940 -18
771 773 26
771 811 73
771 825 -12
771 809 -72
772 804 -6
772 816 -11
772 786 -79
772 799 -24
772 921 -45
772 819 -57
772 961 71
772 794 50
772 782 11
773 897 6
773 800 13
773 899 -20
773 812 6
773 863 -24
773 1004 -67
773 854 -80
773 1012 -21
773 906 -1
773 826 -36
773 958 63
774 778 -98
774 830 74
774 1016 18
774 918 62
774 777 -74
774 971 14
774 805 -8
774 815 56
774 815 -76
775 889 8
775 1015 -63
775 944 -62
775 970 16
775 848 -41
775 872 -22
775 857 -57
775 787 72
776 892 -13
776 925 -69
776 903 -48
776 956 -75
777 876 -83
777 994 4
777 949 -88
777 960 -52
777 780 34
777 822 -30
778 890 -58
778 892 10
778 844 20
778 933 47
778 895 24
778 780 -80
778 918 -2
778 854 63
778 999 40
778 898 -44
779 880 73
779 818 -69
779 818 54
779 957 -59
779 810 -2
779 892 27
779 950 -36
779 970 -91
779 814 1
779 857 -11
780 787 43
780 988 -32
780 950 -99
780 846 32
780 983 10
780 816 -76
780 859 -2
780 783 31
780 813 42
780 867 -16
780 909 -36
780 915 -19
780 869 -12
781 915 -19
781 857 42
781 996 -74
781 970 -99
782 791 78
782 953 20
782 981 -49
782 967 -13
782 840 -3
782 958 76
782 966 24
783 915 31
783 975 -11
783 819 -40
783 966 -18
783 849 -71
784 908 -84
784 896 72
784 845 52
784 925 1
784 826 -3
784 980 96
784 797 -96
785 998 1
785 975 -21
785 851 -83
785 886 95
785 882 -30
785 958 7
786 1015 -71
786 1007 93
786 918 -10
786 864 17
786 831 -45
786 1000 80
786 791 -81
786 942 -97
786 911 38
787 828 -52
787 975 79
787 973 -93
787 895 -21
787 984 66
787 922 -43
787 899 -27
787 936 -80
788 891 18
788 894 42
788 999 87
788 802 92
788 813 80
788 883 -31
788 1016 -12
788 1016 -57
788 853 -72
788 881 89
788 822 -10
789 825 -85
789 993 -90
789 839 -41
789 845 -45
790 1002 32
790 956 -4
790 903 -78
790 938 -77
790 954 -24
790 859 -25
791 932 -59
791 987 76
791 984 28
791 962 -41
791 982 15
791 1015 54
791 850 41
791 971 -41
792 801 62
792 926 -92
792 864 -28
792 896 -15
792 965 33
792 1001 -13
792 830 51
792 977 -51
792 804 90
792 872 21
792 942 26
792 843 -17
792 966 -82
793 939 78
793 944 39
793 871 40
793 834 85
793 916 67
793 982 -93
793 801 -35
793 972 -54
794 903 -42
794 944 77
794 1020 -96
795 1017 -36
795 980 90
795 884 -29
795 876 -10
795 886 43
795 820 83
795 880 -55
795 965 -50
795 991 52
795 847 -2
795 900 0
795 1008 80
796 892 71
796 896 15
796 992 59
796 924 4
796 989 -78
796 832 70
797 888 75
797 864 -65
797 945 84
797 984 78
797 960 -60
797 899 -11
798 847 42
798 855 -65
798 954 82
798 841 35
798 998 -93
798 858 -62
798 803 36
798 851 -58
799 811 -91
799 929 -21
799 946 -28
799 836 -84
799 951 20
799 864 97
799 943 -14
799 871 -14
799 845 -4
799 821 -32
799 840 -12
800 862 40
800 864 73
800 952 63
800 1000 -45
800 966 3
800 934 56
801 853 33
801 846 -78
801 1004 -37
801 984 90
802 889 -23
802 909 -31
802 952 17
802 806 83
802 950 64
802 996 -96
802 880 -31
802 875 -64
803 1022 -27
803 937 74
803 920 -23
803 904 71
803 1006 56
804 832 -100
804 872 -100
804 997 -93
804 844 90
804 891 45
804 892 -87
804 941 -16
804 946 -9
804 878 8
804 899 -10
804 1000 -5
804 1015 -72
805 977 95
805 909 -65
805 996 -96
805 936 17
805 982 48
805 832 73
805 810 80
805 1014 3
805 825 93
805 1002 87
806 934 -61
806 960 -56
806 816 -43
806 866 -42
806 908 7
806 922 91
806 931 -12
807 882 -35
807 826 -50
807 862 -63
807 878 -15
807 950 88
807 938 45
807 855 -94
807 818 -1
808 923 25
808 835 7
808 854 26
808 1003 67
809 894 57
809 998 5
809 851 35
809 839 10
809 888 89
809 853 -13
809 1013 84
809 945 49
810 1005 75
810 971 -51
810 870 -74
810 988 16
810 1009 82
810 887 -78
810 853 42
810 915 -48
810 840 -61
811 827 78
811 926 88
811 1019 49
811 964 -19
812 954 82
812 980 -50
812 1012 81
812 884 -90
813 970 -28
813 864 94
813 961 99
813 970 21
813 948 -64
813 929 31
813 894 92
814 1007 -36
814 826 16
814 991 83
814 838 78
814 988 8
814 962 56
814 871 -42
814 948 61
814 997 -11
814 982 -3
814 1014 74
814 904 -96
814 959 -38
815 846 -2
815 967 98
815 985 5
815 993 58
815 949 -50
815 946 -21
815 957 74
815 842 57
815 987 63
815 932 70
816 987 -39
816 984 66
816 968 82
816 883 -2
816 954 -86
816 924 -56
816 900 67
816 823 18
817 836 -67
817 881 -61
817 889 92
817 997 40
817 939 86
817 944 -97
817 965 -18
817 847 92
818 865 66
818 862 89
818 891 53
818 924 -88
818 875 44
818 914 -31
818 1012 -55
818 866 31
818 839 86
819 869 1
819 844 30
819 982 -17
819 982 23
819 968 -61
819 944 -20
819 896 -10
819 909 -18
819 899 60
819 901 -10
819 910 97
819 953 -39
819 852 5
820 918 -12
820 859 -69
820 1002 13
820 952 -55
820 888 36
821 833 20
821 892 -20
821 1011 -95
821 1003 -75
821 825 3
821 942 -80
821 959 36
821 943 -52
821 857 -67
822 903 10
822 967 -17
822 892 -3
822 877 85
822 922 83
823 1008 -95
823 1020 -57
823 883 13
823 922 5
823 1023 87
823 907 -80
823 858 82
824 875 -25
824 900 67
824 927 72
824 1006 37
824 860 -88
824 854 6
824 983 21
824 858 22
825 1015 81
825 931 8
825 978 30
825 924 -12
825 1009 75
826 853 52
826 877 -51
826 859 83
826 876 -64
826 841 -27
827 958 47
827 970 -48
827 890 -93
828 992 69
828 874 -59
828 857 -47
828 853 13
828 952 -18
828 969 -46
828 846 -33
828 854 -65
829 912 29
830 958 -77
830 941 -16
830 1018 -97
830 954 -92
830 923 -34
830 975 43
830 998 21
830 967 -2
830 997 -1
831 882 8
831 975 36
831 944 40
831 874 82
831 1013 46
831 890 -45
831 916 85
831 888 -3
832 969 28
832 906 -48
832 848 -53
832 941 -35
833 986 -28
833 982 71
833 967 -26
833 989 80
833 944 -66
834 837 79
834 883 -46
834 869 48
834 947 6
835 925 -80
835 922 -56
835 891 -87
835 993 56
835 925 -41
835 965 -67
835 905 -52
835 992 -71
836 974 44
836 890 59
836 1022 89
836 841 59
836 925 -47
836 937 -57
836 910 -23
836 909 -90
837 897 -35
837 956 19
837 1013 21
837 902 40
838 886 -32
838 864 98
838 994 -24
838 910 84
838 926 -24
839 867 37
839 937 -6
839 1019 -33
839 1021 67
839 887 67
839 864 55
840 880 -87
840 869 -74
840 842 35
840 928 57
840 977 65
840 986 -4
841 982 -23
841 961 -33
841 844 23
841 915 90
841 959 71
842 924 -23
842 980 47
842 999 -83
842 905 60
842 1021 -22
842 1012 -58
842 999 -45
843 1000 -76
843 900 5
843 984 7
843 932 19
844 871 -70
844 899 -83
844 884 -28
844 973 -53
844 904 -4
845 978 23
845 873 -37
845 970 75
845 940 -14
845 861 63
845 952 80
846 928 87
846 858 93
846 906 71
846 919 90
846 900 -75
846 856 57
846 978 -63
847 949 -94
847 946 24
847 869 -77
847 1004 -29
847 925 94
847 1019 63
848 862 28
848 953 -89
848 895 34
849 871 -80
849 1023 12
849 854 57
849 971 -55
849 906 -21
850 853 53
850 886 -77
850 910 11
850 853 97
850 884 12
850 945 -15
850 989 15
850 896 -97
851 1018 59
851 915 9
851 976 92
851 996 -7
851 930 -46
852 920 48
852 982 82
852 866 99
852 925 43
852 915 -37
852 877 -44
852 995 63
852 988 -94
853 940 26
853 908 -28
853 1003 -96
853 933 -10
853 897 90
853 960 18
854 948 16
854 959 -1
854 957 93
854 969 86
854 943 -22
854 962 -70
854 1023 -25
854 1009 63
855 865 -94
855 869 -40
855 911 -9
856 979 -8
856 915 20
856 924 -61
856 982 53
856 961 -25
856 999 18
856 897 60
857 874 -99
857 883 -92
857 992 61
857 882 87
858 972 -87
858 873 22
858 880 30
858 936 48
859 894 36
859 908 -98
859 926 -53
859 878 79
859 860 -49
860 874 -93
860 940 -82
860 963 -91
860 990 52
860 897 56
861 1001 -65
861 1009 20
861 978 70
861 895 -65
861 936 4
861 954 87
862 892 98
862 1000 -39
862 958 72
863 1000 62
863 911 77
863 891 16
863 907 -58
863 939 -17
863 916 -39
864 924 -38
864 958 87
864 944 -40
864 981 -69
864 958 -38
864 952 -5
864 1016 -14
864 998 -48
865 1005 -4
865 1012 90
866 946 30
866 914 83
866 1014 -82
866 996 -82
866 988 -94
866 937 87
866 1015 97
866 998 -59
866 1011 -50
866 974 -57
867 969 -51
867 882 34
867 972 -37
867 873 57
868 999 72
868 953 9
868 976 -56
868 970 -95
868 933 -92
868 897 50
869 963 -70
869 1013 58
870 1002 62
870 1004 -34
870 893 -58
870 1011 60
871 945 -69
871 952 63
871 932 -73
871 1006 4
871 982 -16
872 1004 13
872 1022 -11
872 972 -54
872 988 44
872 987 85
872 890 -54
872 976 -32
873 997 66
873 875 87
873 938 88
873 958 -43
873 1006 -66
873 992 3
873 997 -14
874 918 -72
874 1023 0
874 962 -55
874 899 -4
874 926 -63
874 1001 -31
876 928 -51
876 1023 -56
876 961 19
876 963 -28
876 1024 66
876 985 -80
876 955 -81
877 948 -100
877 967 24
877 971 -39
877 998 -13
878 1010 99
878 1002 89
878 984 -44
878 930 50
878 913 43
878 1021 -13
879 912 27
879 969 53
879 1016 -27
880 1003 17
880 917 -25
880 963 -11
880 892 -58
880 980 2
880 901 -11
881 883 -22
881 1009 38
881 954 86
881 919 61
881 1005 -91
882 915 -40
882 948 77
882 965 -59
882 887 -54
883 994 32
883 989 85
883 997 67
884 959 -51
884 966 -60
884 910 78
884 1002 29
884 891 15
884 985 -10
884 958 33
885 947 24
885 975 18
886 889 64
886 996 4
886 989 -19
886 943 99
887 915 69
887 999 67
887 981 12
887 983 75
888 896 17
888 919 23
888 1012 -53
888 960 91
889 903 -93
889 1004 -13
889 909 9
889 991 52
890 984 -6
892 923 20
892 1006 -75
892 1017 13
892 914 38
892 1001 8
892 941 -2
892 982 5
892 938 26
893 987 76
893 902 49
894 1024 22
894 917 97
895 969 -62
895 900 -81
895 978 80
896 971 35
897 939 9
897 906 89
897 923 -6
897 968 -31
898 1003 62
898 949 -53
898 1013 -26
898 930 -19
899 993 68
899 917 -9
900 1007 38
900 950 24
900 987 78
900 954 -60
900 939 -37
900 966 90
900 975 43
900 986 -81
900 917 38
900 931 -98
901 956 6
901 918 -28
901 935 2
902 938 50
902 935 -33
902 984 64
902 918 50
902 946 -50
903 944 71
903 989 -28
903 989 94
903 1017 -34
903 910 88
904 1015 -24
904 940 58
904 974 46
905 948 60
905 991 -83
905 1010 -68
905 920 94
905 969 47
905 950 82
906 925 -49
906 915 -12
906 962 95
906 963 -2
906 994 93
906 1013 53
907 956 -60
907 1023 20
908 993 82
908 1022 -71
908 955 44
909 974 -56
909 983 35
909 985 -93
909 976 -14
909 1017 -33
910 928 23
910 974 95
911 1019 -19
911 1019 -10
911 1011 -43
911 990 78
911 940 88
911 1007 -33
912 928 90
913 973 20
913 940 -61
913 922 38
913 981 13
913 980 -44
914 1008 49
914 1014 -62
914 929 41
914 965 47
914 1005 -85
914 998 -89
915 942 -11
916 979 0
916 988 20
916 971 -94
917 921 93
917 925 -12
917 927 9
917 975 -20
918 995 47
918 946 22
918 1008 44
918 931 8
918 966 -11
919 938 -90
919 934 73
919 975 12
919 1005 -62
919 920 -70
919 1002 -33
920 1002 33
920 952 68
920 939 50
920 922 -55
921 956 -34
921 982 -10
921 1010 48
921 925 -81
922 1000 81
922 988 13
922 1010 62
923 964 7
923 1020 55
923 961 -47
923 935 -60
923 1021 -25
924 996 -84
924 957 53
924 1014 63
924 946 -21
925 995 -2
925 949 -9
925 947 61
925 1016 -5
925 986 -85
925 966 94
926 1022 41
926 981 -15
927 983 18
927 1003 91
928 935 -63
929 951 -36
930 952 53
931 998 81
931 991 -38
931 942 1
931 954 -35
931 1002 7
932 958 -39
932 942 14
932 987 -17
932 995 -35
933 981 20
933 990 17
933 935 -49
934 974 84
934 981 -27
934 1020 17
934 953 -67
934 974 -21
934 1020 81
935 1019 -20
935 998 -60
936 1002 25
936 972 -21
937 965 57
939 961 -92
939 940 78
939 993 48
941 959 -85
942 975 -95
942 990 95
943 971 -42
943 944 0
943 961 -96
943 981 -69
944 958 68
944 948 42
944 1003 7
