2048 94208
1881 2006 19
1881 266 57
1881 1232 18
1881 118 -88
1881 1608 85
1881 625 -17
1881 1630 -77
1881 167 -56
1881 1646 56
1881 1854 98
1881 1919 89
1881 202 -72
1881 479 -22
1881 1914 56
1881 1406 -1
1881 472 -79
1881 309 -92
1881 1012 -18
1881 1280 -90
1881 1980 29
1881 1208 -1
1881 17 -84
1881 1987 -73
1881 1087 30
1881 1227 -43
1881 1425 28
1881 645 -59
1881 871 -89
1881 527 -77
1881 1386 -75
1881 364 90
1881 1525 -38
1881 1841 60
1881 1674 -92
1881 1343 -2
1881 792 22
1881 98 13
1881 842 -93
1881 1886 -46
1881 1855 33
1881 763 69
1881 1344 86
1882 908 1
1882 1119 -34
1882 1670 -30
1882 1474 73
1882 1355 -12
1882 1099 77
1882 1609 -11
1882 1958 83
1882 973 -31
1882 450 56
1882 932 80
1882 147 40
1882 1454 35
1882 160 72
1882 842 52
1882 869 -5
1882 1776 92
1882 612 35
1882 1120 -84
1882 1361 -6
1882 1973 -78
1882 1872 7
1882 1827 -93
1882 1220 76
1882 1906 -34
1882 1706 -19
1882 326 84
1882 1468 -37
1882 1143 97
1882 1416 14
1882 199 -59
1882 28 72
1882 1142 84
1882 793 64
1882 1079 2
1882 505 -97
1882 12 -63
1882 1847 -6
1882 799 53
1882 1047 -45
1882 488 -60
1882 736 -32
1882 1813 36
1882 313 -97
1882 1416 -72
1882 1288 89
1883 1846 -44
1883 490 51
1883 1053 2
1883 1828 -77
1883 1528 30
1883 23 70
1883 1298 -94
1883 419 -99
1883 1764 75
1883 213 37
1883 2040 -78
1883 2023 36
1883 408 97
1883 369 -21
1883 822 42
1883 1395 -32
1883 525 -15
1883 1323 70
1883 839 -66
1883 163 -93
1883 1330 -87
1883 224 -63
1883 959 75
1883 700 43
1883 308 61
1883 420 50
1883 1282 -46
1883 778 -94
1883 281 80
1883 229 49
1883 321 82
1883 366 86
1883 1823 55
1883 1230 -33
1883 1497 -79
1883 339 67
1883 1372 83
1883 1131 -61
1883 1240 -62
1883 1674 50
1883 1515 -4
1883 732 -56
1883 803 -60
1883 651 6
1883 696 -31
1883 247 37
1884 569 -16
1884 366 -92
1884 238 -44
1884 659 15
1884 1669 70
1884 872 15
1884 291 -3
1884 1886 -63
1884 156 -44
1884 350 -14
1884 397 -2
1884 1604 63
1884 797 -93
1884 899 22
1884 1579 -63
1884 825 48
1884 467 34
1884 1247 -94
1884 323 18
1884 978 -63
1884 464 70
1884 490 33
1884 250 8
1884 952 66
1884 1938 -24
1884 1078 36
1884 1877 -78
1884 739 -43
1884 805 43
1884 1882 -11
1884 1758 81
1884 668 73
1884 1805 -92
1884 1832 -30
1884 903 61
1884 555 -61
1884 1298 81
1884 1164 -75
1884 92 -6
1884 1233 18
1884 1739 3
1884 1470 -88
1884 218 -88
1884 1598 -73
1884 1785 67
1884 1160 -11
1885 829 -12
1885 697 -48
1885 1508 82
1885 1371 15
1885 923 -48
1885 574 16
1885 455 6
1885 728 -74
1885 521 4
1885 1063 42
1885 315 -52
1885 1916 10
1885 816 -98
1885 1057 49
1885 586 -21
1885 832 -47
1885 843 48
1885 538 -3
1885 1694 78
1885 1710 77
1885 975 -27
1885 1800 49
1885 1716 -36
1885 499 29
1885 397 -88
1885 1142 -42
1885 1250 81
1885 1429 37
1885 837 55
1885 375 -43
1885 838 50
1885 1161 -1
1885 1506 -93
1885 767 -23
1885 1278 -39
1885 2038 -43
1885 729 -36
1885 1775 -15
1885 1899 83
1885 1042 14
1885 1212 72
1885 20 -31
1885 1159 79
1885 1035 31
1885 1753 43
1885 189 75
1886 470 49
1886 930 -59
1886 423 66
1886 755 41
1886 197 74
1886 1268 -23
1886 1325 31
1886 1154 19
1886 399 -18
1886 1725 -71
1886 1416 16
1886 1451 -74
1886 1098 -59
1886 832 84
1886 515 79
1886 762 -21
1886 313 75
1886 1710 65
1886 728 37
1886 1120 79
1886 2011 41
1886 449 60
1886 1592 18
1886 1212 -26
1886 956 84
1886 234 5
1886 706 -36
1886 1517 49
1886 933 -66
1886 537 -44
1886 1921 92
1886 96 60
1886 902 -91
1886 857 96
1886 924 93
1886 1884 58
1886 986 85
1886 11 52
1886 1616 -5
1886 1649 -50
1886 1877 -80
1886 1866 -29
1886 298 -95
1886 1427 -81
1886 1500 15
1886 175 64
1887 1397 -4
1887 1354 -43
1887 627 94
1887 727 46
1887 644 -97
1887 178 -10
1887 1185 44
1887 1356 -90
1887 625 -86
1887 805 17
1887 1602 25
1887 1089 25
1887 1731 62
1887 1541 -94
1887 776 66
1887 813 -43
1887 1111 83
1887 1700 -98
1887 1482 73
1887 1591 67
1887 39 -73
1887 763 -32
1887 213 -10
1887 1776 51
1887 956 59
1887 1987 -89
1887 509 84
1887 2013 -92
1887 885 21
1887 1529 -33
1887 1946 31
1887 34 -81
1887 23 54
1887 1278 8
1887 1718 38
1887 847 -79
1887 1300 73
1887 1629 -68
1887 1675 -55
1887 830 -74
1887 375 16
1887 1316 -1
1887 1308 57
1887 1919 11
1887 1775 -30
1887 1514 27
1888 1564 -93
1888 1729 -27
1888 198 -79
1888 1593 30
1888 679 -77
1888 870 44
1888 1435 -94
1888 69 0
1888 812 -94
1888 512 73
1888 1544 5
1888 393 -95
1888 369 49
1888 1790 79
1888 963 83
1888 569 46
1888 1036 24
1888 526 -83
1888 1598 -20
1888 182 28
1888 420 -67
1888 1729 -37
1888 118 -27
1888 159 91
1888 1272 -7
1888 520 -5
1888 1475 63
1888 55 -95
1888 309 -63
1888 4 89
1888 1103 76
1888 1532 -100
1888 1585 -9
1888 166 28
1888 372 72
1888 1156 -8
1888 566 -11
1888 278 -57
1888 1191 -20
1888 506 -2
1888 1177 -32
1888 674 -56
1888 1917 -96
1888 1608 77
1888 1180 -36
1888 962 -77
1889 1124 -71
1889 1343 85
1889 392 28
1889 426 77
1889 1252 -81
1889 1453 -5
1889 1236 16
1889 227 -45
1889 254 -66
1889 596 -10
1889 1828 -10
1889 348 44
1889 1638 -5
1889 417 -5
1889 1852 -16
1889 1118 93
1889 963 -5
1889 1283 -50
1889 780 23
1889 981 99
1889 139 -50
1889 37 -45
1889 364 -46
1889 831 82
1889 901 -4
1889 1356 70
1889 1519 -54
1889 1017 -34
1889 371 -39
1889 1331 -7
1889 1856 -77
1889 546 -7
1889 1925 -45
1889 1330 56
1889 980 -32
1889 1247 -43
1889 1683 -43
1889 74 -55
1889 1190 -43
1889 876 22
1889 297 12
1889 640 -80
1889 982 12
1889 134 1
1889 581 25
1889 544 37
1890 754 -28
1890 1387 -8
1890 778 54
1890 1346 4
1890 1135 1
1890 1823 -45
1890 299 -92
1890 1571 27
1890 845 -14
1890 75 98
1890 963 -74
1890 1439 -96
1890 689 74
1890 567 71
1890 1589 -52
1890 1661 -40
1890 1263 -66
1890 713 -81
1890 641 74
1890 1142 -96
1890 1143 14
1890 1713 91
1890 1346 79
1890 170 -22
1890 848 -33
1890 914 70
1890 1497 14
1890 1930 -28
1890 1301 -58
1890 1411 -77
1890 1748 -79
1890 781 36
1890 842 49
1890 1704 60
1890 515 90
1890 1670 -2
1890 441 -27
1890 586 -67
1890 1307 64
1890 1331 -66
1890 492 -32
1890 121 -96
1890 425 56
1890 1140 68
1890 969 -84
1890 1561 -98
1891 173 48
1891 1010 -33
1891 877 -77
1891 722 43
1891 53 -46
1891 575 68
1891 1189 -11
1891 159 -21
1891 801 75
1891 399 18
1891 935 96
1891 954 94
1891 1447 67
1891 1328 97
1891 541 -16
1891 791 16
1891 554 -97
1891 942 94
1891 451 -55
1891 339 -67
1891 102 -56
1891 344 94
1891 1242 32
1891 1970 -34
1891 951 94
1891 1077 -31
1891 414 69
1891 901 -92
1891 6 56
1891 1457 22
1891 208 23
1891 1813 -24
1891 1681 60
1891 1037 26
1891 863 91
1891 510 -99
1891 556 12
1891 1296 -53
1891 74 15
1891 1199 25
1891 175 90
1891 799 -29
1891 31 2
1891 1816 80
1891 809 71
1891 685 25
1892 1296 1
1892 1214 95
1892 594 24
1892 1249 -11
1892 1018 56
1892 132 -86
1892 436 42
1892 369 14
1892 1729 27
1892 1773 0
1892 2042 -97
1892 817 -85
1892 1770 -65
1892 343 -45
1892 935 95
1892 425 82
1892 1198 -77
1892 1688 -15
1892 734 -58
1892 488 58
1892 1332 17
1892 257 14
1892 1319 2
1892 1945 -97
1892 514 -42
1892 882 -20
1892 625 70
1892 1385 74
1892 1357 -2
1892 899 -68
1892 1655 -34
1892 1998 36
1892 2022 47
1892 749 -95
1892 797 -75
1892 1475 44
1892 1432 17
1892 884 6
1892 1390 11
1892 1081 81
1892 1767 68
1892 1112 -71
1892 552 -82
1892 739 70
1892 1611 47
1892 568 27
1893 2043 77
1893 2037 43
1893 704 49
1893 1340 13
1893 564 25
1893 629 57
1893 748 -40
1893 1187 -49
1893 635 71
1893 445 -82
1893 1602 97
1893 1043 -5
1893 686 69
1893 1216 79
1893 776 50
1893 1720 36
1893 640 -23
1893 2045 37
1893 986 33
1893 710 -84
1893 1677 -69
1893 2006 25
1893 429 96
1893 471 6
1893 1311 -68
1893 1600 70
1893 238 53
1893 1552 -96
1893 765 -27
1893 458 25
1893 120 -16
1893 8 -69
1893 1584 72
1893 1896 17
1893 1494 -86
1893 1410 19
1893 2046 57
1893 1540 99
1893 534 -63
1893 60 -72
1893 217 -15
1893 60 91
1893 169 6
1893 626 -55
1893 413 71
1893 222 40
1894 345 5
1894 1506 -55
1894 1436 -13
1894 1621 -10
1894 412 95
1894 925 56
1894 313 -89
1894 1861 -14
1894 1026 -83
1894 171 -4
1894 1160 -10
1894 405 7
1894 2030 -43
1894 1988 65
1894 1285 -64
1894 382 10
1894 122 -16
1894 1496 66
1894 273 -94
1894 257 20
1894 207 -52
1894 1202 84
1894 1233 -94
1894 1869 -15
1894 495 -96
1894 1557 -11
1894 1856 87
1894 804 -2
1894 929 70
1894 1271 -70
1894 1756 -100
1894 1018 -30
1894 2043 -83
1894 1086 63
1894 1429 85
1894 645 -56
1894 1581 -32
1894 1347 12
1894 1055 -70
1894 701 -67
1894 1748 -75
1894 686 -25
1894 90 -88
1894 2016 -38
1894 215 -19
1894 1488 51
1895 1022 -35
1895 1738 -69
1895 1847 -49
1895 1124 -86
1895 719 45
1895 1138 56
1895 1941 -41
1895 1593 -93
1895 923 64
1895 1253 -54
1895 1694 -75
1895 771 -61
1895 934 -55
1895 1191 29
1895 1476 86
1895 1380 -38
1895 618 30
1895 118 56
1895 1031 -10
1895 865 -1
1895 724 26
1895 455 59
1895 960 -65
1895 731 41
1895 718 59
1895 1169 26
1895 551 57
1895 342 71
1895 26 53
1895 605 -87
1895 1916 58
1895 311 88
1895 872 73
1895 1169 -79
1895 113 34
1895 1810 85
1895 1720 -38
1895 1202 45
1895 1513 57
1895 843 51
1895 1483 -49
1895 132 79
1895 877 -52
1895 732 50
1895 1399 -40
1895 423 38
1896 1011 -88
1896 543 71
1896 1465 -95
1896 1945 36
1896 1831 15
1896 733 95
1896 917 -11
1896 474 77
1896 1945 86
1896 378 92
1896 1085 23
1896 916 73
1896 76 72
1896 1046 -2
1896 1938 19
1896 1289 11
1896 836 80
1896 739 -89
1896 219 -95
1896 690 36
1896 1865 58
1896 192 68
1896 1786 24
1896 131 -74
1896 62 -84
1896 1348 30
1896 1169 51
1896 1044 72
1896 667 -58
1896 1260 -12
1896 691 -78
1896 588 6
1896 172 61
1896 1832 22
1896 628 -36
1896 925 -59
1896 331 -81
1896 333 87
1896 1180 -85
1896 322 -82
1896 544 93
1896 360 42
1896 998 3
1896 948 43
1896 1723 99
1896 1901 89
1897 809 15
1897 354 -60
1897 1254 -59
1897 181 21
1897 167 -9
1897 1116 -63
1897 1836 40
1897 1571 91
1897 620 37
1897 1780 0
1897 479 -21
1897 220 37
1897 1246 -20
1897 901 -29
1897 1744 -50
1897 63 -62
1897 315 -4
1897 1665 -88
1897 100 34
1897 811 70
1897 758 49
1897 288 52
1897 991 72
1897 684 -78
1897 262 31
1897 1142 -81
1897 1123 39
1897 581 29
1897 121 48
1897 295 -49
1897 101 77
1897 1294 76
1897 1542 47
1897 1985 27
1897 350 41
1897 1453 -66
1897 459 33
1897 104 -15
1897 714 64
1897 631 28
1897 1502 -63
1897 74 -66
1897 606 -23
1897 1711 76
1897 1153 61
1897 2048 -13
1898 99 55
1898 1532 36
1898 2003 -67
1898 993 86
1898 692 91
1898 1505 -42
1898 1788 -14
1898 1139 71
1898 162 -26
1898 995 -79
1898 1272 42
1898 1100 -54
1898 607 -24
1898 668 28
1898 435 -77
1898 1916 70
1898 1509 -54
1898 877 14
1898 994 25
1898 329 55
1898 391 -30
1898 598 -49
1898 952 -56
1898 1705 -72
1898 532 -95
1898 344 -2
1898 1394 95
1898 397 84
1898 1335 -83
1898 631 -53
1898 1255 -86
1898 544 -64
1898 1496 72
1898 1487 -26
1898 1153 92
1898 463 48
1898 349 83
1898 379 71
1898 1476 68
1898 1874 22
1898 1199 -24
1898 1828 48
1898 50 -25
1898 1994 -39
1898 367 -9
1898 29 -16
1899 1359 45
1899 129 -58
1899 1257 -60
1899 1644 -94
1899 646 -44
1899 827 -34
1899 1827 -27
1899 1402 5
1899 1704 23
1899 978 77
1899 1032 -61
1899 1898 -24
1899 1332 44
1899 678 40
1899 174 -74
1899 217 -23
1899 1567 -5
1899 608 -98
1899 1983 11
1899 2030 77
1899 746 -47
1899 615 -65
1899 329 -42
1899 1928 98
1899 13 -94
1899 1192 -67
1899 538 59
1899 1384 94
1899 1027 -69
1899 1427 -48
1899 782 -91
1899 1557 94
1899 1330 -65
1899 612 3
1899 879 46
1899 1084 -73
1899 83 -36
1899 1696 37
1899 1223 31
1899 1005 -71
1899 11 98
1899 690 -44
1899 555 15
1899 1697 -9
1899 155 -38
1899 903 -40
1900 1850 -50
1900 1112 26
1900 1043 41
1900 2047 41
1900 1205 22
1900 704 -22
1900 1858 -29
1900 860 -77
1900 1426 -72
1900 120 -61
1900 1588 54
1900 176 8
1900 606 79
1900 1104 -12
1900 242 -18
1900 1496 -6
1900 2008 16
1900 607 3
1900 360 42
1900 1229 -32
1900 1430 33
1900 766 22
1900 1503 -63
1900 149 45
1900 351 -42
1900 232 39
1900 26 -86
1900 1368 42
1900 926 31
1900 1692 60
1900 123 29
1900 1608 30
1900 1151 -77
1900 445 51
1900 477 80
1900 597 -29
1900 702 26
1900 994 33
1900 768 56
1900 958 -45
1900 1218 -26
1900 999 32
1900 1889 -39
1900 794 48
1900 1121 -33
1900 865 93
1901 1807 74
1901 1629 -41
1901 1328 -31
1901 1945 -27
1901 1802 -87
1901 117 37
1901 1536 -28
1901 1756 -46
1901 760 85
1901 292 -14
1901 1798 -86
1901 1660 -6
1901 1875 -63
1901 1831 36
1901 1482 -87
1901 1985 -77
1901 628 94
1901 122 32
1901 417 -73
1901 145 -16
1901 1079 0
1901 1423 -87
1901 1442 -47
1901 524 -72
1901 93 9
1901 1123 51
1901 173 -78
1901 1541 -52
1901 1661 6
1901 977 -94
1901 715 25
1901 1348 7
1901 430 90
1901 282 99
1901 1186 89
1901 613 -60
1901 214 14
1901 594 -5
1901 864 4
1901 1731 85
1901 1715 9
1901 1644 -33
1901 1787 0
1901 49 11
1901 761 -97
1901 1871 -71
1902 919 68
1902 1582 3
1902 747 -56
1902 1439 -37
1902 487 36
1902 998 -100
1902 284 7
1902 357 74
1902 1855 -19
1902 740 -68
1902 1605 -72
1902 1758 -26
1902 1666 -50
1902 1 68
1902 1011 -53
1902 1221 -76
1902 1054 54
1902 245 76
1902 687 -39
1902 349 -71
1902 1117 -36
1902 166 29
1902 752 82
1902 980 -52
1902 1161 -33
1902 1766 52
1902 1492 -86
1902 1525 -38
1902 72 44
1902 1776 -63
1902 1886 -1
1902 1000 50
1902 289 0
1902 855 -1
1902 1284 39
1902 1228 92
1902 275 -98
1902 1012 27
1902 1949 -46
1902 1370 52
1902 1986 18
1902 1873 93
1902 167 72
1902 1527 13
1902 1994 39
1902 966 0
1903 1352 25
1903 997 83
1903 705 77
1903 1724 77
1903 1354 -43
1903 1532 -44
1903 820 -34
1903 79 -65
1903 2048 -62
1903 1912 24
1903 364 87
1903 683 89
1903 1103 3
1903 643 -56
1903 1977 56
1903 1243 -79
1903 994 58
1903 191 -25
1903 1154 -91
1903 803 92
1903 1255 75
1903 2022 -7
1903 504 -64
1903 368 -14
1903 197 82
1903 831 91
1903 1622 -95
1903 1186 55
1903 484 2
1903 388 75
1903 513 -22
1903 1271 -62
1903 1593 70
1903 1434 -1
1903 1767 -58
1903 1954 -29
1903 1077 5
1903 1286 -87
1903 551 -22
1903 1539 52
1903 359 73
1903 710 -96
1903 905 84
1903 329 97
1903 1757 24
1903 309 -54
1904 1047 -75
1904 1932 41
1904 2011 -61
1904 1888 -42
1904 529 73
1904 1039 28
1904 664 63
1904 426 61
1904 1278 -45
1904 97 82
1904 681 74
1904 1965 -55
1904 813 -12
1904 1226 23
1904 339 -49
1904 1114 -25
1904 38 -100
1904 1792 91
1904 16 98
1904 1670 -12
1904 961 41
1904 1293 91
1904 502 27
1904 925 34
1904 902 92
1904 1433 -76
1904 232 2
1904 1588 -87
1904 72 -20
1904 520 33
1904 1642 -47
1904 1089 -16
1904 326 -89
1904 895 49
1904 799 7
1904 803 -33
1904 1883 -90
1904 1539 -1
1904 1668 84
1904 1007 22
1904 1841 22
1904 1135 -45
1904 1959 -43
1904 1835 16
1904 463 17
1904 1684 40
1905 1505 58
1905 1326 21
1905 1208 8
1905 674 -36
1905 138 60
1905 539 70
1905 1976 84
1905 776 61
1905 1153 63
1905 225 58
1905 655 -77
1905 847 -11
1905 1905 -94
1905 1582 13
1905 676 71
1905 258 -59
1905 1158 49
1905 232 -3
1905 883 71
1905 887 30
1905 471 50
1905 1732 82
1905 816 53
1905 439 -15
1905 1989 -7
1905 384 43
1905 739 34
1905 1641 19
1905 1816 58
1905 62 19
1905 995 -33
1905 1523 -8
1905 554 7
1905 187 88
1905 1424 30
1905 1839 -16
1905 1481 -5
1905 952 -89
1905 1194 -5
1905 949 95
1905 1911 -85
1905 517 -64
1905 985 -66
1905 139 -31
1905 1364 -63
1905 1257 -90
1906 91 41
1906 600 -84
1906 856 48
1906 1837 62
1906 598 15
1906 332 -50
1906 194 95
1906 1771 -75
1906 422 75
1906 1596 18
1906 1834 89
1906 812 -15
1906 571 89
1906 43 -13
1906 1697 47
1906 1329 13
1906 225 -13
1906 128 63
1906 1769 86
1906 1926 -67
1906 1883 34
1906 1266 57
1906 1234 -13
1906 388 6
1906 559 49
1906 1356 -42
1906 66 89
1906 1278 7
1906 764 68
1906 413 12
1906 1560 -7
1906 781 -88
1906 1268 -85
1906 292 13
1906 1871 55
1906 1822 73
1906 1573 -31
1906 1208 87
1906 692 -45
1906 1756 -21
1906 1151 65
1906 1251 96
1906 1432 49
1906 550 -89
1906 1745 -85
1906 1617 69
1907 618 -70
1907 930 9
1907 119 -46
1907 1641 17
1907 1541 -27
1907 1710 83
1907 1625 57
1907 67 59
1907 827 -85
1907 1404 16
1907 1632 -52
1907 591 -39
1907 1168 27
1907 479 -84
1907 790 55
1907 43 72
1907 1425 -6
1907 656 58
1907 648 51
1907 1137 -22
1907 1523 85
1907 812 45
1907 931 -69
1907 1573 -26
1907 1070 85
1907 956 -69
1907 1499 14
1907 1514 -43
1907 1561 -65
1907 1237 -92
1907 120 27
1907 49 -52
1907 34 -10
1907 253 16
1907 1273 11
1907 1149 89
1907 1661 -51
1907 730 97
1907 1216 86
1907 1690 32
1907 791 -71
1907 997 -47
1907 1886 -82
1907 1756 -16
1907 26 -76
1907 1493 28
1908 112 -47
1908 1965 -74
1908 2002 17
1908 291 -46
1908 1557 36
1908 681 9
1908 1812 39
1908 1188 -17
1908 1703 -19
1908 1982 15
1908 816 -24
1908 1254 -36
1908 1079 30
1908 862 -64
1908 190 12
1908 1545 -10
1908 490 -39
1908 776 -96
1908 711 -22
1908 39 -88
1908 1015 52
1908 1959 55
1908 928 -24
1908 51 88
1908 1356 -20
1908 386 -87
1908 1684 -60
1908 558 45
1908 1251 35
1908 944 -100
1908 931 39
1908 1273 -44
1908 1987 40
1908 1769 -61
1908 1925 54
1908 426 -61
1908 1903 73
1908 733 -22
1908 1525 -18
1908 532 48
1908 1846 90
1908 958 -31
1908 479 -37
1908 598 -77
1908 1370 -5
1908 565 -21
1909 1932 -62
1909 1860 28
1909 2010 96
1909 1611 19
1909 1413 -42
1909 623 -34
1909 910 -87
1909 1439 -30
1909 1897 87
1909 47 72
1909 670 -34
1909 515 20
1909 1577 66
1909 84 -78
1909 56 -76
1909 619 53
1909 97 24
1909 1417 25
1909 832 -75
1909 1916 -79
1909 906 89
1909 1075 64
1909 738 -8
1909 1216 11
1909 301 -73
1909 1040 -49
1909 411 42
1909 698 -57
1909 1905 65
1909 192 15
1909 157 -12
1909 1944 -63
1909 1471 -60
1909 1867 -46
1909 1233 -72
1909 1813 -92
1909 1492 -99
1909 1086 -86
1909 1292 -42
1909 569 24
1909 1018 -57
1909 938 99
1909 1847 6
1909 71 56
1909 1117 79
1909 651 -92
1910 2038 -29
1910 35 -100
1910 1155 47
1910 1410 -36
1910 1345 40
1910 2013 -37
1910 1020 5
1910 807 -93
1910 1754 73
1910 920 38
1910 71 -33
1910 987 -43
1910 613 87
1910 1735 -45
1910 1049 -54
1910 542 59
1910 429 90
1910 151 -77
1910 974 3
1910 236 40
1910 1533 50
1910 79 19
1910 470 64
1910 1006 -83
1910 1466 68
1910 1697 8
1910 1826 -95
1910 767 -3
1910 772 28
1910 1126 -78
1910 1725 -99
1910 626 67
1910 876 -60
1910 1068 -93
1910 750 -35
1910 1849 65
1910 631 14
1910 702 58
1910 345 -23
1910 1427 -83
1910 1221 84
1910 326 -46
1910 1681 93
1910 1596 23
1910 447 -55
1910 89 50
1911 1979 -84
1911 1416 30
1911 800 -57
1911 1619 -54
1911 1169 32
1911 1884 -3
1911 93 -91
1911 1210 -84
1911 1829 -88
1911 878 -74
1911 1631 -47
1911 342 1
1911 27 -9
1911 205 74
1911 1320 41
1911 406 -32
1911 585 -69
1911 220 -10
1911 689 31
1911 2020 43
1911 1010 36
1911 1338 59
1911 1939 -37
1911 710 -16
1911 2040 -96
1911 1557 54
1911 1671 -81
1911 1354 22
1911 1857 -39
1911 281 76
1911 1889 86
1911 1933 74
1911 1273 -19
1911 418 62
1911 141 -13
1911 679 -89
1911 1606 -21
1911 1476 -2
1911 564 -14
1911 2043 -57
1911 1428 96
1911 1742 -54
1911 760 67
1911 343 16
1911 1566 56
1911 1552 -90
1912 709 21
1912 725 78
1912 1826 85
1912 950 -67
1912 562 -59
1912 1454 -74
1912 876 -97
1912 295 -65
1912 40 -99
1912 746 -58
1912 389 -64
1912 176 -2
1912 278 -5
1912 761 -99
1912 144 3
1912 136 -68
1912 339 -25
1912 651 57
1912 113 -1
1912 1516 -88
1912 84 -88
1912 1567 -47
1912 1687 -20
1912 1045 50
1912 689 12
1912 1903 76
1912 1968 18
1912 210 -92
1912 424 56
1912 799 61
1912 1921 -51
1912 1538 37
1912 820 10
1912 1411 57
1912 941 21
1912 1844 10
1912 1727 -51
1912 616 -8
1912 1317 39
1912 691 -59
1912 298 -56
1912 1937 48
1912 1154 2
1912 605 78
1912 1250 -13
1912 368 80
1913 1491 83
1913 108 -68
1913 424 56
1913 54 91
1913 1623 96
1913 1096 -58
1913 675 -74
1913 1426 -6
1913 290 -25
1913 160 -80
1913 119 63
1913 361 79
1913 1188 26
1913 1991 -4
1913 700 -89
1913 1246 76
1913 462 -86
1913 317 18
1913 486 41
1913 837 -33
1913 1082 -36
1913 1902 -81
1913 1420 15
1913 1885 1
1913 1596 56
1913 1597 -17
1913 259 -78
1913 1488 -78
1913 221 -60
1913 295 -11
1913 1254 -15
1913 883 -88
1913 149 -94
1913 711 -54
1913 1278 -73
1913 607 -25
1913 390 11
1913 322 -35
1913 1531 -19
1913 1215 -62
1913 1871 63
1913 1428 -92
1913 1990 -90
1913 1045 -82
1913 316 59
1913 157 -95
1914 940 -81
1914 145 89
1914 1427 -83
1914 663 -99
1914 189 71
1914 69 98
1914 2025 -24
1914 1649 2
1914 1364 99
1914 160 -79
1914 862 8
1914 1254 -13
1914 637 -17
1914 1156 -89
1914 1698 80
1914 375 -47
1914 1303 -23
1914 720 -3
1914 420 -11
1914 884 -20
1914 379 -53
1914 1734 -64
1914 339 90
1914 549 98
1914 697 -11
1914 622 14
1914 991 63
1914 1856 37
1914 13 73
1914 750 15
1914 1025 49
1914 1322 58
1914 1927 -29
1914 221 7
1914 303 -21
1914 1991 -80
1914 632 92
1914 1360 89
1914 510 -9
1914 294 56
1914 870 -4
1914 1021 30
1914 1091 89
1914 706 8
1914 1796 66
1914 659 36
1915 930 -53
1915 1252 85
1915 478 -95
1915 80 -9
1915 134 -89
1915 158 -28
1915 180 -94
1915 159 -10
1915 1253 -34
1915 992 -65
1915 1042 92
1915 266 8
1915 224 -23
1915 935 91
1915 240 73
1915 187 -50
1915 1772 54
1915 1506 -15
1915 425 -42
1915 1636 28
1915 153 -86
1915 1131 -22
1915 603 -81
1915 772 67
1915 1199 -42
1915 1879 -91
1915 1784 88
1915 1024 52
1915 2011 21
1915 325 87
1915 997 62
1915 886 -72
1915 882 -82
1915 1946 -27
1915 1525 76
1915 1794 -87
1915 288 -63
1915 1373 -94
1915 647 30
1915 1655 -2
1915 926 -63
1915 455 39
1915 1403 -40
1915 668 -49
1915 1018 -51
1915 1436 37
1916 1435 -22
1916 573 -22
1916 108 91
1916 1528 87
1916 1850 -19
1916 160 -77
1916 1037 -70
1916 664 37
1916 1356 38
1916 1549 -95
1916 908 -13
1916 1607 54
1916 1799 62
1916 1942 82
1916 1454 47
1916 1873 -3
1916 1415 30
1916 682 76
1916 791 65
1916 1230 -46
1916 1595 82
1916 880 85
1916 503 27
1916 143 15
1916 1131 -50
1916 228 75
1916 506 -23
1916 285 -41
1916 1482 -26
1916 780 -31
1916 200 22
1916 1344 74
1916 217 -96
1916 1955 -5
1916 1266 -11
1916 1797 77
1916 305 -47
1916 113 -18
1916 1498 -2
1916 1754 -14
1916 1405 -41
1916 1204 16
1916 871 -25
1916 396 95
1916 1801 88
1916 1638 89
1917 498 -57
1917 1047 37
1917 1942 39
1917 1499 36
1917 1645 85
1917 1046 48
1917 1311 62
1917 929 92
1917 823 66
1917 619 2
1917 1224 -89
1917 887 -32
1917 1977 -79
1917 927 34
1917 86 -44
1917 315 14
1917 1351 37
1917 2009 -73
1917 1018 93
1917 1473 82
1917 504 90
1917 915 75
1917 2017 57
1917 1454 -87
1917 238 47
1917 1653 -40
1917 431 -73
1917 1337 -96
1917 908 -99
1917 814 -43
1917 1516 95
1917 1416 -11
1917 308 -81
1917 1993 21
1917 1595 17
1917 969 15
1917 617 53
1917 247 22
1917 1918 82
1917 1666 73
1917 689 -62
1917 411 -7
1917 1092 -7
1917 1850 -58
1917 873 -63
1917 1018 -39
1918 1236 -85
1918 2027 -77
1918 1633 60
1918 760 55
1918 671 89
1918 1468 14
1918 1765 -88
1918 1640 70
1918 1027 -8
1918 2001 31
1918 1288 72
1918 475 -21
1918 662 -7
1918 1777 5
1918 319 -57
1918 1214 22
1918 564 24
1918 226 -81
1918 356 69
1918 39 -6
1918 659 17
1918 1508 -15
1918 760 -47
1918 1971 86
1918 1047 -96
1918 1368 -31
1918 6 -37
1918 24 86
1918 1738 6
1918 1484 49
1918 1620 -63
1918 88 67
1918 644 -78
1918 468 6
1918 614 -5
1918 1323 86
1918 1598 -43
1918 1756 15
1918 1604 41
1918 599 57
1918 36 39
1918 1262 86
1918 555 40
1918 962 -100
1918 1084 -93
1918 282 71
1919 374 80
1919 1139 34
1919 1865 -68
1919 581 -91
1919 1159 46
1919 2047 89
1919 844 16
