2048 47032
1208 1866 21
1208 1500 -42
1208 2023 -15
1208 1546 50
1208 1244 -88
1208 1313 27
1208 1841 -50
1208 1215 -3
1208 1365 13
1208 1476 51
1208 1262 -73
1208 1255 36
1208 1437 -48
1208 1251 -43
1208 1851 22
1208 1384 -10
1208 1250 33
1209 2005 -45
1209 1297 -47
1209 1353 90
1209 1630 58
1209 1347 -20
1209 1583 65
1209 1785 -31
1209 1898 -64
1209 1935 11
1209 1794 89
1209 1638 -18
1209 1814 -32
1209 1390 11
1209 1575 30
1209 1439 90
1209 2033 80
1209 1232 -28
1209 1487 56
1209 1576 90
1209 1603 98
1210 1280 -58
1210 1462 -3
1210 1945 6
1210 1597 -53
1210 1652 58
1210 1760 -65
1210 1774 -62
1210 1541 -73
1210 1661 91
1210 1297 67
1210 1438 -100
1210 1596 -35
1210 1412 -1
1210 1968 -40
1210 1490 26
1210 1828 -1
1210 1400 -36
1210 1475 11
1210 1324 76
1210 1286 18
1211 1287 -33
1211 2037 -91
1211 1597 49
1211 1392 79
1211 1895 99
1211 2007 -18
1211 1397 84
1211 1349 31
1211 1331 -13
1211 1729 -61
1211 1687 70
1211 1791 -26
1211 1451 -79
1211 1433 84
1211 2041 3
1211 1260 51
1211 1260 62
1212 1447 -98
1212 1670 -43
1212 1235 47
1212 1959 -83
1212 1440 -89
1212 2039 -56
1212 1289 55
1212 1531 22
1212 1557 19
1212 1893 31
1212 1602 -99
1212 1611 -83
1212 1764 74
1212 2033 95
1212 1940 -94
1212 1448 69
1212 1786 -62
1212 1912 -56
1212 1754 -2
1213 1680 76
1213 1550 45
1213 2042 86
1213 1438 -93
1213 2033 -48
1213 1872 -68
1213 1773 -67
1213 1925 -53
1213 1921 63
1213 1321 -54
1213 1971 -9
1213 1513 65
1213 2046 -59
1213 1631 -98
1213 1978 -55
1214 1480 61
1214 1630 80
1214 1896 -70
1214 1516 66
1214 1565 73
1214 1670 83
1214 1756 36
1214 1671 17
1214 1641 49
1214 1733 94
1214 1992 -5
1214 1879 91
1214 1736 -17
1215 1623 17
1215 1704 -63
1215 1695 -28
1215 1600 -23
1215 1363 8
1215 1631 -2
1215 1603 -77
1215 1394 60
1215 1807 -58
1215 1630 -59
1215 1683 -59
1215 1665 82
1215 1940 -63
1215 1223 -18
1216 1866 67
1216 2047 -86
1216 1243 44
1216 1221 -94
1216 1348 31
1216 1699 -56
1216 1658 96
1216 1373 -43
1216 1403 -13
1216 1521 -69
1216 1520 92
1216 1818 -43
1216 2000 59
1216 1230 -50
1216 1655 -16
1216 1675 82
1216 1349 -58
1216 1450 -55
1217 1847 -31
1217 2009 86
1217 1557 69
1217 1298 -45
1217 1718 51
1217 1795 51
1217 1313 -90
1217 2015 80
1217 1879 -18
1217 1500 -43
1217 1294 -44
1217 1775 48
1217 1652 3
1217 1873 32
1217 1281 83
1217 1350 -55
1217 1590 5
1218 1304 -1
1218 2015 -98
1218 1232 -74
1218 1474 -23
1218 1557 -32
1218 1335 -41
1218 1611 -22
1218 1230 -93
1218 1260 -7
1218 1855 -52
1218 1303 44
1218 1781 88
1218 1965 51
1219 1911 40
1219 1811 -47
1219 1326 -61
1219 1869 81
1219 1341 -18
1219 1680 35
1219 1713 77
1219 1836 -13
1219 1724 -23
1219 1268 -73
1219 2039 -25
1219 1338 45
1219 1945 97
1219 2035 -56
1219 1831 43
1219 1231 16
1219 1728 31
1219 1319 44
1219 1224 46
1219 1500 62
1219 1766 -18
1219 1568 9
1219 1782 19
1219 1363 -6
1219 1798 4
1220 1335 72
1220 1233 93
1220 1831 -68
1220 1417 20
1220 1785 -24
1220 1753 -15
1220 1769 -28
1220 2038 -35
1220 1851 69
1220 2021 -26
1220 1504 -57
1220 1756 97
1220 1278 62
1220 1548 -78
1220 1860 59
1220 1420 -14
1220 1357 60
1220 1302 -34
1220 1411 -80
1220 1377 -43
1220 1260 91
1221 1869 -53
1221 1473 -39
1221 1635 49
1221 1282 7
1221 1640 12
1221 1644 -19
1221 1247 80
1221 1576 48
1221 1940 27
1221 1415 54
1221 1512 72
1221 1703 -79
1221 1608 -97
1221 1889 70
1221 1859 -26
1221 1900 76
1221 1942 41
1221 1770 71
1221 1838 -43
1222 2011 49
1222 1785 42
1222 1925 26
1222 1546 32
1222 1270 -29
1222 1999 -67
1222 1406 -65
1222 1609 -90
1222 1570 61
1222 1600 98
1222 1328 -15
1222 2046 -31
1222 1949 -82
1222 1754 -7
1222 1790 -90
1222 1949 -46
1222 1450 55
1222 1620 60
1222 1950 -64
1223 1784 73
1223 1338 96
1223 1512 -29
1223 1546 21
1223 1626 -61
1223 1642 -8
1223 1830 78
1223 1508 -94
1223 1347 57
1223 1537 7
1223 1915 -1
1223 2047 -73
1223 1831 -4
1223 1393 -91
1223 1334 3
1223 1750 57
1223 1862 -87
1223 1833 -91
1223 1661 -96
1223 1687 -53
1223 1320 -75
1223 1645 17
1223 1543 -10
1224 1308 33
1224 1294 -25
1224 1648 23
1224 1229 95
1224 1413 -48
1224 1940 70
1224 1738 -90
1224 1836 28
1224 1621 42
1224 1525 4
1224 1733 -66
1224 1745 -10
1224 1868 -57
1224 1305 89
1224 1458 -91
1224 1979 -80
1224 1770 -87
1224 1727 24
1224 1429 -34
1225 1949 23
1225 1790 35
1225 1727 -99
1225 1323 -2
1225 1436 -40
1225 1298 48
1225 1319 -22
1225 1390 89
1225 1418 32
1225 2016 -83
1225 1706 62
1225 1939 -37
1225 1927 -100
1225 1984 -23
1225 1504 30
1225 1474 -48
1226 1662 -38
1226 1239 -58
1226 1999 -80
1226 1238 44
1226 2011 -79
1226 1803 68
1226 1668 -51
1226 1637 -75
1226 1963 46
1226 1416 -61
1226 1720 31
1226 1400 -94
1226 1959 -66
1226 1243 75
1226 1387 35
1226 1968 40
1226 1761 8
1226 1282 -71
1227 1903 -14
1227 1587 9
1227 1731 -86
1227 1752 90
1227 1598 -86
1227 1939 45
1227 1738 -94
1227 1722 24
1227 1420 81
1227 1593 56
1227 1822 -36
1227 1689 -75
1227 1637 89
1227 1451 -84
1227 1274 -84
1227 1986 -35
1227 2047 -5
1227 1288 57
1228 1581 -68
1228 1741 -19
1228 1801 -55
1228 1575 85
1228 2024 85
1228 1830 -69
1228 1536 31
1228 2013 -13
1228 1822 50
1228 1823 -60
1228 1766 81
1228 1578 59
1228 1291 -10
1228 1729 -18
1228 1615 -55
1229 1401 61
1229 1640 4
1229 1482 -36
1229 1481 -35
1229 1497 -92
1229 1394 -94
1229 1412 61
1229 1779 57
1229 1953 59
1229 1621 20
1229 1813 32
1229 1897 96
1229 1634 -72
1229 1563 -4
1229 1868 41
1229 1334 -84
1229 1843 94
1229 1421 53
1230 1828 -89
1230 1351 -52
1230 2035 17
1230 1666 -11
1230 1242 94
1230 1439 52
1230 1557 48
1230 1549 34
1230 1930 23
1230 1708 51
1230 1612 95
1230 1673 47
1230 1781 -58
1230 1508 -62
1230 1422 -58
1230 1802 17
1230 2001 90
1230 1678 8
1230 1264 -98
1231 1388 28
1231 1371 -50
1231 1668 0
1231 1281 -47
1231 1844 92
1231 1915 -83
1231 1383 35
1231 1490 80
1231 1730 -48
1231 1439 35
1231 1278 52
1231 1265 -45
1231 2027 -98
1231 1520 -37
1231 1827 -18
1231 1604 93
1232 1440 -69
1232 1887 10
1232 1249 -6
1232 1595 9
1232 1824 -16
1232 1783 -75
1232 1389 -96
1232 1307 -85
1232 1553 96
1232 1276 66
1232 1558 40
1232 1361 -84
1232 1858 -76
1232 1412 65
1232 1888 56
1232 1734 94
1232 1711 10
1232 1466 44
1233 1289 -44
1233 1790 -40
1233 1378 72
1233 1366 78
1233 1688 74
1233 1688 -28
1233 1601 99
1233 1674 47
1233 1834 -51
1233 1843 55
1233 1902 75
1233 1499 -9
1233 1652 77
1233 1251 -96
1233 1832 -59
1233 1694 73
1233 1665 13
1233 1891 -26
1233 1727 78
1233 1351 19
1233 1391 29
1233 1457 -2
1234 1438 81
1234 1555 -12
1234 1913 -30
1234 1679 69
1234 1828 16
1234 1691 38
1234 1674 80
1234 1545 18
1234 1745 -27
1234 1648 38
1234 1415 41
1234 1684 -38
1234 1427 -34
1234 1537 -51
1234 1437 51
1234 1273 -75
1234 1300 82
1234 1334 92
1234 2005 -100
1234 1275 38
1235 1644 -3
1235 1800 -46
1235 1931 58
1235 1311 77
1235 1549 -65
1235 1321 -34
1235 1541 -92
1235 1290 -87
1235 1997 98
1235 1523 51
1235 1845 -45
1235 1428 17
1235 1475 -46
1235 2004 -99
1235 1824 44
1235 1583 20
1236 1528 62
1236 1788 -95
1236 1900 45
1236 1358 -24
1236 1570 -30
1236 1946 48
1236 1998 93
1236 1275 -31
1236 1275 90
1236 1302 -64
1236 1943 62
1236 1980 36
1236 1716 60
1236 1244 23
1236 1569 0
1236 1425 -64
1236 1306 4
1236 1509 5
1236 1392 82
1236 1331 -2
1237 1318 51
1237 1805 -11
1237 1260 -63
1237 1697 77
1237 1682 30
1237 1746 -30
1237 1677 -19
1237 1978 62
1237 1414 89
1237 1730 -35
1237 1368 64
1237 1384 -24
1237 1811 -88
1237 1964 15
1237 2045 -84
1237 1254 14
1237 1583 -14
1237 1741 -76
1237 1873 13
1237 1713 69
1237 1350 50
1237 1486 44
1237 1807 -24
1237 1376 81
1238 1459 23
1238 1736 -45
1238 1307 -73
1238 1935 -28
1238 2035 35
1238 1963 28
1238 1764 30
1238 1826 98
1238 1940 91
1238 1542 32
1238 1455 -78
1238 1785 54
1238 1589 -7
1238 1337 75
1238 1581 35
1238 1793 76
1238 1354 44
1239 1600 94
1239 1869 32
1239 1681 -35
1239 1515 41
1239 1337 -61
1239 1493 -3
1239 1712 -10
1239 1758 -51
1239 1927 -37
1239 1772 10
1239 1242 49
1239 1939 -49
1239 1415 -62
1239 1477 10
1240 1345 1
1240 1816 -53
1240 1245 23
1240 1430 84
1240 1802 -60
1240 1367 88
1240 1376 -29
1240 1812 10
1240 1991 7
1240 1868 38
1240 1514 -6
1240 1905 20
1241 1400 -24
1241 1520 -92
1241 2039 83
1241 1278 -23
1241 1833 -6
1241 1336 47
1241 2037 -51
1241 1309 56
1241 1890 75
1241 1947 -56
1241 1409 -55
1241 1298 9
1241 2043 -42
1241 1689 -76
1241 2026 -100
1242 1736 38
1242 1498 -55
1242 2037 -97
1242 2043 68
1242 1617 92
1242 1821 48
1242 1365 82
1242 1661 -25
1242 1988 51
1242 1520 93
1242 1565 -69
1242 1922 3
1242 1302 -5
1243 1283 70
1243 1862 -27
1243 1829 -85
1243 1461 -39
1243 1619 65
1243 1924 -38
1243 1394 93
1243 1855 -88
1243 1645 -48
1243 1826 -96
1243 1246 -89
1243 1305 24
1243 1532 -64
1243 1711 -64
1243 2047 74
1243 1743 94
1243 1289 -4
1243 1746 -18
1243 1702 98
1243 1635 89
1243 1298 32
1243 1258 94
1243 1698 -91
1243 1749 31
1243 1935 12
1243 1685 82
1244 1539 39
1244 1916 -3
1244 1458 66
1244 2035 -26
1244 1311 91
1244 1917 -71
1244 1498 -98
1244 1421 99
1244 1248 -42
1244 1410 72
1244 1703 75
1244 2046 -45
1244 1945 -22
1244 1771 25
1244 1840 -24
1244 2030 -54
1244 1265 -79
1244 1261 68
1244 1333 74
1245 1960 68
1245 1585 -36
1245 1941 -68
1245 1396 -60
1245 1790 77
1245 1389 -18
1245 1585 -20
1245 1656 85
1245 1728 78
1245 1504 38
1245 1919 83
1245 1258 83
1245 1775 78
1245 1398 -43
1245 1596 -70
1245 1307 15
1245 1751 -77
1245 1792 -41
1245 1393 9
1246 1989 0
1246 1312 -90
1246 1994 33
1246 1928 -45
1246 1469 51
1246 1383 70
1246 1716 -88
1246 1685 -63
1246 1565 87
1246 1335 46
1246 1403 36
1246 1576 0
1246 1686 71
1246 1868 99
1246 1696 -32
1246 1761 39
1246 2046 76
1247 1274 -17
1247 1823 70
1247 1627 -6
1247 1739 17
1247 1951 88
1247 1853 -22
1247 1432 99
1247 1597 59
1247 1911 -28
1247 1470 -15
1247 1461 52
1247 1279 -79
1247 1513 25
1247 1509 70
1247 1678 2
1247 1723 -20
1247 1394 -93
1247 1749 -56
1247 1976 -68
1247 1662 -79
1248 1748 -31
1248 1365 -8
1248 1983 -20
1248 1448 -10
1248 1881 0
1248 1667 -96
1248 1930 -59
1248 1608 -19
1248 1712 69
1248 1543 18
1248 1611 91
1248 2036 93
1248 1830 -20
1248 1486 22
1248 1423 -29
1248 1883 16
1249 1991 -35
1249 1876 -96
1249 1303 -41
1249 1876 16
1249 1580 83
1249 1841 -77
1249 1941 -96
1249 1731 -38
1249 1394 9
1249 1741 82
1249 1508 -39
1249 1578 85
1249 1764 43
1249 1593 76
1249 1619 -25
1249 1478 30
1249 1920 99
1249 1991 -49
1249 1327 -49
1249 1581 -42
1250 2014 -92
1250 1427 48
1250 2018 -7
1250 1323 -32
1250 1950 78
1250 1297 2
1250 1909 -44
1250 1989 -53
1250 1701 95
1250 1952 73
1250 1329 -83
1250 1802 29
1250 1266 -56
1250 1381 -100
1250 1641 -61
1250 1501 -2
1251 1440 60
1251 1988 59
1251 1460 26
1251 1327 -27
1251 1643 2
1251 1711 -88
1251 1708 18
1251 1637 85
1251 1428 99
1251 1605 14
1251 1830 68
1251 1880 85
1251 1267 -80
1251 1923 -78
1252 1324 -91
1252 1855 69
1252 2039 91
1252 1597 76
1252 1492 59
1252 1888 67
1252 1391 -1
1252 1791 7
1252 1303 17
1252 1264 24
1252 1708 -95
1252 1380 -99
1252 1261 27
1252 1336 87
1252 2033 -16
1252 1770 -39
1252 1485 -5
1252 1753 -73
1252 1974 -29
1253 1788 -26
1253 1506 21
1253 1915 -43
1253 1539 72
1253 1483 54
1253 1858 -15
1253 1806 -83
1253 1369 -14
1253 1344 -4
1253 1487 47
1253 1710 -72
1253 1378 -100
1253 1741 -67
1253 1596 56
1253 1439 -79
1253 1853 -99
1253 1277 -38
1253 1921 -39
1254 1495 68
1254 1646 40
1254 1387 -24
1254 1988 27
1254 1995 54
1254 1823 30
1254 1384 14
1254 1438 54
1254 1905 -38
1254 1773 5
1254 1361 -31
1254 1580 80
1254 1858 17
1254 1916 -83
1255 1487 -96
1255 1650 -4
1255 1632 53
1255 1997 -66
1255 1929 -82
1255 1487 -40
1255 1608 -74
1255 1759 65
1255 1380 76
1255 1540 -1
1255 1316 69
1255 1977 -10
1255 1970 50
1255 1562 -30
1255 1783 -51
1255 1333 -55
1255 1900 -92
1255 1623 -26
1255 1440 20
1255 1542 -11
1255 1429 -62
1255 1463 94
1255 1667 -66
1255 1509 2
1256 1425 -50
1256 2011 97
1256 1298 9
1256 1277 -5
1256 1286 17
1256 1913 12
1256 1542 24
1256 1439 -63
1256 1283 46
1256 1273 -76
1256 1339 -88
1256 1277 -57
1256 1902 -89
1256 1493 -86
1256 1543 25
1256 1630 -75
1256 1442 -92
1257 1396 61
1257 1680 53
1257 1473 -99
1257 1674 -74
1257 1811 68
1257 1698 3
1257 1666 35
1257 1953 50
1257 1665 -84
1257 1897 -40
1257 1398 -7
1257 1747 -21
1258 1952 -22
1258 1836 -1
1258 1326 44
1258 1790 57
1258 1781 -80
1258 2046 99
1258 1659 -87
1258 1811 9
1258 1650 -89
1258 1622 31
1258 1380 -98
1258 1344 -21
1258 1962 -32
1258 1802 25
1258 1493 -65
1258 1487 -46
1258 1969 52
1259 1532 -80
1259 2032 85
1259 1797 56
1259 1850 -15
1259 1513 77
1259 1895 -68
1259 1874 -40
1259 1910 78
1259 1857 32
1259 1996 26
1259 1648 -53
1259 1895 -70
1259 1525 63
1259 1766 -75
1259 1434 91
1259 1288 11
1259 1952 -89
1259 1938 15
1259 1513 -66
1259 1738 -63
1259 1278 -20
1260 1505 -43
1260 1430 74
1260 1328 52
1260 1759 9
1260 1810 -7
1260 1359 41
1260 1985 95
1260 1585 -75
1260 1516 54
1260 1420 83
1260 1955 33
1260 1432 -72
1260 1456 13
1260 1574 47
1260 1342 80
1260 1518 83
1260 1718 88
1260 1311 -82
1260 1380 2
1261 1363 77
1261 1791 53
1261 1386 -18
1261 1646 -29
1261 1634 -97
1261 1476 -5
1261 1977 58
1261 1411 -28
1261 1828 37
1261 1762 77
1261 1867 4
1261 1894 88
1261 1421 -57
1261 1271 78
1261 1425 67
1261 1547 -62
1261 1943 11
1261 1384 56
1261 1545 35
1261 1826 -63
1261 1415 23
1261 1564 26
1261 1583 -26
1261 1701 22
1261 1265 82
1261 1949 -39
1261 1684 83
1262 1907 -96
1262 1274 -77
1262 1653 62
1262 2034 -9
1262 1458 -95
1262 1756 -75
1262 1322 -55
1262 1570 -85
1262 1895 73
1262 1586 -38
1262 1766 -10
1262 1452 -83
1262 1885 12
1262 1770 -31
1262 1720 -14
1262 1908 -48
1262 1389 52
1263 1596 31
1263 1272 91
1263 1368 -10
1263 1898 -55
1263 1882 79
1263 1656 15
1263 1768 41
1263 1543 -83
1263 1856 9
1263 1387 -26
1263 1744 11
1263 1669 -51
1263 1569 -12
1263 1564 -75
1263 1594 -11
1263 1666 87
1263 1398 33
1263 1965 98
1263 1373 -47
1264 1588 65
1264 1699 -76
1264 1603 6
1264 1511 74
1264 1637 99
1264 1654 42
1264 1834 9
1264 1778 -26
1264 1931 66
1264 1593 31
1264 1584 41
1264 1338 0
1264 1784 -48
1264 1711 34
1264 1747 -38
1264 1881 89
1264 1528 97
1264 1720 83
1264 1457 -67
1264 1780 85
1265 1972 -13
1265 1916 -22
1265 1475 -71
1265 1900 21
1265 1331 60
1265 1943 -14
1265 1498 22
1265 1413 -86
1265 1523 -100
1265 1362 -63
1265 1811 -99
1265 1753 77
1265 1525 0
1265 1744 24
1265 1414 -25
1265 1561 73
1265 1932 -9
1266 1711 -70
1266 1769 -52
1266 1922 -56
1266 1485 75
1266 1419 -90
1266 1648 95
1266 1666 -75
1266 1420 23
1266 1276 78
1266 1379 59
1266 1645 -85
1266 1533 -97
1266 1865 -84
1266 1814 97
1266 1840 -5
1266 2010 0
1266 1394 68
1266 1415 65
1266 1326 21
1266 1979 14
1266 1468 -82
1266 1478 68
1266 1589 68
1267 1794 90
1267 1825 50
1267 1294 28
1267 1375 35
1267 1910 23
1267 1355 -4
1267 1411 -39
1267 1418 9
1267 1961 -9
1267 1337 49
1267 1684 -1
1267 1372 -93
1267 1377 16
1267 1698 -55
1267 1811 -6
1268 1294 -16
1268 1558 34
1268 2017 62
1268 1670 -19
1268 1535 -90
1268 1649 -41
1268 1562 -60
1268 1305 -30
1268 1922 30
1268 1447 -50
1268 1349 -71
1268 1421 38
1268 1720 33
1268 1596 -46
1269 1326 43
1269 1943 63
1269 1523 -8
1269 1735 -92
1269 1605 -79
1269 1527 98
1269 1473 -36
1269 1534 43
1269 1406 78
1269 1954 -83
1269 1790 -26
1269 1422 51
1269 1806 74
1269 1505 -53
1269 2035 -83
1269 1683 67
1269 1785 50
1269 1485 -67
1269 1344 -86
1269 1815 -81
1270 1444 -85
1270 1958 99
1270 1780 47
1270 1484 44
1270 1566 -69
1270 1923 -23
1270 1955 53
1270 1640 -80
1270 1423 -53
1270 1865 -88
1270 1688 18
1270 1698 77
1270 1821 -13
1270 1639 -12
1270 1576 84
1270 1874 38
1270 1630 3
1270 1558 65
1270 1727 3
1270 1656 -40
1270 1364 28
1270 1778 19
1270 1291 -62
1271 1652 -18
1271 1734 -94
1271 1897 -89
1271 1387 -79
1271 1565 68
1271 1587 -55
1271 1497 -86
1271 2014 89
1271 1619 96
1271 1464 73
1271 1720 54
1271 2038 0
1271 1388 75
1271 1809 -16
1271 1780 35
1271 1330 24
1271 1369 28
1271 1777 -77
1272 1959 -94
1272 1566 63
1272 1820 -80
1272 1276 70
1272 1408 -56
1272 1782 29
1272 1566 32
1272 1446 -6
1272 1859 70
1272 1380 10
1272 2033 -77
1272 1314 -79
1272 1424 -50
1272 1913 -93
1272 1274 8
1272 1548 -13
1273 1572 61
1273 1285 76
1273 1791 68
1273 1669 67
1273 1810 -21
1273 1570 15
1273 2031 -68
1273 1626 -20
1273 1384 53
1273 1687 -43
1273 1483 30
1273 1688 -39
1273 1983 17
1273 1996 -91
1273 1351 96
1273 1673 -92
1273 1888 -29
1273 1757 -12
1273 1501 48
1274 1517 -76
1274 1684 41
1274 1987 -76
1274 1393 -23
1274 1975 -81
1274 1848 14
1274 1415 84
1274 1996 -61
1274 2024 98
1274 1324 3
1274 1864 98
1274 1919 13
1274 2040 -34
1274 1849 -50
1274 2016 -79
1274 1776 88
1275 1555 -32
1275 1726 91
1275 2032 -82
1275 1847 -35
1275 2040 10
1275 1989 -26
1275 1312 38
1275 1568 -75
1275 1378 60
1275 1503 65
1275 1509 -21
1275 1699 20
1275 1689 70
1275 1599 -13
1275 1698 33
1276 2041 -81
1276 1652 -43
1276 2044 22
1276 1898 11
1276 1510 93
1276 1593 27
1276 1962 -48
1276 1348 43
1276 1600 -14
1276 1830 29
1276 1332 36
1276 1942 -84
1276 1316 63
1276 1922 36
1276 1629 82
1276 1904 11
1276 1784 -68
1276 1397 99
1276 1654 0
1277 1724 59
1277 1675 19
1277 1775 21
1277 1278 48
1277 1428 -39
1277 1988 80
1277 1594 72
1277 1543 -78
1277 1641 14
1277 1743 -87
1277 1736 -98
1277 1500 54
1277 2039 -1
1277 1385 53
1277 1352 18
1277 1739 -4
1278 1520 -93
1278 1511 39
1278 1962 6
1278 1427 -25
1278 1736 -82
1278 1302 36
1278 1729 58
1278 2016 -37
1278 1793 89
1278 1439 35
1278 1817 -71
1278 1508 13
1278 1319 78
1278 1735 -99
1278 1374 -90
1278 1469 65
1278 1822 -35
1278 1890 38
1278 2032 -68
1278 2018 33
1279 1712 -40
1279 1423 -12
1279 1777 97
1279 1892 -29
1279 2039 -32
1279 1301 58
1279 1955 -99
1279 1594 31
1279 1596 -87
1279 1992 77
1279 1316 6
1279 1596 37
1279 1468 56
1279 1559 -61
1279 1862 -20
1279 1469 -26
1279 1413 90
1279 1864 -18
1279 1715 -15
1279 1873 -36
1280 1861 -7
1280 1466 -22
1280 1561 -95
1280 1985 -49
1280 1943 6
1280 1692 -92
1280 1614 39
1280 1834 -17
1280 1365 54
1280 1785 -43
1280 1719 -78
1280 1480 7
1280 1323 -99
1280 1990 -21
1280 1322 0
1280 1328 -5
1280 1314 -48
1280 1945 -71
1280 1923 -68
1281 1626 19
1281 1531 78
1281 1290 -19
1281 1781 -95
1281 1471 5
1281 1826 -70
1281 1426 -65
1281 1691 61
1281 1300 50
1281 1413 61
1281 1469 -3
1281 1511 -13
1281 1584 34
1281 1884 89
1281 1670 -91
1281 1691 -24
1281 1428 37
1281 1628 17
1281 2020 -33
1281 2020 95
1281 1654 89
1281 2028 3
1282 1702 56
1282 1873 -49
1282 1950 -94
1282 1631 -63
1282 1611 28
1282 2000 74
1282 1366 33
1282 1576 89
1282 1591 -7
1282 1316 9
1282 1774 11
1282 1773 -47
1282 1726 -48
1282 1645 -59
1282 1836 -83
1283 1681 -56
1283 1869 85
1283 1489 -76
1283 1579 23
1283 1819 -43
1283 1873 90
1283 1852 36
1283 1941 19
1283 1773 -74
1283 1441 72
1283 1894 85
1283 1682 -8
1283 1435 -71
1283 1484 29
1283 1375 -16
1283 1574 -68
1283 1967 -93
1283 1609 65
1283 1630 -38
1283 2031 -13
1283 1469 94
1283 1345 -29
1283 1823 19
1283 1488 1
1283 1695 -69
1283 1305 -76
1283 1881 -2
1284 1367 25
1284 1926 57
1284 1688 -8
1284 1897 -62
1284 1370 43
1284 1925 7
1284 1313 72
1284 1370 39
1284 1376 5
1284 1339 -67
1284 1959 54
1284 1836 24
1284 1914 77
1284 1428 -15
1284 1333 -61
1284 1397 1
1284 1653 0
1284 1825 -25
1284 1736 -40
1284 1734 -8
1285 1685 48
1285 1924 -7
1285 1648 7
1285 1446 -75
1285 1483 -85
1285 1658 60
1285 1424 74
1285 1746 67
1285 1730 62
1285 1662 -40
1285 1608 33
1285 1537 -20
1285 1698 -44
1285 1649 -79
1285 1805 -46
1285 1467 -32
1285 1561 -31
1285 1362 30
1285 1804 -35
1285 1364 -81
1285 1989 -20
1286 1321 -30
1286 1913 21
1286 1832 18
1286 2002 23
1286 1310 -55
1286 1754 12
1286 1481 -51
1286 1477 57
1286 1748 -72
1286 1834 68
1286 1804 -80
1286 1712 -96
1286 1539 4
1286 1619 -54
1286 1309 5
1286 1563 -40
1286 2008 9
1286 1672 -66
1287 1990 55
1287 1484 -48
1287 1981 68
1287 1808 49
1287 1468 78
1287 1591 -81
1287 1704 34
1287 1305 96
1287 1353 -16
1287 1440 -36
1287 2000 -49
1287 1975 -47
1287 1368 34
1287 1707 -66
1288 1997 67
1288 1849 -58
1288 1842 -73
1288 1443 -12
1288 1942 -69
1288 1750 92
1288 1695 26
1288 1716 -64
1288 1888 22
1288 1423 -92
1288 1762 -98
1288 1574 -17
1288 1682 64
1288 1608 -7
1288 1821 48
1288 1343 23
1288 1641 74
1288 1389 -48
1289 1713 -91
1289 1423 68
1289 1577 -70
1289 1897 -17
1289 2043 -96
1289 1465 74
1289 1789 -34
1289 1397 -84
1289 1960 -41
1289 1457 -32
1289 2036 16
1289 1589 -36
1289 2010 -30
1290 1379 -75
1290 1636 -74
1290 1482 -44
1290 1512 -19
1290 1491 -48
1290 1640 32
1290 1461 61
1290 1860 6
1290 1734 40
1290 1333 -14
1291 1768 -83
1291 1364 -62
1291 1754 38
1291 1526 32
1291 1990 76
1291 1945 63
1291 1800 -29
1291 1506 4
1291 1584 60
1291 2012 91
1291 1543 71
1291 1425 29
1291 1514 -43
1291 1813 -64
1291 1828 39
1291 1591 12
1291 1745 -79
1291 1989 68
1291 1882 -32
1291 1984 -25
1291 1538 21
1292 1892 -94
1292 1948 -14
1292 1709 -11
1292 1564 2
1292 1938 -15
1292 1438 -15
1292 1842 -49
1292 1399 47
1292 1541 95
1292 1859 31
1292 2041 15
1292 1940 13
1292 1709 -95
1292 1692 51
1292 1942 -7
1292 1741 99
1292 1892 -95
1293 1818 57
1293 1818 -42
1293 1642 78
1293 1975 -31
1293 1801 -84
1293 1692 -20
1293 1817 -35
1293 1313 6
1293 1516 99
1293 1529 68
1293 1882 93
1293 2001 -10
1293 1977 -36
1293 1711 -48
1293 1561 20
1293 1573 -23
1293 2041 -100
1294 1822 -69
1294 1612 -9
1294 1418 8
1294 1842 91
1294 1610 67
1294 1896 67
1294 1940 49
1294 1870 50
1294 1904 -94
1294 1384 16
1294 1881 90
1294 1550 -15
1294 1772 -17
1294 1513 97
1294 1955 79
1294 1447 36
1294 1451 10
1294 1626 -58
1294 1588 -51
1295 1542 -99
1295 1323 24
1295 1908 -4
1295 1503 -69
1295 1923 70
1295 1768 -32
1295 1380 28
1295 1952 -40
1295 1879 27
1295 1922 -28
1295 1917 86
1295 1618 2
1296 1748 46
1296 1921 -76
1296 1573 -43
1296 1879 72
1296 1831 57
1296 2022 63
1296 1905 -12
1296 1587 54
1296 1670 95
1296 1404 66
1296 1975 83
1296 1797 -96
1296 1405 10
1296 1415 -100
1297 1877 88
1297 1918 -17
1297 1414 -93
1297 1576 -1
1297 1934 -49
1297 1362 -5
1297 1773 52
1297 1487 -96
1297 1930 -80
1297 2024 -42
1297 1894 16
1297 1541 59
1297 2043 4
1297 1666 1
1297 1335 -59
1297 2046 90
1297 1407 -5
1297 1770 -33
1298 1499 89
1298 1696 -1
1298 1368 -77
1298 1957 -30
1298 1659 -59
1298 1895 -98
1298 1802 -4
1298 1943 40
1298 1855 89
1298 1528 17
1298 1344 88
1298 1531 99
1298 1801 -52
1298 1708 98
1298 1886 -2
1298 1851 -92
1298 1926 -15
1299 1593 66
1299 1736 -85
1299 1354 -58
1299 1863 -94
1299 1872 15
1299 1384 -86
1299 1458 61
1299 1528 -12
1299 1846 -59
1299 1327 40
1299 1975 -45
1299 1427 -9
