2048 46939
1246 2034 -91
1246 1607 43
1246 1655 58
1246 1738 6
1246 1710 7
1247 1809 85
1247 1997 -42
1247 1269 -71
1247 1789 8
1247 1956 91
1247 1955 -54
1247 1315 65
1247 1420 62
1247 1882 39
1247 1789 40
1247 1377 -99
1247 1733 36
1247 1524 93
1247 1441 57
1247 1546 40
1247 1889 5
1247 1440 -33
1247 1300 43
1247 1710 88
1247 1751 -95
1247 2030 -78
1248 1756 15
1248 1402 1
1248 1849 -52
1248 1333 45
1248 1856 -39
1248 1534 59
1248 1467 6
1248 1577 2
1248 1294 93
1248 1838 12
1248 1300 -45
1248 1385 87
1248 1751 -79
1248 1955 52
1248 1663 60
1248 1422 86
1248 2012 32
1248 1874 -44
1248 1639 -72
1249 1966 -46
1249 1533 -32
1249 1952 -18
1249 1710 -64
1249 1921 -72
1249 1475 49
1249 1505 68
1249 1462 74
1249 2015 52
1249 1644 -8
1249 1655 61
1249 1365 -79
1249 1742 -34
1249 1750 -1
1250 1385 13
1250 1660 -85
1250 1315 42
1250 1370 -89
1250 1608 45
1250 1820 52
1250 1421 -76
1250 1259 -87
1250 1558 69
1250 1353 -2
1250 1253 -89
1250 1293 -62
1250 1316 -78
1250 1378 -9
1250 1260 62
1251 2044 -67
1251 1575 -22
1251 2032 -100
1251 1757 12
1251 1455 -2
1251 1618 20
1251 1311 95
1251 1466 -27
1251 1862 34
1251 1980 -81
1251 1409 73
1251 1339 -15
1251 1279 95
1251 1571 19
1251 1642 -10
1251 1977 -93
1251 1283 86
1251 1724 70
1251 1253 -37
1251 1669 -59
1251 1425 -8
1251 1857 9
1252 1849 51
1252 1271 -5
1252 2017 -98
1252 1464 -66
1252 1893 -71
1252 1327 44
1252 1619 32
1252 1425 96
1252 1799 12
1252 1721 -8
1252 1372 -76
1252 1310 -61
1252 2041 11
1252 1952 -11
1252 1363 27
1252 1273 93
1252 2012 -34
1252 1557 36
1253 1373 6
1253 1852 -8
1253 1642 20
1253 2012 10
1253 1589 -74
1253 1854 69
1253 1490 -69
1253 1799 -20
1253 1962 -6
1253 1291 -76
1253 1494 -19
1253 1534 -2
1253 2015 -61
1253 1507 35
1253 1869 23
1253 1927 -57
1253 1584 2
1253 1505 28
1254 1433 39
1254 1692 -31
1254 1650 -73
1254 1943 -3
1254 1281 98
1254 1479 52
1254 1984 45
1254 1871 85
1254 1280 30
1254 1657 -11
1254 1950 -63
1254 1551 -48
1254 1926 18
1254 1567 89
1254 1836 56
1254 1757 -26
1254 1641 -4
1254 1564 -8
1254 1814 91
1255 1343 36
1255 1684 39
1255 1689 76
1255 1661 -69
1255 1710 89
1255 1538 -38
1255 1580 -69
1255 1997 36
1255 1659 17
1255 1823 3
1255 1902 41
1255 1339 -46
1255 1567 -81
1255 1421 23
1255 1361 70
1255 1467 68
1255 1942 72
1256 1849 45
1256 1617 42
1256 1448 73
1256 1744 63
1256 1525 -62
1256 1626 24
1256 1532 92
1256 1629 50
1256 1923 -15
1256 1695 97
1256 1890 62
1256 1960 7
1256 1471 -80
1256 1300 -76
1256 1471 27
1256 1936 -74
1256 1386 25
1256 1546 -8
1256 1385 8
1256 1931 -83
1256 1455 -10
1256 1295 41
1256 1919 52
1256 1999 35
1257 1304 -64
1257 1736 -83
1257 1987 84
1257 1384 72
1257 1521 4
1257 1934 36
1257 1346 25
1257 1953 1
1257 2010 26
1257 1862 57
1257 1272 89
1257 1383 -21
1257 1770 11
1257 1718 -96
1257 1628 67
1257 1734 -37
1257 2017 9
1258 1640 54
1258 2036 -99
1258 1530 -86
1258 2019 -27
1258 1462 -31
1258 1849 73
1258 1836 -92
1258 1471 -68
1258 1968 -52
1258 1784 -36
1258 1630 56
1258 1385 3
1258 2037 39
1258 1695 67
1258 2001 -86
1258 1683 -16
1259 1713 -95
1259 1490 34
1259 1689 -6
1259 2014 -98
1259 1704 15
1259 1596 -41
1259 1536 43
1259 1823 -85
1259 1870 39
1259 1680 -70
1259 1501 -53
1259 1914 22
1259 1998 -84
1259 2030 45
1260 2036 74
1260 1537 -55
1260 1296 -40
1260 1709 -94
1260 1459 -99
1260 1669 -61
1260 1888 -48
1260 1672 14
1260 1790 -41
1260 1354 -9
1260 1832 -89
1260 1604 90
1260 1490 81
1260 1360 61
1261 1486 73
1261 1921 -45
1261 1449 -23
1261 1674 55
1261 1810 66
1261 1628 77
1261 1699 48
1261 2017 -65
1261 1757 -22
1261 1360 -14
1261 1514 56
1261 1692 49
1261 1655 -97
1261 2000 73
1261 1764 21
1261 1775 44
1262 2026 54
1262 1490 -81
1262 1368 88
1262 1836 -72
1262 1582 -51
1262 1923 -88
1262 1734 -15
1262 1483 -91
1262 1298 -81
1262 1573 -8
1262 1872 8
1262 1688 37
1262 1582 -60
1262 1359 -17
1262 1900 76
1262 1439 76
1262 1753 -52
1262 1980 -96
1262 1809 12
1262 1292 5
1263 1685 77
1263 1287 -68
1263 1668 -70
1263 1853 72
1263 1348 -37
1263 1956 -49
1263 1791 -68
1263 1290 84
1263 1421 25
1263 1585 -70
1263 1785 82
1263 1985 36
1263 1871 -53
1263 1329 20
1263 1500 14
1263 1714 13
1264 1287 -14
1264 1363 -3
1264 1586 5
1264 1745 -54
1264 1411 -21
1264 1641 5
1264 1266 -56
1264 2043 -96
1264 1688 91
1264 1324 81
1264 1900 4
1264 1828 -3
1264 1603 -64
1264 1552 -1
1265 1366 9
1265 1979 -24
1265 1711 53
1265 1334 30
1265 1734 -75
1265 1324 13
1265 1355 -6
1265 1662 2
1265 1587 -42
1265 1511 18
1265 1565 -76
1265 1615 -43
1265 1604 -68
1265 1754 -24
1265 2035 83
1265 1769 33
1265 1528 -13
1266 1950 -7
1266 1805 60
1266 1409 42
1266 1727 -73
1266 2007 -74
1266 1969 43
1266 1585 -17
1266 1471 3
1266 1703 -40
1266 1872 0
1266 1696 36
1266 1890 -33
1266 1391 96
1266 1324 97
1266 1658 -76
1266 1498 2
1266 1620 70
1267 1789 13
1267 1561 49
1267 1537 -100
1267 1769 18
1267 1806 -13
1267 1984 46
1267 1581 98
1267 1630 -54
1267 2022 55
1267 1909 92
1267 1902 84
1267 1513 42
1267 1568 21
1267 1804 27
1267 1913 2
1268 1417 65
1268 2013 -5
1268 1720 10
1268 1646 -98
1268 1360 -86
1268 1294 52
1268 1401 22
1268 1413 -65
1268 1593 -42
1268 1929 62
1268 2033 10
1269 1301 14
1269 1400 -68
1269 1634 36
1269 1636 36
1269 1275 -94
1269 1982 -14
1269 1466 -5
1269 1456 -29
1269 2041 -36
1269 1780 44
1269 1824 78
1269 1393 -3
1269 1461 -2
1269 1518 -22
1269 1288 -47
1269 1464 51
1269 1485 59
1270 1982 -27
1270 1878 76
1270 1508 -54
1270 1273 -64
1270 1721 -33
1270 1974 82
1270 1582 95
1270 1829 43
1270 1695 66
1270 1338 71
1270 1606 6
1271 1755 71
1271 1405 30
1271 1417 -7
1271 1322 -1
1271 1512 31
1271 1480 25
1271 1278 -4
1271 1757 33
1271 1306 23
1271 1759 28
1271 1773 -88
1271 1335 56
1271 1282 -96
1271 1628 11
1271 1927 -74
1271 1466 -67
1271 1864 -85
1272 1658 -41
1272 1337 14
1272 1339 99
1272 1474 90
1272 1483 -66
1272 1682 48
1272 1624 81
1272 1744 92
1272 2015 -51
1272 1417 65
1272 1896 -18
1272 1914 49
1272 1714 -81
1272 1608 -44
1272 1934 -86
1272 1560 -36
1272 1974 63
1272 1917 62
1272 1850 -90
1272 1316 -73
1273 1951 -1
1273 1808 -48
1273 1514 73
1273 1918 60
1273 1432 -32
1273 1980 99
1273 1888 80
1273 1419 46
1273 2008 43
1273 1296 27
1273 1576 -58
1273 1747 -12
1273 1482 75
1273 1372 80
1273 1295 -28
1273 1666 -95
1273 1370 -5
1273 2041 99
1273 1350 -33
1273 1919 37
1273 1709 -55
1273 2009 61
1274 1892 -30
1274 1760 28
1274 2039 -8
1274 1812 -4
1274 1398 -92
1274 1289 -62
1274 1796 66
1274 1355 -13
1274 1371 49
1274 1818 6
1274 1755 -4
1274 1846 93
1274 1947 -75
1274 1364 96
1274 1717 -61
1274 1717 -58
1274 1870 60
1274 1295 57
1274 1572 22
1274 1787 70
1274 1666 91
1274 1710 -27
1274 1785 -22
1275 1483 56
1275 1667 45
1275 1656 42
1275 2025 -71
1275 1817 -94
1275 1380 -37
1275 1434 -46
1275 1361 8
1275 1731 -33
1275 1588 -96
1275 1528 41
1275 1443 -92
1275 1312 -54
1275 1441 42
1275 1386 -27
1275 1501 -49
1275 1845 -9
1275 2031 -13
1275 1877 64
1275 1417 99
1275 1516 -17
1276 1861 -36
1276 1895 71
1276 2023 88
1276 1480 -15
1276 1894 -31
1276 1713 69
1276 1764 -58
1276 1933 3
1276 1796 1
1276 1787 70
1276 2034 -34
1276 1819 -88
1276 1505 73
1276 1629 -27
1277 1952 -28
1277 1363 35
1277 1997 93
1277 1517 90
1277 2038 -35
1277 1375 32
1277 1707 -40
1277 1564 50
1277 1341 89
1277 1679 -64
1277 1578 -12
1277 1619 -76
1277 1742 47
1277 1912 41
1278 1855 -97
1278 1478 85
1278 1461 -85
1278 1284 -78
1278 1980 44
1278 1762 -78
1278 1868 62
1278 1804 -1
1278 1790 16
1278 1912 -45
1278 1839 -3
1278 1770 -47
1278 1884 46
1278 1475 -52
1278 1436 79
1278 1899 -77
1278 1298 75
1279 1791 77
1279 1685 60
1279 1351 6
1279 1637 81
1279 2012 67
1279 1644 61
1279 1363 -20
1279 1317 4
1279 1918 -63
1279 1911 -7
1279 1330 -78
1279 1673 -12
1279 1936 -54
1279 1813 64
1279 1626 66
1279 1692 30
1280 1601 6
1280 1370 -7
1280 1818 -86
1280 1458 -72
1280 1852 -11
1280 1554 -69
1280 1803 6
1280 1326 -38
1280 1361 67
1280 2031 95
1280 1668 5
1280 1600 53
1280 1476 -86
1280 1687 -55
1280 1919 41
1280 2035 43
1280 1783 16
1280 1986 -21
1280 2039 -43
1281 1752 -13
1281 1833 -71
1281 1329 41
1281 1807 -84
1281 1506 68
1281 1608 -57
1281 1365 -24
1281 1661 -53
1281 1554 -82
1281 1450 77
1281 1653 -55
1281 2015 -12
1281 1554 -63
1281 1772 4
1281 1721 -3
1281 1778 -74
1281 1439 7
1281 2026 4
1281 1720 -37
1282 2007 51
1282 1641 -65
1282 1619 12
1282 1820 7
1282 1578 28
1282 1687 26
1282 1660 -21
1282 1428 6
1282 1952 91
1282 1735 63
1282 1784 -90
1282 1340 99
1282 1643 -72
1283 1922 65
1283 1758 -44
1283 1343 -43
1283 1844 35
1283 1874 -71
1283 1514 4
1283 1697 -25
1283 1616 14
1283 2011 -44
1283 2000 63
1283 1373 -14
1283 1703 -69
1284 1615 -5
1284 1973 -49
1284 1663 60
1284 1701 -23
1284 1804 -70
1284 1537 -25
1284 1729 -73
1284 1848 -79
1284 1613 6
1284 1970 45
1284 1673 18
1284 1655 42
1284 1539 73
1284 1480 -97
1284 1442 20
1284 1609 96
1284 1676 -21
1284 1630 6
1285 2012 24
1285 1692 -85
1285 1439 -58
1285 1472 -89
1285 1881 -62
1285 1882 -45
1285 1402 2
1285 1720 38
1285 1863 -39
1285 1375 -26
1285 1606 29
1285 1449 18
1285 1458 -1
1285 1429 6
1285 1742 -76
1285 1393 18
1285 1603 58
1286 1754 -79
1286 1800 -45
1286 1360 -47
1286 1933 -8
1286 1372 90
1286 1930 46
1286 1334 25
1286 1624 14
1286 1602 20
1286 1483 -38
1286 1989 -65
1286 1695 -75
1286 1607 -77
1287 1365 95
1287 1570 -59
1287 1713 -67
1287 1841 58
1287 1638 63
1287 1515 45
1287 1910 32
1287 1402 -39
1287 1733 -60
1287 1402 22
1287 2019 -42
1287 1317 26
1287 1881 -93
1287 1836 72
1287 1650 -79
1288 1360 -36
1288 1921 -4
1288 1984 66
1288 1969 44
1288 1768 21
1288 1692 -12
1288 1714 -58
1288 1812 -61
1288 1479 -56
1288 1352 86
1288 1897 -87
1288 1366 39
1288 1982 45
1289 1749 11
1289 1554 -35
1289 1865 53
1289 1843 62
1289 1807 -40
1289 1574 -71
1289 1389 -60
1289 2046 -36
1289 1586 -56
1289 1313 2
1289 1434 79
1289 1371 21
1289 1848 5
1289 1971 38
1289 1977 -93
1289 1788 -23
1289 1367 -71
1289 1655 80
1289 1656 -14
1290 1473 27
1290 1686 -92
1290 2038 34
1290 1501 59
1290 1588 42
1290 1995 47
1290 1715 -56
1290 1683 81
1290 1782 -84
1290 1937 1
1290 1914 -6
1290 1508 95
1290 2046 10
1290 1645 86
1290 1917 22
1290 1465 -92
1290 1521 27
1290 1644 -11
1290 1447 74
1290 1595 -30
1291 1317 7
1291 1925 -8
1291 1882 -78
1291 1619 18
1291 1798 -100
1291 1872 -74
1291 1803 25
1291 1904 -81
1291 1755 12
1291 1671 -50
1291 1963 3
1291 2036 -98
1291 1730 -61
1291 1770 36
1291 1432 62
1291 1481 -29
1291 1823 -80
1292 1943 -29
1292 1532 32
1292 1781 45
1292 2005 -7
1292 1643 24
1292 1889 -84
1292 1645 -59
1292 1659 -22
1292 1967 98
1292 1692 34
1292 1755 94
1292 1351 4
1292 1759 81
1292 1331 -42
1292 1557 -57
1292 1893 58
1293 1419 -70
1293 1735 88
1293 1999 76
1293 1659 76
1293 1848 -49
1293 1655 -48
1293 1351 -69
1293 1512 54
1293 1635 -7
1293 1426 -15
1293 1380 -26
1293 1434 97
1293 1500 38
1293 1976 82
1294 1946 -40
1294 1983 14
1294 1449 46
1294 1339 80
1294 2012 -70
1294 1592 52
1294 1850 -11
1294 1548 -68
1294 1915 -81
1294 1563 -85
1294 2035 -88
1294 1943 11
1294 1978 -42
1294 1734 -87
1295 1604 -20
1295 1896 69
1295 1385 -81
1295 1682 -46
1295 1605 -75
1295 1431 61
1295 1441 -61
1295 1440 1
1295 2023 2
1295 1925 70
1295 1540 -89
1295 1658 -88
1295 1512 -78
1295 1465 68
1295 1361 -99
1295 1786 62
1295 1769 90
1296 1799 68
1296 1322 -31
1296 1598 48
1296 1909 29
1296 1571 77
1296 1634 16
1296 1339 33
1296 1844 77
1296 1966 54
1296 1711 56
1296 1370 -71
1296 1594 -72
1296 1324 -58
1296 1535 46
1296 1863 63
1296 1985 -13
1297 2034 -35
1297 1979 -17
1297 1979 62
1297 1662 -85
1297 1420 -90
1297 2009 49
1297 1907 -74
1297 1858 5
1297 1495 97
1297 1452 -43
1297 1365 76
1297 1557 39
1297 1979 96
1297 1849 48
1297 1536 89
1298 1626 -59
1298 1437 73
1298 1677 -96
1298 1842 -80
1298 1908 68
1298 1325 -2
1298 1442 -13
1298 1600 -61
1298 1720 -81
1298 1417 2
1298 1729 36
1298 1382 86
1298 1663 3
1298 1456 36
1298 1322 28
1298 1624 65
1298 1332 76
1298 1670 -50
1298 1562 -2
1298 1904 -68
1298 1592 21
1299 2034 -53
1299 1714 -92
1299 1544 45
1299 1630 91
1299 1519 38
1299 1887 -6
1299 1351 -17
1299 1978 -63
1299 1919 -59
1299 1389 -8
1299 1527 -79
1299 1745 79
1299 1307 -30
1299 1412 66
1300 1919 50
1300 1725 -30
1300 1756 -46
1300 1730 -62
1300 1641 -74
1300 1610 72
1300 1312 -92
1300 1434 -49
1300 1794 -87
1300 1639 43
1300 2030 94
1300 1553 -63
1300 1550 48
1300 1846 -41
1300 1734 67
1300 1664 23
1300 1366 51
1300 1759 7
1300 1729 -78
1301 1855 -59
1301 1486 -41
1301 1795 6
1301 1992 15
1301 1673 10
1301 1879 70
1301 2030 17
1301 1832 42
1301 1628 83
1301 1503 76
1301 1905 18
1301 1730 -78
1301 1472 29
1301 1997 31
1301 1405 34
1301 1748 20
1301 2042 85
1301 1754 14
1301 1373 -20
1301 1603 -30
1301 1686 -78
1301 1867 79
1301 1594 -28
1301 2008 -39
1302 1760 10
1302 1896 -100
1302 1367 64
1302 1689 36
1302 2025 -34
1302 1529 -37
1302 1687 85
1302 1988 25
1302 1793 97
1303 1350 6
1303 1504 41
1303 1829 69
1303 1956 98
1303 1351 92
1303 1589 -24
1303 1505 89
1303 1976 -26
1303 1762 -88
1303 1313 93
1303 1586 31
1303 1452 -3
1304 1310 -5
1304 1682 37
1304 1331 -13
1304 1888 69
1304 2045 22
1304 1337 -91
1304 1673 95
1304 1917 42
1304 1319 56
1304 1408 83
1304 1563 75
1304 1311 -68
1304 1800 45
1304 1563 5
1305 1482 70
1305 1879 15
1305 1341 21
1305 1827 -55
1305 1896 69
1305 1509 72
1305 1701 32
1305 1342 50
1305 1540 5
1305 1744 -72
1305 1633 -11
1305 1659 13
1305 1777 79
1305 1846 -71
1306 1830 -25
1306 1881 -66
1306 1772 -4
1306 1458 25
1306 2011 -30
1306 1353 -18
1306 1623 29
1306 1447 -89
1306 1492 -96
1306 1851 -98
1306 2044 51
1306 1320 -61
1306 1586 15
1306 1409 20
1306 1559 1
1306 1717 -99
1306 1386 88
1306 1707 -44
1307 1935 6
1307 1609 -49
1307 1960 -11
1307 1901 84
1307 1539 21
1307 1323 2
1307 1436 -55
1307 1433 -32
1307 1856 -73
1307 1434 56
1307 1817 95
1307 1319 -43
1307 1479 -41
1307 1310 89
1307 1510 -64
1307 1684 51
1307 1310 -66
1307 1405 12
1307 1334 44
1307 2031 7
1308 1758 24
1308 1649 -65
1308 2040 -40
1308 1543 -20
1308 1380 68
1308 1881 -68
1308 1973 -38
1308 1321 56
1308 1996 -74
1308 1544 20
1308 1873 -11
1308 1441 -67
1308 1718 -22
1308 1962 -62
1308 1726 -92
1309 1769 76
1309 1786 -74
1309 1892 52
1309 1542 -79
1309 1807 98
1309 1712 74
1309 1390 36
1309 1994 -13
1309 1624 -14
1309 1495 -28
1309 1708 -7
1309 1987 -100
1310 1811 -39
1310 1970 -60
1310 1739 -42
1310 1399 -96
1310 1704 20
1310 1952 51
1310 1519 15
1310 1751 -20
1310 1507 39
1310 1321 41
1310 1426 89
1310 1482 27
1310 1463 13
1310 1585 90
1310 1634 -25
1310 1507 -98
1311 1312 -64
1311 1482 59
1311 1383 -43
1311 1883 59
1311 1663 -28
1311 1409 -13
1311 2005 -20
1311 1663 3
1311 1906 -90
1311 1860 42
1311 1826 21
1311 1921 -57
1311 1916 39
1311 1881 9
1311 1555 -89
1311 1340 17
1311 1376 -26
1312 1574 88
1312 1962 -54
1312 1362 -95
1312 1318 45
1312 1755 -48
1312 1470 -6
1312 1979 76
1312 1731 9
1312 1343 14
1312 1666 23
1312 1915 -52
1313 1572 66
1313 1527 52
1313 1717 -47
1313 1324 65
1313 1326 39
1313 1768 35
1313 1789 48
1313 1351 -13
1313 1825 -97
1313 1341 -68
1313 1760 -27
1313 1438 87
1314 1646 54
1314 1567 -12
1314 1750 56
1314 1612 -29
1314 1817 -88
1314 1427 -55
1314 1764 20
1314 1914 -17
1314 1491 -51
1314 1398 -58
1314 1741 65
1314 1890 -51
1314 1324 -70
1314 1345 40
1314 1504 -50
1314 1663 -44
1314 1727 41
1314 1871 27
1314 1325 -68
1314 1815 -28
1315 1546 -24
1315 1731 71
1315 1384 -40
1315 1815 -18
1315 1556 16
1315 1439 -65
1315 1819 -80
1315 1439 31
1315 1975 -26
1315 1545 77
1315 1695 32
1315 1689 60
1315 1336 -95
1315 2018 28
1315 1640 91
1315 1589 37
1315 1787 76
1315 1617 17
1315 1843 -55
1315 1807 -66
1315 1997 43
1316 1492 18
1316 1747 -10
1316 1457 57
1316 1466 56
1316 1833 -40
1316 1689 16
1316 1737 -93
1316 1815 -23
1316 1649 -40
1316 1952 -26
1316 1475 -39
1316 1721 10
1316 1642 -65
1316 1545 -45
1316 1504 -76
1317 1878 -30
1317 1975 -100
1317 1387 -29
1317 1809 72
1317 1797 99
1317 1414 -2
1317 1958 -39
1318 1533 -96
1318 1611 -91
1318 1338 19
1318 1855 1
1318 1876 60
1318 1952 -71
1318 1859 69
1318 1835 86
1318 1496 9
1318 1535 99
1318 1525 82
1319 2033 72
1319 1459 -54
1319 1806 42
1319 1327 37
1319 1558 0
1319 1595 22
1319 1346 -49
1319 1381 -33
1319 1893 -11
1319 1416 -43
1319 1739 -3
1319 1773 -74
1319 1664 29
1319 1603 86
1319 1610 -78
1319 1469 29
1319 1580 81
1319 1544 -86
1319 1524 -78
1320 1903 7
1320 1397 -87
1320 1723 87
1320 1670 -30
1320 1680 -42
1320 1356 -96
1320 1733 3
1320 1598 27
1320 1841 36
1320 1449 -75
1320 1712 67
1320 1442 91
1320 1442 -67
1320 1321 62
1321 1537 -40
1321 1756 82
1321 1802 88
1321 2036 64
1321 1937 -24
1321 1507 90
1321 1902 57
1321 1756 -44
1321 1563 20
1321 1633 -19
1321 1452 -49
1321 1831 -87
1321 1508 -84
1321 1775 -80
1321 1866 55
1321 1947 -25
1321 1667 79
1322 1706 85
1322 1779 19
1322 1456 80
1322 1427 26
1322 1989 1
1322 1970 -67
1322 1534 -87
1322 1497 -39
1322 2034 91
1322 2017 55
1322 1965 11
1322 1337 -78
1322 1697 -34
1322 1727 0
1322 1681 5
1323 1958 -16
1323 1585 -84
1323 1572 78
1323 1532 77
1323 1453 -70
1323 1787 32
1323 1408 -51
1323 2026 54
1323 1763 35
1323 1436 88
1323 1949 21
1323 1708 62
1323 1967 48
1323 1853 99
1323 1907 -87
1324 1707 -28
1324 1612 60
1324 1958 92
1324 1957 -56
1324 1994 -23
1324 1647 37
1324 1816 9
1324 1394 51
1324 1594 69
1324 1897 7
1325 1943 56
1325 1868 -19
1325 1563 -73
1325 1397 97
1325 1844 -80
1325 1833 -91
1325 1442 -38
1325 1418 27
1325 1356 -74
1325 1883 52
1325 1369 99
1325 1437 -24
1325 1794 -59
1325 1943 -8
1326 1758 -45
1326 1409 -88
1326 1757 17
1326 1902 -3
1326 1477 -32
1326 1335 12
1326 1583 -32
1326 1653 33
1326 1870 -1
1326 1891 83
1326 1787 26
1326 1349 -55
1326 1858 27
1326 1423 59
1326 1497 -33
1326 1734 11
1327 1456 -69
1327 1710 92
1327 1747 86
1327 1548 19
1327 1832 -78
1327 1600 -36
1327 1700 -50
1327 1488 -23
1327 1719 14
1327 1672 -50
1327 1804 -68
1327 1754 -7
1327 1432 -51
1327 1550 25
1327 1657 61
1327 1535 86
1327 1447 -52
1327 1366 -87
1327 1899 -95
1327 1994 -75
1328 1575 5
1328 1349 70
1328 1619 -27
1328 1586 47
1328 1802 -22
1328 1961 -92
1328 1518 64
1328 1536 84
1328 1749 81
1329 1385 86
1329 1448 24
1329 1493 26
1329 1517 80
1329 1340 -61
1329 1973 35
1329 1559 -56
1329 1388 -91
1329 1521 -62
1329 1603 14
1329 1490 -70
1329 1471 -60
1329 1915 25
1329 1578 -79
1329 2026 -8
1329 1620 -89
1329 1652 -70
1329 1853 -22
1330 1601 -54
1330 1444 -67
1330 1808 0
1330 1499 34
1330 1460 -5
1330 1516 51
1330 1631 43
1330 1673 -46
1330 1962 -21
1330 1781 98
1330 1520 -16
1331 1490 27
1331 1702 81
1331 1928 -50
1331 1387 -83
1331 1874 10
1331 1432 -74
1331 2037 42
1331 1948 5
1331 1937 -61
1331 1973 -8
1331 1989 -65
1331 1852 59
1331 2004 86
1331 1594 -44
1331 1817 -56
1331 1445 -90
1331 1562 42
1331 1487 27
1331 1637 35
1332 1573 -51
1332 2006 -96
1332 1488 54
1332 1769 20
1332 1446 -99
1332 1738 39
1332 1452 76
1332 1484 -19
1332 1787 50
1332 1433 84
1332 1333 21
1332 1735 -37
1332 1919 -73
1332 1945 -96
1332 1716 -27
1332 1898 28
1332 1440 99
1333 1341 -5
1333 1400 61
1333 1424 -20
1333 1516 28
1333 1554 -60
1333 1682 -77
1333 1403 -99
1333 1894 -32
1333 1873 36
1333 2047 92
1333 1653 -93
1333 1478 -7
1333 1613 24
1333 1700 25
1334 1450 37
1334 1432 8
1334 1947 -2
1334 1629 -6
1334 1683 -23
1334 1737 -98
1334 1515 -59
1334 1982 -40
1334 1337 30
1335 1567 -18
1335 1373 -86
1335 1647 50
1335 1997 -58
1335 1689 -49
1335 1432 24
1335 1937 -57
1335 1698 11
1335 1880 14
1335 1599 -41
1335 1721 30
1335 1818 25
1335 1998 -3
1335 1351 -13
1335 1651 -64
1335 2047 -15
1335 1585 -41
1335 2024 -66
1335 1795 31
1336 1380 35
1336 1583 8
1336 1363 26
1336 1720 64
1336 1838 -89
1336 1813 -26
1336 1975 53
1336 1636 -83
1336 1873 75
1336 1483 3
1336 1445 -61
1336 1454 -90
1336 1471 7
1336 1820 30
1336 1984 -79
1336 2000 -10
1336 1852 -96
1337 1987 66
1337 1550 63
1337 1887 1
1337 1960 -96
1337 2024 35
1337 1420 -29
1337 1791 -98
1337 2009 -19
1337 1627 58
1337 1369 82
1337 1643 9
1337 1904 -84
1337 1943 52
1337 1696 90
1337 1796 61
1337 1544 -76
1338 1844 -47
1338 1545 -73
1338 1392 -81
1338 1485 -22
1338 1875 -92
1338 1486 -82
1338 1379 -51
1338 1971 5
1338 1726 -81
1338 1837 -48
1338 1510 85
1338 1837 -34
1338 1419 -60
1338 1933 43
1338 1821 -33
1338 1585 83
1339 1869 62
1339 2038 -94
1339 2027 -73
1339 1359 -22
1339 1843 87
1339 1937 -5
1339 1697 -80
1339 2013 92
1339 1926 33
1339 1867 49
1339 1853 -95
1339 1391 28
1339 1983 -72
1339 1863 -53
1339 1347 -86
1339 1600 -19
1339 1784 27
1339 1785 -79
1340 1479 -65
1340 1420 28
1340 1650 -94
1340 1965 87
1340 1353 -24
1340 1682 55
1340 1441 -62
1340 2047 87
1340 1720 1
1340 1997 -57
1340 1375 2
1340 1722 -75
1340 1353 35
1341 1597 78
1341 1354 -91
1341 1390 -34
1341 1894 0
1341 1749 -83
1341 1358 -52
1341 1525 -77
1341 1709 -44
1341 1601 -70
1341 1759 48
1341 1927 68
1341 1673 52
1341 1742 39
1341 2011 18
1341 1591 79
1341 1373 60
1341 1790 -87
1341 1373 -54
1341 1413 6
1341 1700 -34
1341 1514 21
1342 1625 -3
1342 1526 -90
1342 1467 -13
1342 1691 7
1342 1495 69
1342 2039 0
1342 1684 0
1342 1856 44
1342 1962 79
1342 1555 -42
1342 1470 -62
1342 1496 -93
1342 1411 8
1342 1574 -24
1343 1353 -94
1343 1867 -70
1343 1777 36
1343 1904 -2
1343 1958 34
1343 2029 49
1343 1791 -52
1343 1707 -41
1343 1920 28
1343 2034 39
1343 1909 36
1343 1823 -91
1343 1382 82
1343 1747 24
1344 1706 -74
1344 1560 -90
1344 1529 15
1344 1992 88
1344 1764 41
1344 1870 98
1344 1946 57
1344 1847 82
1344 1427 -76
1344 1550 70
1344 1558 -9
1344 1754 27
1344 1980 -34
1345 1760 -22
1345 1635 -84
1345 1847 81
1345 1570 -13
1345 1919 78
1345 1989 -4
1345 1356 -67
1345 1390 86
1345 1662 -45
1345 1560 -12
1345 1347 27
1345 1731 71
1345 1592 25
1345 1374 -76
1345 1516 59
1345 1527 -29
1346 1601 -1
1346 2039 67
1346 1942 29
1346 1886 82
1346 1927 86
1346 1411 -99
1346 1571 -84
1346 1484 -46
1346 1377 41
1346 1991 88
1346 1595 -18
1346 1570 -63
1346 1989 82
1346 2019 -18
1346 1354 -21
1346 1803 -95
1346 1445 -70
1346 1701 -44
1347 1593 -13
1347 1948 7
1347 1353 14
1347 1809 -12
1347 1594 -13
1347 1447 84
1347 1878 94
1347 1944 -21
1347 1761 -29
1347 1707 -9
1347 1798 62
1347 2032 -41
1347 1373 -87
1347 1580 -40
1347 1921 -41
1347 1443 39
1347 1896 -53
1347 1602 28
1347 1883 -2
1347 1760 -25
1348 1905 74
1348 1621 -79
1348 1560 -37
1348 1573 72
1348 1653 -27
1348 1874 58
1348 2039 -60
1348 1592 74
1348 1666 -20
1348 1703 -76
1348 1501 -77
1348 1796 89
1348 1926 65
1348 2043 -32
1348 1837 -3
