2048 46988
1203 1325 82
1203 1640 -99
1203 1610 -8
1203 1605 -69
1203 1909 59
1203 1381 -100
1204 1399 -4
1204 1317 -25
1204 1707 57
1204 1784 93
1204 1387 -98
1204 1507 98
1204 1583 73
1204 2007 69
1204 1323 1
1204 1919 41
1204 1967 22
1204 1859 -73
1204 1767 -68
1204 1803 6
1204 1787 26
1204 1338 -56
1205 1412 85
1205 1974 -63
1205 2026 -5
1205 1850 6
1205 1216 56
1205 1528 -55
1205 1376 21
1205 1686 58
1205 1757 44
1205 1814 25
1205 1450 -38
1205 1870 59
1205 1440 47
1205 1237 29
1205 1489 17
1206 1654 -17
1206 1966 41
1206 1868 15
1206 2015 -21
1206 1589 12
1206 1808 -57
1206 1861 20
1206 1810 -97
1206 1247 -8
1206 1993 19
1206 2001 -9
1206 1383 26
1206 1669 -65
1206 1927 -97
1206 1365 -90
1206 1877 94
1206 1737 89
1206 2034 53
1206 1740 -75
1206 1261 -86
1206 1732 42
1207 1245 -7
1207 1883 -92
1207 1325 -98
1207 1846 97
1207 1470 -42
1207 1680 89
1207 1955 -63
1207 1388 96
1207 1920 -33
1207 1770 17
1207 1630 -73
1207 1713 38
1207 1795 -59
1207 1476 -59
1207 1324 18
1207 1893 66
1207 2037 8
1207 1743 70
1207 1828 89
1207 1418 -64
1207 1623 -22
1207 1462 -14
1208 1676 51
1208 1992 -22
1208 1439 83
1208 1696 -96
1208 1738 -60
1208 1911 87
1208 1994 59
1208 1576 57
1208 1411 -71
1208 1473 5
1208 1302 79
1208 1588 4
1208 1527 14
1209 1526 -86
1209 1768 88
1209 1374 -94
1209 1710 91
1209 1277 58
1209 1717 4
1209 1997 -64
1209 1593 86
1209 1377 52
1209 1415 34
1209 1830 89
1209 1397 83
1209 1734 21
1209 1715 -3
1209 1905 28
1209 1608 -16
1209 1424 74
1210 1383 67
1210 1959 57
1210 1394 -90
1210 1341 -24
1210 1385 -86
1210 1747 -90
1210 1961 70
1210 1248 -67
1210 1913 -82
1210 1489 -29
1210 1238 -27
1210 2013 -40
1210 1770 53
1210 1379 -98
1210 1543 81
1210 1801 -86
1210 1615 -92
1210 1965 21
1211 1711 -48
1211 1566 57
1211 1524 -21
1211 1229 51
1211 1231 38
1211 1326 61
1211 1501 -10
1211 1477 -5
1211 2003 -39
1211 1940 54
1211 1259 -62
1211 1624 76
1211 1279 -98
1211 1582 -12
1211 1668 28
1211 1409 -100
1211 1994 -29
1211 1753 91
1212 1820 -16
1212 1431 16
1212 1829 -32
1212 1236 5
1212 1505 52
1212 1438 -21
1212 1920 -100
1212 1585 -78
1212 1409 53
1212 1319 -74
1212 1914 -59
1212 1866 -65
1212 1771 -31
1212 1569 10
1212 1238 29
1212 1281 -68
1212 1448 37
1212 1569 -16
1213 1882 59
1213 1431 -48
1213 1283 12
1213 1594 -96
1213 1984 -49
1213 1734 59
1213 1956 -60
1213 1515 55
1213 1533 87
1213 1778 59
1213 1550 -17
1213 1301 48
1213 2039 -22
1213 1968 -84
1213 1992 -46
1213 1661 -80
1213 1453 -15
1213 1802 -94
1213 1570 -55
1213 1504 -91
1213 1480 32
1213 2007 -37
1213 2020 -77
1214 1860 -55
1214 1465 63
1214 1803 -28
1214 1315 95
1214 1443 74
1214 1411 -95
1214 1792 33
1214 1866 35
1214 1303 34
1214 1252 42
1214 1266 -40
1214 1557 7
1214 1443 75
1214 1470 -39
1214 1289 73
1214 1660 82
1214 1563 65
1214 1526 65
1214 1901 64
1215 1956 -3
1215 2030 16
1215 1581 41
1215 1779 -18
1215 1686 -34
1215 1722 73
1215 1966 -77
1215 1241 -39
1215 2004 95
1215 1489 82
1215 1243 -25
1215 1704 -72
1215 1216 39
1215 1617 -13
1215 1525 26
1215 2040 70
1216 1227 -43
1216 1543 -93
1216 1893 52
1216 1779 30
1216 1949 -13
1216 1310 93
1216 1243 64
1216 1866 91
1216 1429 66
1216 1664 33
1216 1820 -48
1216 1435 79
1216 1278 97
1216 1479 16
1216 1645 9
1216 1750 20
1216 1916 10
1216 1373 -33
1216 1800 -12
1216 1812 99
1216 1516 10
1216 1709 -98
1216 1675 96
1217 1838 21
1217 1341 47
1217 1876 -7
1217 1469 -87
1217 1755 18
1217 1745 60
1217 1312 19
1217 1618 -23
1217 1319 -4
1217 1385 85
1217 1413 -84
1217 1874 14
1217 1399 -1
1217 1608 86
1217 1686 79
1217 1807 -5
1217 2036 -27
1217 1664 39
1217 1635 47
1217 1728 62
1218 1230 9
1218 1575 22
1218 1933 -36
1218 1881 -55
1218 1472 3
1218 1653 72
1218 1832 -86
1218 1387 -73
1218 1324 87
1218 1895 61
1218 1650 -57
1218 1441 94
1218 1347 -89
1218 1842 -24
1218 1227 -56
1218 1728 -74
1219 1749 61
1219 1893 -75
1219 1591 -83
1219 1906 -68
1219 1317 24
1219 1602 -31
1219 1670 90
1219 1584 -43
1219 1763 76
1219 1449 11
1219 1456 -78
1219 1626 -8
1219 1484 -99
1219 1322 -83
1220 1545 59
1220 1769 -18
1220 1959 -71
1220 1492 9
1220 1987 -72
1220 1442 -8
1220 1843 0
1220 1444 16
1220 1227 -74
1220 1993 17
1220 1286 -30
1220 1886 -95
1220 1763 56
1220 1493 84
1220 1241 47
1220 1998 73
1220 1237 11
1220 1747 -57
1220 1823 21
1221 1382 -34
1221 1699 32
1221 1359 -51
1221 1233 55
1221 1655 82
1221 1820 1
1221 1705 -8
1221 1333 -34
1221 1847 -47
1221 1549 30
1221 1556 6
1221 1370 8
1221 1274 -18
1221 1687 3
1221 1896 32
1221 1682 -87
1221 1722 -86
1221 1974 -8
1221 1622 -94
1222 1515 -69
1222 1385 -91
1222 1476 42
1222 2038 -45
1222 1453 25
1222 1588 69
1222 1558 51
1222 1442 -17
1222 1329 0
1222 1348 6
1222 2024 86
1222 1387 7
1223 1899 8
1223 1313 83
1223 2031 96
1223 1705 -81
1223 1290 98
1223 1254 53
1223 2001 -89
1223 1354 -94
1223 1275 -74
1223 1845 57
1223 1327 -6
1223 1690 -48
1223 1358 -95
1223 1823 3
1223 1305 -24
1223 1790 99
1223 1616 -61
1223 1600 -68
1223 1641 85
1223 1584 -12
1224 1428 -35
1224 1976 -2
1224 1958 30
1224 1621 11
1224 1907 26
1224 1794 95
1224 1479 89
1224 1838 -56
1224 1887 37
1224 1495 6
1224 1744 22
1224 1373 96
1224 1535 -90
1225 1452 6
1225 1628 -53
1225 1766 20
1225 1358 -5
1225 1734 46
1225 1992 -61
1225 1790 -21
1225 1755 -41
1225 1541 -69
1225 1593 34
1225 1702 24
1225 1442 -37
1225 1242 -13
1225 1501 71
1226 1678 57
1226 1369 -22
1226 1738 66
1226 1251 75
1226 1892 -15
1226 1628 95
1226 1531 -71
1226 1385 -7
1226 1666 9
1226 1898 82
1226 1774 -2
1226 1679 46
1226 1422 -24
1226 1335 -94
1226 2017 -21
1226 1985 92
1226 1824 81
1227 1720 20
1227 1416 81
1227 1837 40
1227 1967 -3
1227 1612 -56
1227 1654 83
1227 1733 18
1227 1889 30
1227 1640 -80
1227 1477 -13
1227 1884 59
1227 1576 36
1227 1519 9
1227 1644 55
1227 1499 12
1227 1387 19
1227 1705 91
1227 1424 -83
1227 1900 -17
1227 1691 -1
1227 2021 60
1228 2028 13
1228 1310 -9
1228 1409 -24
1228 1785 -85
1228 1361 54
1228 1631 -78
1228 1543 -86
1228 1370 -29
1228 1537 -22
1228 1518 1
1228 1921 8
1228 1624 -22
1228 1636 -86
1228 1383 83
1228 1305 -10
1228 1847 -15
1228 1592 -61
1229 1871 -34
1229 1999 85
1229 1809 -8
1229 1341 -84
1229 1767 57
1229 1704 36
1229 1419 -33
1229 1283 -47
1229 1641 10
1229 1259 79
1229 1758 -6
1229 1459 -15
1229 1256 38
1229 1907 88
1229 1826 58
1229 1319 -11
1230 1480 -99
1230 1863 97
1230 1730 -71
1230 1283 89
1230 1694 82
1230 1715 36
1230 1617 8
1230 1252 -36
1230 1780 -77
1230 1944 -23
1230 1814 25
1230 1493 -77
1230 1882 57
1230 1604 66
1230 1278 87
1230 1529 38
1230 1579 58
1230 1518 -20
1231 1904 -83
1231 1550 58
1231 1618 -81
1231 1301 19
1231 1983 -83
1231 1888 -87
1231 1480 -22
1231 1251 -77
1231 1239 81
1231 1853 56
1231 1995 -42
1231 1718 -11
1231 1941 35
1231 2029 -48
1231 1888 54
1231 1344 85
1231 1707 49
1232 1366 80
1232 1890 48
1232 1677 95
1232 1351 -12
1232 1951 -64
1232 1502 59
1232 1911 55
1232 1681 -84
1232 1306 -63
1232 1807 43
1232 1971 -10
1232 1969 1
1232 1327 62
1232 1666 -24
1232 1538 -58
1232 1874 -69
1232 1691 -19
1232 1562 -100
1232 1496 76
1232 1545 -82
1232 1796 -46
1232 1257 -4
1232 1271 63
1232 1262 88
1232 2032 29
1232 1855 86
1233 1463 -30
1233 1532 -25
1233 1632 78
1233 1856 75
1233 1592 -59
1233 1263 56
1233 1738 -47
1233 1913 -55
1233 1622 22
1233 1451 24
1233 1975 7
1233 1521 32
1233 1562 -2
1233 1802 -88
1233 1521 -52
1233 1291 72
1233 1578 -52
1233 1256 43
1233 1809 92
1233 1929 -22
1233 1260 41
1233 1778 56
1234 1533 -56
1234 1580 5
1234 1519 38
1234 1618 -3
1234 1423 -93
1234 1972 63
1234 1299 -36
1234 1505 -64
1234 1894 -24
1234 1756 23
1234 1600 72
1234 1891 -52
1234 1552 -92
1234 1880 93
1234 2039 68
1234 1661 10
1234 1433 5
1234 1710 61
1235 1918 -62
1235 1485 56
1235 1329 11
1235 1981 43
1235 1804 96
1235 2007 15
1235 1611 -90
1235 1331 68
1235 1742 -57
1235 1521 -48
1235 1850 -74
1235 1630 -58
1235 1243 74
1235 1350 26
1235 1630 88
1235 2038 -95
1235 1507 15
1235 1665 70
1235 1428 -98
1235 1723 -14
1235 1932 47
1236 1974 -98
1236 1788 78
1236 1392 64
1236 1907 34
1236 1385 98
1236 1942 -77
1236 1829 48
1236 1429 -75
1236 1519 -54
1236 1919 -46
1236 1894 -30
1236 1784 -31
1236 1523 -14
1236 1537 6
1236 1401 -24
1236 1942 -43
1236 2003 -34
1237 1869 -45
1237 1942 74
1237 1619 93
1237 1272 23
1237 1272 11
1237 1533 18
1237 1701 -1
1237 1860 -35
1237 1954 70
1237 1455 -97
1237 1668 45
1237 1677 -19
1237 1866 71
1237 1402 53
1237 1927 70
1237 1735 37
1237 1242 46
1237 1669 70
1237 1974 -41
1237 1968 -91
1238 2002 52
1238 1996 21
1238 1613 -84
1238 1635 -69
1238 1313 15
1238 1472 14
1238 1801 22
1238 1638 -21
1238 1327 -1
1238 1352 53
1238 1281 -33
1238 1813 -34
1238 1769 -49
1238 1679 42
1238 1717 44
1238 1586 58
1238 1328 -5
1238 1987 -32
1238 1623 96
1238 1619 92
1238 1940 -8
1238 1601 -49
1239 1483 52
1239 1352 89
1239 1521 -1
1239 1596 -36
1239 1646 67
1239 1907 69
1239 1540 27
1239 1951 -50
1239 1863 19
1239 1505 -28
1239 1525 27
1239 1336 -46
1239 1533 -44
1239 1267 -87
1239 1496 96
1239 1961 52
1239 1608 -35
1239 1994 -18
1239 1287 6
1239 1592 32
1239 1480 -3
1240 1385 -99
1240 1787 -65
1240 1954 62
1240 1481 24
1240 1355 95
1240 1274 12
1240 2025 15
1240 1759 41
1240 1318 54
1240 1250 77
1240 1602 98
1240 1485 71
1240 1773 -3
1240 1709 -33
1240 1873 83
1240 1893 43
1240 1586 -80
1240 1573 -81
1241 1349 -89
1241 1744 -84
1241 1391 35
1241 1308 63
1241 1536 -23
1241 1938 65
1241 1996 29
1241 1497 -57
1241 1979 -78
1241 1422 97
1241 1696 -36
1241 1876 26
1241 2012 66
1241 1265 -56
1241 1775 50
1241 1708 -97
1241 1400 30
1241 1712 -81
1241 1515 -46
1241 1655 5
1242 1442 96
1242 1767 82
1242 1322 91
1242 1468 -97
1242 1606 25
1242 1783 58
1242 1624 -23
1242 1773 11
1242 1829 76
1242 1270 92
1242 1681 48
1242 1614 -96
1242 2030 -3
1242 2010 15
1242 1580 -96
1242 1361 -88
1242 1360 2
1242 1943 -84
1242 1248 -23
1243 1619 -74
1243 1593 -74
1243 1839 -25
1243 1536 53
1243 1930 24
1243 1614 56
1243 1670 34
1243 1879 5
1243 1339 -89
1243 1365 -73
1243 2044 24
1243 1370 75
1244 2019 -13
1244 1631 39
1244 1459 8
1244 1917 -71
1244 1726 71
1244 1636 93
1244 1335 48
1244 1948 23
1244 1269 -76
1244 1647 -70
1244 2000 64
1244 1986 -55
1244 1412 -32
1244 1813 -14
1244 1991 -37
1244 1836 -37
1244 1396 -68
1244 1267 17
1244 1661 76
1244 1750 -82
1244 2004 93
1244 1887 86
1245 1731 -11
1245 1585 -25
1245 1402 -92
1245 1545 -100
1245 1909 -75
1245 1356 -58
1245 1758 -15
1245 2040 -51
1245 1366 20
1245 1517 56
1245 1444 60
1245 1801 -95
1245 1758 -9
1245 1770 -27
1245 1497 -89
1245 1266 26
1245 1471 92
1245 1545 -45
1246 1269 49
1246 1666 91
1246 1278 40
1246 1595 -55
1246 1269 -35
1246 1314 80
1246 1831 -70
1246 1831 39
1246 1857 4
1246 1451 -26
1246 2043 98
1246 1339 -19
1246 1772 68
1246 1934 -2
1246 1755 -10
1246 1565 -62
1246 1855 -50
1246 1420 -16
1246 1979 21
1246 1251 93
1247 1640 -95
1247 1965 71
1247 1785 4
1247 1866 90
1247 1925 -92
1247 1503 -22
1247 1522 43
1247 1268 -90
1247 1367 77
1247 1880 35
1247 1356 -32
1247 1381 -84
1247 1915 -52
1247 1537 97
1247 1504 5
1248 1514 -52
1248 1740 59
1248 1988 19
1248 1252 -46
1248 2008 60
1248 1357 44
1248 1613 2
1248 1948 -98
1248 1416 -57
1248 1867 -72
1248 1997 -100
1248 1980 -54
1248 1605 -79
1248 1614 -53
1248 1714 51
1248 1406 -83
1248 1387 -39
1248 1552 -89
1248 1420 -22
1248 1961 45
1249 1325 51
1249 1951 5
1249 1566 -85
1249 1303 43
1249 1577 40
1249 1519 -42
1249 2022 54
1249 1852 83
1249 1591 -70
1249 1385 -18
1249 1425 39
1249 1564 66
1249 1277 18
1249 1394 4
1249 1701 -87
1249 1788 13
1249 1639 -44
1249 1806 -37
1249 1607 -4
1249 2004 41
1249 1451 -31
1249 1435 -19
1250 1692 72
1250 1929 31
1250 1591 67
1250 1862 -56
1250 1333 41
1250 1610 -8
1250 1489 -11
1250 1740 -75
1250 1911 -8
1250 1425 -72
1250 1846 29
1250 1385 65
1250 1652 -74
1250 1673 -2
1250 1254 94
1250 1496 65
1250 1256 -75
1250 1481 93
1250 1601 -62
1250 1561 10
1251 2032 -28
1251 1964 19
1251 1374 83
1251 1304 -85
1251 1924 -68
1251 1955 -24
1251 1889 99
1251 1482 92
1251 1806 -38
1251 1473 33
1251 1949 89
1251 1357 -48
1251 1684 3
1251 1261 7
1251 1636 -100
1251 1408 75
1252 1395 93
1252 1632 85
1252 1882 -6
1252 1933 -64
1252 1988 -33
1252 1680 98
1252 1685 -2
1252 2016 -96
1252 1716 42
1252 1255 64
1252 1426 76
1252 1917 -88
1252 1987 82
1252 1940 62
1252 1520 -71
1252 1473 21
1252 1646 -83
1252 1393 25
1252 1670 -42
1253 1954 86
1253 1785 49
1253 1733 27
1253 1310 -50
1253 1677 40
1253 1352 33
1253 1591 13
1253 1896 87
1253 1303 -91
1253 2048 -37
1253 1962 -80
1253 1796 70
1253 1873 65
1253 1643 -15
1254 1346 -83
1254 1371 71
1254 1916 -7
1254 1464 -64
1254 1834 54
1254 1862 25
1254 1391 -85
1254 1913 47
1254 1842 30
1254 1686 9
1254 1325 19
1254 1383 46
1254 1798 11
1254 1927 -47
1254 1539 36
1254 1613 43
1254 1946 -84
1254 1992 75
1254 1840 45
1255 1449 -8
1255 1678 -96
1255 1831 19
1255 1332 21
1255 1325 12
1255 1865 -71
1255 1562 -57
1255 1623 84
1255 1387 25
1255 1782 21
1255 1963 -93
1255 1491 14
1255 2033 -13
1255 1574 -32
1255 1538 -93
1255 1629 -34
1255 1452 26
1255 1698 85
1255 1478 -23
1255 1272 23
1255 1558 17
1256 1273 12
1256 1300 -65
1256 1332 -20
1256 1532 31
1256 1681 60
1256 1941 47
1256 1662 44
1256 1396 -10
1256 1323 -94
1256 1583 41
1256 2022 41
1256 1382 8
1256 1360 -39
1256 1525 35
1257 1310 73
1257 1947 15
1257 1426 -13
1257 1506 72
1257 1605 -21
1257 1912 88
1257 1658 84
1257 1923 28
1257 1810 46
1257 1916 -2
1257 1268 -76
1257 1273 17
1258 1463 43
1258 1514 3
1258 1505 -15
1258 1329 -83
1258 1511 86
1258 1962 96
1258 2025 47
1258 1532 3
1258 1526 -32
1258 1920 -87
1258 1880 -32
1258 1635 55
1258 1533 13
1258 1779 4
1258 1462 -62
1258 2020 51
1258 1282 -44
1258 1570 95
1258 1866 72
1258 1283 39
1259 1809 -29
1259 1480 22
1259 1319 -22
1259 1735 17
1259 1987 51
1259 1970 -44
1259 1690 46
1259 1952 56
1259 1786 -16
1259 1958 -87
1259 1478 -6
1259 1972 90
1259 2035 -83
1259 1346 88
1259 1502 -99
1259 1734 -10
1260 1278 -26
1260 1955 -40
1260 1669 -90
1260 1723 34
1260 1813 70
1260 1397 72
1260 2032 -48
1260 1660 -69
1260 1667 84
1260 1616 -86
1260 1455 -53
1260 1462 -81
1260 1887 -66
1260 1939 -74
1260 1369 43
1260 1923 -22
1260 1967 -92
1260 1830 74
1260 1804 -82
1260 1404 62
1261 1824 91
1261 1558 -85
1261 1828 -47
1261 1929 50
1261 1774 -69
1261 2038 51
1261 1766 19
1261 1500 84
1261 1738 14
1261 1807 68
1261 2012 49
1261 1370 88
1261 1647 18
1261 1701 -85
1261 1285 -3
1261 1614 37
1261 1437 -21
1262 1453 -79
1262 1939 65
1262 1271 -25
1262 2023 27
1262 2039 -72
1262 2022 -45
1262 1471 33
1262 1672 -59
1262 1890 26
1262 1762 59
1262 1508 -78
1262 1410 -65
1262 1470 -35
1262 1620 67
1263 1624 46
1263 1880 -16
1263 1777 11
1263 1986 -84
1263 1383 -84
1263 1352 53
1263 1507 2
1263 1694 -18
1263 1406 -47
1263 1961 17
1263 2004 81
1263 2026 -77
1263 1767 -24
1263 1714 82
1263 1492 52
1263 1930 -97
1263 1844 -31
1263 1634 -81
1263 1665 69
1264 1452 -45
1264 1331 68
1264 1821 45
1264 1605 -52
1264 1349 84
1264 1295 29
1264 1523 80
1264 1918 -40
1264 1581 -8
1264 1286 33
1264 1412 -83
1264 1740 -75
1264 1869 67
1264 1637 -69
1264 1944 96
1264 1435 23
1264 1580 -71
1264 2048 76
1264 1478 21
1264 1436 -12
1265 1450 -81
1265 2036 -31
1265 1661 -49
1265 1820 98
1265 1764 45
1265 1632 -85
1265 1810 -37
1265 1313 -58
1265 1584 -92
1265 1883 53
1265 2002 -49
1265 1926 22
1265 1853 -9
1265 1831 -48
1265 1639 11
1266 1714 52
1266 1974 -55
1266 1638 -89
1266 1723 15
1266 1698 64
1266 1775 -40
1266 1586 -22
1266 1734 -86
1266 1641 59
1266 1634 -56
1266 1778 64
1266 2024 -7
1266 1523 5
1266 1768 -24
1266 1645 30
1266 1463 -66
1267 1456 8
1267 1455 27
1267 2039 -13
1267 1658 70
1267 1757 79
1267 1373 -24
1267 1323 16
1267 1484 56
1267 1787 -13
1267 1788 75
1267 1528 2
1267 1524 91
1268 1875 -1
1268 1652 72
1268 1946 85
1268 1450 25
1268 1649 41
1268 1982 53
1268 1952 6
1268 1615 -54
1268 1577 7
1268 1675 55
1268 1427 -53
1268 1380 22
1269 1652 93
1269 1273 -55
1269 1294 -36
1269 1729 52
1269 1290 98
1269 1972 61
1269 1606 18
1269 1368 -24
1269 1936 -67
1269 1795 86
1269 1283 -63
1269 1503 -3
1269 1531 -58
1269 1964 -86
1269 1356 89
1269 1936 86
1269 1445 -66
1270 1271 99
1270 2005 -34
1270 1812 -8
1270 1750 38
1270 1358 44
1270 1537 13
1270 1614 -18
1270 1922 10
1270 1713 1
1270 1310 -15
1270 1369 21
1270 1356 -32
1270 1474 -35
1270 1970 11
1270 1684 -90
1270 1659 -23
1270 1858 43
1271 1715 31
1271 1761 98
1271 1920 -49
1271 1481 -51
1271 1591 10
1271 1291 -59
1271 1858 0
1271 1878 -19
1271 1353 85
1271 1818 13
1271 1390 69
1271 1479 -37
1271 1381 -57
1271 1970 46
1271 1765 19
1271 2033 9
1271 1333 46
1271 2033 78
1272 1894 49
1272 1836 51
1272 1293 65
1272 1848 -41
1272 1623 29
1272 1779 -35
1272 1778 74
1272 1398 37
1272 1332 -44
1272 1541 5
1272 1840 -19
1272 1347 -70
1272 1571 -29
1272 2021 67
1272 1608 -41
1272 1898 82
1272 1857 -53
1272 1640 -55
1273 1575 19
1273 1585 12
1273 1285 94
1273 1530 88
1273 1504 -69
1273 1496 3
1273 1349 -40
1273 1978 88
1273 1547 27
1273 1847 -13
1273 1530 -54
1273 1627 82
1273 1311 -28
1273 1589 -49
1273 1748 -30
1273 1492 -5
1273 1440 2
1273 2020 -17
1273 1992 93
1273 1831 -99
1273 1942 -32
1273 1837 -58
1274 1707 -84
1274 1833 24
1274 1748 -85
1274 1308 75
1274 1458 -92
1274 2030 89
1274 1720 -3
1274 1364 -68
1274 1565 70
1274 1955 -25
1274 1784 18
1274 1973 86
1274 1671 -39
1274 1912 23
1274 1997 -40
1274 1384 63
1274 1423 47
1274 1515 -55
1274 1906 -13
1275 1745 16
1275 2027 33
1275 1392 13
1275 1942 -53
1275 1430 -93
1275 1718 3
1275 1778 66
1275 1420 -37
1275 1840 31
1275 1685 -35
1275 1907 -74
1275 1328 11
1275 1558 67
1275 1295 -15
1276 1654 73
1276 1399 8
1276 1407 -40
1276 1598 -94
1276 1352 -61
1276 1984 -55
1276 1875 -71
1276 1777 -25
1276 1663 -98
1276 1906 70
1276 1640 49
1276 1689 -61
1276 1985 26
1276 1528 -4
1276 1876 60
1276 1910 92
1276 1294 79
1277 1462 59
1277 1320 7
1277 1757 -21
1277 1587 -49
1277 2043 -29
1277 1394 -64
1277 1629 48
1277 1929 -60
1277 1284 86
1277 1831 91
1277 1443 -21
1277 1554 90
1277 1971 -9
1277 1285 -80
1277 1538 99
1277 1784 -50
1277 1608 -30
1277 1352 -33
1277 1612 -75
1277 1583 6
1277 1715 -100
1277 1835 14
1278 1994 -75
1278 1387 -29
1278 1779 90
1278 1885 66
1278 1411 -87
1278 1512 22
1278 1450 51
1278 1591 18
1278 2007 29
1278 1750 -95
1278 1593 26
1278 1372 30
1278 1461 -54
1278 1478 -76
1278 1974 -46
1278 1422 -11
1278 1985 -1
1278 1399 -28
1278 1402 -57
1279 1741 -49
1279 1571 62
1279 2033 -39
1279 1488 -15
1279 1805 47
1279 1972 -79
1279 1731 -53
1279 1337 -50
1279 1720 -23
1279 1629 -97
1279 1543 -68
1279 1696 23
1279 1456 87
1279 1357 19
1279 1989 -93
1279 1813 7
1279 1390 -25
1280 1876 -68
1280 1860 52
1280 1652 56
1280 1304 -91
1280 1360 67
1280 1877 18
1280 1630 29
1280 1820 -24
1280 1894 88
1280 1573 77
1280 1287 -50
1280 1354 -86
1280 1891 -93
1280 1446 -53
1280 1665 40
1280 1328 -43
1280 1627 67
1281 1437 -90
1281 1885 -23
1281 1763 -24
1281 1435 5
1281 1846 16
1281 1388 -10
1281 1630 -87
1281 1982 -73
1281 1490 9
1281 1416 -13
1281 1835 11
1281 1756 -22
1281 1376 58
1281 1445 47
1281 1475 -86
1282 1529 48
1282 1894 -73
1282 1480 20
1282 1974 60
1282 1719 -26
1282 1921 93
1282 1637 -7
1282 1561 56
1282 1728 -49
1282 1796 -34
1282 2018 -80
1282 1339 22
1282 2018 94
1282 1355 -7
1282 1867 -82
1282 2039 8
1282 1900 2
1282 1852 56
1283 1481 -32
1283 2007 67
1283 1686 86
1283 1344 25
1283 1940 -65
1283 2048 -27
1283 1600 -32
1283 1497 -17
1283 1290 3
1283 1759 -9
1283 1308 -58
1283 1317 -22
1283 1953 85
1283 1658 -14
1283 1979 -66
1284 1740 30
1284 1845 3
1284 1682 -93
1284 1414 22
1284 1669 -87
1284 1921 -100
1284 1398 -56
1284 1538 -55
1284 1353 -57
1284 1653 -89
1284 1427 48
1284 1826 22
1284 1540 95
1284 1372 98
1284 1911 -31
1284 1985 -4
1285 1517 51
1285 1688 -17
1285 1822 67
1285 1362 73
1285 1331 75
1285 1838 -85
1285 1886 59
1285 1815 80
1285 1631 -41
1285 2037 39
1285 1689 -63
1285 1636 -25
1285 1716 5
1285 1580 42
1285 1305 -95
1286 1509 25
1286 1613 -40
1286 1909 68
1286 1831 -100
1286 1456 90
1286 1574 36
1286 1950 -3
1286 2011 -34
1286 1521 -38
1286 1464 -93
1286 1418 24
1286 1618 60
1286 1690 -45
1286 1498 -80
1286 1618 -81
1286 1646 29
1286 2008 74
1287 1628 2
1287 2021 38
1287 1767 -78
1287 1310 -73
1287 1318 -34
1287 1405 53
1287 1944 -74
1287 1300 -17
1287 1716 20
1287 1345 -27
1287 1528 -18
1287 1747 26
1287 1644 -47
1287 1699 -39
1287 1489 -98
1287 1992 -78
1288 1402 65
1288 1728 2
1288 1972 37
1288 1834 -62
1288 1980 1
1288 1415 54
1288 1386 -53
1288 1992 -47
1288 1440 -77
1288 1334 86
1288 1862 48
1288 1859 20
1288 1478 84
1288 1869 -95
1288 1600 -42
1288 1546 64
1289 2027 -59
1289 1676 47
1289 1513 69
1289 2002 -76
1289 1562 69
1289 1812 -84
1289 1744 91
1289 1994 39
1289 1702 -1
1289 1958 -11
1289 2016 -30
1289 1533 -48
1289 1825 43
1289 1756 18
1289 1960 70
1289 1571 10
1290 1314 44
1290 1673 89
1290 1403 -35
1290 1335 0
1290 1595 15
1290 1467 70
1290 1519 -12
1290 1422 -96
1290 1441 12
1290 1592 -4
1290 1903 92
1291 1483 46
1291 1731 31
1291 2028 -83
1291 1381 -54
1291 1340 14
1291 2041 19
1291 2024 -36
1291 1560 -1
1291 1488 -11
1291 1390 31
1291 1417 34
1291 1933 -28
1291 1813 -32
1291 1960 -90
1291 1552 -83
1291 1713 88
1292 1881 -71
1292 1403 1
1292 1919 34
1292 1400 -23
1292 1300 2
1292 1607 -36
1292 1308 56
1292 1512 -42
1292 1884 -1
1292 1576 -94
1292 1420 -36
1292 1840 -74
1292 1961 -85
1292 1513 -71
1292 1760 8
1292 1431 46
1292 1956 67
1292 1720 -73
1292 1947 -20
1292 2042 73
1292 1781 -18
1293 1412 -17
1293 1896 96
1293 1440 87
1293 1358 -73
1293 1900 -78
1293 1309 99
1293 1733 45
1293 1723 -80
1293 1360 -32
1293 2005 78
1293 1343 28
1293 1935 22
1293 1848 44
1293 1785 -64
1293 1449 -86
1293 1484 84
1293 1614 -22
1294 1676 20
1294 1388 22
1294 1647 -42
1294 1973 -20
1294 1360 -17
1294 1926 34
1294 1568 -30
1294 1835 -65
1294 1581 20
1294 1980 -86
1294 1319 11
1294 2000 44
1294 1780 98
1294 1311 -72
1294 1814 -6
1294 1992 -81
1294 2006 71
1294 1825 -68
1294 1976 80
1294 1697 -74
1294 1986 47
1294 1998 -82
1294 1713 3
1294 1605 -49
1295 1344 -78
1295 1859 86
1295 1433 46
1295 1301 -87
1295 1981 24
1295 1340 -38
1295 1805 -58
1295 1594 89
1295 1425 -35
1295 1426 -65
1295 1562 13
1295 1860 -23
1295 1995 -30
1296 1440 -63
1296 1660 40
1296 2006 -69
1296 1380 -34
1296 2034 -19
1296 1908 7
1296 1409 -44
1296 1994 -88
1296 2026 13
1296 1817 76
1296 2020 57
1296 1743 79
1296 1905 36
1296 1874 84
1296 1939 63
1296 2003 -31
1297 1507 -16
1297 1525 4
1297 1603 72
