178	122,1921826	35,1280851	34,335383	128,1185575	197,3108568	112,3456003	137,3504187	161,1345221	20,3019230	145,1419049	143,709271	119,877356	23,3015263	114,880587	12,3465975	103,255026	197,3221003	188,2130983	73,1743307	111,1471604	134,138441	5,61907	61,1834617	96,716007	176,1567316	94,1042982	50,3042863	112,2060535	9,225124	51,1719396	154,2888392	67,2539348	16,1599589	180,2633143	13,2354663	163,2444231	40,334621	73,1698041	191,1475464	30,1234906	193,1499229	121,369543	64,2676918	181,2399398	25,3496044	94,106179	25,2530011	116,450796	146,2504321	149,3204588	184,2034417	44,2602983	67,1515079	131,1262071	3,1870963	99,2256901	38,3383755	136,1108283	182,460727	19,2245513	76,1219634	106,2953709	74,278712	1,2026540	7,1567893	129,1124795	6,1797047	133,35009	180,3312931	28,2208359	94,2705828	34,1974765	40,2961527	177,779401	42,679936	199,3258214	98,2938498	104,2626762	139,1931342	121,6503	87,1307383	88,2516029	8,2785814	53,281298	18,890288	178,1006182	182,852244	14,474233	186,884607	119,590540	143,3402732	86,3150091	93,1734261
179	60,1042819	3,2883703	105,858367	180,1215459	124,3140633	162,724092	95,732472	102,985032	148,1226967	192,2190712	51,1573576	166,1457767	37,916440	160,2547046	188,566564	13,1450523	168,3198461	130,1809728	39,353928	189,1047189	1,1687610	100,1863714	54,1840880	152,596933	13,2048769	116,658206	119,1041953	1,1099835	18,2952536	12,919766	67,2239941	54,2293017	123,2603398	65,2652192	134,755244	185,3347119	119,3115836	152,1481637	48,252242	43,48600	162,3147707	94,579061	51,2446157	166,527687	146,819813	118,1916163	146,2462977	186,2109252	31,775533	48,154489	25,2930752	53,2055835	170,2816986	60,2663685	9,1925032	193,173860	96,1638170	12,2668642	165,160185	172,2466512	104,2454670	87,2631254	82,718410	77,288617	178,3188534	182,601984	72,562037	107,65305	124,2779806	99,3275015	19,1837838	99,706712	117,2305303	37,1586055	48,1692127	44,2217526	194,1311710	26,2689588	132,3339835	125,1770688	176,818658	174,2211994	96,1216866	185,1054109	149,2397012	180,3265518	70,3093142	154,521848	70,2618605	97,662530	125,3243740	17,2870762	2,1965154
180	90,452347	32,2484361	21,1745034	171,72706	108,2700772	108,2760430	173,2757373	30,335738	57,1139074	187,1650363	96,1006548	27,985890	193,455957	176,3009628	165,2098742	153,1303515	55,3072385	156,588707	101,1585999	37,2567155	183,2298249	175,3354234	56,2956741	27,2866712	113,1620602	148,942010	60,2606663	75,1639402	117,819506	116,3356213	181,1709943	91,1478660	167,1872711	175,2291004	15,2960816	197,2406677	162,365498	19,436474	174,59291	143,2508046	60,3179115	138,1925436	160,1388971	140,2045230	168,806508	87,927938	8,3161707	136,2856562	162,644037	192,2076097	81,3237174	159,735038	14,1756055	197,2870740	77,199365	103,3440129	48,302856	24,2079781	119,3109875	149,3411539	65,1590882	198,781332	63,2735398	30,2989198	112,1462935	43,782801	191,2154866	28,2668660	147,186819	47,777805	149,2456918	165,1973809	166,2895076	108,628882	93,504156	150,1164896	129,91142	155,313570	71,2338854	134,856878	118,1421737	43,953974	142,1268102	8,1599028	108,2178073	146,1387244	61,1491097	70,645760	14,2809468	50,3498348	189,1844214	190,2663014	119,2827145
181	192,354097	107,3011073	55,2266472	153,1340708	117,3477418	33,175158	175,1167822	190,1906776	192,212448	47,255756	154,3391297	34,445331	161,384804	50,2181510	186,1222135	197,1052065	69,433767	12,808980	115,905357	183,1337688	179,2628391	181,2820845	99,1372111	153,1824804	114,3218675	93,945938	47,3425545	6,2497888	103,2992546	7,2341103	14,1952717	138,2153549	145,1464705	155,390319	13,2496773	113,631123	171,3471612	82,2287507	93,3493930	92,2160320	179,1654279	64,2495636	83,631834	52,2686112	75,2338648	58,1110137	117,3039137	137,2332137	173,764705	113,1062878	174,903549	107,1366015	131,3331252	134,2848822	28,3254059	113,2674831	81,2396338	11,2792597	110,1147786	133,2266110	122,3425516	12,1431300	160,2745175	53,3139253	31,1739939	200,927794	143,2190907	148,1744458	90,2905654	58,770377	28,1694194	199,353106	197,1964261	119,2083775	29,3299297	100,475855	95,2243768	91,3290139	109,2849281	36,1675702	82,2634221	8,2488348	63,2384887	105,2375024	142,1628715	180,1918993	152,745060	109,2075713	130,1779011	131,311781	167,1959783	34,3099998	50,1439192
182	180,601454	45,880641	31,3502752	34,1788594	121,2444452	180,3352969	62,3153741	67,1101101	98,3326196	70,2656199	75,1088042	99,2747434	178,3364362	82,694121	181,1913908	131,405879	37,1808982	127,1102133	58,3434446	62,2901923	45,3187795	115,1586281	52,535711	127,2573203	96,1778186	183,3089211	115,1926497	100,2661058	192,2783445	185,1659539	24,2255829	191,3213351	160,1595626	44,1350601	13,1186059	102,3138906	172,2034113	63,2477870	30,2890173	3,2582573	200,449107	2,799522	60,2522809	137,165302	141,1288099	100,448387	131,2230483	123,85336	171,2382562	20,2297140	155,1048238	177,2099343	82,1944131	70,3148998	73,3105868	96,1514032	3,575215	193,2052734	94,2035073	85,1152583	19,1350852	176,1805553	128,3154900	55,1189508	105,1186763	147,2123575	132,3098760	21,1202600	191,3346430	183,1021382	171,1608034	104,1114663	145,2138714	136,3456903	160,1808808	120,2369930	159,174220	12,838956	89,982678	6,2561566	167,726680	197,852922	56,1019038	85,2863716	171,413679	161,3454713	173,1466053	71,1511897	10,2737898	168,781628	69,719999	99,1229645	144,2826316
183	85,675949	101,3170204	80,2774698	81,1686009	54,2313833	81,2167160	1,2390503	96,1636279	14,3325767	83,863062	24,2451078	142,2742357	88,2420709	163,1173734	156,2988965	37,131587	107,2474318	95,260370	16,3209345	152,3318845	194,2896079	140,3450249	145,1457845	148,442375	30,1791188	88,2905222	104,2458034	193,1130702	4,1540591	163,2886712	190,2489968	160,3362282	169,2152928	139,3500787	167,2142673	102,3000337	157,1804007	126,2215861	14,700727	21,2013903	41,2059958	124,1538830	2,289868	11,1894425	87,1844276	12,2190557	115,3453117	120,808347	120,2666260	162,2461912	64,3036895	84,2495224	110,1108070	175,2279359	113,3017475	78,1330881	88,314016	31,3459342	159,1160920	73,3355097	181,2861791	65,2396066	191,3703	18,2609647	14,1906433	77,2803170	174,418718	167,600138	173,3345516	103,2281710	74,3176458	81,3413681	151,2624847	119,587353	4,320853	62,996264	158,480269	94,731440	87,3503486	20,2341269	53,2061114	165,3260120	100,3499296	178,88747	198,2890578	153,1293950	119,2764569	7,2189087	56,715636	109,2434139	105,1816418	9,1656349	27,1555957
184	142,1762513	93,1130374	76,749433	137,903434	81,2233564	126,1126456	36,956637	69,3386082	69,1638127	65,1373042	137,1530718	96,3418832	155,2672805	114,666936	68,1138824	65,2050829	57,1453135	59,2019068	19,2354874	5,2284852	51,2093947	177,693454	24,463108	162,2602066	145,1787326	39,1028105	156,1853231	123,373313	75,2571377	21,2973491	182,2274518	138,273435	42,1733312	49,1376850	88,841903	192,3389093	6,2512756	70,3199560	16,2005150	171,2523540	141,1734499	176,3012958	110,2925010	84,2499761	2,1884004	108,1628171	191,2502037	97,1842942	189,1004869	40,3412481	44,204573	40,450515	112,57993	174,2500788	105,3073624	23,964890	200,1631085	140,587266	50,242748	14,2028700	134,417562	86,559207	22,1751820	55,3154508	65,3289134	69,2608094	164,633052	172,2955092	81,552527	50,2920897	164,750137	142,3445642	84,3483308	134,1465302	43,2239049	101,698477	4,2346169	163,2575066	8,1963183	139,2002572	190,1844714	146,1289791	124,488338	1,298492	164,208407	29,2917579	178,2342574	189,2501207	129,962259	174,1333038	148,2571734	169,1754578	91,2110500
185	161,2275570	142,1921666	182,2296250	63,947909	2,3319344	105,1666640	93,437068	73,2612415	181,3312059	194,1896286	182,1028470	94,400691	7,2112903	67,2143231	135,2008373	168,1141449	149,470673	161,1555702	42,447462	70,2030300	57,2910256	33,854024	27,2458446	146,673036	9,1417955	163,2936448	85,3187554	173,2882770	67,2454823	40,1474243	24,733648	82,238918	177,2154747	43,1619954	93,1158107	75,1316462	77,1619982	198,8121	101,3007325	62,3426342	49,1121033	163,2464145	28,2737773	79,2718782	57,2697375	126,2883888	15,337914	125,36765	109,2747787	116,2242379	29,137064	200,785205	51,885493	189,3365477	104,1689220	47,322420	140,3044934	12,2785025	108,2615903	199,32765	55,899242	190,751341	76,2055033	24,960273	139,2912650	30,475833	105,1162417	11,538179	44,1480531	94,15292	92,885961	106,2794561	135,2146711	158,375198	132,1770828	76,2649479	13,552509	85,901255	153,2739087	170,789060	16,3399595	80,1737578	9,2334079	102,3174786	181,193548	22,1907898	89,1662486	71,1050690	100,2400798	100,2098486	151,986373	96,2532493	108,3009356
186	105,2926910	187,2407961	198,1821409	112,561655	69,1898314	25,2226994	20,1739523	84,1414450	154,2090820	8,1912799	75,382862	15,3065420	24,3089070	109,776818	121,2706069	150,1444343	111,509887	142,3124712	177,2337866	150,1892076	110,255435	155,1361780	86,27829	74,1873182	178,1064731	93,2719534	44,1533669	172,1146416	129,2146134	35,2573040	148,697472	21,793636	149,1671908	47,578833	173,3063980	88,3136021	22,2773354	154,2658829	119,2558471	134,1106945	32,1098784	199,1574035	17,2591062	95,63732	12,1676863	89,2222038	32,3105640	113,1081013	133,3001936	33,810685	24,1912621	150,482194	40,3138000	85,2724409	17,964227	120,2078962	13,872835	187,2477549	136,1922473	2,2702661	198,2104020	77,2704956	133,2677838	34,2025950	60,395457	157,1284085	168,3227934	12,158573	135,86470	108,963951	187,740128	142,1551708	7,1571121	3,2159229	98,643569	87,2986401	193,319958	198,110754	167,2883875	199,323486	146,2593704	41,1440123	108,2358826	49,2680092	10,1329590	165,2556500	180,1428988	29,2816913	22,2679131	7,3398323	105,474219	26,1598620	98,2452529
187	100,1940272	108,89019	22,3153365	188,1562965	102,3194880	117,896670	77,2752996	152,3445699	157,2242911	172,222322	104,493820	99,2017448	145,3432596	47,2467522	131,253958	11,14536	23,2055180	181,2495858	20,2969424	8,2097238	52,1257189	35,2289854	35,1968914	189,494773	136,1265928	71,3285601	138,1667412	92,2697957	182,3318893	185,2138872	32,1228097	105,3487096	120,1366958	79,2133632	90,2770761	158,2639463	21,1946293	60,2397031	108,1683721	79,2648099	189,3446750	52,1852362	103,732388	165,2507598	46,1777534	165,3480779	119,1196852	98,2375043	172,2221718	144,1872931	96,1199477	127,3237046	81,1504407	32,2507022	53,1724247	81,2705141	107,2263648	88,1494192	70,868172	23,1525667	31,2348957	179,3368595	77,2059804	93,2656031	31,1955111	84,609147	171,2413445	159,1473581	107,266891	66,1960875	178,2062629	59,503418	49,3026924	186,2928675	42,2587214	68,1234798	159,2317684	146,3153346	185,2984127	195,2618867	34,1772166	165,1101936	177,1755407	108,1649639	119,303801	142,493335	119,3167116	154,935428	70,2943953	118,1748016	75,18008	134,2029502	24,36664
188	188,61476	128,2138961	166,1399909	145,2865262	88,878011	49,3005227	149,1955859	18,1734343	106,790752	166,1813410	195,2189876	173,2737037	57,151991	131,60263	51,1159004	77,1529175	177,1281741	73,1154943	38,1466206	62,1059091	44,3102785	145,1306599	24,20619	84,655404	78,436055	182,1042386	40,2753048	157,1526681	183,1048927	60,1741811	200,3163954	81,1244544	122,1514574	127,2572671	58,817599	125,2435087	34,1248392	148,472067	155,1181889	151,1369771	128,590629	170,176415	7,2745652	26,3186656	66,1829662	88,3136841	118,1400949	150,306046	137,359031	91,1222809	83,1696195	140,1398531	145,603323	198,3011695	80,1649482	65,2453877	113,377607	29,881784	68,556798	77,3071131	28,530951	133,574858	167,354971	125,3121905	92,899097	145,451151	149,3426670	179,282852	130,2959594	138,373046	132,1419318	18,2335208	197,730931	31,301465	123,3336860	194,3232416	68,799669	172,2493246	178,2333101	117,2815092	199,2505935	171,1893805	187,3257565	56,1887840	60,346983	161,367821	155,1584205	126,3239109	100,2031095	116,3238008	85,1097349	156,3449290	130,1550865
189	186,2873621	71,1357726	155,13094	140,3121673	151,1240387	41,1359692	53,1605286	25,3201589	77,786192	174,1978360	131,2706047	72,3382861	132,1558712	135,1080825	124,2305863	167,2613228	57,1230145	55,665084	77,1952439	58,1748833	104,1237093	87,2376260	92,1132284	142,786515	36,2371412	87,21197	23,979113	175,1251294	105,3057954	99,437576	84,2900134	35,3046379	12,1151246	193,968783	14,1514059	132,2705674	90,252825	81,2189452	149,2801938	93,1509860	55,3083877	127,768754	134,412210	139,2465634	126,1830261	105,2065076	86,1477296	119,2539492	14,725010	21,1512822	70,392662	101,3405314	116,2546706	73,479546	185,2352199	13,3228905	91,2556255	156,1105042	60,881178	167,2118102	44,3486557	102,2125605	149,1531670	164,677724	96,129020	126,460473	139,1340060	89,2377594	57,2796070	183,745032	82,328864	61,120318	138,2573273	28,1361674	9,1210748	36,589327	1,1834211	40,1060125	44,2574891	3,9556	164,313621	168,766217	109,2084777	177,3463337	46,2261114	131,663557	11,3016273	74,1840028	163,958349	178,1327391	77,1324567	45,1597131	75,2348043
190	170,1978416	138,3153838	23,1233595	120,1117751	59,1558967	199,565217	178,3041105	164,903407	6,789165	149,443228	124,866398	163,2544149	128,1818933	73,547558	199,1282648	8,624491	135,924798	176,3153229	37,1914982	132,2214070	169,168564	153,1689623	176,417195	160,1828934	200,1739840	111,2860613	46,2330775	195,1703611	133,1160335	71,1880145	90,608224	39,1435969	36,1947330	79,2982267	111,200764	166,2764361	185,1855614	185,715011	189,3013725	14,1487196	25,2600392	31,426553	54,44164	164,3423179	25,2917217	17,2227141	148,3477521	30,1271175	91,3080112	82,2108184	138,2192320	171,3404567	92,2204167	14,196554	198,2385190	173,1253761	27,2973876	146,3111650	146,1577814	68,253129	182,2389091	8,2129436	100,1129824	157,2596195	179,399267	11,794328	68,885018	173,3203259	73,1985202	105,78549	44,848776	51,3320230	99,696962	34,879368	176,1940531	164,3089079	7,2650062	112,483890	59,1727669	159,101611	114,19945	189,1048745	148,310451	159,2934691	17,744219	50,686796	3,940395	90,3244880	47,1003887	128,887947	113,2945190	16,1898595	176,1246705
191	64,2835349	2,915916	152,1677059	111,1632828	163,947323	103,1292535	93,773375	88,3034678	104,276746	198,2940302	69,1621569	174,1018089	28,1788366	77,909823	172,2086876	5,1737219	83,871915	90,86060	190,302007	38,2704543	200,2876800	138,3100773	17,1777989	3,1301485	52,3310373	1,1401273	198,1050739	69,1238906	200,973562	115,1728365	78,2866282	92,415396	119,1426808	148,1422410	76,2198752	151,1422862	137,1598238	88,852356	170,1082933	48,1211704	123,2085485	85,2649871	126,943170	170,756219	16,2443410	119,864671	157,1019016	171,1298167	44,546371	174,3182662	150,1223777	194,1706731	4,3088260	52,880850	4,3029350	22,2158300	134,258290	20,2081052	108,51017	17,1274570	180,2198869	105,521291	169,1848306	122,3068813	186,3016211	169,692574	149,3027375	40,2919049	45,68846	26,2791959	171,1853130	72,269287	19,491703	74,2406695	123,3157687	96,2365040	149,2375417	18,2715268	64,2029946	66,1469597	140,769187	199,1198894	65,2595420	80,2015713	86,2989042	178,2013019	175,3240750	188,2232560	104,2132963	19,2649581	59,2788009	154,1671507	64,2275953
192	87,763543	137,2418166	141,2657952	70,2271612	88,809745	3,2261561	87,1657568	72,1821397	147,1024709	174,590310	121,3303346	22,2551798	13,2580041	117,1324015	27,769683	129,1391029	154,3254449	146,2677165	9,447059	2,1090155	181,835781	27,2554565	174,2127487	126,552375	13,756485	171,2891360	25,3005678	182,282500	173,1094177	121,1029331	142,2689004	197,1317109	200,2589036	24,1807713	3,1399062	145,2500037	52,327130	95,2449856	88,2334292	2,507073	51,184113	138,960038	193,2569766	172,2617075	26,1064363	19,646972	128,934944	194,1327119	122,484053	72,1017514	34,2382059	103,3460166	68,767148	18,1784529	35,1813433	129,2506041	98,1704064	43,765630	137,3276258	101,3250767	26,2677973	193,3361987	76,2852396	172,413593	199,2555082	119,1223564	156,2545	46,2769567	58,768753	91,3094117	156,874437	78,3157286	13,2857487	1,2518693	30,2866915	118,2188279	172,2356004	54,1797841	93,1825983	62,464472	137,3048324	20,1633945	24,2692588	62,1977047	94,2927939	146,2144164	110,2003956	111,1901615	139,675162	161,1653843	73,2707347	186,2624940	134,1435063
193	92,1297872	170,865907	171,565880	21,2246987	25,843941	34,1395614	84,959953	157,3008528	70,2981955	171,1809727	46,790173	93,511507	131,1637847	12,2259826	139,2456756	197,3188707	170,1182394	180,2798988	185,1839215	37,2532599	74,3027847	80,475520	34,2120348	14,2099059	165,290640	155,1366066	131,80860	96,2578551	153,3419629	191,2978416	170,1492402	59,3229186	174,1440779	5,2751693	155,3265103	130,3432072	159,1082260	190,2997282	167,669257	116,2291589	191,2399510	120,1077138	38,2350799	160,2996063	107,1887332	53,2235895	166,1379843	100,3203246	104,1274881	74,676768	126,1587394	110,1669721	74,2928749	126,3366616	167,1539389	126,2958456	20,1179968	74,42519	154,1865197	39,1491448	176,421331	179,1060784	9,2067999	79,2226226	165,4497	145,3515124	119,2884232	7,1984144	65,1328966	199,2112066	82,1400276	64,876109	126,31583	9,3249937	78,339994	80,1859033	121,1263721	200,1229201	12,3424351	28,1013462	87,2466115	45,1797144	95,1975106	133,2417893	82,343964	78,1173638	101,3164135	55,1674888	93,1418267	162,155632	153,1193888	90,741899	155,1925282
194	62,923357	171,44471	191,880794	70,2504776	141,2530522	178,2371159	139,2150653	149,216517	36,2479698	171,2863167	17,1693452	188,3058198	110,2884880	37,399289	150,256929	37,61366	47,2008013	10,625617	19,101669	9,2251807	68,818101	41,2959176	136,2779886	55,1450298	53,653837	58,1500894	184,3122285	112,1655690	15,2769659	50,976808	198,3325035	199,2551574	150,2618512	82,850233	23,484439	180,1684743	52,1574264	121,1971278	196,997165	85,2558036	24,583412	61,2329440	77,2365997	195,1095006	112,2846437	178,456667	131,3003330	118,1009716	47,3101079	13,598369	159,2211138	1,1235937	59,1157763	132,672042	150,1683897	116,1215923	1,3211870	63,1994762	91,327077	200,684350	25,468555	50,1719744	175,3509924	36,1732711	102,2195359	10,2001152	24,2719496	98,3106960	45,620234	11,1248282	93,318179	47,1217271	65,1358553	60,2803637	115,1377640	29,3037787	14,2515176	87,3437482	144,2658705	179,3233700	9,2471641	111,700403	73,2685063	138,3370411	98,1650260	142,3372404	136,1677508	74,1130185	113,30438	97,920392	31,3186056	182,842936	79,2766040
195	117,2833323	47,718119	16,3022682	95,2596530	9,807286	195,1507250	150,661543	170,1664057	119,1687751	43,528918	117,492688	155,789779	115,1504558	3,3306936	157,2119029	98,1946472	42,2716357	104,575768	153,1361881	157,68196	70,1357025	108,3236230	192,2867545	143,3146821	189,3034129	13,2897585	143,2384798	148,958	78,181987	55,2734971	43,1708289	34,1061704	15,2075985	118,783106	79,495776	157,2378568	126,862817	93,2459696	36,3052810	52,1723933	101,2688152	124,244137	162,3083013	90,207575	64,299539	71,1510239	175,1563579	51,2716590	19,1079681	195,1542055	92,3305514	24,1583945	181,655620	63,285082	23,1571623	173,3285408	190,1373092	124,1045195	103,648427	65,3335026	47,2085712	91,663372	73,1091509	100,2443927	71,2073833	30,225078	102,2240701	16,1473605	103,446008	165,2575469	138,1938243	136,2091081	145,2044988	143,3242556	32,3092995	58,3183037	28,3375438	118,1257099	6,2790300	52,1090133	88,2963647	191,1832251	122,885273	89,1967949	197,2958287	185,2692950	79,1371020	141,3338227	158,3505415	135,1293387	132,3148783	137,777833	197,3278765
