181	193,2060993	5,825439	28,1725885	175,1232423	126,313340	58,956701	52,1827189	35,409201	21,915504	11,1642080	2,3085716	157,3280298	21,2350812	105,3101455	19,1101394	198,2639695	141,3175264	75,1022441	118,1160718	138,1427926	80,2926750	141,2470568	172,1432300	61,774095	127,2151455	182,1865532	66,3323045	31,1272786	72,2047066	195,2246410	116,1878312	7,3456314	21,1655658	26,2675763	60,2571005	31,1359127	52,3257277	117,1392251	153,1145346	37,2505411	66,2707193	27,2682046	14,1401485	160,1722802	41,2926523	73,3431502	152,676745	124,1133068	140,2521094	200,1268857	129,2181810	133,1998125	165,1075488	55,3215703	184,3111089	14,54269	189,1354711	117,3037589	25,1552872	29,3491659	103,1795228	71,677367	99,3174313	101,2516476	100,1623348	145,1343742	118,1108590	21,2855853	164,2715315	189,1543278	88,2239458	59,1876261	154,337051	183,1555085	149,488111	159,1037206	192,13249	43,240392	45,2467405	56,1889272	168,1070419	155,390590	169,3066514	131,143762
182	23,2660289	144,1216786	53,1353830	151,432769	116,276073	85,800587	171,358368	102,2582210	143,368323	80,898126	4,650753	89,2422665	72,3218856	186,2808746	180,1883996	186,2453683	124,2026591	102,2927128	11,2006323	142,2377805	9,1455718	145,601133	46,2686794	122,1616113	79,13294	151,2583893	111,2657523	90,2936107	168,3512012	41,188799	94,1497978	44,3240047	191,146651	18,691003	156,489796	8,2315915	5,2252499	104,1356756	196,1612022	140,2514979	43,1993823	68,1596807	84,926082	47,1472358	54,2852649	180,1395718	52,1858805	129,2493746	72,2306736	84,1602269	187,2172724	185,454507	175,893672	180,2132991	62,334022	188,1593308	189,1563809	79,2003644	168,3061061	134,1470446	5,3317199	35,1052378	124,2043681	122,1834969	12,450515	188,2269210	44,367781	196,1359424	69,2456207	174,265811	37,1804571	21,2326293	57,593303	33,1366342	170,2284421	87,149174	170,210489	59,1583070	165,3228381	36,250200	5,237963	82,3030803	131,3284049	195,302915
183	135,1881370	117,2917930	137,2223675	53,2816714	7,2167346	181,1357824	126,1578852	58,900985	159,1510532	97,1493383	141,555283	159,415198	86,2910789	41,2242752	176,3402565	99,315743	184,3168819	166,2150641	187,573776	61,1638866	4,725424	49,442723	99,2081782	165,536609	173,471272	146,1697749	102,2235252	21,2188138	89,1069080	73,1138247	181,2282992	128,2351099	120,2268499	67,614576	11,820045	93,1353966	59,2196959	129,2367518	60,2486785	108,1632787	23,2454502	114,2778134	100,2918395	78,1694813	110,1326031	185,1017811	129,2199179	62,1767656	78,3505180	153,2615960	47,1735983	122,1503049	102,2968281	21,2648757	145,3437163	88,804265	40,2497049	10,1345405	112,2752101	147,174278	34,2644663	166,1158416	16,1610335	82,1275118	79,395557	17,2163977	6,2101254	69,1294340	2,2402431	106,2847902	150,2663711	91,3436925	61,3480052	47,2541557	65,3465966	73,1812155	12,2253952	79,1813731	87,2182928	126,1461559	56,2638226	55,408759	140,2714809	133,678913
184	40,965618	129,1308682	156,988146	60,347841	99,2526665	7,1545288	85,1065568	25,2922420	92,1315251	96,1994168	108,2245470	79,146081	95,297657	69,1983506	174,2311697	171,208666	163,2516325	58,521875	149,2145033	141,391425	141,2657034	192,3276955	24,533183	29,2352455	135,2359138	160,3126265	132,3255736	21,1829244	165,2449264	177,1263774	140,1009463	15,181206	89,2446185	162,1655057	103,3193813	192,2979863	63,1192317	64,921722	128,1685494	177,3214486	62,1833263	196,977373	61,2051122	122,1947628	72,1743135	134,654657	78,232172	57,2904403	151,3203366	179,3511462	40,1539734	162,3384792	8,2258407	127,2480319	9,2518218	119,3358854	164,237735	69,2332504	108,471935	134,2077774	55,50463	60,1947615	32,1654991	20,1361261	54,2742093	88,3247574	123,2467360	28,2876213	143,362448	193,1440869	138,600794	97,464516	26,3366704	161,2874929	158,2711651	42,2012823	51,1862005	2,1858960	173,1178422	160,813655	85,3430060	8,2576318	13,649584	133,2851720
185	7,76896	71,10062	31,1758713	101,1088193	186,2464613	40,1335045	136,357962	94,3176107	148,2998500	186,971590	71,3203340	28,2917200	124,971974	72,1563729	128,1056886	138,1480911	21,2642138	59,1927305	27,3201410	28,3110977	35,2622373	131,2424857	68,1290466	100,1755938	122,599117	52,3340301	13,3370649	159,261111	129,2510559	123,2764529	145,3445386	18,821935	30,3364969	69,236804	121,161301	104,1525024	46,2561588	195,830775	131,1546310	198,618450	59,2948702	69,3184531	194,1089542	107,3371598	64,2706964	177,1961400	118,3499278	70,1699928	73,2056197	124,2022140	69,2960049	22,2360355	3,2119464	184,938816	59,3345280	36,543750	19,3080277	33,1207782	12,532551	144,2741212	23,2380493	159,3342625	198,1454198	171,992658	187,1118877	50,3321177	123,1793206	48,973259	161,1376103	150,3198621	82,827025	58,1642813	188,3337334	91,3496936	181,3275292	167,2861864	162,407712	30,2243593	51,2694612	12,3331605	100,2434080	154,858396	38,152750	40,3367480
186	75,1798405	27,2554467	44,2657391	85,1021216	112,843106	128,2388912	5,2489220	183,1433418	58,1238495	118,3453783	19,208866	141,2208155	50,1982596	63,2730033	86,3482760	182,2970532	126,1525206	130,1283682	16,545706	98,968748	79,2151544	199,2992234	7,3424336	162,1612965	108,1311515	177,3444518	85,2432690	2,707289	63,2365684	149,502717	28,1315833	147,1141654	155,587812	178,462008	99,500911	141,2638721	182,1807702	189,1458946	144,325010	20,211978	172,2326856	6,1245062	18,233608	104,3051077	51,1218707	96,2389960	24,700668	82,851317	109,1976257	198,2419563	138,1138966	134,2660367	98,1338571	199,3432301	187,1669693	80,1981163	57,1495912	17,4562	189,2396890	149,639186	195,2375175	122,1291302	58,2268088	97,883428	114,1337723	137,467936	140,2275300	128,1615841	169,1393670	192,1580672	13,3145067	50,2350106	63,64413	128,2934110	144,3508760	3,2270265	128,399700	20,373088	149,1186897	16,2845391	132,1889493	3,2667586	16,2559142	64,2604534
187	74,2368172	132,2462531	107,2434210	78,2605212	139,3325779	144,2439303	112,3012921	130,541168	187,420904	182,1442097	58,2718714	12,2011283	123,2798387	177,1339691	16,386545	53,865911	130,2384374	181,2686423	84,3215196	79,2237265	59,2570455	11,744863	154,880745	136,3119352	33,939427	19,1869958	174,931994	78,1485182	175,1660646	19,2779990	48,2892417	137,431474	69,2418510	84,1343445	143,1698604	25,666638	128,1742615	25,2879101	152,2277379	22,3447072	90,2464966	114,1594429	146,93835	148,2014099	161,1742332	152,3103692	45,961608	37,2400214	47,1347896	122,711639	93,3444139	197,3203872	69,3365318	73,1489225	106,918941	149,2401343	150,1494508	51,1809113	142,1110858	39,1095281	140,2118378	60,1690193	74,616408	159,1006177	22,1376889	76,2206027	2,1573557	175,1660992	19,456359	47,91118	82,2836355	10,759659	84,2110020	94,1247355	56,3478739	6,1673661	60,2873574	33,3429436	30,2901463	51,2882727	109,1102855	122,2625851	115,1465754	100,1230431
188	144,3057747	150,804438	24,1200736	164,3117219	166,1839813	13,2433235	39,1468480	184,3163938	191,3068165	73,766920	42,2970056	139,570226	69,1563843	17,1026209	80,1824680	183,2949589	92,2014605	116,2244819	161,441832	112,2216367	56,926123	196,1059729	182,2627797	144,1629895	120,274627	52,279542	59,34921	197,532257	192,1291831	79,3414377	114,3127314	192,321463	129,760550	117,792777	192,125210	158,1228680	89,200603	138,3382243	194,228994	42,163586	45,1453035	199,1632041	142,3325928	14,1333801	70,2918999	129,3481859	42,2766016	70,802542	8,1171108	192,3372206	70,1153745	2,2008720	165,2842248	69,1504098	194,2090328	86,293012	80,1389163	1,115154	7,2614472	50,1032101	62,1766507	179,1393497	36,3253979	99,1255565	110,2602756	72,435101	35,496186	64,683258	195,1123246	193,3052418	8,2347640	122,2732019	200,311947	18,3196563	135,2800855	177,2313723	35,3432877	48,895818	103,1808709	132,239700	70,901209	134,2259512	41,669074	185,2410649
189	29,194142	16,458092	20,2021723	67,319473	10,252498	25,3230023	138,227776	198,3490978	80,842393	48,629096	47,2393211	54,389791	3,3437691	180,1939549	73,2708260	90,187352	179,1503254	74,1661546	153,2592681	96,1640747	122,1007693	138,162361	159,2672772	124,1085065	59,825282	158,107053	24,1116785	190,2617408	8,3256952	10,664533	157,2943914	111,618366	194,1739340	19,2965692	140,1680903	154,2615168	134,2114476	159,2742459	82,1313338	111,927614	131,1612917	196,1194258	51,3502495	4,2302600	11,3114867	194,3126259	149,1648101	140,2316364	74,3341776	148,612135	5,407245	66,3135243	132,801575	140,2410507	2,1844072	73,304304	69,866304	22,1779839	30,1457663	183,1249838	180,175091	42,330523	133,2334194	159,709325	66,2095090	102,1486890	70,2688972	15,957281	111,1143586	89,1950382	160,348203	169,632891	178,3235382	122,986007	95,3297743	111,1218426	140,1693003	93,1443346	44,1116674	115,3495319	77,2120039	108,2608277	36,3144583	106,2083520
190	87,2883920	17,2405906	136,1323683	7,901109	170,1407389	87,1174075	192,1401950	141,881725	84,802415	102,1685405	57,2960623	189,3058860	33,97735	183,2187351	174,3152132	89,3108769	72,2169151	26,1137204	27,1053066	47,413738	193,122325	54,2010609	176,2311679	104,1428446	17,2039728	22,3426083	141,700117	70,1997590	23,1409187	86,2528593	136,2775252	154,1332990	60,291354	175,260509	71,1463156	14,2148061	93,2610368	107,299419	110,1751361	166,1598380	39,2596609	131,1103146	174,691609	133,1960209	67,2980557	169,180533	78,1247626	133,2140	67,1321546	18,2486248	129,424417	185,3094491	42,3046108	193,2548411	159,1569343	182,791471	184,254429	43,3074604	29,2209332	135,1602791	31,1745397	139,284995	22,1313505	131,2604337	16,956988	137,1140094	169,1488964	20,71520	157,737001	168,490490	111,659355	182,1434914	50,1520400	184,655369	93,1752797	199,2741930	133,184738	154,938494	73,1923299	5,3063240	62,702356	162,3119483	84,2409914	184,1675811
191	96,2338515	176,2598040	135,954356	151,2813405	88,3027920	6,1031537	76,63203	183,2578155	142,3102676	92,3336401	105,1743133	45,141157	199,2754400	146,817027	130,1347203	162,2536213	37,854678	42,1339337	56,830835	56,2556131	62,1228694	162,1800646	150,3502267	54,1719356	23,562278	36,1089576	163,2387561	174,466037	38,798462	43,3231116	55,581412	56,751836	183,111341	30,2959430	15,278208	103,2124863	101,2906496	7,905707	134,2150464	128,2813052	30,1284915	175,594273	143,341588	172,82667	13,1693595	76,1560742	88,1189230	53,2206865	37,603422	57,1542712	175,2033573	135,920399	156,1984674	27,2819689	169,2174490	99,577311	34,254849	132,847583	95,9379	84,1542348	195,2038915	174,191745	158,2781978	114,2727159	53,2586861	73,50357	152,634025	99,668928	120,1575032	94,1112087	199,3232060	147,1373453	65,3364470	7,951860	150,89817	152,3328175	34,1315339	19,2438802	106,2883016	75,276416	92,499070	158,3392354	163,1245594	110,3199952
192	175,71434	183,1609696	98,2184535	45,2214550	30,1829959	51,1279656	161,3369005	48,124795	66,1951996	6,1378246	49,1333793	87,3004568	87,1302035	42,3310238	138,3025472	164,126082	77,20554	78,1894116	173,2110163	111,2634653	52,1004721	136,2332469	112,279268	9,1873365	25,3389600	38,978662	110,1624738	91,1085894	49,1844836	9,339750	38,2811704	161,648449	48,1861677	19,2939357	159,2803314	1,1538174	147,3473438	58,2025562	182,1090319	111,2262481	52,2037802	186,1906392	125,1267213	97,2686836	160,2024160	84,2039688	44,242514	190,296362	146,2461649	3,2800275	84,731928	178,1813847	169,2803604	152,1929574	117,1388335	63,2243779	141,2453623	200,1134695	128,1726300	94,1569642	127,515566	140,3243745	133,3425781	10,1311659	29,2101993	60,1996508	173,276249	9,1437051	171,3473170	189,1440843	102,2240539	91,1295960	194,565911	199,1211150	23,443288	27,210384	52,2871264	35,2303679	188,2990811	25,2447659	68,1009553	92,3035530	177,556846	155,737082
193	40,1251011	15,2610455	124,3368163	138,1009113	167,940252	180,1241177	63,287178	37,3221021	166,2158082	93,3099178	90,1975433	185,581235	60,2959493	102,1552783	149,2371463	76,1715044	138,1024473	95,2096137	135,1897169	197,3288388	64,3402815	100,1800672	38,2361665	32,279115	98,2855385	173,2468161	131,232791	114,2595120	18,3423806	107,319178	193,1732049	64,331206	122,82672	82,247972	106,2541492	188,3081690	99,3364884	67,928805	191,2458126	101,2781386	42,1968428	45,1491674	92,2497329	39,3315473	163,1359693	80,1746428	194,330277	42,3369500	102,3385692	73,2026700	189,2811111	90,185327	105,311544	39,1297422	16,1194558	146,1850976	57,801008	72,2030904	191,1819035	103,248282	117,1965737	78,891686	43,3149458	33,3071256	78,1693209	149,1473228	192,2781075	116,1048079	10,2121784	28,3088626	182,1158982	183,3212902	77,15484	118,2600496	100,318936	151,2738038	132,2135639	81,1311944	111,1777349	160,1556595	43,1397638	140,1346344	149,3347474	90,1319629
194	182,3192466	90,2829926	26,2050578	180,1294981	99,1698380	117,950277	196,2844756	3,2215220	57,1031856	153,297218	173,1001554	62,2475908	17,3119130	137,3475213	191,414909	50,192495	106,191410	148,1036349	45,524244	34,270287	109,1345807	96,1984167	113,2238417	60,1986583	156,2780022	154,822306	40,1859538	144,3274725	181,2565472	170,2960500	108,1641801	28,1174283	18,3195921	151,2968118	56,787484	141,854255	68,1183714	22,2334343	161,2810919	49,2222389	189,774462	143,1358670	177,1094332	161,2541897	88,1809315	25,1988587	31,914423	167,2411260	192,3001236	24,144548	116,756129	122,604465	66,988888	196,2550571	138,2094462	155,1084697	160,3445185	173,1193830	3,3138560	60,2936084	42,886804	19,2394315	145,951079	128,880066	41,3082885	83,3216361	151,1870205	29,3311136	170,1110169	1,2702793	41,3230748	131,812863	11,1425206	8,2802410	164,549822	200,2834889	131,1874071	84,688954	159,564085	80,1246366	171,15646	198,496475	51,3030276	103,865867
195	19,3160031	72,498209	139,1289864	10,2621286	124,1110108	46,3144515	126,2959126	171,1593277	180,780337	149,750619	36,3366662	95,2991003	86,2783132	156,3033898	77,637871	3,1122544	150,3202749	48,1790236	24,2599596	47,216176	49,1564605	149,1104108	34,244861	87,39458	1,2872864	120,2759301	66,614405	31,680710	57,3380177	82,2376332	152,2609520	142,1716097	195,108908	83,99498	81,1784473	44,119595	30,115062	13,1674408	121,1572239	182,1741224	63,1003954	139,1972822	23,3340273	176,1226674	146,3144667	195,3137441	9,2307817	13,3396660	87,1128633	183,2542667	170,2596434	60,260134	109,955020	122,76855	132,1901610	62,857877	57,2540164	169,1545942	126,2284994	191,1674136	137,2072180	25,3112530	93,3176968	64,259451	110,2583522	104,1719102	100,2768992	180,420468	48,2261621	149,1183794	196,1509520	136,2434617	93,3239618	174,3435006	50,28390	117,2766280	63,2254445	175,1581561	146,2842202	110,2469760	69,2272694	35,506655	97,1241257	128,3478
196	11,518344	56,1452888	194,471397	58,440356	141,2809825	177,3358320	58,3175076	195,3149435	109,1049035	128,3329504	97,2300136	102,2284524	163,3238825	59,708184	18,1065838	162,1823	57,1086482	21,103215	119,2335162	96,1816244	77,865325	170,1724396	51,2787220	126,1614498	84,3095305	163,2311636	1,121532	101,2878414	90,3187758	61,2852282	154,3207650	107,1646116	119,531949	95,1857938	2,427612	32,233065	139,1822339	180,500335	130,1060350	113,3166548	72,2864709	65,156664	62,1895977	61,1260259	129,874642	63,2446910	16,2789796	161,1303934	103,490677	113,1749793	42,576447	114,1914091	71,77997	182,2846959	51,711921	154,3388238	167,963244	109,306339	87,143257	144,2079998	128,676677	30,3049376	129,3492273	198,2066165	139,1514184	182,2282979	176,2314510	118,3025914	25,360891	110,1209233	166,3278377	113,205170	146,2887119	99,2825106	166,1568356	56,2909438	196,3217469	28,77311	56,3302411	31,455071	130,2459877	156,72040	5,2522149	136,1571597
197	135,254982	123,2819630	76,717891	35,834713	28,1324135	183,692994	87,177874	30,2517780	157,2899223	95,2066699	184,2018895	46,1518758	181,2267746	187,1461494	83,1421676	190,2525826	40,1246831	153,1633120	64,2559840	75,199084	100,132273	72,1365611	182,2606070	181,664133	55,1325437	173,3111014	87,334895	129,1597963	49,3158125	86,806602	24,2331021	1,1329419	57,824201	44,103103	99,1101208	101,16912	18,2039366	23,2553202	8,1897785	90,1828008	35,2240729	132,2769796	57,2381114	22,3332445	73,3179276	170,2266808	88,2259601	115,3436739	80,367421	117,405124	199,3273115	54,384791	113,2274063	123,1858483	55,2244493	153,2119609	54,3063104	78,2535144	192,3172750	5,724196	177,1689816	136,1335699	2,1710790	113,2599533	66,1596638	152,2993729	31,1416986	20,1610537	187,3265434	107,343460	107,191441	54,1348524	123,1125433	117,781904	141,3120115	64,2590965	39,831823	6,931388	100,2275490	173,2030200	184,2291722	197,1562777	14,1456644	18,585742
198	32,2528396	177,25457	13,3377455	190,829944	48,1968296	103,2316576	180,2271124	30,710012	50,1549597	52,2586534	43,2309472	135,1280897	154,2093771	58,2791825	22,1530535	29,1497646	45,3439388	80,2978389	195,1182053	91,1029824	110,2005567	41,831186	189,1412691	77,2528874	100,2784661	37,673771	107,2311346	97,2157145	48,1756775	46,2274154	126,499996	28,1321626	48,1214156	197,1473514	119,3168329	110,3507246	124,2956178	90,2946698	141,1805077	45,2909917	184,1506804	82,2825325	99,188545	62,1219117	133,231175	6,1477226	35,2360321	48,1861395	89,2376048	75,2543326	6,688071	50,2998748	182,2117375	68,2508394	74,1867047	196,547502	2,3398960	128,2911381	158,1383695	72,1072820	41,2152571	100,175117	137,1772401	20,2681388	129,368963	174,591196	103,927452	117,2597481	197,3489871	183,1106200	148,686776	26,2533965	50,1365054	127,1532354	101,1220057	99,2742433	45,1602301	118,3168306	61,1063677	129,413460	91,1562290	75,1070937	98,585049	137,3001636
199	31,1192169	145,2194175	61,2827172	110,1440056	184,809736	130,2260783	53,2564887	189,1689571	111,2663159	78,1957536	41,1726381	122,2733495	187,2786002	79,2702647	189,2768712	156,2669036	174,3196648	68,1942672	6,2407095	89,139502	143,2908627	156,1449963	174,216324	30,2332278	188,1171709	111,3283876	148,2621685	196,1484491	144,1794444	189,729068	178,847096	184,638866	178,2545103	103,1449635	89,2150588	71,2815857	195,1689019	198,91040	164,1286394	88,519742	164,2665945	108,647599	62,1374101	82,131646	101,1585346	122,308564	186,2467748	186,863419	90,1681897	183,151210	34,641467	135,2698912	12,3083624	3,1067013	37,2009499	32,1844842	165,1122363	191,466073	148,1269927	200,1958975	106,1868477	44,1594277	69,1147272	161,1834879	27,584037	9,1421244	169,3279370	20,1617642	4,1934231	180,1291419	99,1001416	21,2976601	23,285873	110,2604620	81,587276	123,1432578	157,106523	173,3263245	133,1537104	101,3416905	28,1622899	8,2280047	11,1439623	131,3198378
