2048 94208
1805 1707 52
1805 1525 57
1805 674 -78
1805 1287 -91
1805 989 59
1805 1574 -93
1805 315 -28
1805 1518 -82
1805 1098 -81
1805 1272 -8
1805 1773 -88
1805 750 -53
1805 1720 -69
1805 978 -35
1805 436 15
1805 2007 -88
1805 1465 -54
1805 528 -30
1805 1728 92
1805 832 25
1805 762 -45
1805 92 -62
1805 232 62
1806 230 -66
1806 1697 94
1806 1920 28
1806 912 21
1806 968 -43
1806 897 14
1806 1769 -16
1806 481 -6
1806 306 -11
1806 633 93
1806 723 90
1806 449 -70
1806 384 25
1806 325 -78
1806 46 58
1806 239 93
1806 259 -22
1806 268 -14
1806 1159 -15
1806 1315 -10
1806 223 67
1806 269 -73
1806 1101 -36
1806 940 86
1806 1597 5
1806 1116 -16
1806 1525 18
1806 1110 -15
1806 1394 -48
1806 1150 -39
1806 1945 -56
1806 1695 -22
1806 123 61
1806 1753 87
1806 537 90
1806 1262 -83
1806 67 38
1806 83 55
1806 1709 2
1806 802 12
1806 2018 -57
1806 1978 -7
1806 400 -53
1806 1156 20
1806 1893 -58
1806 1652 34
1807 1571 -84
1807 504 -75
1807 1600 16
1807 915 10
1807 1561 70
1807 417 48
1807 1246 81
1807 1262 -13
1807 1262 83
1807 51 -38
1807 943 65
1807 1135 -89
1807 2015 65
1807 437 -92
1807 1288 -94
1807 1956 -97
1807 1444 -78
1807 1837 75
1807 935 45
1807 561 -33
1807 104 73
1807 138 -6
1807 565 19
1807 1002 35
1807 1990 3
1807 890 87
1807 360 -56
1807 1070 78
1807 40 10
1807 306 -5
1807 714 -61
1807 762 33
1807 1741 -60
1807 433 -87
1807 1117 -7
1807 690 -10
1807 412 -77
1807 1829 -99
1807 594 98
1807 1982 -90
1807 1695 -26
1807 513 58
1807 1487 -73
1807 731 35
1807 660 -25
1807 40 1
1808 1792 -15
1808 1298 17
1808 1796 83
1808 1744 68
1808 1889 -93
1808 1724 -11
1808 907 14
1808 1994 87
1808 243 -25
1808 78 79
1808 501 -91
1808 1064 92
1808 168 -47
1808 1419 -64
1808 213 -19
1808 1573 9
1808 1202 34
1808 20 52
1808 1047 46
1808 1323 -28
1808 1988 71
1808 1786 41
1808 1780 0
1808 1174 -42
1808 1630 -55
1808 1570 91
1808 1967 -18
1808 736 -79
1808 1179 86
1808 145 -24
1808 354 47
1808 379 62
1808 966 16
1808 327 -48
1808 2042 -95
1808 1733 3
1808 1101 62
1808 854 89
1808 200 54
1808 1005 65
1808 1634 -88
1808 797 -50
1808 994 -12
1808 114 82
1808 1734 18
1808 2023 70
1809 1536 -42
1809 817 32
1809 1496 38
1809 1562 60
1809 260 -97
1809 241 35
1809 757 -27
1809 1869 54
1809 1915 45
1809 1411 -87
1809 429 58
1809 1561 -71
1809 1554 -55
1809 340 52
1809 57 95
1809 1978 88
1809 148 72
1809 1265 85
1809 1083 -59
1809 954 88
1809 1743 97
1809 122 -8
1809 1552 87
1809 2011 79
1809 111 5
1809 726 19
1809 1075 -6
1809 334 -65
1809 425 -44
1809 1818 -33
1809 687 -44
1809 903 -64
1809 760 66
1809 975 -22
1809 783 27
1809 883 49
1809 276 41
1809 158 -27
1809 303 -34
1809 1611 -69
1809 788 42
1809 219 0
1809 602 48
1809 1114 50
1809 1056 -97
1809 157 -44
1810 930 69
1810 493 -40
1810 382 -7
1810 1214 -82
1810 616 27
1810 1742 85
1810 206 -27
1810 777 87
1810 1474 -45
1810 1579 -49
1810 1873 -72
1810 624 85
1810 1732 -42
1810 873 -62
1810 425 13
1810 1833 -99
1810 1112 -18
1810 1146 -89
1810 1034 -94
1810 1812 97
1810 1831 11
1810 1263 86
1810 1665 -35
1810 1154 -46
1810 1912 -16
1810 1290 44
1810 691 2
1810 317 64
1810 1163 84
1810 60 -65
1810 28 -41
1810 508 28
1810 1218 -39
1810 68 10
1810 178 41
1810 307 -25
1810 1211 59
1810 1074 -49
1810 1562 -32
1810 718 63
1810 250 -100
1810 1276 28
1810 1937 -39
1810 1283 -47
1810 2036 -74
1810 178 20
1811 541 -87
1811 1027 58
1811 1198 58
1811 696 78
1811 1854 11
1811 744 14
1811 1715 57
1811 1819 -26
1811 1717 93
1811 694 65
1811 386 -61
1811 765 99
1811 88 -36
1811 542 -6
1811 1651 77
1811 403 -90
1811 176 66
1811 1867 -67
1811 1191 -2
1811 752 -76
1811 1305 72
1811 1793 76
1811 496 -34
1811 1187 -37
1811 1354 -95
1811 339 95
1811 1924 56
1811 516 1
1811 1436 -4
1811 391 42
1811 1714 -27
1811 1706 -85
1811 127 46
1811 1676 -92
1811 899 2
1811 557 -58
1811 1882 -48
1811 776 68
1811 1352 76
1811 1011 -46
1811 719 -91
1811 816 -35
1811 1591 -76
1811 1679 -48
1811 22 70
1811 282 -33
1812 1103 -57
1812 833 -1
1812 1178 -64
1812 66 -12
1812 1036 -40
1812 71 -71
1812 1309 36
1812 1158 6
1812 1315 -63
1812 460 -82
1812 1669 -13
1812 1928 -17
1812 2027 0
1812 873 -66
1812 1277 8
1812 882 78
1812 1094 -94
1812 1725 -57
1812 1491 70
1812 1425 26
1812 202 14
1812 1420 84
1812 1314 -2
1812 745 -85
1812 746 -40
1812 1569 -88
1812 411 -71
1812 1391 -29
1812 786 -39
1812 1914 -49
1812 1326 8
1812 1503 17
1812 1576 95
1812 1176 36
1812 1759 28
1812 476 26
1812 1325 50
1812 1539 36
1812 1352 -69
1812 1516 53
1812 124 82
1812 1507 -27
1812 185 96
1812 1742 -89
1812 692 -7
1812 1337 -73
1813 649 32
1813 76 72
1813 1996 -91
1813 1485 -3
1813 1964 -27
1813 770 -83
1813 274 -24
1813 720 93
1813 1461 61
1813 861 -36
1813 279 -52
1813 1709 37
1813 1318 -76
1813 898 61
1813 405 -19
1813 545 -79
1813 1644 -34
1813 597 94
1813 600 -90
1813 55 80
1813 1488 -16
1813 1972 -57
1813 288 83
1813 60 3
1813 1855 53
1813 57 19
1813 1679 -38
1813 774 84
1813 1812 47
1813 874 -66
1813 1574 78
1813 496 -95
1813 1731 -47
1813 816 18
1813 40 -75
1813 403 -28
1813 219 55
1813 1874 -40
1813 1142 -72
1813 1683 -91
1813 1892 -71
1813 686 48
1813 1342 -51
1813 325 19
1813 1544 -79
1813 1731 56
1814 1442 27
1814 1504 54
1814 111 20
1814 1947 99
1814 1784 -85
1814 1111 26
1814 916 -64
1814 841 -17
1814 1022 -97
1814 1298 -72
1814 374 59
1814 1641 -54
1814 1371 -3
1814 233 -29
1814 1329 -36
1814 67 -94
1814 1527 7
1814 788 60
1814 1589 -25
1814 1832 -43
1814 692 -74
1814 1678 18
1814 449 9
1814 1658 92
1814 1652 -37
1814 1031 38
1814 2028 70
1814 511 36
1814 1870 21
1814 1731 15
1814 500 -12
1814 2028 35
1814 908 88
1814 133 -2
1814 172 -47
1814 294 -21
1814 1668 74
1814 1178 -97
1814 605 50
1814 937 24
1814 230 72
1814 899 -18
1814 112 -9
1814 1327 -81
1814 980 21
1814 1185 -43
1815 1162 55
1815 161 -79
1815 1058 91
1815 626 -89
1815 396 -96
1815 1627 40
1815 868 -58
1815 256 70
1815 616 81
1815 291 78
1815 1232 87
1815 1448 68
1815 859 -83
1815 1727 1
1815 1617 40
1815 1120 41
1815 264 12
1815 289 3
1815 1656 59
1815 316 2
1815 884 -46
1815 188 94
1815 471 32
1815 329 -87
1815 904 -3
1815 1471 -23
1815 841 5
1815 1251 27
1815 37 -62
1815 758 -59
1815 1024 1
1815 1277 -8
1815 720 27
1815 327 65
1815 405 94
1815 1851 -93
1815 1192 -29
1815 1298 79
1815 1045 52
1815 1269 -82
1815 617 -99
1815 934 -4
1815 243 -50
1815 839 17
1815 1883 -35
1815 1196 -7
1816 896 47
1816 201 7
1816 601 78
1816 1826 3
1816 361 8
1816 1985 -92
1816 402 -99
1816 598 -75
1816 1991 44
1816 765 -98
1816 20 95
1816 700 61
1816 446 11
1816 500 -59
1816 1931 38
1816 696 33
1816 1585 -72
1816 1749 -25
1816 1846 -97
1816 1010 -57
1816 1615 72
1816 595 64
1816 1182 61
1816 1416 89
1816 1123 96
1816 905 29
1816 1361 41
1816 929 96
1816 1500 -16
1816 1428 62
1816 1668 49
1816 1192 -37
1816 1639 -79
1816 351 7
1816 1723 -58
1816 566 99
1816 263 -9
1816 1778 49
1816 387 83
1816 569 -73
1816 730 91
1816 1312 73
1816 1950 52
1816 2017 42
1816 1385 61
1816 1431 84
1817 1879 93
1817 834 15
1817 1710 -93
1817 324 -12
1817 1457 -90
1817 89 20
1817 137 32
1817 1742 -50
1817 225 -26
1817 232 -77
1817 1116 -53
1817 1968 -53
1817 66 -51
1817 539 -34
1817 500 4
1817 291 -55
1817 1623 32
1817 1991 72
1817 1812 35
1817 2026 -20
1817 539 -33
1817 34 -37
1817 898 -74
1817 1436 8
1817 1493 -37
1817 99 -85
1817 1753 -40
1817 1318 -71
1817 1718 -38
1817 968 -52
1817 1358 -31
1817 315 -96
1817 18 -81
1817 1317 -80
1817 1653 -86
1817 1123 73
1817 533 37
1817 1334 -41
1817 1262 -25
1817 1289 8
1817 1530 3
1817 440 -83
1817 1347 -31
1817 1510 39
1817 91 -30
1817 43 -52
1818 794 78
1818 166 17
1818 938 20
1818 11 -21
1818 209 -83
1818 383 13
1818 1996 -66
1818 930 16
1818 740 -28
1818 1994 -92
1818 393 57
1818 1703 34
1818 146 -55
1818 784 98
1818 1820 36
1818 1875 50
1818 932 -66
1818 878 -30
1818 1403 -19
1818 1726 80
1818 1053 44
1818 154 -43
1818 1346 -36
1818 789 -37
1818 295 -21
1818 154 78
1818 1792 21
1818 1903 -86
1818 1204 -47
1818 15 -31
1818 533 -8
1818 868 -53
1818 825 -74
1818 11 32
1818 1146 41
1818 1100 -11
1818 1709 5
1818 2031 38
1818 394 45
1818 558 58
1818 363 5
1818 1032 -46
1818 443 53
1818 372 5
1818 1944 -66
1818 652 13
1819 519 75
1819 2042 29
1819 46 26
1819 1891 -88
1819 404 53
1819 303 35
1819 998 38
1819 2008 81
1819 979 -94
1819 364 -69
1819 1057 45
1819 1877 21
1819 331 83
1819 98 27
1819 1313 93
1819 1500 -14
1819 939 94
1819 973 20
1819 1302 28
1819 736 -93
1819 438 98
1819 1311 78
1819 704 49
1819 1085 -52
1819 1416 -61
1819 1075 -97
1819 842 -97
1819 248 -86
1819 1455 37
1819 1231 40
1819 1825 -78
1819 1870 70
1819 1391 -84
1819 585 -53
1819 1360 -31
1819 518 -70
1819 1450 95
1819 1877 0
1819 1605 8
1819 1470 -43
1819 741 23
1819 315 -41
1819 1067 -27
1819 877 42
1819 1074 -98
1819 689 -23
1820 268 28
1820 1176 6
1820 176 86
1820 927 2
1820 1266 60
1820 507 -65
1820 253 22
1820 1538 -99
1820 1275 28
1820 834 -31
1820 430 -85
1820 1262 -25
1820 256 78
1820 251 -82
1820 1345 -5
1820 1495 -59
1820 503 -45
1820 166 35
1820 1768 -36
1820 859 -100
1820 958 48
1820 1101 -7
1820 880 75
1820 453 -60
1820 549 -41
1820 436 63
1820 526 -26
1820 1912 35
1820 1626 -67
1820 908 -5
1820 1975 32
1820 41 41
1820 867 39
1820 1350 57
1820 1643 -28
1820 465 45
1820 1813 -71
1820 19 -67
1820 299 -93
1820 1361 -59
1820 99 77
1820 1964 54
1820 1130 -18
1820 9 62
1820 2041 60
1820 1101 -13
1821 1533 51
1821 636 -2
1821 1694 49
1821 690 -99
1821 458 -9
1821 1217 44
1821 794 -26
1821 116 -81
1821 305 68
1821 1750 4
1821 1613 98
1821 372 -93
1821 1533 -28
1821 1256 24
1821 787 45
1821 1831 -69
1821 238 76
1821 499 35
1821 60 -86
1821 366 -66
1821 333 71
1821 395 -36
1821 587 0
1821 478 -61
1821 896 -95
1821 901 30
1821 227 -73
1821 802 -68
1821 348 -77
1821 1031 -54
1821 1799 -20
1821 1005 9
1821 1663 42
1821 16 54
1821 308 94
1821 420 13
1821 86 78
1821 245 37
1821 440 -45
1821 53 8
1821 590 17
1821 811 88
1821 1347 -4
1821 1591 5
1821 1042 75
1821 689 -55
1822 1680 32
1822 547 -59
1822 1187 49
1822 603 46
1822 1586 -64
1822 1461 45
1822 1930 96
1822 1898 79
1822 326 42
1822 787 78
1822 1717 53
1822 1841 -81
1822 1683 -24
1822 1764 25
1822 1885 -77
1822 204 23
1822 62 -93
1822 665 86
1822 1371 38
1822 1070 -15
1822 831 -49
1822 7 -43
1822 68 -8
1822 789 -90
1822 331 -65
1822 1493 -18
1822 627 -2
1822 880 -59
1822 475 8
1822 1525 48
1822 164 13
1822 785 -58
1822 1068 -88
1822 1660 80
1822 1899 39
1822 859 90
1822 1663 79
1822 466 53
1822 714 -38
1822 1969 49
1822 556 -33
1822 1278 -35
1822 247 -19
1822 1993 52
1822 235 -39
1822 910 81
1823 94 -86
1823 1093 -71
1823 1724 91
1823 1100 93
1823 468 3
1823 1158 -91
1823 1867 -4
1823 814 33
1823 574 11
1823 886 -48
1823 1900 48
1823 205 -80
1823 608 98
1823 1046 -15
1823 307 -88
1823 138 10
1823 1176 -5
1823 323 95
1823 1599 -45
1823 1350 -15
1823 787 -16
1823 1016 -86
1823 642 27
1823 1724 31
1823 342 -19
1823 1658 27
1823 1457 -84
1823 417 72
1823 81 -43
1823 272 -29
1823 1940 -67
1823 48 27
1823 1488 -30
1823 1229 -20
1823 401 -21
1823 1794 78
1823 283 -35
1823 1474 54
1823 1261 42
1823 182 -74
1823 1413 57
1823 1775 -22
1823 1235 -50
1823 1086 -43
1823 554 79
1823 660 -36
1824 301 -89
1824 1386 -58
1824 1335 -4
1824 978 36
1824 323 -66
1824 1088 -13
1824 900 10
1824 1858 19
1824 115 -91
1824 306 -100
1824 61 5
1824 611 -68
1824 1491 55
1824 865 68
1824 1438 77
1824 678 -72
1824 1539 93
1824 851 -50
1824 534 69
1824 571 -31
1824 1574 -8
1824 1690 85
1824 1671 91
1824 1017 -73
1824 120 18
1824 31 -56
1824 1431 -43
1824 337 28
1824 1859 -70
1824 1524 -18
1824 1210 -90
1824 86 79
1824 1300 9
1824 1264 -81
1824 37 -39
1824 1370 20
1824 550 -78
1824 236 36
1824 652 97
1824 1695 -26
1824 1047 -59
1824 1773 -86
1824 507 -37
1824 284 -17
1824 665 19
1824 1357 -96
1825 1204 -87
1825 386 -42
1825 284 -88
1825 656 60
1825 1064 -57
1825 1618 -57
1825 214 -42
1825 385 96
1825 1256 55
1825 848 5
1825 984 51
1825 1684 62
1825 1241 8
1825 868 -42
1825 473 84
1825 32 52
1825 1427 -68
1825 726 -29
1825 1479 -24
1825 1088 37
1825 753 15
1825 727 -35
1825 1785 -28
1825 540 -11
1825 714 45
1825 1652 -77
1825 1377 -19
1825 194 -74
1825 471 -71
1825 848 -25
1825 248 95
1825 767 -56
1825 1869 -28
1825 1107 -68
1825 28 -48
1825 850 35
1825 375 13
1825 1371 -97
1825 210 -89
1825 1724 67
1825 1010 87
1825 92 91
1825 744 85
1825 1640 97
1825 1676 -70
1825 1082 -60
1826 1772 -83
1826 382 -12
1826 375 28
1826 1668 99
1826 949 39
1826 1091 57
1826 1451 67
1826 984 39
1826 709 -98
1826 1983 98
1826 1165 42
1826 479 -49
1826 507 -86
1826 1210 86
1826 64 -75
1826 82 -11
1826 1198 -26
1826 1385 -50
1826 266 -2
1826 550 -7
1826 1940 -37
1826 1927 -3
1826 366 93
1826 1257 42
1826 722 12
1826 1062 61
1826 901 -79
1826 280 -50
1826 289 -48
1826 320 10
1826 1302 -76
1826 867 70
1826 746 -57
1826 1440 0
1826 788 -99
1826 2021 24
1826 2014 -46
1826 1039 70
1826 1773 -39
1826 1052 49
1826 1903 29
1826 81 20
1826 752 -85
1826 1181 -73
1826 1359 -41
1826 1296 33
1827 19 -23
1827 929 69
1827 1851 -8
1827 1372 1
1827 789 59
1827 543 15
1827 1965 -14
1827 65 -23
1827 344 -44
1827 1881 11
1827 1797 -13
1827 1129 1
1827 464 -11
1827 1782 -93
1827 456 -38
1827 560 81
1827 758 -53
1827 1219 -35
1827 371 -34
1827 610 -93
1827 914 -21
1827 561 43
1827 1878 30
1827 1277 38
1827 115 -77
1827 1438 -96
1827 1516 -68
1827 1195 6
1827 1204 53
1827 412 -42
1827 314 -19
1827 1299 38
1827 771 33
1827 630 -93
1827 909 -2
1827 1212 32
1827 1199 60
1827 602 92
1827 1982 31
1827 1148 94
1827 1853 -18
1827 1018 68
1827 1689 31
1827 383 -32
1827 1620 -14
1827 650 63
1828 410 63
1828 651 88
1828 1102 -18
1828 100 -92
1828 1799 6
1828 1920 -31
1828 311 -72
1828 1785 -99
1828 1893 -45
1828 796 -6
1828 2004 56
1828 1055 -37
1828 272 12
1828 1582 -71
1828 41 3
1828 397 78
1828 708 59
1828 786 -82
1828 1737 -100
1828 883 -8
1828 1329 24
1828 1911 65
1828 1300 58
1828 2016 45
1828 1403 35
1828 1735 64
1828 786 0
1828 469 -73
1828 394 -80
1828 324 -92
1828 1137 86
1828 2023 24
1828 1321 -53
1828 1600 -45
1828 658 -8
1828 1734 83
1828 1867 -87
1828 497 13
1828 595 54
1828 170 60
1828 757 61
1828 280 4
1828 1659 23
1828 386 17
1828 292 -16
1828 1049 -37
1829 701 55
1829 57 -14
1829 289 27
1829 204 11
1829 1217 7
1829 985 42
1829 1691 99
1829 1808 -76
1829 36 54
1829 191 -7
1829 1612 96
1829 1238 -43
1829 1934 39
1829 1900 -24
1829 1226 24
1829 2032 -94
1829 293 -38
1829 1826 -8
1829 1162 19
1829 1932 -47
1829 1912 37
1829 1711 -48
1829 1703 -8
1829 483 17
1829 1279 63
1829 159 -77
1829 797 -56
1829 1857 -97
1829 2023 -33
1829 1047 6
1829 1938 -81
1829 255 -21
1829 2040 78
1829 2000 82
1829 1129 -83
1829 1183 37
1829 1827 -94
1829 1762 99
1829 1124 64
1829 1224 -77
1829 1394 11
1829 1695 9
1829 1962 66
1829 927 -100
1829 905 36
1829 1016 75
1830 1982 47
1830 856 77
1830 1111 53
1830 1453 12
1830 1753 79
1830 1891 -16
1830 1756 -7
1830 1547 88
1830 970 -85
1830 1913 -22
1830 1167 51
1830 1095 -12
1830 1080 85
1830 1530 -47
1830 897 -30
1830 674 20
1830 95 -15
1830 720 94
1830 201 20
1830 691 -35
1830 39 -57
1830 1393 77
1830 1825 73
1830 399 -62
1830 1914 89
1830 299 96
1830 937 -19
1830 1923 22
1830 1092 -92
1830 1649 -51
1830 817 40
1830 1933 -30
1830 1570 58
1830 669 -26
1830 1118 49
1830 1623 81
1830 543 -8
1830 1265 92
1830 1496 61
1830 160 -24
1830 774 -66
1830 7 66
1830 1281 20
1830 70 -16
1830 533 20
1830 600 -63
1831 609 3
1831 151 94
1831 956 87
1831 1054 -41
1831 335 -82
1831 1682 -98
1831 423 2
1831 679 -85
1831 1713 64
1831 1156 -87
1831 1193 -32
1831 1761 -93
1831 76 -5
1831 837 -30
1831 524 -82
1831 1949 -79
1831 787 94
1831 470 -83
1831 1502 -9
1831 931 39
1831 864 7
1831 766 -13
1831 1387 7
1831 876 -68
1831 1539 -34
1831 839 -98
1831 1714 12
1831 1376 -63
1831 1469 -47
1831 1494 15
1831 873 -57
1831 228 -58
1831 1811 49
1831 1542 64
1831 1964 97
1831 470 -88
1831 919 64
1831 1775 -66
1831 410 -89
1831 1088 59
1831 1527 91
1831 1574 99
1831 738 19
1831 353 -81
1831 115 86
1831 1195 10
1832 1841 55
1832 1952 35
1832 1413 68
1832 1213 -47
1832 1301 -3
1832 768 50
1832 864 50
1832 1429 -65
1832 685 2
1832 698 -59
1832 356 -49
1832 1934 83
1832 1600 4
1832 1550 -97
1832 710 -82
1832 297 38
1832 1347 -40
1832 823 33
1832 1434 86
1832 1559 80
1832 242 -90
1832 988 -78
1832 948 96
1832 685 86
1832 1563 25
1832 860 -80
1832 1825 -24
1832 155 -11
1832 209 26
1832 1988 -44
1832 1840 -57
1832 1554 60
1832 915 19
1832 57 -48
1832 1084 0
1832 1812 -73
1832 129 31
1832 273 51
1832 853 55
1832 1775 93
1832 929 -53
1832 287 56
1832 1399 -20
1832 1842 30
1832 1710 72
1832 651 -11
1833 1244 -10
1833 224 0
1833 14 74
1833 373 7
1833 1877 -86
1833 48 -3
1833 1366 -41
1833 1194 -53
1833 1487 47
1833 621 -60
1833 838 62
1833 1967 -41
1833 1611 25
1833 1175 82
1833 213 -63
1833 1888 61
1833 1920 4
1833 1781 -35
1833 153 -70
1833 88 19
1833 1978 1
1833 79 -67
1833 755 -76
1833 251 59
1833 2027 87
1833 52 94
1833 1592 -35
1833 987 -66
1833 1962 92
1833 230 91
1833 624 85
1833 1954 -8
1833 463 32
1833 14 -71
1833 625 58
1833 873 -67
1833 944 -37
1833 2009 -12
1833 1601 23
1833 1252 6
1833 1772 -13
1833 931 -98
1833 368 35
1833 1380 44
1833 1932 -4
1833 1753 29
1834 464 -79
1834 64 90
1834 124 82
1834 975 54
1834 1269 -94
1834 185 27
1834 152 41
1834 379 -6
1834 662 85
1834 1866 -16
1834 1447 32
1834 1254 -54
1834 917 26
1834 2009 -51
1834 597 45
1834 1672 26
1834 372 57
1834 1211 52
1834 1480 -5
1834 830 30
1834 1239 -43
1834 1329 10
1834 814 -48
1834 705 6
1834 846 -52
1834 718 56
1834 1888 20
1834 1088 -63
1834 1149 -91
1834 1493 -45
1834 1543 87
1834 992 -68
1834 1019 -5
1834 352 82
1834 1464 42
1834 57 1
1834 88 -16
1834 1836 -8
1834 677 5
1834 704 13
1834 1711 11
1834 1962 -95
1834 391 -5
1834 1748 -100
1834 613 -99
1834 830 -65
1835 1626 -8
1835 234 -11
1835 1921 49
1835 1821 -96
1835 247 51
1835 1265 -48
1835 180 18
1835 896 20
1835 802 1
1835 961 5
1835 849 58
1835 62 31
1835 2021 -69
1835 1719 -61
1835 1360 69
1835 343 14
1835 642 -94
1835 1433 -44
1835 753 -64
1835 1342 92
1835 1476 -13
1835 996 -83
1835 495 1
1835 1930 9
1835 336 1
1835 813 -50
1835 1296 65
1835 1097 -15
1835 350 -36
1835 1825 -33
1835 2012 65
1835 1628 85
1835 244 -69
1835 1642 6
1835 965 54
1835 1641 -28
1835 1385 26
1835 1859 -90
1835 1191 -81
1835 1931 42
1835 229 -19
1835 868 96
1835 1772 -17
1835 1201 90
1835 405 22
1835 743 32
1836 269 35
1836 484 -70
1836 1342 57
1836 445 -56
1836 627 10
1836 575 71
1836 367 -54
1836 172 -44
1836 1109 50
1836 2026 -37
1836 1788 -86
1836 1341 58
1836 722 -40
1836 747 39
1836 1679 56
1836 249 -83
1836 1076 38
1836 381 -35
1836 1374 7
1836 1160 40
1836 622 -51
1836 1410 -24
1836 864 46
1836 1826 -71
1836 1134 21
1836 603 -94
1836 49 97
1836 560 24
1836 1219 -34
1836 1802 -29
1836 259 -50
1836 60 59
1836 1136 37
1836 1978 23
1836 612 -10
1836 1041 12
1836 24 49
1836 2048 -58
1836 1819 -10
1836 985 -39
1836 1706 -14
1836 1967 -6
1836 914 51
1836 618 -25
1836 28 21
1836 1182 -37
1837 663 25
1837 835 54
1837 748 -57
1837 300 -64
1837 1436 -47
1837 742 53
1837 135 -61
1837 1568 -81
1837 2015 -44
1837 91 98
1837 1215 70
1837 1518 -78
1837 1557 -77
1837 1746 -100
1837 683 -33
1837 1051 15
1837 1773 -85
1837 353 35
1837 981 88
1837 652 -68
1837 143 -54
1837 753 -29
1837 1994 -89
1837 1224 56
1837 1737 -80
1837 1459 1
1837 1397 49
1837 1966 -39
1837 1981 80
1837 285 -71
1837 837 61
1837 1339 -56
1837 1147 -4
1837 1051 7
1837 1472 65
1837 1928 48
1837 1766 -32
1837 1031 -3
1837 131 -34
1837 915 -22
1837 1799 -67
1837 667 -61
1837 1767 30
1837 902 -61
1837 660 -98
1837 1010 98
1838 917 -45
1838 1875 92
1838 661 -17
1838 1911 76
1838 124 -16
1838 1533 -57
1838 159 33
1838 265 -2
1838 358 -16
1838 260 43
1838 1903 78
1838 1006 90
1838 94 11
1838 709 12
1838 136 90
1838 1704 -68
1838 1890 21
1838 1811 95
1838 1981 87
1838 787 -94
1838 872 -38
1838 667 -73
1838 162 63
1838 1612 39
1838 828 23
1838 1161 29
1838 1012 68
1838 1858 14
1838 1211 46
1838 538 -61
1838 1956 -57
1838 1195 -80
1838 249 30
1838 735 85
1838 1353 -1
1838 724 -84
1838 588 -80
1838 1269 73
1838 1712 9
1838 537 20
1838 1667 7
1838 1795 -19
1838 1032 -51
1838 729 -56
1838 266 29
1838 827 -73
1839 947 -30
1839 981 -44
1839 35 -87
1839 1237 66
1839 366 -67
1839 1950 -33
1839 713 -94
1839 545 -81
1839 1874 55
1839 1054 -35
1839 286 -5
1839 1917 -38
1839 271 -40
1839 1241 -53
1839 1325 -51
1839 1764 -63
1839 695 -93
1839 1632 -48
1839 597 -28
1839 336 94
1839 892 -91
1839 1802 -35
1839 1418 -39
1839 1890 49
1839 517 24
1839 1367 -88
1839 3 41
1839 179 65
1839 213 24
1839 1658 88
1839 2014 67
1839 1059 34
1839 978 90
1839 1429 -63
1839 1850 0
1839 887 91
1839 606 74
1839 1041 65
1839 2045 36
1839 412 26
1839 1704 -70
1839 480 -6
1839 88 94
1839 1702 93
1839 314 -6
1839 1049 -52
1840 1192 -5
1840 1975 46
1840 1238 98
1840 417 42
1840 1126 61
1840 2025 -79
1840 83 -4
1840 383 -11
1840 1129 83
1840 223 -10
1840 1952 -87
1840 1165 62
1840 904 -8
1840 1313 -96
1840 660 94
1840 368 89
1840 1010 -71
1840 1563 72
1840 1701 -24
1840 2016 -28
1840 306 -45
1840 1945 -89
1840 647 10
1840 1461 -27
1840 737 7
1840 1514 6
1840 764 -9
1840 812 54
1840 1948 70
1840 1952 97
1840 846 -48
1840 1988 -3
1840 1408 -17
1840 748 72
1840 678 -24
1840 1445 -41
1840 434 -36
1840 133 18
1840 1656 -14
1840 1707 -73
1840 1929 27
1840 1351 -9
1840 714 -21
1840 430 -37
1840 1425 68
1840 314 69
1841 614 45
1841 102 31
1841 183 -73
1841 358 -92
1841 138 60
1841 1727 4
1841 1037 38
1841 1808 -17
1841 1072 38
1841 1222 80
1841 1055 -36
1841 1309 14
1841 820 34
1841 2023 7
1841 9 -80
1841 1840 -84
1841 80 -69
1841 957 30
1841 296 49
1841 541 -6
1841 1137 -53
1841 547 -37
1841 1563 77
1841 1396 25
1841 1828 -38
1841 806 30
1841 1032 82
1841 836 59
1841 700 -49
1841 809 -87
1841 709 84
1841 429 -19
1841 1073 -81
1841 1543 -12
1841 981 -18
1841 679 -24
1841 1087 20
1841 46 -75
1841 1589 -94
1841 530 15
1841 1325 -10
1841 657 17
1841 462 -47
1841 491 -97
1841 641 -36
1841 160 -90
1842 618 -74
1842 153 -56
1842 1571 42
1842 629 -63
1842 1488 46
1842 1512 -47
1842 534 -84
1842 423 45
1842 982 -22
1842 395 -27
1842 656 -68
1842 1469 32
1842 1325 -68
1842 1559 -75
1842 914 -67
1842 1399 -25
1842 1899 41
1842 1616 -50
1842 1072 -23
1842 1448 -5
1842 875 -50
1842 30 -8
1842 1619 -32
1842 503 23
1842 45 29
1842 22 -84
1842 1077 -60
1842 1313 53
1842 489 -72
1842 1415 30
1842 1843 36
1842 1912 77
1842 832 -53
1842 2027 -10
1842 712 -34
1842 1958 26
1842 928 44
1842 663 -82
1842 126 -80
1842 961 61
1842 1449 40
1842 834 -5
1842 1636 -62
1842 1772 46
1842 533 92
1842 445 -74
1843 421 -45
1843 310 -3
1843 427 18
1843 557 69
1843 809 -44
1843 1604 10
1843 1463 -37
1843 515 -41
1843 1750 52
1843 404 20
1843 314 47
1843 1693 56
1843 1389 -92
1843 1844 -7
1843 1423 8
1843 191 86
1843 518 65
1843 1717 -27
1843 949 -33
1843 996 21
1843 424 -48
1843 1316 59
