1024 16402
671 852 -42
671 808 -2
671 956 -23
672 916 -46
672 893 -14
672 758 -53
672 937 -80
672 872 -90
672 894 18
673 688 1
673 697 -79
673 676 14
673 903 70
673 803 32
673 824 6
673 997 -58
673 755 19
674 874 -45
674 676 -67
674 963 -16
674 984 68
674 687 -91
674 832 -35
674 862 4
675 996 59
675 1016 86
675 858 66
675 947 -59
675 759 -53
675 724 86
675 1009 -95
675 954 52
675 936 -32
676 677 -55
676 890 -90
676 692 80
676 828 9
676 796 2
676 921 1
676 818 -92
676 977 17
676 969 -80
676 970 -33
676 819 -26
676 906 -41
676 967 -73
676 958 72
677 961 29
677 927 34
677 917 -14
677 862 52
677 722 29
677 845 54
677 767 51
677 947 -98
677 943 -46
677 991 -58
677 1002 29
678 942 -85
678 699 4
678 850 71
678 774 7
678 879 35
678 741 -90
678 732 69
678 779 -50
679 697 -85
679 994 -9
679 776 96
679 871 -79
679 741 80
679 956 -24
679 827 82
679 929 -92
679 987 11
680 786 62
680 977 58
680 843 -40
680 916 -82
680 1020 67
680 837 -42
680 959 -71
680 900 -70
680 841 60
680 1008 67
681 819 -81
681 693 61
681 778 14
681 779 -77
681 827 -30
681 906 37
681 978 26
681 717 -76
682 758 34
682 723 60
682 770 -58
682 889 4
682 854 -32
682 798 -27
682 1013 87
682 947 -55
682 971 83
683 991 67
683 767 26
683 787 -96
683 1019 35
683 930 -93
683 890 57
683 937 -56
683 881 33
684 796 -68
684 1003 -25
684 836 68
684 816 -83
684 919 33
685 803 -12
685 991 -11
685 956 51
685 954 83
685 987 14
685 727 -72
685 751 -29
685 924 -36
685 948 -14
685 867 13
685 948 90
685 983 75
685 751 4
685 895 -87
686 888 88
686 732 -87
686 785 39
686 869 76
686 954 -43
686 855 -33
686 887 -43
686 837 5
686 825 -68
686 887 82
686 712 27
686 858 -62
686 959 36
687 693 -20
687 808 12
687 1023 33
687 739 63
687 750 -78
687 831 75
687 692 -51
687 979 -100
687 812 -35
687 1020 -33
687 928 -2
687 698 39
688 838 30
688 948 83
688 979 -21
688 873 15
688 1010 -75
688 872 85
688 1013 -61
688 954 54
688 927 98
688 1011 -29
688 936 -20
689 770 71
689 943 76
689 765 -74
689 991 31
689 874 71
689 793 -26
689 718 -78
689 992 9
689 1008 54
689 894 62
690 902 98
690 849 -97
690 820 -12
690 891 8
690 830 7
690 692 -43
690 787 48
690 912 55
690 783 -17
690 943 -82
690 933 -20
691 948 -9
691 895 15
691 926 18
691 867 58
691 999 86
691 977 -76
691 887 -44
691 956 70
691 697 14
692 984 -94
692 771 -39
692 1011 91
692 701 -36
692 956 -58
692 880 30
692 714 69
692 977 -51
692 700 -45
692 893 1
693 749 41
693 879 31
693 843 6
693 848 -64
693 763 53
693 828 28
693 842 -88
693 1001 -54
693 972 33
693 783 -39
693 793 87
693 950 -80
693 805 99
693 811 78
693 956 -28
694 906 -6
694 780 -2
694 798 -16
694 1006 -99
694 785 -74
694 919 80
694 735 -93
694 932 -52
694 773 0
695 747 -38
695 719 -92
695 830 22
695 804 72
695 967 -70
695 929 25
695 748 36
695 924 99
695 804 74
695 855 -11
695 707 -93
696 878 -69
696 966 -51
696 943 -59
696 966 21
696 937 -82
696 980 -80
696 749 -95
696 1013 -86
696 784 86
696 775 45
696 1019 34
696 850 -57
696 1010 -67
696 990 74
697 934 -8
697 893 -65
697 746 99
697 943 -87
697 735 87
697 1021 -71
697 1001 -73
697 701 -41
697 887 38
697 779 5
697 965 63
697 912 47
698 742 3
698 787 -48
698 741 -79
698 716 -73
698 889 2
698 796 -55
698 714 -42
698 933 31
698 846 2
698 1012 -60
698 758 -79
698 792 54
699 808 -20
699 834 -87
699 998 7
699 932 -73
699 913 39
699 968 98
699 880 -17
699 701 -89
699 756 -44
699 729 -3
699 1008 24
699 804 47
699 928 69
700 960 -91
700 928 66
700 983 65
700 988 65
700 784 59
700 844 -26
700 948 -2
701 718 -93
701 886 79
701 816 50
701 978 18
701 1010 34
701 848 -9
701 715 -16
701 1021 -83
701 822 -68
701 824 47
701 788 53
702 936 11
702 934 -44
702 940 -61
702 705 -22
703 719 -51
703 938 26
703 874 74
703 997 81
703 960 -2
703 864 1
703 725 62
704 904 -52
704 785 -66
704 758 27
704 744 99
704 910 97
704 733 48
704 906 84
704 818 68
704 755 -62
704 879 -82
705 943 54
705 977 -89
705 907 -19
705 978 -39
705 948 8
705 917 -16
705 893 -62
705 834 56
705 968 -65
705 883 70
706 866 55
706 760 28
706 882 77
706 1024 -58
706 928 -35
706 835 -33
706 820 -50
706 707 32
706 839 -78
706 934 33
707 820 -7
707 848 -25
707 857 -76
707 991 -59
707 871 -75
707 768 -65
708 778 29
708 886 12
708 758 41
708 789 -13
708 1013 -15
708 1006 -71
708 752 91
708 904 -58
708 764 70
709 886 33
709 856 -9
709 746 -53
709 897 -18
709 959 88
709 958 18
709 924 42
709 822 3
709 815 30
710 720 61
710 886 15
710 909 42
710 790 -39
710 959 65
710 806 -45
710 851 -76
710 1000 98
710 802 -32
711 825 -61
711 839 -69
711 909 -48
711 807 16
711 899 -44
711 846 -58
711 766 97
711 883 -8
711 947 86
711 755 98
711 716 -53
711 881 -28
712 741 34
712 1007 -99
712 731 22
712 963 33
712 765 49
712 964 -44
712 873 -77
712 893 65
712 1016 -89
712 756 58
713 748 -16
713 730 -88
713 913 -47
713 981 95
713 958 79
713 770 38
713 884 47
713 1019 -34
713 862 68
713 816 -18
713 808 -80
713 826 5
713 758 39
714 779 45
714 888 -38
714 944 98
714 937 -16
714 864 41
714 742 -20
714 1004 99
714 1005 84
714 863 39
714 864 30
714 962 -40
715 854 22
715 891 67
715 991 52
715 826 63
715 777 88
715 778 62
715 1009 29
715 773 -19
715 814 63
715 906 43
715 762 -76
716 806 97
716 981 -78
716 783 -59
716 979 -86
716 737 -89
716 863 76
716 977 -100
716 878 97
716 756 41
716 821 16
717 795 56
717 999 -84
717 978 -50
717 857 -21
717 770 -77
717 1002 84
717 986 92
717 749 -95
718 881 -50
718 805 -98
718 960 -58
718 900 85
718 974 33
718 723 -92
718 813 98
718 995 -42
718 825 -71
719 806 -80
719 956 -28
719 858 -33
719 850 -21
719 720 43
719 962 32
719 973 -86
719 962 44
719 950 -6
720 925 88
720 984 77
720 839 42
720 883 -1
720 799 31
720 837 31
720 871 -12
721 986 12
721 796 78
721 749 52
721 844 90
721 872 -66
721 975 41
722 862 -53
722 871 30
722 971 30
722 725 -29
722 883 -41
722 915 59
722 979 -97
722 750 60
722 926 44
723 976 -3
723 921 -63
723 765 -6
723 886 -96
723 965 -32
723 934 5
724 992 -30
724 912 45
724 821 -49
724 881 -25
724 981 8
724 935 79
724 956 -26
725 871 6
725 956 -17
725 1003 77
725 802 96
725 788 -34
725 901 -66
725 977 -66
725 1006 50
725 936 14
725 886 -59
725 911 -86
726 775 13
726 838 32
726 981 -41
726 788 -16
726 900 87
726 766 86
726 861 86
727 957 -52
727 844 -64
727 876 -15
727 887 37
727 771 45
727 915 86
727 786 64
727 801 -99
727 854 68
728 752 -57
728 757 91
728 765 49
728 801 -27
728 805 80
728 910 -48
729 835 -100
729 891 92
729 820 85
729 783 56
729 780 82
729 1007 -78
729 1011 92
729 810 35
729 850 98
729 999 -57
729 915 71
729 986 -68
729 955 -41
730 886 62
730 996 1
730 856 -4
730 866 12
730 822 -37
730 755 -18
730 920 -86
730 1007 64
730 952 -66
731 799 97
731 764 -47
731 878 86
731 811 -57
731 782 40
731 811 -41
731 982 82
731 927 -98
731 898 -9
731 872 2
731 748 -28
732 782 98
732 801 -51
732 960 -31
732 832 70
732 830 25
732 998 -6
732 759 77
732 735 72
732 819 -25
733 987 1
733 1019 58
733 835 95
733 852 -98
733 766 -26
733 899 -78
733 789 46
733 772 -3
733 760 51
734 987 -49
734 986 77
734 1019 -62
734 991 78
734 917 -85
734 821 69
734 1019 93
734 803 -39
734 870 -38
734 936 -16
735 812 -55
735 984 -43
736 962 -19
736 880 38
736 1022 53
736 883 47
736 903 42
736 917 93
736 738 54
736 772 60
736 910 63
737 984 53
737 900 -56
737 848 74
737 819 58
737 866 79
737 997 72
737 747 -48
737 913 -100
737 971 58
737 837 87
737 761 -2
738 793 97
738 766 20
738 758 -19
738 757 -100
738 947 79
738 886 55
738 830 -10
738 1022 -67
738 747 59
738 911 -94
738 938 74
739 853 43
739 1024 41
739 762 -55
739 803 -75
739 885 -34
739 878 59
739 798 70
739 976 6
739 742 -83
739 952 -11
740 839 -24
740 820 66
740 785 -88
740 915 15
740 795 -74
740 765 40
740 962 75
741 869 95
741 850 84
741 836 -23
741 966 10
741 784 17
741 753 -95
741 875 -95
741 1024 -29
741 872 86
741 1003 -20
741 967 -60
742 813 -18
742 1015 91
742 777 -98
742 926 -90
742 891 3
742 874 -15
742 1008 4
743 985 -26
743 951 14
743 750 -58
743 802 -33
743 849 -42
743 777 30
743 995 91
743 1009 -97
743 837 3
743 977 -75
743 881 -30
743 763 63
744 952 89
744 809 59
744 872 -24
744 1004 -96
744 826 -73
744 812 17
744 876 32
744 781 28
744 994 20
744 765 -39
745 926 -47
745 868 -34
745 878 -52
745 887 -82
745 932 -54
745 922 31
745 866 88
745 974 -45
745 1018 79
745 747 7
746 898 -39
746 793 -36
746 931 -56
746 1006 -75
746 850 -31
746 991 92
746 771 12
746 987 33
746 812 49
747 862 68
747 812 -18
747 807 19
747 991 46
747 904 -53
747 859 6
747 992 77
748 781 -30
748 794 81
748 959 16
748 781 -58
748 778 96
748 918 -93
748 974 25
748 829 -15
748 1011 45
748 956 -60
748 865 17
749 778 26
749 924 -37
749 1023 1
749 993 -52
749 906 38
749 976 -97
749 860 -68
750 779 3
750 803 96
750 1012 97
750 811 70
750 841 98
750 946 10
751 867 -8
751 878 -37
751 959 36
751 954 8
751 907 77
751 883 10
751 761 90
752 791 -97
752 823 82
752 920 55
752 990 7
752 798 82
752 874 -14
752 957 -30
753 790 68
753 851 77
753 978 -82
753 924 10
753 973 57
753 1010 88
754 863 6
754 842 -12
754 968 55
754 1019 89
754 974 -53
754 787 52
754 990 68
754 955 -14
754 770 -25
755 943 -87
755 908 -35
755 1023 37
755 772 81
755 989 94
755 812 -68
755 980 -100
755 916 -77
756 779 43
756 910 -81
756 944 21
756 776 -51
756 882 -45
756 836 46
756 921 21
756 807 15
756 944 56
757 927 -11
757 963 44
757 889 2
757 762 87
757 967 80
758 767 55
758 850 -85
758 943 71
758 860 -23
758 828 -15
758 1009 -28
758 987 3
758 846 5
758 960 -19
758 941 -58
758 829 1
759 861 19
759 958 36
759 835 30
759 924 -38
759 867 9
759 791 -49
759 890 14
759 902 35
759 1011 3
759 825 68
759 961 -20
759 934 50
760 956 74
760 981 -68
760 995 61
760 1011 -29
760 838 15
760 924 21
760 1003 90
761 899 19
761 797 -96
761 779 -41
761 789 0
761 843 65
762 815 -63
762 1016 98
762 821 86
762 850 -79
762 979 -13
762 1006 51
762 794 74
762 976 49
762 821 -44
762 850 69
762 1019 51
762 873 -89
763 847 13
763 987 -82
763 767 -68
763 999 -15
763 879 -86
763 983 75
763 845 -56
763 843 17
764 766 63
764 770 6
764 830 -31
764 973 -42
764 924 -3
764 791 -78
764 971 -69
764 1012 -19
765 840 -2
765 919 34
765 927 31
765 852 -81
765 895 45
765 1002 -67
765 991 0
766 940 55
766 972 -8
766 998 32
766 852 13
766 983 -11
766 904 23
766 1021 -5
766 810 -71
767 910 0
767 932 86
767 796 60
767 1009 -5
767 921 -53
767 831 -66
768 780 -40
768 998 -25
768 814 -27
768 896 -24
768 773 3
768 1014 -48
768 895 83
769 1001 -95
769 816 23
769 921 -83
769 996 -4
769 960 89
769 917 -12
769 807 -57
769 945 9
770 875 -84
770 794 -73
770 800 -49
770 992 -46
770 963 -60
770 894 16
771 843 -46
771 789 -68
771 940 -1
771 1013 -28
771 787 59
771 996 -12
771 916 33
771 800 76
772 958 -86
772 890 56
772 1004 -47
772 932 -90
773 973 -2
773 961 51
773 781 13
773 879 -91
773 817 18
773 897 -22
773 881 -79
773 908 3
774 943 91
774 867 -65
774 902 -8
774 833 31
774 894 66
774 994 -24
774 778 -31
774 981 49
774 976 -80
775 1015 -67
775 810 36
775 805 5
775 889 83
775 789 28
775 1007 42
775 872 49
776 814 -34
776 806 -94
776 841 58
776 865 -78
776 895 -51
776 980 -54
776 878 -15
777 928 79
777 967 91
777 887 -11
777 886 -16
777 851 38
777 862 41
777 963 -93
778 805 33
778 828 7
778 848 87
778 1020 -51
778 971 -60
778 788 -67
778 891 14
778 791 -61
779 855 -40
779 844 -66
779 933 -63
779 991 82
779 797 -74
779 881 -88
779 780 -28
779 1006 50
779 952 -97
780 888 7
780 964 -75
780 927 69
780 831 -4
780 850 64
781 936 -86
781 823 62
781 999 43
781 906 -7
781 982 11
782 829 -21
782 873 -1
782 848 70
782 1022 74
782 821 84
782 991 65
782 943 -2
782 894 90
782 907 -94
782 810 77
783 953 -8
783 828 55
783 977 7
783 946 -19
783 846 70
783 991 56
783 892 -54
783 1001 87
784 992 13
784 979 93
784 1012 5
784 809 9
784 807 96
784 911 49
785 813 -80
785 811 73
785 801 88
785 820 -53
785 935 8
785 830 76
785 976 6
785 967 86
785 903 98
786 841 79
786 1006 -34
786 871 97
786 796 -73
786 1021 35
786 895 80
786 800 1
787 912 -41
787 834 -10
787 873 -50
787 950 -85
787 929 90
787 997 -50
788 975 -10
788 916 -32
788 987 -24
788 842 22
788 873 40
788 839 -67
788 823 64
788 829 28
789 842 85
789 886 -65
789 935 99
789 1007 -76
789 812 1
789 872 -57
789 911 21
789 952 -80
789 870 -27
789 908 -12
789 923 62
789 870 94
789 842 71
790 808 1
790 1011 68
790 812 -54
790 1010 92
790 928 -44
790 1023 46
791 1004 -34
791 909 -32
791 876 99
791 908 -97
792 895 80
792 798 17
792 942 4
792 855 -31
792 839 -74
793 928 -30
793 975 -12
793 863 -63
793 1010 -10
793 815 84
793 805 -22
793 912 -26
793 985 -31
793 897 -66
794 998 -16
794 1012 -90
794 883 36
794 930 -82
795 801 38
795 814 -37
795 912 -99
795 807 94
795 890 4
795 994 -12
795 990 70
795 862 62
795 858 -46
796 997 -96
796 820 -6
796 801 6
796 916 -55
796 919 59
796 950 -42
796 819 6
796 800 -94
796 919 -32
796 989 50
796 907 -51
796 850 -87
797 969 42
797 979 62
797 882 86
797 866 23
797 1016 -40
797 858 96
797 870 -97
798 938 -72
798 885 5
798 881 -34
798 848 -6
798 980 -73
798 900 60
798 829 90
798 1020 58
799 926 -16
799 972 20
799 858 99
799 815 6
799 1023 37
799 906 -69
799 821 -26
799 865 33
800 842 -98
800 997 52
800 982 -37
800 916 -86
800 918 -26
800 939 -49
800 977 55
800 837 -46
800 970 -51
800 887 -70
801 905 -49
802 958 63
802 923 78
802 921 68
802 998 -63
802 988 -25
802 1013 54
802 972 45
802 923 -46
803 914 -43
803 909 -73
803 820 41
803 903 -26
803 908 92
803 1008 -49
803 811 22
803 828 87
804 852 5
804 806 24
804 1022 -62
804 925 10
804 847 87
804 884 -75
804 829 43
805 914 -33
805 1016 -65
805 949 49
805 1022 94
805 905 -66
805 959 94
806 901 71
806 823 -5
806 888 37
806 921 -7
806 975 -28
806 828 35
806 975 54
806 917 -73
806 849 82
807 840 88
807 861 -1
808 989 26
808 1021 -18
808 857 81
808 992 -46
808 859 -93
808 899 -97
808 881 66
809 909 83
809 844 49
809 816 17
809 1008 -44
809 870 -19
809 903 -65
809 882 11
809 984 87
810 934 43
811 944 34
811 899 53
811 981 42
811 837 -46
811 858 8
811 915 -36
811 877 20
812 821 14
812 976 43
812 933 -72
812 913 -90
812 829 -69
813 828 3
813 815 -16
813 870 -57
813 884 72
813 857 -34
813 1019 -71
814 882 -4
814 886 19
814 1009 -15
814 982 -10
814 850 29
814 951 22
815 874 -52
815 926 35
815 855 25
815 999 82
815 906 -85
815 914 -53
815 926 -76
816 988 -56
816 902 29
816 919 25
817 840 -11
817 824 -19
817 967 72
817 998 15
818 978 15
818 833 -83
818 850 -33
818 846 39
818 1006 -28
818 959 -35
819 841 35
819 935 -69
819 1009 -73
819 1007 -3
820 983 76
820 863 1
820 956 -39
820 976 -29
820 999 -95
821 937 63
821 1022 -36
821 941 0
822 944 55
822 1010 85
822 991 67
822 948 -2
822 967 79
822 886 8
822 971 26
823 989 96
823 959 35
823 1004 43
823 892 86
824 834 11
824 935 32
824 922 -98
824 1018 31
824 908 -21
824 972 -98
824 985 67
824 992 1
825 935 79
825 952 -86
825 831 86
825 852 73
825 991 28
825 944 50
825 951 -57
825 956 77
826 1005 15
826 913 11
826 893 -76
826 843 -82
826 955 25
826 918 -82
827 867 -94
827 836 -21
827 916 -91
827 945 -100
827 917 -31
828 829 -94
828 904 -84
828 1021 -29
829 860 -36
829 992 -95
829 911 66
829 890 62
829 892 -44
829 914 86
829 895 -75
829 866 -17
829 893 -2
829 906 -11
830 900 -28
830 893 -2
830 944 -24
830 860 56
830 915 8
830 860 22
830 957 -61
830 974 34
830 852 -23
830 887 -94
830 952 -29
831 964 87
831 893 -15
831 956 99
831 939 -88
831 934 -69
831 842 -94
832 915 64
832 881 78
832 843 -97
833 948 -85
833 847 99
833 920 32
833 886 -8
833 965 -36
833 871 -16
833 946 -14
834 860 -65
834 1012 -81
834 863 38
834 976 -18
834 946 55
834 1017 69
834 835 18
835 892 27
835 847 43
835 850 -63
835 960 7
835 912 1
836 888 30
836 846 -73
836 929 95
836 953 26
836 1004 92
836 968 -61
836 991 -36
836 881 2
837 929 55
837 949 20
837 990 72
838 887 -81
838 952 91
838 1012 -63
838 953 39
838 986 37
838 910 94
839 897 -38
839 859 95
840 944 96
840 871 -64
840 936 85
840 990 -63
840 890 21
840 979 -6
840 956 27
841 849 -23
841 953 -19
841 977 -58
841 994 -17
841 939 -21
842 874 -5
842 950 -46
842 930 10
842 951 -60
842 957 -71
842 844 -29
842 854 -79
842 915 68
843 948 17
843 860 7
843 860 23
843 1020 90
843 1006 43
843 905 -30
843 913 66
844 892 -92
844 925 76
844 954 -14
844 949 -47
844 1019 9
845 948 99
845 868 42
845 977 4
845 1017 69
845 861 -51
845 928 54
845 1022 -90
845 990 34
846 1011 59
846 945 65
846 917 40
846 970 53
846 968 -46
847 848 -8
847 939 -96
847 955 97
848 944 21
848 994 51
848 922 -99
848 882 59
848 909 3
849 911 27
849 974 -53
849 860 -47
849 916 43
849 888 48
849 1002 90
850 974 83
850 995 -43
850 870 11
850 925 78
850 930 18
850 1002 40
850 898 -76
850 860 88
851 861 52
851 933 -95
851 973 -32
851 896 -29
851 879 -25
851 894 78
851 978 12
852 912 79
852 979 4
852 994 -41
852 956 25
852 903 67
853 969 80
853 1023 -19
853 998 -12
853 919 65
853 867 -91
853 1023 38
853 909 -80
853 976 83
854 882 55
854 904 49
854 980 23
854 1024 -95
854 885 44
854 897 60
854 862 49
854 858 53
855 996 -86
855 952 36
855 891 -60
855 900 75
855 965 7
855 893 46
856 1013 -90
856 886 62
856 936 13
856 1012 27
856 885 -58
857 972 83
857 1002 91
857 918 85
857 874 41
857 892 -8
858 910 -81
858 885 -26
858 933 -48
859 1006 96
859 996 -14
859 905 54
859 993 -88
859 998 -20
859 899 39
860 906 -6
860 950 -93
860 970 -16
860 945 -78
860 866 -72
860 924 -2
860 884 -33
861 873 -64
861 958 69
861 983 30
861 887 -86
861 899 -23
861 901 -21
862 968 48
862 982 2
862 875 -17
863 993 -40
863 968 -25
863 997 90
864 920 56
864 909 62
864 971 69
864 987 3
864 1015 26
865 887 7
865 1024 -13
865 983 89
865 985 83
865 1004 57
866 938 12
866 909 -16
866 988 45
866 906 -32
866 999 66
866 900 57
866 871 56
867 988 -59
867 914 -90
867 869 8
867 987 -19
868 942 78
868 1023 -56
869 988 50
869 960 -1
869 1024 -68
870 927 -65
870 906 -50
870 932 -86
870 950 -97
871 903 -84
871 949 -64
871 943 38
871 941 82
871 897 57
872 1024 -9
872 889 54
872 944 36
872 932 -62
873 1010 72
873 912 -81
873 932 -3
873 989 80
873 874 -94
874 965 69
874 913 87
874 878 17
875 1007 -51
875 964 26
875 898 58
876 1008 33
876 983 94
876 981 86
877 925 69
877 962 -91
877 1018 20
877 933 -85
877 928 -20
877 1018 -12
877 929 -70
877 891 73
878 996 83
878 976 -86
879 909 55
879 913 1
879 1007 -70
879 1003 -78
879 981 0
879 924 46
880 965 44
880 958 43
880 928 52
880 962 -91
881 926 51
881 920 32
881 932 -22
881 1004 62
882 949 36
882 946 53
882 990 78
883 954 -30
883 932 41
883 985 -80
883 928 -85
883 963 48
883 908 52
883 1014 -53
883 951 -36
884 938 -38
884 986 -84
884 927 51
884 1000 -82
884 924 26
884 944 37
884 905 7
884 899 25
884 1014 -29
885 974 18
885 1013 67
885 901 -90
885 944 -17
885 1010 -1
885 922 67
885 936 23
886 893 -38
886 981 -47
886 1007 -63
886 914 -96
886 950 15
886 901 -86
887 957 -77
888 1008 -24
888 936 79
888 951 88
888 898 -81
888 988 -16
888 919 83
888 966 -29
888 1014 -61
888 945 75
889 906 15
889 891 70
889 960 97
889 926 45
889 915 -36
889 1011 11
890 930 -39
890 1003 -15
890 1002 46
891 985 -93
891 977 88
891 911 -60
891 1013 33
891 1017 -15
891 989 56
891 980 57
892 901 27
892 919 -13
892 911 1
892 930 43
892 939 -36
893 910 -53
893 942 34
894 957 95
894 964 44
894 966 18
894 951 -91
895 979 -75
896 986 -52
896 916 23
897 984 96
897 1017 17
897 973 -58
897 923 19
897 986 -1
897 941 14
898 982 -9
898 977 31
898 926 83
898 940 -87
898 908 -23
898 1020 84
899 1018 -38
899 1024 -33
899 920 -7
899 905 -40
900 948 -39
900 998 -49
900 914 -16
900 1014 40
900 996 -38
900 997 -5
900 922 -79
901 1014 -46
901 940 -99
901 1003 42
902 991 -46
902 933 21
902 944 -65
902 993 13
903 1006 98
903 932 60
903 977 -29
903 931 -78
903 934 52
903 914 40
904 932 51
904 980 -97
904 934 -30
904 1004 92
904 905 16
904 989 -10
905 940 -69
905 1006 5
905 981 -65
905 977 -45
906 975 86
906 943 -69
906 935 10
907 1001 -25
907 920 58
907 916 67
907 960 76
908 911 81
909 1009 64
909 952 -90
910 1014 89
910 1020 0
910 1003 65
911 964 96
911 932 39
911 933 47
911 1018 25
912 1002 4
912 921 -28
913 1023 65
913 938 -56
914 972 -17
914 963 15
914 1015 84
914 935 75
915 923 -63
915 952 25
915 951 18
915 1017 25
915 1015 -76
915 1000 78
916 987 18
916 985 -78
917 1024 54
917 965 -30
917 995 -73
917 992 10
917 1009 -91
919 971 -100
919 979 -31
919 935 86
920 987 -99
920 997 62
921 953 -69
922 992 57
922 953 -68
922 982 -70
922 947 11
922 939 -42
922 1004 -89
923 1000 -10
923 939 -23
923 1001 0
923 1003 16
924 979 63
924 960 69
924 997 14
924 961 9
924 943 66
924 941 -51
925 984 -73
926 993 11
926 939 41
926 1014 -91
926 946 -35
927 930 -22
927 934 -65
927 929 29
927 970 11
928 932 54
928 987 22
928 963 -54
928 945 61
929 1009 10
929 995 84
929 993 92
930 955 81
930 953 -46
931 972 -21
931 956 -76
931 999 20
931 939 36
931 972 26
931 966 93
931 978 -5
932 956 17
932 1013 29
932 988 7
933 937 -19
933 953 61
933 971 31
934 992 -16
934 967 2
934 971 -24
934 994 20
935 947 -53
935 950 -47
935 1023 28
936 1001 92
936 995 -83
937 1004 -59
937 1009 -45
937 991 -31
937 1007 -44
