2048 47182
1317 1639 -35
1317 1940 73
1317 1668 -50
1317 1345 -9
1317 1636 -76
1317 1348 -7
1318 1319 19
1318 1688 -7
1318 1380 -73
1318 1894 -23
1318 1882 -46
1318 1325 23
1318 1664 9
1318 1825 65
1318 2040 -44
1318 1740 -47
1318 1424 7
1318 1856 -79
1318 1819 -3
1318 1889 -80
1318 1950 66
1318 1655 49
1318 1357 -76
1318 2031 -58
1318 1351 -13
1319 1934 34
1319 2001 58
1319 1345 -13
1319 1662 36
1319 1398 5
1319 1747 -44
1319 1426 15
1319 1892 -77
1319 1548 -17
1319 1350 68
1319 1745 -51
1319 1726 -62
1319 1558 14
1319 1658 -73
1319 2022 -8
1319 1553 1
1319 1499 78
1319 1594 -36
1319 1679 28
1320 1437 12
1320 1440 95
1320 1454 91
1320 1973 52
1320 1429 -84
1320 1363 -6
1320 1865 43
1320 1648 -100
1320 2034 -50
1320 1502 77
1320 1494 -95
1320 1361 17
1320 1791 62
1320 1449 -71
1320 1501 -11
1321 1851 82
1321 2015 47
1321 1416 -27
1321 1970 77
1321 1392 31
1321 1329 -33
1321 1818 -56
1321 1408 19
1321 1445 -35
1321 1833 38
1321 1802 -53
1321 2025 99
1321 1776 88
1321 1722 62
1321 1657 -79
1321 1636 -43
1321 1590 -64
1321 1782 -23
1321 1641 -34
1322 1783 -75
1322 1840 99
1322 1357 2
1322 1985 17
1322 1454 64
1322 1601 -11
1322 1975 -12
1322 1350 84
1322 2012 1
1322 1471 67
1322 1527 -46
1322 1582 -8
1322 1639 -3
1322 1845 -45
1322 1699 -96
1322 1439 -23
1322 1565 38
1322 1528 85
1322 1930 -17
1322 1699 -88
1323 1487 95
1323 1972 -76
1323 1682 56
1323 1518 29
1323 1792 -72
1323 1908 -14
1323 1744 -12
1323 1953 86
1323 1519 12
1323 1474 3
1323 1929 54
1323 1585 -11
1323 1353 67
1323 1409 58
1323 1984 -21
1323 1930 -68
1323 1794 -5
1323 1795 -73
1323 1604 -58
1323 2004 58
1323 1416 -14
1323 1454 -48
1323 1994 78
1324 1781 -80
1324 2026 -30
1324 1592 89
1324 1710 -71
1324 1902 -9
1324 1499 24
1324 1960 -89
1324 1793 86
1324 1737 -89
1324 1929 15
1324 1370 76
1324 1330 28
1324 1686 75
1324 1376 -41
1324 1928 -82
1324 1535 66
1324 1743 -36
1324 1409 77
1325 1782 -47
1325 1385 -54
1325 1402 -45
1325 1415 -19
1325 1922 58
1325 1726 -42
1325 1729 -71
1325 1760 23
1325 1527 -72
1325 1331 -97
1325 1664 88
1325 1672 -53
1325 1513 -35
1325 1435 -24
1325 1849 78
1325 1349 -38
1325 1464 -50
1325 1406 -60
1325 1841 -15
1325 1792 63
1326 1997 43
1326 1568 -42
1326 1367 -79
1326 1524 0
1326 1745 44
1326 1790 73
1326 2020 -52
1326 1340 -85
1326 1578 -40
1326 1496 -97
1326 1907 95
1327 1846 -57
1327 1368 -56
1327 1615 -67
1327 1967 -61
1327 1832 47
1327 1802 -56
1327 1472 -48
1327 1353 -6
1327 1658 12
1327 1596 -10
1327 1815 10
1327 1677 20
1327 1808 86
1327 1412 -12
1327 1835 -87
1328 1447 -24
1328 1620 14
1328 1858 -46
1328 1787 76
1328 1745 26
1328 1925 36
1328 1646 92
1328 1493 59
1328 1389 -50
1328 2028 97
1328 1623 23
1328 1620 76
1328 1448 18
1328 1478 -59
1328 1579 -89
1328 1701 -17
1328 1448 -52
1328 1478 83
1328 1933 -88
1328 1646 -86
1328 1614 -8
1328 1366 19
1328 1826 26
1328 2035 -5
1329 1551 10
1329 1712 68
1329 1337 -54
1329 1854 49
1329 1656 -22
1329 1673 -93
1329 1978 -93
1329 1863 -91
1329 2027 85
1329 1970 16
1329 1642 -12
1329 1671 -83
1329 1345 -11
1329 1903 13
1329 1526 -13
1329 1725 10
1329 1762 4
1329 1378 -15
1329 1427 51
1329 1918 -12
1329 1890 -6
1329 1390 -50
1329 1718 -64
1330 1921 60
1330 1526 63
1330 1756 -49
1330 1392 21
1330 1684 -6
1330 1853 -39
1330 1586 39
1330 1753 45
1330 1376 35
1330 2016 -38
1330 1428 2
1330 1333 91
1330 1934 -11
1331 1402 28
1331 1507 16
1331 1511 -39
1331 1544 -29
1331 1708 1
1331 1513 9
1331 1624 -18
1331 1379 -38
1331 1783 -65
1331 1688 -77
1331 1979 -22
1331 1382 15
1331 1957 -67
1332 1624 -65
1332 1980 26
1332 1610 -33
1332 1661 68
1332 1653 -8
1332 1910 92
1332 1515 -49
1332 2037 78
1332 1930 -95
1332 1608 18
1332 1392 -39
1332 1878 -2
1332 1694 -37
1332 1596 -83
1332 1974 87
1332 1574 34
1332 1786 60
1333 1687 -9
1333 2013 -2
1333 1637 -99
1333 1727 -12
1333 1400 87
1333 1590 8
1333 1948 81
1333 1988 -50
1333 1975 66
1333 1919 10
1333 1706 -21
1333 1717 61
1334 1346 -7
1334 2013 -83
1334 1986 -34
1334 1646 44
1334 1404 68
1334 1891 15
1334 1968 -27
1334 1578 78
1334 1449 -77
1334 1606 67
1334 1606 66
1334 1849 42
1334 1409 0
1334 1491 95
1334 1730 79
1334 1930 -66
1334 1885 63
1335 1394 80
1335 1654 8
1335 1934 -16
1335 1406 54
1335 1513 54
1335 1423 76
1335 1468 -34
1335 1977 95
1335 1381 54
1335 1558 40
1335 2035 58
1335 1437 -40
1335 1864 -42
1335 1341 84
1335 1595 30
1335 1425 83
1335 1961 28
1335 1993 -71
1335 1707 44
1336 1993 -4
1336 1693 -42
1336 1557 -37
1336 1658 -63
1336 1635 19
1336 1421 -85
1336 1847 30
1336 1722 -27
1336 1373 -100
1336 1542 49
1336 1625 -66
1336 1463 80
1336 1789 -20
1336 1566 19
1336 1893 54
1336 1774 -27
1336 1981 -57
1336 1581 -57
1336 1938 31
1337 1810 -10
1337 1496 88
1337 1947 33
1337 1513 -87
1337 1922 37
1337 1631 85
1337 2018 42
1337 1937 -74
1337 1812 -55
1337 1853 44
1337 1366 27
1337 1797 -32
1337 1589 -73
1337 1927 38
1338 1721 69
1338 1981 17
1338 2044 60
1338 1882 44
1338 1879 -18
1338 1537 82
1338 1360 80
1338 1559 16
1338 1877 -37
1338 1632 -6
1338 1457 -56
1338 1682 -88
1338 1725 80
1338 1364 -42
1338 1698 56
1338 2004 42
1338 1695 93
1338 1891 89
1338 2031 -4
1339 1495 56
1339 1931 36
1339 1931 6
1339 1803 88
1339 2038 -6
1339 1803 57
1339 1843 -25
1339 1920 -13
1339 2035 -7
1339 1601 -18
1339 1752 -60
1339 1382 96
1339 1431 -64
1339 2019 -3
1339 1384 -2
1340 1479 69
1340 1882 -14
1340 1997 -85
1340 1490 -94
1340 1664 -66
1340 1822 -23
1340 2013 -29
1340 2013 -36
1340 2031 86
1340 1530 2
1340 1880 -98
1340 1348 -75
1340 1970 76
1340 1605 -54
1340 1901 7
1340 2034 -87
1341 1963 -67
1341 1777 -84
1341 1679 20
1341 1372 70
1341 1759 -96
1341 1833 69
1341 1460 -17
1341 2019 23
1341 1523 50
1341 1458 -37
1341 1788 13
1341 1564 -17
1341 1815 -28
1342 1919 56
1342 1900 -25
1342 2001 -25
1342 1648 -29
1342 1624 -48
1342 1778 20
1342 1689 -14
1342 1391 40
1342 1615 -47
1342 1829 64
1342 1611 83
1342 1369 9
1342 1961 59
1342 1440 -60
1342 1529 82
1343 1442 79
1343 1381 -2
1343 1635 -11
1343 1416 -98
1343 1761 -62
1343 1438 -45
1343 1940 54
1343 1479 -93
1343 1991 26
1343 2020 -59
1343 1458 73
1343 1633 40
1343 1568 -73
1344 1419 78
1344 1524 -91
1344 1838 -3
1344 1839 -67
1344 1999 -70
1344 1513 89
1344 1802 -40
1344 1370 -20
1344 1444 -29
1344 1934 93
1344 1585 98
1344 1847 -5
1344 1895 -69
1344 1591 -94
1344 1843 97
1345 1770 11
1345 1408 -51
1345 1815 32
1345 1440 -14
1345 1561 -55
1345 1609 63
1345 2002 96
1345 1624 39
1345 1853 -31
1345 1476 -21
1345 1943 -63
1345 1990 52
1345 1428 -65
1345 1609 -23
1345 1488 80
1345 1999 83
1345 2032 -14
1345 1394 -100
1345 1359 10
1345 1620 75
1345 1398 -89
1345 1768 4
1346 1776 -97
1346 1447 89
1346 1915 35
1346 1393 -67
1346 1819 -62
1346 1725 -20
1346 1615 -7
1346 1589 -95
1346 1944 30
1346 1744 -5
1346 1652 54
1346 1526 2
1346 1907 -53
1346 1890 -73
1346 1501 -91
1346 2012 49
1347 1837 61
1347 1428 84
1347 1777 -48
1347 1895 -20
1347 1551 -99
1347 1543 -21
1347 1675 -19
1347 1750 32
1347 1548 -16
1347 1668 2
1347 1876 27
1347 1609 -70
1347 1800 80
1347 1348 -13
1347 1444 97
1347 1449 -9
1347 1511 -55
1347 1364 9
1347 2017 -10
1347 1516 5
1347 1541 96
1347 1409 94
1348 1744 -63
1348 1607 72
1348 1607 -66
1348 2036 -89
1348 2043 5
1348 1453 93
1348 1442 18
1348 1353 -46
1348 2007 -68
1348 1461 12
1348 1426 -66
1349 2009 3
1349 1851 -14
1349 1704 4
1349 1395 58
1349 1998 -24
1349 1597 77
1349 1450 -86
1349 1948 17
1349 1885 -39
1349 1626 85
1349 2004 -43
1349 1422 -51
1349 1989 76
1349 1800 76
1349 2002 -74
1349 1727 -83
1349 1999 21
1349 1847 42
1349 1731 -31
1350 1671 51
1350 1832 26
1350 1380 90
1350 1467 -91
1350 1925 -49
1350 1484 2
1350 1490 -74
1350 1960 62
1350 1726 -71
1350 1607 -58
1350 1625 -38
1350 1933 14
1350 1556 -44
1350 1716 -62
1351 1472 9
1351 1721 96
1351 1559 41
1351 1674 96
1351 1665 42
1351 1861 40
1351 1793 22
1351 1998 60
1351 1666 -75
1351 1458 56
1351 1521 -74
1351 1393 -22
1351 1364 61
1351 1453 -61
1351 1866 -37
1352 1528 92
1352 1654 -37
1352 1515 80
1352 1536 50
1352 1656 46
1352 2013 -83
1352 1757 -75
1352 1794 -10
1352 1452 -25
1352 1912 97
1352 1360 99
1352 1821 -40
1352 1893 53
1352 1453 -51
1352 1931 26
1352 1384 81
1352 1871 -21
1352 1508 -49
1352 1841 47
1352 2032 37
1353 1546 15
1353 1595 -73
1353 1379 -30
1353 1354 -44
1353 1482 41
1353 1383 82
1353 1561 54
1353 1468 -71
1353 1752 67
1353 1866 -18
1353 1445 -36
1353 1952 -18
1353 1551 -10
1353 1751 19
1353 1811 32
1354 1698 24
1354 1521 83
1354 2023 83
1354 1361 -65
1354 1355 6
1354 1628 -32
1354 1994 12
1354 1591 -23
1354 1786 97
1354 1424 -29
1354 1500 74
1354 1507 93
1354 1698 -80
1354 1515 -29
1354 1463 27
1354 1927 99
1355 1560 62
1355 1617 22
1355 1886 -71
1355 2022 -92
1355 1532 34
1355 1836 -2
1355 1693 -4
1355 1918 57
1355 2006 -82
1355 1428 -22
1355 1650 93
1355 1623 85
1355 1627 80
1355 1416 -73
1355 1910 -27
1356 1556 7
1356 1735 27
1356 1495 -13
1356 1646 -36
1356 1546 25
1356 1583 65
1356 1658 -34
1356 1960 73
1356 1596 -22
1357 1763 -1
1357 1845 -85
1357 1734 7
1357 1750 40
1357 1998 3
1357 1868 -57
1357 1518 -43
1357 2029 -30
1357 1728 85
1357 1673 -97
1357 1556 -49
1357 1507 54
1357 1518 -94
1357 1587 6
1357 1596 79
1357 1985 -96
1357 1475 65
1358 1835 -94
1358 1910 34
1358 1449 -48
1358 1725 -25
1358 1446 77
1358 1976 21
1358 1488 71
1358 1735 -78
1358 1377 -22
1358 1466 93
1359 1498 -40
1359 1733 55
1359 1711 57
1359 1808 59
1359 1451 -75
1359 1977 82
1359 1489 89
1359 2010 85
1359 1442 10
1359 1437 48
1359 1701 91
1359 1705 -78
1359 1454 57
1359 1886 49
1359 1530 -53
1359 2007 -42
1359 1570 39
1359 1479 -46
1360 1933 47
1360 1463 38
1360 1986 17
1360 1761 82
1360 1687 28
1360 1747 93
1360 1901 -3
1360 1619 -40
1360 1867 -81
1360 1522 -64
1360 1575 -82
1360 1950 7
1360 1586 -81
1360 1791 -8
1361 1740 -52
1361 1654 -46
1361 1450 -69
1361 1819 -22
1361 1810 -5
1361 1688 -55
1361 1975 -12
1361 1773 -5
1361 1528 12
1361 1459 51
1361 1892 72
1361 1530 74
1361 1376 5
1361 1625 81
1361 1840 -78
1362 1914 -9
1362 1966 29
1362 1554 -21
1362 1765 97
1362 1522 64
1362 1820 51
1362 1677 32
1362 2015 86
1362 1820 -77
1362 1391 -10
1362 1912 -44
1362 1760 99
1362 1696 7
1362 1747 -57
1363 1822 95
1363 1608 -61
1363 1818 -37
1363 1938 -80
1363 1387 46
1363 1691 -39
1363 1535 19
1363 1996 4
1363 1654 57
1363 1775 28
1363 1677 -64
1363 1978 60
1363 1655 -8
1363 1552 -82
1363 1446 -50
1363 1880 99
1363 1787 -53
1364 1598 99
1364 1729 -95
1364 1613 -13
1364 1509 -94
1364 1871 59
1364 1711 12
1364 1546 -84
1364 1424 38
1364 1528 92
1364 1900 5
1364 1550 -48
1364 1609 0
1364 1946 87
1364 1846 92
1364 1518 -88
1364 1730 -68
1364 1982 1
1364 1510 0
1364 1941 -66
1364 1875 -49
1364 1536 -48
1364 1365 -37
1365 1689 -97
1365 1693 12
1365 1699 95
1365 1465 -32
1365 1409 22
1365 1772 30
1365 1440 -98
1365 1842 61
1365 1989 12
1365 1641 -49
1365 1751 -38
1365 2033 -10
1365 1614 -45
1366 1917 23
1366 1661 90
1366 1673 -2
1366 2015 0
1366 1970 40
1366 1668 -57
1366 1880 26
1366 2026 4
1366 2004 13
1366 1512 -51
1366 1762 -75
1366 1842 -23
1366 1580 49
1366 1701 -21
1366 1839 -90
1366 1670 -88
1366 1585 -86
1366 1709 -37
1366 1522 -15
1366 2013 77
1367 1549 -3
1367 1775 22
1367 1510 -27
1367 1952 -8
1367 1618 -12
1367 1785 91
1367 1448 -67
1367 1921 19
1367 1819 -94
1367 1470 36
1367 1460 -92
1367 1539 -48
1367 1560 -72
1368 1734 29
1368 1636 -46
1368 1739 75
1368 2011 59
1368 1381 35
1368 1671 55
1368 2034 -39
1368 1969 -90
1368 1952 -85
1368 1444 42
1368 1453 -44
1368 1500 51
1368 1516 73
1368 2019 -80
1368 1980 19
1368 1416 37
1369 1610 -67
1369 1683 89
1369 1828 -15
1369 1655 48
1369 1610 44
1369 1827 36
1369 1634 79
1369 1397 -23
1369 1536 -58
1369 1656 -33
1369 1628 72
1369 1599 -70
1369 1613 -50
1369 1818 -66
1369 1953 58
1369 2005 -39
1370 1854 38
1370 1530 72
1370 1429 49
1370 1422 50
1370 1915 91
1370 1821 -11
1370 1680 -48
1370 1533 73
1370 1522 90
1370 1437 -14
1370 1390 64
1370 2041 -3
1370 1977 -50
1370 1804 -30
1370 1923 96
1370 1861 14
1370 1825 -73
1370 1851 3
1370 1650 -25
1370 1986 80
1370 1461 -20
1371 2033 99
1371 1848 29
1371 1577 93
1371 1471 -71
1371 1629 54
1371 1592 33
1371 1638 84
1371 1842 82
1371 1931 81
1371 1906 -69
1371 2005 52
1371 1551 -50
1371 1473 78
1371 1666 34
1372 1878 -20
1372 1541 92
1372 1859 -1
1372 1395 -59
1372 1832 26
1372 1446 -85
1372 1534 -79
1372 1792 -52
1372 1935 29
1372 1424 98
1372 1594 7
1372 1567 66
1372 2012 -42
1373 1701 17
1373 1662 -35
1373 1755 -5
1373 1532 -64
1373 1627 38
1373 1955 -79
1373 1933 -53
1373 1881 41
1373 1591 85
1373 1377 -51
1373 1444 33
1373 1494 92
1373 1795 -73
1373 1999 49
1373 1393 11
1373 1972 -36
1373 1431 -76
1373 1767 38
1373 1719 -30
1374 1917 -48
1374 1515 -25
1374 2013 29
1374 1758 -31
1374 1508 63
1374 1501 -55
1374 1912 11
1374 1414 34
1374 1467 34
1374 1593 76
1374 1982 -10
1374 1804 80
1374 2005 -61
1375 1409 33
1375 1472 61
1375 1757 53
1375 1610 -96
1375 1661 83
1375 1614 16
1375 1765 -47
1375 1783 -9
1375 1750 -16
1375 1438 37
1375 1399 -65
1375 1647 -73
1375 2034 66
1375 1413 -28
1375 1894 -42
1376 1663 -39
1376 1520 -98
1376 1457 -81
1376 1835 21
1376 2044 36
1376 1893 -28
1376 1806 6
1376 1744 -36
1376 1627 80
1376 1897 -57
1376 2004 13
1376 1458 -71
1376 1481 58
1376 2003 -72
1376 1516 35
1376 1856 88
1376 1914 96
1377 1559 59
1377 1995 -96
1377 1623 -55
1377 1862 -38
1377 1590 90
1377 1607 69
1377 1506 -61
1377 1641 53
1377 2035 -99
1377 1884 -45
1377 1442 14
1377 1628 20
1377 1880 1
1377 1476 81
1377 1417 16
1377 1774 32
1377 1995 31
1377 1787 -53
1378 1744 20
1378 1713 22
1378 1778 15
1378 2043 12
1378 1736 -49
1378 1484 31
1378 1747 95
1378 1572 -27
1378 1739 -19
1378 1659 -62
1378 1579 79
1378 1387 -86
1378 1848 83
1378 1671 22
1378 1508 -55
1378 1694 39
1378 1559 -57
1378 2016 -99
1378 1643 81
1379 1913 -47
1379 1849 74
1379 1867 -81
1379 1437 -2
1379 1516 74
1379 1461 -46
1379 1642 82
1379 1520 -51
1379 1880 -64
1379 1701 -18
1380 1787 -34
1380 1464 6
1380 2045 61
1380 1394 -85
1380 1417 -57
1380 1561 68
1380 1670 -45
1380 1421 50
1380 1617 -32
1380 1916 34
1380 1481 45
1380 1552 -92
1380 1510 48
1380 1390 2
1380 1543 -67
1380 1503 68
1381 1528 -76
1381 2034 3
1381 1668 62
1381 1483 27
1381 1798 -69
1381 1740 20
1381 2040 51
1381 1596 -69
1381 1944 -94
1381 1881 -31
1382 1599 38
1382 1669 31
1382 1837 59
1382 1656 11
1382 1388 40
1382 1852 -4
1382 1684 27
1382 2045 -98
1382 1543 63
1382 1803 -83
1382 2002 49
1382 2010 28
1382 1623 -12
1382 1990 38
1382 1865 -97
1382 1840 -78
1382 1915 -48
1383 1980 17
1383 1845 -53
1383 1398 33
1383 1776 57
1383 1503 14
1383 2040 8
1383 1959 -24
1383 1468 75
1383 1874 -50
1383 1752 76
1383 1902 19
1383 1384 89
1383 1561 90
1383 1693 -59
1383 1557 25
1383 1902 53
1383 1833 83
1383 1762 -12
1383 1653 14
1384 1877 -93
1384 1678 -88
1384 1875 47
1384 1993 -99
1384 1441 -4
1384 1997 -71
1384 1733 77
1384 1834 24
1384 1871 43
1384 2012 -25
1384 1918 -96
1385 1637 2
1385 1868 -52
1385 1579 23
1385 1970 47
1385 1890 -72
1385 2032 -99
1385 1792 26
1385 1804 49
1385 1881 -55
1385 1513 73
1385 1867 -97
1385 1784 58
1385 1651 -84
1385 1554 35
1385 1434 64
1385 1664 -12
1385 1394 34
1385 1782 -3
1385 1708 2
1386 1460 60
1386 1988 -31
1386 1739 18
1386 1717 42
1386 1988 21
1386 1453 -4
1386 1970 5
1386 1827 58
1386 1493 -78
1386 1879 -50
1386 1426 -14
1386 2048 33
1386 1641 -92
1386 1517 -80
1387 1409 29
1387 1681 80
1387 1393 53
1387 1420 -60
1387 1880 16
1387 1576 27
1387 1910 6
1387 1454 -91
1387 1571 -86
1387 1524 0
1387 1457 -68
1387 1690 -34
1387 1389 -52
1387 1593 -88
1387 1907 21
1388 1879 79
1388 1982 92
1388 2029 -57
1388 1867 -54
1388 1915 -86
1388 1889 -84
1388 1624 -54
1388 1447 -93
1388 2012 82
1388 1589 -2
1388 2024 -15
1388 1534 77
1388 1685 -63
1388 2031 -86
1388 1681 -7
1389 1983 -99
1389 1462 74
1389 1758 59
1389 1618 97
1389 1430 8
1389 1967 -67
1389 1570 24
1389 1586 97
1389 1954 22
1389 1508 -26
1390 1519 -42
1390 1813 -80
1390 1853 -8
1390 1510 24
1390 1771 49
1390 1462 63
1390 1949 -15
1390 1526 -38
1390 1706 94
1390 1953 -74
1390 2023 59
1390 1618 -41
1390 1972 64
1390 1627 -93
1390 1853 -72
1390 1837 -96
1390 1561 96
1391 2028 -50
1391 1945 21
1391 1443 -88
1391 1905 69
1391 2047 47
1391 1450 88
1391 2024 -50
1391 1450 52
1391 1905 66
1391 1999 4
1391 1792 -47
1391 1823 10
1391 1988 -34
1391 1880 -92
1391 1702 -8
1391 1488 74
1392 1619 -65
1392 1451 -67
1392 2039 36
1392 1462 62
1392 1699 -27
1392 1776 31
1392 1407 -85
1392 1660 54
1392 1726 -1
1392 1876 -44
1392 1734 23
1392 1634 -1
1392 1897 64
1392 1916 13
1392 1808 86
1392 1654 -87
1393 1613 46
1393 1507 -73
1393 1958 84
1393 1569 1
1393 1769 16
1393 1901 80
1393 1634 -69
1393 1650 24
1393 1910 79
1393 1998 -89
1393 1637 74
1393 1617 -63
1393 1791 54
1393 2034 -24
1393 1845 45
1394 1575 -89
1394 1797 -90
1394 1682 -32
1394 1626 81
1394 1479 89
1394 1419 31
1394 1729 43
1394 1864 37
1394 1403 -99
1394 1671 -61
1394 1917 -93
1394 1799 30
1395 1476 -38
1395 1441 -51
1395 1598 7
1395 1629 -1
1395 1780 67
1395 2047 -65
1395 1987 0
1395 1989 -14
1395 1702 83
1395 2033 95
1395 1646 48
1396 1847 -69
1396 1415 -35
1396 1646 -41
1396 1416 -46
1396 1995 -17
1396 1812 -60
1396 1699 -21
1396 1904 46
1396 1450 84
1396 1433 83
1396 1438 18
1396 1410 -34
1396 1764 81
1396 1577 -55
1396 1745 -64
1396 1567 -45
1396 1976 55
1396 1916 41
1396 1685 67
1396 1700 39
1396 1433 91
1396 1578 -72
1397 1642 -93
1397 1897 -53
1397 1609 78
1397 1893 64
1397 1433 -55
1397 1675 68
1397 1776 82
1397 1622 94
1397 2006 50
1397 1633 -38
1397 2002 -46
1398 1758 -82
1398 1479 81
1398 1844 -60
1398 1674 58
1398 1707 28
1398 1646 64
1398 1716 95
1398 1453 -95
1398 1538 40
1398 1830 78
1398 1985 -83
1399 1823 -48
1399 1876 -70
1399 1901 30
1399 1468 -41
1399 1988 -44
1399 1586 -25
1399 1611 -9
1399 2014 15
1399 1497 -90
1399 1743 8
1399 1568 59
1399 1879 67
1399 1721 -9
1399 1829 78
1400 1618 0
1400 1948 -100
1400 1598 -80
1400 1406 64
1400 1709 -81
1400 1805 17
1400 1443 -9
1400 1989 -31
1400 1958 -83
1400 1826 16
1400 1879 4
1401 1620 -82
1401 1519 -48
1401 1836 -80
1401 1858 26
1401 1922 73
1401 1456 36
1401 2012 90
1401 2030 6
1401 1710 -78
1401 1560 -87
1401 1524 -77
1401 1914 38
1401 1426 42
1401 1522 -7
1401 1917 -83
1401 1402 -68
1401 1956 -51
1401 1690 -45
1401 2036 79
1401 2020 -10
1401 1786 91
1401 1636 -87
1402 1474 -86
1402 1520 72
1402 1843 -22
1402 1601 34
1402 1924 -10
1402 1994 -33
1402 1759 -87
1402 1883 -56
1402 1455 -33
1402 2029 -68
1402 1617 -47
1402 1524 74
1403 1445 25
1403 1934 44
1403 1889 -17
1403 1892 90
1403 1564 -80
1403 1982 -85
1403 1824 44
1403 1952 -67
1403 1984 46
1403 1921 8
1403 1503 45
1403 1920 66
1403 1987 46
1403 1836 74
1403 1689 69
1403 1690 40
1403 1525 50
1403 1740 -95
1404 1926 -33
1404 1979 63
1404 1894 -97
1404 1692 -79
1404 1504 39
1404 1418 1
1404 1729 45
1404 1817 -68
1404 1673 -21
1404 1522 49
1404 1612 27
1404 1482 -1
1404 1522 56
1404 1872 -63
1404 2035 -21
1404 1684 5
1404 1932 63
1405 1681 63
1405 1988 -96
1405 1990 40
1405 1420 -26
1405 1734 -15
1405 1856 -81
1405 1642 -79
1405 1739 40
1405 1674 -54
1405 1656 -72
1405 1417 9
1405 2001 -35
1405 1944 -73
1405 1692 -11
1405 1988 -81
1405 1892 24
1406 1721 -69
1406 1660 -10
1406 1465 66
1406 1774 51
1406 1745 29
1406 2048 82
1406 2022 -77
1406 1845 -89
1406 1796 -61
1406 1594 9
1406 1961 85
1406 2042 -76
1406 1672 82
1406 1763 -38
1407 1637 73
1407 1578 36
1407 1513 -10
1407 1475 -39
1407 1455 -89
1407 1579 75
1407 1648 93
1407 1824 -58
1407 1841 52
1407 2046 60
1407 1764 54
1407 1538 97
1407 1795 52
1407 2009 84
1408 1637 75
1408 1446 92
1408 1828 44
1408 1449 18
1408 1786 -71
1408 1962 81
1408 1706 -50
1408 1478 -68
1408 1818 41
1408 1413 39
1408 1856 68
1408 1924 71
1408 1943 43
1408 2002 -56
1408 1483 54
1408 1487 60
1408 1422 -80
1409 1888 -84
1409 1887 71
1409 1610 88
1409 1548 -5
1409 1513 -73
1409 1427 -70
1409 1958 50
1409 1969 84
1409 1719 11
1409 1782 -79
1409 1706 -84
1409 1953 -34
1409 1770 -96
1409 1700 -31
1410 1562 43
1410 1480 -64
1410 1991 66
1410 1623 33
1410 1728 80
1410 1517 -40
1410 1962 -11
1410 1509 58
1410 1957 -38
1410 1925 43
1410 1847 -86
1410 1898 98
1410 1682 -45
1411 1758 34
1411 1843 -39
1411 1793 81
1411 2009 -97
1411 1420 -17
1411 1873 7
1411 1664 -43
1411 1689 92
1411 1955 -91
1411 1438 -66
1411 1500 -15
1411 1426 78
1411 1844 30
1411 1440 56
1411 1571 16
1411 1487 97
1411 1852 69
1412 1613 54
1412 1682 -53
1412 1947 96
1412 1896 -62
1412 1722 -74
1412 1919 80
1412 1778 -61
1412 1449 84
1412 1958 -81
1412 1603 -71
1412 1924 -7
1412 1577 28
1412 1749 -16
1412 1414 -70
1412 1468 -23
1413 1765 -87
1413 1952 -53
1413 1965 -36
1413 1874 -63
1413 1929 72
1413 1927 80
1413 1593 -26
1413 1976 -15
1413 1465 -25
1413 1959 -40
1414 1586 -69
1414 1708 11
1414 1732 70
1414 1468 27
1414 1549 48
1414 1589 -95
1414 1430 -9
1414 1416 90
1414 1898 25
1414 1943 -34
1414 1641 31
1414 1482 -10
1414 2036 -15
1415 1443 -19
1415 1986 39
1415 1586 54
1415 1575 59
1415 1765 -95
1415 1716 28
1415 1625 -96
1415 1853 -99
1415 1486 -83
1415 2022 -14
1415 1653 46
1415 1979 82
1415 1682 63
1416 1519 82
1416 1660 -62
1416 1717 -13
1416 1655 23
1416 1732 -30
1416 1504 -81
1416 1929 72
1416 1504 -5
1416 1454 17
1416 1909 24
1416 1996 1
1417 1742 -78
1417 1861 13
1417 1841 93
1417 1507 42
1417 1563 -27
1417 1485 -38
1417 1921 -50
1417 1873 -52
1417 1660 2
1417 1595 -5
1417 1916 20
1417 1934 28
1417 1771 89
1417 2004 68
1417 1697 -19
1417 1558 -79
1417 1833 -88
1417 1961 8
1418 1818 -16
1418 1443 62
1418 2008 48
1418 1571 64
1418 1675 95
1418 1747 -96
1418 1510 -47
1418 1981 72
1418 1572 89
1418 1593 26
1418 1589 -44
1418 1458 -44
1418 1587 -67
1418 1686 -7
1418 1732 42
1419 1830 64
1419 1597 -51
1419 1757 74
1419 1523 78
1419 1784 97
1419 1432 -7
1419 1972 48
1419 1643 0
1420 1583 72
1420 1839 -88
1420 2013 -97
1420 1492 63
1420 1558 -58
1420 1916 -92
1420 1486 -38
1420 1853 -87
1420 1936 -55
1420 1735 94
1420 1578 91
1420 1485 -88
1420 1899 -57
1420 1676 -59
1421 1422 91
1421 1760 38
1421 1564 -71
1421 1734 -11
1421 1642 77
1421 1619 -24
1421 1515 -54
1421 1668 32
1421 1641 -37
1421 1612 38
1421 1492 -7
1421 1501 -30
1421 1778 38
1421 1605 -6
1421 1817 67
1421 1695 44
1422 1682 80
1422 1469 -23
1422 1741 4
1422 2040 84
1422 1523 64
1422 1558 -49
1422 1671 -69
1422 1948 -55
1422 1576 96
1423 1938 -50
1423 1903 -19
1423 1541 82
1423 1983 58
1423 1593 4
1423 1517 90
1423 1982 -31
1423 1639 56
