1024 16311
677 930 70
677 722 -92
677 838 37
677 763 56
677 983 -34
677 1024 -47
677 807 -43
677 837 -3
677 720 -60
678 760 -56
678 1016 34
678 1000 38
678 834 32
678 723 38
678 917 52
678 795 -82
678 698 24
678 828 64
678 819 41
678 861 -73
678 718 59
678 793 -12
679 988 -63
679 749 12
679 929 23
679 826 -16
679 729 -76
679 826 21
679 1010 28
679 943 -38
679 842 72
680 896 -6
680 904 54
680 681 83
680 946 -94
680 1020 50
680 714 -19
680 997 19
680 941 60
680 750 34
680 726 0
680 859 -11
681 950 -2
681 823 94
681 990 39
681 912 -21
681 808 -98
681 966 45
681 1017 -33
681 923 91
681 814 -1
681 765 79
682 1000 76
682 734 37
682 1020 -73
682 923 80
682 729 8
682 776 41
682 1007 -48
682 764 -70
682 1015 -96
682 753 -31
682 706 18
682 776 98
682 779 72
682 907 -51
683 713 17
683 737 -79
683 786 43
683 724 43
683 822 94
683 1007 -74
683 684 61
683 700 0
683 960 57
684 820 -56
684 718 77
684 962 -77
684 892 -21
684 875 78
684 766 92
684 775 13
684 891 -63
684 759 -11
684 1013 -24
684 687 9
684 929 -98
684 863 -32
684 748 93
685 739 -84
685 768 37
685 707 -82
685 720 -55
685 855 -24
685 854 76
685 747 -42
685 1014 88
685 819 -55
685 717 -9
685 992 74
685 962 -35
685 723 47
685 883 5
686 792 -22
686 852 6
686 984 -15
686 920 -51
686 992 86
686 813 81
686 1004 -50
686 764 -73
686 793 96
686 970 33
686 799 -18
686 889 28
687 782 17
687 747 -43
687 1013 -46
687 941 -10
687 922 63
687 753 9
687 935 -68
687 991 95
687 864 61
687 796 6
688 728 -45
688 1015 -58
688 990 81
688 903 60
688 965 55
688 831 89
688 765 -22
688 1009 -19
688 1023 5
688 860 20
688 967 -43
688 737 -72
688 705 17
689 957 78
689 1004 39
689 853 -90
689 893 4
689 898 -74
689 884 57
689 943 -62
689 909 70
689 923 19
689 971 16
689 974 42
690 814 -91
690 771 -62
690 943 35
690 903 58
690 707 -3
690 850 -100
690 996 99
690 885 63
690 902 89
690 893 -20
690 898 54
690 966 -74
690 871 80
690 967 -43
691 1024 -74
691 714 -15
691 990 80
691 861 -51
691 932 41
691 956 -62
691 1005 41
692 846 -33
692 732 73
692 916 -9
692 836 31
692 919 18
692 969 -78
692 749 -4
692 780 73
692 907 -64
692 937 -56
693 705 66
693 764 -62
693 851 -28
693 858 -49
693 881 91
693 737 -21
693 773 26
693 884 11
693 958 -28
693 1022 -86
694 865 -80
694 866 -51
694 789 95
694 878 -97
694 893 -39
694 828 -67
694 901 57
694 839 13
695 732 -62
695 704 14
695 787 -84
695 858 40
695 938 -16
695 709 1
695 1017 73
696 1011 53
696 878 -56
696 767 25
696 769 -79
696 745 50
697 903 -83
697 859 11
697 916 -47
697 751 27
697 789 93
697 874 -3
697 989 -45
698 727 98
698 743 4
698 974 -29
698 844 27
698 902 7
698 778 -16
698 704 -93
698 719 -92
698 779 -40
698 753 11
698 739 59
698 1012 -97
698 971 -11
698 930 21
699 811 76
699 938 -61
699 871 -43
699 880 45
699 822 75
699 843 0
699 869 -93
699 894 -4
700 747 -58
700 711 89
700 758 -75
700 897 98
700 767 -21
700 706 -32
700 758 5
700 807 -20
700 954 99
700 931 23
701 878 -74
701 998 -55
701 933 -11
701 758 64
701 926 -71
701 1021 -80
701 703 -75
701 915 -82
701 913 70
702 753 29
702 827 -71
702 1021 85
702 942 -26
702 867 33
702 939 -53
702 992 -40
702 978 0
702 754 53
702 849 1
702 734 75
702 968 39
703 1001 -53
703 795 -32
703 850 -22
703 1015 -55
703 799 60
703 978 -5
703 815 95
703 718 -31
703 1012 -72
703 756 55
703 964 88
703 785 -11
704 811 -93
704 792 42
704 733 -94
704 762 -48
704 836 29
704 935 -53
704 902 -60
704 815 -28
705 748 -28
705 985 56
705 833 -91
705 953 -100
705 724 19
705 910 -35
705 849 -5
705 784 -95
705 745 -9
705 716 94
705 711 6
705 824 17
705 753 37
706 932 60
706 1018 -75
706 721 28
706 769 -7
706 907 -93
706 966 -36
706 1021 17
706 933 59
706 780 42
706 766 2
706 806 0
706 780 -27
706 787 -70
706 1014 -62
706 933 58
707 827 -83
707 744 -83
707 760 93
707 757 -86
707 931 -52
707 867 -97
707 1024 -91
707 1014 82
708 1005 0
708 747 83
708 781 63
708 1024 -67
708 771 98
708 953 -68
708 806 -83
708 847 -74
708 932 -18
708 723 85
708 727 -32
709 1009 -14
709 885 -36
709 1010 13
709 918 -62
709 751 -85
709 877 -6
709 978 37
709 871 -23
709 881 58
709 818 30
709 888 -76
709 954 5
709 775 -76
709 774 75
710 810 71
710 834 -100
710 832 -52
710 978 -100
710 902 88
710 896 -85
710 908 57
710 915 51
710 853 72
711 771 56
711 843 73
711 967 -60
711 990 -96
711 861 93
711 982 60
711 990 -51
711 990 62
711 815 -53
711 836 93
711 846 85
712 969 -34
712 751 -35
712 943 35
712 835 35
712 965 89
712 902 -12
712 975 99
713 751 -86
713 869 45
713 920 8
713 1022 74
713 901 -85
713 950 61
713 993 80
714 904 -52
714 970 22
714 732 53
714 926 75
714 834 75
714 782 23
715 897 -47
715 968 -58
715 753 -60
715 874 -72
715 991 -28
715 932 4
715 1012 54
715 986 33
715 1012 -38
715 880 35
716 735 34
716 740 15
716 885 40
716 922 42
716 857 35
716 728 -85
716 917 -25
716 922 55
716 718 -66
716 741 14
716 729 -55
716 844 -97
717 839 -95
717 881 -51
717 991 -35
717 771 88
717 1008 22
717 730 14
717 725 -22
717 983 29
717 781 69
717 919 -96
717 731 29
717 952 28
717 981 -41
717 959 -31
717 805 -34
717 989 77
717 825 -65
718 729 82
718 757 66
718 854 -53
718 985 -1
718 937 -4
718 1013 59
718 893 -91
718 894 -9
718 856 74
718 770 49
718 963 -73
719 992 -82
719 964 -76
719 768 -11
719 945 -19
719 748 8
719 1008 -50
720 760 35
720 926 -56
720 798 81
720 1002 -37
720 800 -5
720 873 33
720 983 -97
720 902 -51
720 884 -99
720 889 13
720 832 -24
720 1007 66
720 987 59
720 1011 0
720 976 -53
721 945 -60
721 998 74
721 912 28
721 905 44
721 794 85
721 870 -34
722 740 36
722 866 -69
722 884 94
722 966 -37
722 905 81
722 983 10
722 726 51
722 931 93
722 873 -6
722 796 -6
722 896 35
722 826 -73
723 900 -83
723 991 -40
723 777 34
723 976 38
723 992 20
723 968 2
723 846 -76
723 824 31
723 869 -70
723 759 67
723 943 -66
723 793 41
724 1024 -65
724 884 59
724 915 -58
724 891 40
724 898 -64
724 806 -82
724 972 -48
724 744 46
724 963 72
725 996 97
725 974 -19
725 764 -58
725 786 -5
725 774 55
725 855 91
725 959 83
725 748 -82
725 878 -37
725 1008 -16
725 823 -44
725 1015 -51
726 820 -69
726 913 53
726 838 -40
726 790 -77
726 798 26
726 775 75
726 1002 13
726 761 18
726 882 -68
727 901 -91
727 852 40
727 841 -34
727 873 -15
727 906 -72
727 987 -16
727 856 -11
728 935 8
728 1017 87
728 858 -10
728 1023 -100
728 866 48
728 866 44
728 804 45
728 772 26
728 775 -45
729 761 -14
729 785 31
729 738 -21
729 752 15
729 829 -97
729 875 18
729 1013 80
729 797 90
729 759 -29
730 796 -12
730 899 -90
730 907 57
730 766 -12
730 1022 -96
730 801 53
730 854 64
730 892 5
730 919 73
730 968 90
730 1016 -21
731 814 55
731 842 3
731 739 8
731 849 -51
732 830 23
732 782 -78
732 849 -57
732 936 -81
732 921 56
732 1021 16
732 787 -12
732 870 -25
733 995 -47
733 795 69
733 977 25
733 773 44
733 963 85
733 846 98
733 751 -65
733 757 -91
733 1004 -74
734 953 75
734 908 59
734 831 88
734 823 43
734 1004 -16
734 906 6
734 889 -74
734 801 -17
734 882 18
734 941 -4
734 962 12
734 902 -7
734 995 66
735 844 -25
735 932 28
735 1002 27
735 875 -83
735 970 -94
735 962 18
735 759 -43
735 867 82
736 948 -46
736 831 13
736 1011 -38
736 803 -30
736 982 88
736 847 -84
736 895 -10
736 857 -38
736 812 -90
736 994 29
736 1020 -81
736 1007 11
736 861 -96
736 806 30
737 1019 24
737 894 63
737 959 -54
737 745 -38
737 831 -50
737 766 -11
737 881 -54
737 750 -65
737 876 -39
737 981 -53
738 905 -3
738 1017 -10
738 934 88
738 1017 -27
738 945 -79
738 863 -45
738 855 -38
738 937 4
738 826 -95
738 936 74
738 863 57
738 745 12
739 835 -71
739 990 6
739 847 12
739 967 -31
740 990 -47
740 811 -58
740 1020 48
740 915 -77
740 813 -77
740 902 -36
740 1007 -85
740 880 -21
740 929 -66
740 966 54
740 829 -50
740 748 -78
741 979 96
741 921 -33
741 977 -39
741 1014 36
741 774 48
742 927 36
742 759 -34
742 880 -87
742 905 -67
742 898 67
742 961 76
743 1015 6
743 1015 -24
743 919 -78
743 753 -92
743 974 -10
743 830 69
743 974 17
743 927 -21
744 947 -89
744 786 65
744 756 44
744 875 -47
744 780 99
744 976 -92
744 791 60
744 784 3
745 949 -54
745 802 -45
745 888 -73
745 809 -44
745 808 -78
745 1005 -2
745 861 22
745 759 -66
746 780 94
746 766 -40
746 836 49
747 797 -66
747 769 4
747 864 -13
747 916 77
747 845 -25
747 941 -14
747 996 -10
748 941 17
748 889 57
748 837 -4
748 924 -47
748 944 -20
748 844 4
748 853 14
748 948 -83
748 920 -68
748 877 -57
748 756 -32
749 814 37
749 752 76
749 917 65
749 784 58
749 843 83
749 771 10
749 1014 41
750 795 7
750 933 -62
750 934 48
750 818 -67
750 765 70
750 865 -27
751 869 96
751 953 -77
751 920 92
751 799 15
751 962 -74
751 864 -41
751 770 4
752 1020 26
752 1005 -2
752 839 80
752 936 95
752 927 -75
752 845 -78
752 966 32
752 1023 16
752 876 -93
752 785 78
752 868 52
753 960 42
753 831 89
753 765 59
753 819 -88
753 903 -75
753 906 -79
753 794 -30
754 902 -38
754 980 11
754 808 -93
754 952 -81
754 883 -19
754 900 -37
755 801 33
755 900 -83
755 945 80
756 817 23
756 912 28
756 880 77
756 894 54
756 757 51
756 890 93
756 936 -29
756 1019 73
757 1001 -85
757 859 80
757 1015 46
757 944 4
757 758 -79
757 998 7
757 772 -77
757 901 16
757 778 84
758 849 26
758 1008 -39
758 772 -71
758 786 94
758 954 19
758 937 20
758 899 56
758 904 -43
758 810 92
759 767 59
759 886 94
759 920 -37
759 1005 27
759 945 61
760 819 79
760 1015 97
760 998 -14
760 876 8
760 968 81
760 912 19
760 800 25
760 762 71
761 1017 -62
761 941 -36
761 869 -7
761 956 28
761 943 -42
762 869 85
762 875 77
762 836 -60
762 917 87
762 940 -13
762 841 93
763 845 32
763 925 -79
763 769 -6
763 822 -19
763 828 -54
763 995 -93
763 883 96
763 810 -6
764 938 71
764 845 3
764 955 -45
764 991 66
764 862 47
764 873 -78
764 784 -94
764 801 59
764 908 37
765 1008 63
765 804 5
765 796 58
765 847 83
765 829 10
765 828 46
765 849 81
765 957 -49
766 958 -92
766 981 59
766 838 58
766 824 -97
766 806 53
766 946 29
766 979 40
766 871 -13
766 899 52
766 984 29
767 925 34
767 1013 4
767 916 91
767 854 92
767 860 -76
767 921 -62
767 945 -17
767 947 9
768 950 7
768 1014 11
768 967 50
768 995 -99
768 887 6
768 947 -61
768 855 4
768 983 71
768 802 65
769 963 82
769 869 -9
769 885 -88
769 917 41
769 927 14
769 803 -41
769 858 -87
769 917 11
769 861 -54
769 927 -86
769 877 32
769 881 80
770 937 19
770 1016 -70
770 1002 53
770 962 92
770 875 -75
770 996 -13
770 823 40
771 788 56
771 902 39
771 910 -69
771 943 80
771 1022 85
772 829 -16
772 981 -1
772 787 5
772 988 -95
772 784 -95
772 884 6
772 894 28
773 775 0
773 970 -7
773 795 93
773 774 -59
773 842 -88
773 1004 -19
773 781 -72
773 820 72
773 928 63
774 945 -81
774 1007 36
774 1002 -68
774 833 92
774 858 -80
774 844 -59
775 809 -66
775 858 -74
775 878 51
775 969 88
775 976 90
775 827 41
776 949 -99
776 997 -97
776 894 91
776 836 -29
776 785 60
777 1009 89
777 989 -16
777 815 -73
777 885 -49
777 830 34
777 855 -55
777 812 84
778 822 -49
778 1016 -61
778 783 -79
778 840 -92
778 871 56
779 820 -10
779 873 -63
779 848 7
779 945 -58
779 923 30
779 967 40
779 883 -23
780 799 14
780 989 39
780 827 -36
780 1009 45
780 926 5
780 787 -62
780 783 91
780 979 -8
780 981 -50
780 867 0
781 937 -74
781 942 -81
781 929 86
781 1012 77
781 885 -85
781 952 52
781 861 0
781 818 -84
781 892 45
781 889 -79
781 996 69
782 1002 -93
782 865 61
782 863 17
782 844 -46
782 811 39
782 853 98
783 919 -10
783 860 40
783 920 63
784 977 -81
784 953 85
784 815 61
784 939 70
784 879 36
784 853 -2
784 944 -99
784 894 57
784 973 41
784 811 -41
785 961 -93
785 821 -78
785 844 -63
785 977 29
785 834 -66
785 1011 -89
785 934 -35
785 843 84
786 873 97
786 841 76
786 973 14
786 870 65
786 861 29
786 913 67
786 906 11
786 924 -49
787 832 -88
787 857 26
787 833 69
787 976 -74
787 830 14
787 925 25
787 824 36
787 989 -44
787 792 26
787 993 33
787 832 32
787 867 28
788 1007 37
788 994 -16
788 818 54
788 916 -90
788 944 -61
788 986 -36
788 856 86
788 1007 -88
789 919 -32
789 820 57
789 912 -2
789 878 87
789 813 -75
789 921 66
789 954 -69
789 939 39
789 884 -53
790 915 7
790 1022 -86
790 980 -90
790 870 96
790 870 24
790 935 -43
790 883 -37
790 817 28
791 1024 17
791 953 -41
791 847 -12
792 897 21
792 914 57
792 990 85
792 898 -46
792 886 -16
792 795 5
792 908 -92
792 910 92
792 855 -2
792 930 -61
793 959 -10
793 847 -20
793 905 20
793 854 29
793 878 22
793 898 -22
793 833 64
793 1017 8
793 911 -71
794 1022 -66
794 945 84
794 824 51
794 882 -84
794 963 -69
795 1007 52
795 833 70
795 836 -48
796 880 -63
796 840 -63
796 984 -46
796 958 -90
796 921 -81
797 994 91
797 1022 -100
797 963 -12
797 987 -29
797 893 25
797 979 91
798 822 90
798 868 11
798 991 55
798 866 40
798 945 24
798 966 89
798 823 -24
798 808 -77
798 923 42
798 980 89
799 820 -5
799 920 2
799 1009 -76
799 1013 96
799 983 -86
799 971 96
799 855 97
799 905 -95
800 816 -13
800 889 -55
800 1005 -67
800 915 96
800 912 -52
801 992 -96
801 818 64
801 932 -11
801 822 7
801 911 -42
801 922 -11
802 947 -38
802 944 13
802 1005 -63
802 946 21
803 934 -8
803 823 -3
803 940 72
803 946 4
803 967 -26
803 1008 -90
803 976 -46
804 841 22
804 844 -46
804 921 -41
804 948 -43
804 826 24
804 814 -5
805 841 -37
805 995 -16
805 920 -91
805 852 -100
805 895 -59
806 935 52
806 835 21
806 918 64
806 1012 -68
806 904 -10
806 920 4
806 873 39
807 875 -25
807 995 -55
807 960 -89
807 954 -54
807 827 -62
807 907 74
808 842 1
808 840 18
808 984 41
808 979 56
808 952 -27
808 976 0
809 995 -41
809 901 -61
809 901 82
809 955 23
809 828 -83
809 900 -30
809 969 -48
809 1020 62
810 867 74
810 874 -60
810 938 -5
810 970 6
810 879 -51
810 936 58
810 825 -70
811 968 -6
811 864 54
811 1005 12
811 862 -70
811 824 7
811 951 42
812 907 98
812 891 89
812 880 -65
812 856 31
812 818 -13
812 833 -18
813 820 -19
813 815 -17
813 853 39
813 1016 80
813 891 85
813 820 43
813 948 84
813 997 69
813 839 71
814 838 -76
814 973 43
814 1006 6
814 906 -60
814 991 -64
814 1007 23
815 833 4
815 1004 -7
815 988 -33
815 898 -88
815 853 55
816 921 57
816 910 86
816 872 4
816 853 -4
816 960 37
816 1015 -86
816 857 -42
817 906 -23
817 990 -78
817 827 -9
817 972 97
817 849 -63
817 980 41
817 972 4
818 828 -16
818 824 -68
818 969 77
818 876 -59
818 881 -18
818 897 -4
818 926 -61
818 904 -82
819 894 -94
819 861 10
819 961 -7
819 919 36
820 821 69
820 837 35
820 1001 -8
820 933 55
820 856 72
820 1003 -48
820 950 -62
821 894 -56
821 853 12
821 942 -76
821 837 -82
822 985 -84
822 991 -24
822 989 -97
822 847 59
822 914 -86
822 830 78
823 951 24
823 877 52
823 915 -83
823 841 -80
823 980 -74
823 949 94
824 852 86
824 899 -34
824 958 -37
824 893 44
824 832 -14
824 933 -30
825 866 -33
825 988 -96
825 865 -42
825 924 -64
825 915 -1
825 1012 -74
825 866 -96
826 851 96
826 979 91
826 883 67
826 943 14
827 930 -43
827 998 -85
827 828 -52
827 1024 45
827 900 -12
827 1007 -85
827 897 63
828 1014 -63
828 1022 14
828 855 -84
829 888 -37
829 883 -72
829 945 65
829 938 -39
829 983 18
829 885 -55
830 1024 35
830 915 -6
830 883 -50
830 922 -54
830 837 -15
830 1018 -25
830 908 -10
831 974 -40
831 913 34
831 950 41
831 976 1
831 949 -43
832 856 -90
832 848 93
832 860 -99
833 951 80
833 945 -41
833 992 72
833 834 -53
834 888 89
834 978 -100
834 908 -34
834 852 -43
834 854 -37
834 1011 7
835 955 62
835 951 22
835 1009 53
835 955 -67
835 919 -97
835 891 42
835 932 -5
835 996 -9
835 841 73
835 943 -42
836 986 -19
836 1015 -69
836 1024 70
836 956 -65
836 996 61
836 1018 -89
836 882 78
836 903 59
836 972 -34
836 970 -4
836 950 -82
837 850 6
837 931 -83
837 913 58
837 840 50
837 840 12
838 950 60
839 847 -76
839 1008 79
839 898 -74
840 986 77
840 907 -75
840 979 89
840 968 -54
840 889 63
840 925 -3
840 841 -43
840 912 -92
841 920 21
841 859 68
841 890 -85
841 934 63
841 870 67
841 903 19
842 896 45
842 1004 -3
842 1011 -50
842 1020 77
842 902 -85
843 910 3
843 911 -31
843 911 50
843 848 96
843 844 -28
843 900 -18
843 922 -1
844 936 80
844 945 -59
844 861 -15
844 858 44
844 858 43
845 854 9
845 970 50
845 991 -44
845 950 36
845 941 -1
845 884 -23
845 939 87
846 940 -10
846 1005 4
846 992 85
847 926 -20
847 979 0
847 943 91
847 897 -55
847 878 -63
847 924 74
847 901 -68
848 966 68
848 934 -82
848 875 -79
848 892 45
848 882 -45
848 915 -100
848 1022 -94
849 893 70
849 958 13
849 1018 -29
849 939 -42
849 1015 75
849 874 -64
849 940 -56
849 963 3
850 919 -66
850 928 22
850 852 -44
850 926 -94
850 874 84
850 887 -82
851 959 92
851 862 -85
851 991 32
851 920 99
852 915 -22
852 1019 -74
852 888 -20
852 1022 -86
852 972 -65
852 882 87
853 905 -42
853 868 0
853 918 54
853 961 -82
854 914 -5
854 992 62
854 897 -72
854 970 -35
854 1007 -83
855 998 8
855 903 19
855 902 -12
855 896 -93
856 953 21
856 956 -33
856 936 63
856 1024 82
856 863 17
856 881 -29
856 992 -53
857 876 -81
857 867 -37
857 887 -62
858 918 71
858 872 -76
858 982 91
858 937 -97
858 928 -65
858 996 92
859 902 -41
859 933 -75
859 876 -29
859 1004 1
859 902 -48
859 897 66
859 961 -63
860 864 71
860 1006 67
860 982 -33
860 933 -77
860 940 -98
860 908 24
860 876 -27
860 878 -22
860 912 -20
860 881 58
861 997 -94
861 918 71
861 892 -13
862 896 -59
862 972 -33
862 934 -17
862 932 -19
863 923 25
863 959 53
863 954 75
863 963 74
863 906 -38
863 935 -53
863 904 5
864 986 14
864 999 84
864 924 -89
865 921 11
865 1014 -30
865 972 60
865 1013 -11
866 991 -68
866 896 6
866 931 -89
866 959 -21
866 950 23
867 903 -15
867 957 -15
868 943 21
868 914 2
868 947 -41
868 1018 87
868 992 17
868 1017 8
869 894 -71
869 991 -19
869 933 85
869 944 53
869 999 -5
870 973 9
870 991 -11
870 1016 -47
870 1016 -11
870 925 20
870 950 -2
870 906 -83
871 882 32
871 900 92
871 879 41
872 980 -34
872 902 -12
872 968 -51
872 962 74
872 896 -63
872 972 61
873 890 -55
873 893 20
873 901 -95
873 947 60
874 892 -95
874 981 99
874 923 -85
874 885 -29
874 976 17
874 985 -24
874 924 -98
874 899 49
875 990 -68
875 943 -13
875 1001 -12
875 909 43
875 994 -75
876 964 -78
876 959 14
876 924 73
876 887 55
876 983 62
877 937 -35
877 966 52
877 961 -49
877 937 51
877 984 -91
878 918 77
878 894 24
879 1002 -4
879 977 -27
880 923 -27
880 905 67
880 965 40
880 1010 -91
880 897 72
880 962 -94
881 968 -46
881 995 8
881 1014 99
881 887 42
881 967 -99
881 902 -60
882 967 13
882 998 -42
882 945 -89
882 921 23
883 979 3
883 920 63
883 918 73
883 909 59
883 941 85
883 931 54
883 962 -88
883 923 1
884 926 -46
884 963 94
884 941 -5
884 895 -19
884 915 -6
884 986 19
885 995 18
885 963 -70
885 1017 44
885 947 -30
885 971 63
885 984 39
885 922 86
886 936 77
886 902 -64
886 993 -36
887 956 -4
887 1018 -45
887 936 80
888 946 88
888 913 18
888 1005 93
888 890 -76
889 982 -63
889 934 -82
890 896 -49
890 1022 -100
891 964 9
891 933 56
891 955 3
891 1017 -39
892 1006 -62
892 896 73
892 926 85
892 1012 -55
892 898 -67
892 1011 -35
893 948 90
893 982 -66
894 1015 -73
894 1020 -75
894 997 -24
894 1023 -64
894 978 37
894 925 92
895 1011 7
895 984 58
895 930 -67
895 1016 1
895 901 -52
895 914 49
896 942 -27
896 1008 94
896 968 41
896 923 -34
896 960 -66
897 1008 22
897 931 -24
897 944 -25
898 1017 -29
898 1012 19
898 942 -95
898 908 -67
898 1016 59
898 993 76
898 912 -96
899 990 19
899 1004 -22
899 1020 83
899 1013 -3
899 930 93
899 974 -31
900 953 82
900 935 -4
900 940 -14
901 941 49
901 907 57
901 932 -24
901 972 17
902 1013 -89
902 946 27
902 996 -74
902 966 76
902 1003 -8
902 925 12
902 980 75
902 964 -65
903 939 -39
903 988 -19
903 986 -43
904 987 -6
905 975 -28
905 950 -6
905 1023 -91
906 962 -57
906 909 -29
906 932 -100
906 1006 82
907 947 -66
907 1023 -33
907 941 -68
907 968 -27
908 911 28
909 927 45
909 976 -30
909 997 48
909 931 59
910 1022 -16
910 928 70
911 948 -35
911 959 -59
911 980 6
911 1009 50
912 947 -51
912 1006 -35
912 924 -73
913 968 -17
913 921 -16
913 1003 -59
914 933 -25
914 927 -93
914 1008 -94
914 930 -25
915 931 4
915 1014 -14
915 971 65
916 1004 85
916 981 37
917 968 78
917 1005 -89
917 962 3
917 973 23
918 999 -73
918 963 32
918 980 83
919 970 -92
919 996 -46
919 945 11
920 960 -18
920 939 -83
921 965 42
921 1024 34
921 1013 65
921 926 85
922 988 -84
922 930 31
922 969 52
922 980 67
923 942 66
923 1020 -35
924 1013 93
924 954 46
924 1002 64
925 948 -98
925 955 -36
925 1021 16
926 942 66
926 974 1
926 942 44
926 995 67
927 928 -85
927 985 77
927 966 55
927 972 62
927 991 -46
927 984 -32
927 955 35
928 1008 25
929 1021 -76
929 1017 92
930 956 69
930 967 -4
930 948 18
931 937 -61
931 949 -19
931 950 -50
932 972 68
932 978 -61
933 997 96
933 971 -66
933 970 18
933 998 -95
933 974 -42
934 950 31
934 943 -4
935 984 -55
935 1015 39
935 966 92
936 1005 81
936 991 5
936 967 -94
936 940 37
936 1013 -12
936 991 41
936 1011 23
936 1023 -5
936 938 -7
937 948 75
938 996 69
938 967 45
938 983 81
938 998 59
939 1006 -90
941 1010 -59
942 1012 -6
942 987 -40
943 1007 67
944 978 59
944 1005 -41
945 1019 -99
946 985 -61
946 981 -88
947 955 -33
947 998 34
948 996 -89
948 1015 -75
948 952 64
949 962 -62
949 956 -13
949 1002 35
949 958 15
950 957 -18
952 1022 64
