1024 16209
685 918 -90
685 796 -18
685 926 -95
685 998 80
685 1019 -53
685 970 -23
686 955 -47
686 688 -87
686 884 -37
686 930 -63
686 809 -24
686 697 3
686 727 89
686 759 21
686 802 62
686 1022 -92
686 973 7
687 871 -19
687 870 -51
687 724 17
687 978 -50
687 872 -84
687 971 22
687 713 73
687 694 -51
687 744 -75
687 904 -72
687 742 35
688 868 62
688 707 93
688 803 -45
688 921 41
688 783 -44
688 764 92
688 879 -34
688 916 -5
688 703 49
688 843 -61
688 696 9
688 693 -17
689 947 -68
689 855 39
689 967 91
689 812 43
689 880 -11
689 866 -52
689 806 -52
689 876 78
689 736 -7
689 825 -30
690 943 85
690 816 -37
690 905 60
690 848 2
690 732 52
690 931 -26
690 926 25
690 1021 -9
690 930 31
691 868 -70
691 848 34
691 739 83
691 898 79
691 903 33
691 695 71
691 860 51
691 1011 46
691 817 51
691 986 -33
691 897 -54
691 762 85
692 934 80
692 821 -62
692 743 81
692 924 -83
692 823 -38
692 890 93
692 709 -3
692 973 35
692 754 76
693 789 -54
693 803 71
693 1000 88
693 987 -81
693 803 -10
693 761 -29
693 881 -48
693 739 -9
693 931 -65
693 752 -76
693 974 73
693 906 -40
693 701 2
693 999 -100
693 1014 -75
694 702 99
694 933 -61
694 785 -73
694 915 62
694 802 40
694 988 77
694 1000 -41
694 962 -7
695 960 -54
695 899 -56
695 929 -24
695 776 40
695 721 56
695 987 29
695 725 -92
695 877 72
695 890 -52
695 702 -8
695 859 -19
695 810 19
695 700 57
695 974 62
696 907 75
696 761 57
696 892 91
696 731 -23
696 714 57
696 912 -37
696 757 87
696 781 -72
696 734 -25
696 997 -29
696 1011 -8
697 744 -91
697 923 91
697 755 67
697 928 -54
697 923 81
697 985 -100
697 761 -90
697 903 -74
697 980 -96
697 701 -13
697 765 8
698 795 48
698 995 -29
698 944 11
698 879 -30
698 795 -35
698 969 2
698 817 -71
699 789 28
699 814 18
699 749 29
699 1007 -77
699 846 56
699 892 16
699 838 -65
699 888 33
699 923 69
699 838 -13
699 751 65
699 956 -10
699 783 53
700 989 34
700 891 -68
700 850 72
700 705 -42
700 803 99
700 738 83
700 795 -94
700 718 -58
701 813 -82
701 725 -60
701 852 51
701 996 62
701 770 14
701 858 28
701 805 63
701 774 -17
701 959 67
702 890 -83
702 1000 58
702 982 88
702 1005 95
702 804 12
702 945 -62
702 710 -48
702 978 18
703 707 84
703 820 46
703 894 80
703 853 -71
703 865 10
703 764 28
703 801 -31
703 898 -12
703 765 73
703 912 10
703 708 -10
703 881 -39
703 950 30
704 858 -85
704 931 -6
704 751 94
704 950 42
704 903 -80
704 922 68
704 961 79
705 857 55
705 742 15
705 761 -87
705 820 55
705 904 -87
705 734 -97
705 840 -84
705 1011 -71
705 828 81
705 843 17
705 845 19
706 882 -14
706 952 78
706 798 -53
706 920 -60
706 1020 70
706 793 -85
706 881 -39
706 782 86
706 753 -40
707 837 80
707 931 -46
707 913 46
707 1014 -92
707 753 62
707 884 -12
707 862 -13
708 1014 -95
708 712 -39
708 924 35
708 731 72
708 943 -82
708 891 -59
708 943 -22
709 795 -44
709 717 -76
709 815 49
709 824 94
709 877 -21
709 968 -72
709 760 -70
709 1011 -88
709 760 -37
709 714 -25
709 947 -1
709 889 -33
709 797 -76
710 716 -63
710 782 28
710 891 -85
710 872 22
710 1018 80
710 775 41
710 903 46
710 807 -43
710 925 84
710 761 77
710 769 81
710 888 8
710 822 -49
710 918 -12
711 998 25
711 815 2
711 900 -97
711 804 -93
711 957 60
711 919 -28
711 941 6
711 852 -8
712 843 -91
712 937 -34
712 807 -73
712 745 60
712 988 -57
712 938 -99
712 745 -9
712 859 -74
712 915 -47
713 893 17
713 763 -94
713 766 -91
713 790 -87
713 774 -20
713 895 57
713 815 -63
713 787 26
713 991 -95
714 748 -99
714 741 -27
714 1017 -20
714 936 -27
714 957 -59
714 992 -40
714 825 -58
715 986 96
715 743 -77
715 1015 89
715 1003 -27
715 850 81
715 955 -60
715 943 -6
715 938 -64
715 721 -41
715 956 48
715 720 -82
716 1024 -90
716 843 -20
716 946 87
716 779 -37
716 987 -31
716 962 -40
716 1005 71
717 1010 94
717 959 54
717 925 27
717 1019 59
717 923 -61
717 913 12
717 773 22
717 901 -27
717 735 11
718 722 -78
718 897 92
718 724 -90
718 1005 -37
718 994 -18
718 905 -66
718 995 12
718 986 -31
718 959 43
718 840 -93
718 794 -38
718 979 43
719 756 74
719 761 -4
719 762 99
719 755 -34
719 813 -31
719 876 -95
719 986 86
719 767 -79
719 954 80
719 899 -13
720 727 -25
720 942 46
720 872 49
720 794 26
720 878 98
720 842 -68
720 819 -56
720 927 88
720 860 41
721 804 66
721 970 -64
721 892 60
721 753 78
721 940 -57
721 801 73
722 935 -70
722 979 -99
722 781 92
722 1022 13
722 921 -80
722 825 54
722 813 32
722 742 92
722 951 96
722 725 75
722 931 -86
722 1000 70
723 807 91
723 857 79
723 989 62
723 909 -99
723 989 -57
723 735 1
723 755 75
724 747 55
724 725 98
724 746 69
724 901 -83
724 772 -83
724 945 -20
724 841 33
724 982 61
724 985 90
725 730 76
725 1014 78
725 979 99
725 749 -49
725 841 -45
725 954 -29
725 929 -96
726 960 -66
726 786 -79
726 898 24
726 914 30
726 817 -18
726 817 70
726 788 6
726 1006 59
727 980 -51
727 850 -35
727 876 -75
727 913 85
727 920 92
727 871 -29
727 799 15
727 753 2
727 914 39
728 983 -84
728 923 34
728 899 -54
728 1019 15
728 788 -91
728 963 49
728 755 59
728 984 96
729 793 20
729 881 36
729 828 23
729 994 5
729 910 -17
729 1018 0
729 976 -40
729 948 -23
729 972 -8
729 801 -63
729 753 10
730 965 7
730 986 55
730 874 -8
730 961 -87
730 906 -75
730 1012 -82
730 865 -71
731 740 -69
731 872 94
731 782 18
731 763 -68
731 997 88
731 860 -81
731 968 -37
731 789 -54
731 1016 -13
731 820 58
732 979 -78
732 1009 99
732 923 -28
732 773 25
732 862 -81
732 772 -51
732 883 15
732 942 92
732 760 -19
732 897 -65
732 895 75
732 1013 26
733 882 11
733 893 -45
733 801 -89
733 890 99
733 897 -84
733 825 49
733 887 -37
733 938 71
733 911 26
733 822 20
733 815 -16
734 908 4
734 954 53
734 797 5
734 764 -66
734 951 49
734 1017 -5
734 771 32
734 772 -3
735 768 11
735 848 73
735 914 -12
735 871 5
735 825 -62
735 955 -100
735 767 17
735 868 -43
735 778 55
735 987 13
735 934 68
736 1013 -99
736 989 24
736 1019 26
736 1010 78
736 886 24
736 941 -12
736 987 -49
736 1018 -25
736 939 -65
736 882 -38
736 924 -85
736 934 -59
736 783 -18
737 849 -37
737 1017 68
737 1018 -94
737 787 -2
737 844 -74
737 767 -86
738 861 80
738 965 -91
738 856 17
738 873 -89
738 894 -61
738 935 54
738 793 52
738 745 84
738 990 -87
738 740 85
738 864 83
738 769 -10
738 752 -54
739 1024 18
739 953 -26
739 874 92
739 958 -89
739 818 -50
739 887 -80
739 963 -17
739 1023 16
739 795 97
739 782 98
739 957 -59
740 915 18
740 844 40
740 774 50
740 810 -95
740 892 -76
740 855 -72
740 816 -53
740 935 63
740 978 80
740 756 -29
741 1016 71
741 972 -49
741 966 55
741 890 71
741 983 68
741 826 -38
741 851 -34
741 760 -31
741 959 27
741 782 92
741 952 49
741 841 -26
741 758 -20
741 794 -29
742 980 97
742 893 -69
742 955 6
742 890 75
742 816 19
742 863 -53
742 916 29
742 985 -91
742 855 -69
742 977 56
742 932 -43
743 760 52
743 921 -82
743 921 46
743 893 57
743 873 47
743 754 -45
743 848 85
743 766 59
743 907 70
743 788 -53
743 924 -33
743 906 75
744 766 -63
744 819 -5
744 747 -8
744 836 -81
744 884 -30
744 1003 66
744 890 -57
744 904 16
745 957 -62
745 849 13
745 964 30
745 997 41
745 911 39
745 780 22
745 831 -59
745 982 62
745 898 -57
745 923 -66
745 976 42
746 805 3
746 937 45
746 783 -37
746 881 73
746 946 19
746 890 21
746 847 -68
746 919 -30
746 793 99
747 978 -21
747 813 31
747 844 45
747 789 -76
747 942 79
747 774 -33
747 1005 -73
747 1010 -67
748 923 -62
748 872 80
748 896 -53
748 893 85
748 827 24
748 1018 79
748 877 -21
748 1004 -88
748 837 -77
748 811 19
749 818 -86
749 754 -64
749 1021 93
749 811 57
749 1017 65
749 852 81
749 753 -87
749 903 -50
750 1007 -29
750 844 -16
750 867 -78
750 812 -51
750 992 2
750 751 60
750 831 -23
750 786 61
750 766 -62
750 943 -1
750 989 -33
751 807 -98
751 851 35
751 993 16
751 840 28
751 794 -22
751 953 -11
751 820 60
751 940 -27
751 853 -36
751 1010 13
751 826 -62
751 882 66
751 791 74
752 967 -11
752 875 -36
752 965 93
752 1009 -48
752 981 85
752 946 -65
752 843 -91
752 871 -47
752 1020 -80
752 936 17
753 801 31
753 766 -39
753 893 46
753 978 23
753 982 34
753 805 50
753 804 8
753 933 -61
754 785 1
754 813 37
754 795 -77
754 988 10
754 788 81
754 928 -27
754 924 -16
754 1013 58
755 952 -67
755 807 -39
755 1000 23
755 907 2
755 764 33
755 982 36
755 873 -86
755 965 37
756 819 -13
756 839 47
756 935 79
756 835 -37
756 1016 -87
756 882 27
756 989 33
756 788 19
757 824 -68
757 901 49
757 971 81
757 824 94
757 901 -84
757 945 -68
757 941 79
758 959 86
758 957 -7
758 791 26
758 851 -22
758 818 -67
758 797 -28
758 825 -88
759 790 -18
759 863 82
759 854 48
759 944 -29
759 861 -32
759 933 -42
759 889 23
759 786 9
759 1017 23
759 964 19
760 855 89
760 1024 90
760 1017 83
760 907 17
760 839 -33
760 886 60
760 901 -99
760 809 24
760 1006 -62
761 928 -66
761 920 72
761 969 -75
761 871 71
761 792 -41
762 813 85
762 870 -51
762 892 -12
762 1011 62
763 789 96
763 990 31
763 871 -64
763 874 -99
763 998 -100
763 902 81
763 811 1
763 886 -11
763 986 -58
764 949 69
764 781 29
764 859 91
764 901 -15
764 908 -33
764 853 46
764 782 54
765 829 11
765 891 -10
765 805 -71
765 1023 -62
765 776 8
765 806 -61
766 784 -25
766 1007 -95
766 957 98
766 1016 93
766 994 84
766 834 -19
766 987 21
766 918 -73
767 798 20
767 972 -22
767 955 -36
767 1020 -70
767 890 -64
767 922 -87
767 954 -69
767 963 -39
767 934 -92
767 953 46
768 809 25
768 777 26
768 900 40
768 880 13
768 801 -82
768 844 -14
768 888 -78
768 823 63
768 923 55
768 797 -72
768 882 33
769 1013 10
769 964 95
769 807 -72
769 796 -79
769 842 -24
769 989 25
769 869 56
769 838 42
769 877 -45
770 813 -11
770 790 94
770 990 99
770 806 79
770 939 -34
770 793 77
770 915 0
770 869 92
770 856 -22
770 951 -8
770 892 97
771 993 -47
771 988 -78
771 834 -88
771 913 -51
771 848 33
771 861 54
771 832 49
771 947 51
772 1018 -83
772 850 92
772 995 93
772 891 75
772 852 40
772 819 56
772 826 32
773 1016 7
773 839 -52
773 843 98
773 881 98
773 1020 20
774 829 54
774 796 -33
774 830 -50
774 1007 58
774 895 -5
775 916 95
775 849 50
775 847 -49
775 924 89
775 809 -29
775 911 49
775 878 -3
775 860 -51
775 798 -54
775 833 1
775 865 1
775 957 -71
775 1011 -41
775 1000 -19
776 1012 -79
776 979 -42
776 909 -64
776 828 99
776 940 27
776 801 -65
776 827 15
776 983 52
777 858 32
777 873 22
777 878 -44
777 853 -19
777 872 -56
777 801 56
777 806 -95
777 1006 1
778 907 11
778 882 50
778 917 30
778 887 -2
778 859 -24
778 995 -82
778 961 50
778 954 30
778 867 -55
778 1000 -97
778 804 -92
778 968 16
779 932 7
779 884 21
779 837 43
779 934 -15
779 969 21
779 848 88
779 918 -51
779 816 -22
779 798 10
779 965 12
780 792 57
780 905 66
780 916 45
780 997 43
780 1002 80
780 925 45
781 849 -25
781 901 -38
781 863 3
781 944 -81
781 986 55
781 798 40
781 903 75
782 800 97
782 851 19
782 999 -49
782 1015 27
782 1009 -86
782 835 73
782 855 15
782 787 -56
782 812 -82
782 815 -90
783 905 -29
783 933 -92
783 913 41
784 944 -55
784 799 -57
784 813 12
784 846 -22
784 877 75
785 807 44
785 848 -89
785 804 42
785 889 -36
785 884 20
785 846 -11
785 802 -65
785 879 25
785 897 15
785 976 50
785 824 56
785 798 41
785 844 -3
786 1014 -2
786 867 -17
786 813 -45
786 858 -31
786 880 -50
786 878 11
786 790 11
786 1019 38
787 1016 -28
787 927 -17
787 893 75
787 794 17
787 955 38
788 928 5
788 871 38
788 880 60
788 929 -93
788 831 -78
788 838 -1
789 1007 2
789 873 30
789 881 -9
789 797 70
789 1010 -74
789 954 43
790 1006 62
790 931 74
790 1011 5
790 914 -7
790 1002 -7
790 998 -84
790 897 39
790 835 -82
791 1007 -27
791 886 -63
791 862 93
792 987 55
792 962 -40
792 1024 66
792 899 62
792 927 -58
792 804 -68
792 886 72
793 927 29
793 878 -11
793 870 39
793 987 -53
794 1019 -18
794 810 -2
794 808 79
794 815 -97
794 1021 -76
795 928 -96
795 965 -51
795 931 -4
795 991 81
795 797 24
795 987 55
796 1018 87
796 883 -34
796 939 -97
796 808 39
796 830 50
796 974 -29
796 982 79
796 1010 -25
796 887 -5
796 889 99
796 890 -49
796 808 -1
797 825 -8
797 863 79
797 962 10
797 1008 28
798 842 10
798 1023 -67
798 844 56
798 865 79
798 978 -2
798 922 -8
798 912 -41
798 940 2
798 898 -16
798 900 95
798 950 42
798 994 -37
799 890 50
799 873 6
800 872 32
800 929 -68
800 812 -7
800 985 37
800 1013 -9
800 931 -47
800 812 80
800 914 68
801 921 -83
801 840 -93
801 941 -1
801 984 79
801 829 13
802 997 -74
802 829 77
802 974 58
802 979 29
802 945 -28
802 966 10
802 896 6
802 840 75
803 1024 68
803 839 -95
803 978 -78
803 994 89
803 827 -100
803 946 -78
803 902 -95
803 958 77
803 818 -94
803 808 -78
803 902 28
803 1010 -76
804 944 97
804 865 -75
804 834 39
804 810 -13
804 916 70
804 841 36
805 1023 -73
805 1000 10
805 846 -72
805 1011 70
805 947 -73
805 862 47
806 885 -66
806 822 -53
806 911 79
806 975 59
806 932 -39
806 975 65
806 1002 19
807 936 62
807 886 -32
807 831 19
807 922 42
807 982 -79
807 1017 -55
807 858 -40
807 975 56
808 875 -13
808 913 22
808 931 -41
808 989 98
808 992 -46
808 997 -34
808 922 67
808 867 -34
808 1008 93
808 822 -93
809 875 -14
809 930 77
809 909 -39
809 914 74
809 859 -28
810 977 -78
810 914 52
810 866 -84
810 841 -93
810 870 -82
811 1012 30
811 813 23
811 860 -54
811 894 52
811 829 -58
811 931 -55
811 929 91
811 952 3
812 982 78
812 900 6
812 947 55
812 999 4
812 981 61
812 1019 97
812 936 72
812 865 -98
813 844 46
813 887 29
813 863 -87
813 942 -56
813 846 -44
813 962 -43
813 916 97
813 934 -60
813 889 -7
814 931 -72
814 1016 86
814 987 -95
815 944 -66
815 954 -4
815 938 -51
815 898 -10
815 940 -77
815 912 12
815 818 -64
815 817 -91
815 916 40
815 840 96
815 945 52
815 829 25
815 928 -38
816 833 -51
816 960 -83
816 883 -82
816 998 -99
816 901 71
816 958 -86
816 931 -15
816 853 56
817 947 -23
817 957 -5
817 825 42
818 939 33
818 997 91
818 990 -83
818 1015 4
818 849 -85
819 886 53
819 968 16
819 932 8
819 866 63
820 855 12
820 992 59
820 833 -18
820 876 -4
820 860 -63
821 984 -91
821 1000 -18
821 940 -35
821 861 -61
821 996 0
821 995 -64
821 878 -71
821 867 65
821 1023 -48
822 920 37
822 884 -88
822 926 98
823 1016 19
823 895 43
823 894 -2
823 920 -90
823 894 53
824 830 63
824 992 -54
824 971 91
824 826 -73
824 996 64
824 827 -17
825 948 97
825 920 22
825 919 91
825 829 69
825 1024 -6
825 1012 1
826 836 -76
826 948 97
826 906 -54
826 878 35
826 989 7
827 1005 -41
827 973 98
827 913 34
827 909 -3
827 912 -13
827 850 33
827 985 99
827 915 -19
827 985 71
828 971 5
828 914 69
828 935 -42
828 853 -37
828 888 51
828 942 -16
828 957 54
828 1022 -67
828 935 0
829 837 -82
829 1018 -17
829 968 13
830 997 62
830 1005 8
830 959 -73
830 1016 -58
831 856 93
831 935 -52
831 993 8
832 979 -20
832 1001 93
832 866 70
832 909 -79
832 1007 44
833 947 34
833 963 31
833 887 7
833 1015 -63
833 873 -39
834 944 -33
834 996 -83
835 926 -29
835 905 -90
835 847 -63
835 988 -67
835 866 37
835 846 -59
835 952 90
835 949 47
835 903 56
835 888 -51
835 1009 65
836 1009 73
836 920 24
836 895 -91
836 902 -5
836 848 11
837 843 44
837 1023 10
837 914 -46
837 930 -67
837 1010 77
837 937 89
838 985 71
838 966 38
838 1022 -93
838 876 -86
838 906 -84
838 995 -92
838 985 51
839 965 -59
839 991 15
839 965 -78
839 949 -59
839 994 82
839 957 -83
840 923 -99
840 942 49
840 949 -41
841 912 6
841 1009 -18
841 979 24
841 995 9
841 1002 24
841 931 92
841 908 35
842 914 -94
842 928 84
842 844 -40
842 865 43
842 863 33
843 900 13
843 908 -69
843 869 -59
843 899 -77
843 891 -47
843 994 -7
843 918 -42
843 847 -24
843 1021 85
843 965 65
844 1010 -57
844 919 -60
844 964 62
844 932 86
844 940 -55
845 849 77
845 937 85
845 860 95
845 964 25
845 948 26
845 887 96
845 975 -91
845 952 -66
845 946 7
846 879 -9
846 1022 4
846 904 57
847 969 -78
847 909 50
847 852 -88
847 1000 -13
847 990 -94
847 853 30
848 962 -46
848 871 -58
848 871 -84
848 1009 -13
848 951 56
848 854 79
848 1001 -60
848 903 -70
848 1003 94
848 961 27
849 936 8
849 944 -52
849 979 -45
849 869 13
849 893 -82
849 887 -12
849 894 -33
849 920 -9
849 1007 -92
849 859 43
850 942 47
850 998 29
851 999 -13
851 1022 3
851 929 48
851 854 9
851 983 81
851 1000 -18
851 929 -6
851 945 82
852 1018 -83
852 1013 -37
852 1019 13
852 952 -30
852 943 -96
853 859 -32
853 943 21
853 859 -92
853 970 13
853 863 -4
853 972 73
854 932 -2
854 880 61
854 926 -39
855 983 38
855 908 -45
855 963 16
855 966 -89
855 985 5
855 950 -4
855 1023 21
855 999 40
856 971 -83
856 923 -28
856 890 -99
856 1009 93
856 980 50
857 1012 -35
857 1024 -20
857 887 -77
858 1022 82
858 933 86
858 981 29
858 891 -89
858 1020 83
859 963 31
859 876 40
859 860 85
860 878 92
860 911 0
860 960 91
860 958 34
860 931 -30
860 949 -52
861 1016 -73
861 941 64
861 1022 39
861 917 -44
861 983 23
861 895 -39
862 922 -100
862 982 -71
862 1020 15
863 984 -61
863 1023 62
863 966 -71
864 982 93
864 977 66
864 872 32
864 986 14
865 875 -40
865 955 -69
865 919 -45
865 975 -85
866 953 1
866 896 -80
866 993 2
866 972 -17
866 1003 -35
866 961 85
867 936 50
867 924 97
867 921 -57
867 936 35
867 962 -26
868 981 -32
868 1024 19
868 908 -55
868 981 -1
869 897 67
869 941 38
869 933 -4
869 1018 1
870 960 53
870 947 -55
870 964 20
870 899 -70
870 908 -86
870 871 70
870 894 78
870 938 24
870 973 41
871 1000 -69
872 1018 -42
872 957 71
872 1021 -52
872 908 -39
873 1013 -70
873 926 47
873 889 -6
873 918 -55
873 964 -35
874 880 73
874 978 -98
874 949 8
874 1022 29
875 957 49
875 917 -92
875 1022 -77
875 972 68
876 964 -54
876 942 79
876 988 8
876 886 -37
876 942 -23
876 1023 -46
877 1019 46
877 953 71
877 954 33
878 920 89
878 956 61
879 957 -9
879 902 18
879 884 78
879 994 99
879 889 26
880 936 50
880 985 -93
880 937 -81
880 927 23
881 920 -47
881 1023 -78
881 891 -27
881 989 35
881 973 -35
881 982 -19
881 962 -73
882 934 -73
882 1015 0
882 986 -84
882 999 67
882 915 56
883 1011 -8
883 947 -90
883 1013 97
884 908 36
884 888 59
884 969 74
884 1023 80
884 1023 -46
884 1020 32
885 938 40
885 942 -38
885 898 86
885 980 -55
885 908 3
886 1004 -69
886 971 16
886 947 -31
886 986 -26
886 918 73
886 1000 65
886 945 98
887 923 67
887 937 -50
887 1022 62
887 976 17
888 951 -86
889 1005 5
889 1002 -3
889 999 75
889 995 -46
889 890 -79
890 897 60
890 908 49
890 937 89
890 961 13
890 1018 97
890 1024 98
891 968 70
891 994 64
891 927 40
891 1001 -79
892 961 -12
892 904 -93
892 1016 -85
892 906 -25
892 905 -3
892 980 -44
893 978 -59
893 974 72
894 929 6
894 1019 26
895 938 68
895 1018 -98
895 945 -56
895 1011 20
895 1018 -32
895 964 55
895 926 -82
896 943 -15
896 940 -59
896 957 -50
896 1020 -87
896 900 -74
896 974 -65
897 1022 -85
897 904 -64
898 1022 -47
898 907 82
898 1010 67
898 909 -68
899 1022 79
899 929 81
900 964 28
900 939 4
900 992 86
900 925 -47
900 920 -82
900 990 -77
901 964 8
901 983 -37
901 945 -76
901 1005 -78
902 957 56
902 948 -59
903 978 45
903 922 -7
904 957 -68
904 958 -52
904 991 -51
904 943 -53
905 988 43
905 1002 -11
905 991 -23
906 981 81
906 963 98
906 932 16
906 990 -28
907 1021 8
907 1019 -29
907 1010 95
907 979 86
908 923 -69
908 1003 -10
908 917 78
909 971 93
909 930 -78
909 965 -75
910 941 -91
911 973 -22
911 998 -78
911 971 -13
913 922 13
913 950 46
913 1021 84
913 991 -13
914 991 -15
914 983 -25
914 1020 57
914 925 40
914 916 26
915 983 -38
915 936 43
915 920 -45
915 986 27
916 983 -30
916 982 -73
916 1015 68
916 1013 -74
917 1021 54
917 997 21
917 930 -77
917 957 96
917 1012 -100
917 1003 11
917 984 64
917 924 21
917 932 53
918 969 11
919 963 -90
919 940 -75
919 944 1
919 1011 -48
919 999 -64
920 970 83
921 954 73
921 989 64
921 995 85
922 940 -58
922 1006 -8
922 1009 36
922 958 62
923 972 -22
923 1008 -91
924 1001 -34
924 943 39
924 954 77
924 987 95
925 929 -48
925 969 84
925 989 -53
925 1022 9
926 991 14
926 936 -27
926 1022 81
927 968 49
927 1015 -7
927 967 -40
927 972 99
927 979 89
927 1023 35
927 957 -8
928 992 -61
928 1020 -53
928 935 -64
929 996 -81
930 985 -90
930 964 93
930 1010 19
931 979 86
932 995 56
932 962 27
932 989 25
933 973 -90
933 980 -69
933 1020 -66
934 941 67
934 980 69
935 961 -5
935 1005 64
935 993 -74
935 991 -51
935 973 62
935 993 59
935 990 -43
936 943 -100
936 1000 24
936 949 70
936 991 -53
937 1006 -71
938 1006 58
938 998 -1
938 982 -7
939 997 54
939 990 7
939 995 -71
940 977 23
940 985 -54
940 967 26
940 995 66
941 957 87
941 949 75
942 997 -73
942 1019 -46
942 1000 87
943 964 64
943 1021 82
944 1002 99
944 954 -10
944 1004 51
945 988 59
945 974 -83
946 1005 33
946 989 72
947 974 -64
947 962 -91
947 949 -96
948 1021 78
948 1002 16
950 999 32
951 1010 90
952 1023 37
952 957 -3
952 959 -16
953 1023 -79
954 1022 -51
955 963 -27
956 1000 20
957 990 74
957 990 87
958 1015 -61
958 978 -27
958 986 -60
959 963 6
959 962 -95
960 1022 32
960 1023 -22
960 1024 -45
960 1018 -80
961 1018 -91
961 986 -21
963 964 46
964 980 -9
964 990 22
965 1018 27
966 1019 28
967 1018 -42
967 975 59
967 976 -12
968 996 3
969 1015 41
971 1013 -40
971 979 -41
971 989 99
971 973 62
971 999 -68
972 982 -25
973 982 21
973 1022 -30
975 1012 -33
976 1012 81
978 997 80
980 997 84
981 983 63
981 1005 28
981 995 29
981 990 68
