1024 16429
682 972 20
683 864 61
683 993 8
683 1022 -10
683 1020 -96
683 918 22
683 924 -79
683 784 28
683 876 -21
683 890 21
683 740 -22
683 887 -59
683 989 76
683 710 40
684 707 85
684 956 -27
684 994 62
684 1011 -83
684 698 15
684 706 -83
685 732 23
685 976 62
685 1017 -32
685 950 -48
685 943 71
685 864 88
685 845 -65
685 687 23
685 727 -96
685 797 63
685 1012 49
685 987 -9
685 703 -35
685 999 -57
685 949 39
685 867 -70
685 1017 88
686 825 -12
686 722 67
686 789 -5
686 733 94
686 857 44
686 746 -5
686 846 -43
686 1022 35
687 935 60
687 882 -60
687 958 82
687 960 68
687 713 -90
687 907 12
687 995 -64
687 803 65
687 818 39
687 959 60
688 884 14
688 720 73
688 908 53
688 818 49
688 923 86
688 866 -7
688 976 -2
688 705 -26
688 798 87
688 922 -76
688 1023 37
688 928 -13
688 785 -52
689 711 76
689 950 -6
689 707 91
689 844 -86
689 733 -73
689 927 -84
689 968 -16
689 713 83
689 696 -57
690 741 93
690 996 -9
690 784 -58
690 849 -35
690 784 67
690 826 4
690 909 -11
690 964 49
691 1016 15
691 911 -47
691 996 34
691 909 -11
691 879 -2
691 1013 -52
691 750 -22
692 725 -40
692 761 -42
692 989 67
692 929 -32
692 884 44
692 940 72
692 723 78
692 715 18
692 1024 34
692 976 76
693 930 21
693 899 -44
693 926 15
693 900 21
693 1021 82
693 914 -59
693 938 45
693 1013 58
694 812 8
694 774 4
694 873 -90
694 703 -46
694 829 -84
694 759 60
694 712 49
694 900 -82
694 935 42
694 914 -76
695 771 -27
695 758 -97
695 792 81
695 780 48
695 1012 -45
695 718 54
695 1002 80
695 915 21
695 853 -87
695 735 13
695 888 -62
695 1004 -11
696 853 74
696 803 -30
696 863 84
696 859 -22
696 737 -25
696 1016 55
696 742 -55
696 827 64
696 1005 -63
696 789 87
696 870 -42
697 728 63
697 774 -32
697 866 -5
697 797 94
697 832 14
697 708 -4
697 788 90
697 723 -56
697 986 58
697 801 -78
697 975 -13
697 897 45
697 833 79
698 761 47
698 884 -38
698 972 36
698 761 44
698 880 -15
698 744 -45
698 997 16
698 818 -19
698 757 3
699 848 -65
699 1019 -83
699 950 -58
699 979 50
699 921 -45
700 773 41
700 1000 -86
700 763 41
700 797 -94
700 945 56
700 735 -48
701 969 -43
701 1018 -35
701 944 26
701 951 92
701 951 -76
701 884 11
701 846 -70
701 774 84
702 946 20
702 922 -80
702 841 1
702 962 67
702 925 50
702 816 -89
702 1018 86
702 764 64
702 956 -42
702 1018 -39
702 920 -89
702 952 -96
702 706 69
702 988 -15
702 731 -10
702 790 -70
702 1001 63
703 906 -24
703 985 -3
703 972 34
703 735 22
703 964 70
703 1007 46
703 1009 76
704 1000 52
704 838 56
704 982 85
704 923 48
704 932 -59
704 896 -93
704 723 36
704 913 -26
704 761 63
704 772 -17
704 955 -21
705 978 -95
705 752 -78
705 727 62
705 859 -26
705 792 16
705 982 -85
705 814 -93
705 804 -75
705 1019 -9
705 794 88
706 750 -76
706 1015 -17
706 1003 53
706 890 38
706 778 -4
706 939 -25
706 818 74
707 757 48
707 741 20
707 911 14
707 917 -96
707 908 41
707 957 51
707 985 -14
708 916 46
708 801 -4
708 906 55
708 947 -6
708 856 25
708 751 75
708 993 -84
708 903 -90
708 809 73
708 805 -48
708 867 33
709 908 48
709 841 -90
709 851 78
709 798 60
709 760 4
709 914 -19
709 834 -83
709 753 -47
709 847 -45
709 867 31
709 1004 -77
710 1003 41
710 1002 -58
710 757 50
710 911 21
710 865 -88
710 823 -90
710 736 -7
710 933 50
710 787 54
711 804 -73
711 758 49
711 976 -13
711 888 93
711 951 70
711 938 45
711 763 42
711 729 -46
711 771 61
711 804 -28
711 967 -89
711 993 98
712 851 51
712 714 -48
712 915 51
712 901 -39
712 1011 68
712 790 -50
712 815 84
712 977 97
712 970 7
712 856 -82
712 903 -50
712 730 11
713 898 -48
713 744 90
713 958 -27
713 993 15
713 1018 66
713 993 -54
713 784 -4
713 945 94
713 986 36
714 759 93
714 734 73
714 765 15
714 989 -91
714 907 -45
714 746 -46
714 748 87
714 918 -71
714 731 -26
714 807 -47
714 734 61
714 970 28
714 778 44
714 879 11
715 1023 -74
715 945 -71
715 1024 68
715 930 29
715 857 15
715 788 17
715 915 43
715 942 -48
715 888 75
715 861 6
715 810 47
716 993 2
716 880 38
716 982 38
716 949 -4
716 743 -50
716 829 89
716 953 -65
716 1010 -77
716 923 67
716 1008 -80
716 911 -57
716 970 31
716 931 82
716 895 -85
716 883 -25
717 973 -20
717 730 96
717 814 74
717 815 -13
717 769 -65
717 848 -48
718 831 -6
718 722 39
718 905 13
718 792 3
718 745 36
718 817 77
718 827 43
718 813 -26
718 880 68
718 842 60
718 736 -42
718 994 -88
718 991 -22
718 831 -94
719 875 -65
719 1003 -64
719 791 54
719 801 -32
719 957 28
719 745 -64
719 813 -44
719 1000 -48
719 902 79
720 1008 48
720 1007 49
720 814 -16
720 796 60
720 796 45
720 960 35
720 912 -17
720 763 -42
720 833 -54
720 803 53
720 1024 -59
720 934 -100
721 846 -94
721 772 -33
721 779 23
721 991 -14
721 892 -68
721 1010 79
721 859 -42
721 896 -32
721 742 46
721 836 82
721 974 49
722 1005 16
722 934 -28
722 746 -19
722 933 66
722 965 -53
722 949 -54
723 1015 97
723 796 -70
723 726 69
723 1004 -26
723 913 -28
723 805 -50
723 767 84
723 975 0
724 934 -57
724 822 50
724 941 8
724 894 3
724 804 -19
724 822 -96
724 918 -49
724 981 27
725 986 7
725 999 82
725 923 44
725 748 42
725 1024 81
725 851 -31
725 862 37
725 727 80
725 858 -80
726 742 78
726 959 25
726 751 35
726 937 16
726 877 -14
726 871 72
726 905 -23
727 770 -29
727 968 -35
727 1019 97
727 764 96
727 762 -6
728 962 86
728 826 -50
728 1022 15
728 1004 87
728 897 -17
728 1013 89
729 765 -81
729 1014 -18
729 965 -31
729 807 75
729 983 19
729 980 87
729 856 -28
729 804 -50
729 769 83
729 767 37
730 941 -9
730 1001 20
730 795 -39
730 762 -92
730 958 -11
730 923 -44
730 1021 -61
730 917 -42
730 962 -92
731 998 -30
731 849 -58
731 748 -5
731 968 -22
731 784 -1
731 873 -39
731 886 52
732 828 5
732 778 -51
732 783 76
732 929 -47
732 958 80
732 813 49
733 937 -19
733 915 -69
733 872 9
733 783 95
733 757 -92
733 922 -82
733 810 -25
734 882 -18
734 837 81
734 772 -60
734 849 75
734 855 47
734 833 -27
735 919 83
735 943 3
735 818 11
735 943 -24
735 969 -1
736 960 64
736 777 -20
736 872 51
736 954 -59
736 995 -82
736 954 -19
736 1010 -8
736 784 -22
736 755 -92
736 971 -41
736 865 -97
737 933 -88
737 945 -44
737 830 -10
737 921 -4
737 931 -67
737 983 -90
737 739 -26
738 923 -6
738 999 -90
738 870 -14
738 848 50
738 999 1
738 781 44
738 755 71
738 945 16
738 863 87
738 957 -11
738 825 -37
738 886 15
738 991 -62
738 919 -78
739 992 -58
739 998 -57
739 990 -81
739 780 -1
739 797 -74
739 912 -88
739 820 35
739 860 31
739 1002 -58
740 901 30
740 998 80
740 869 90
740 869 -7
740 851 -71
740 793 27
740 987 99
740 870 -100
741 818 30
741 772 -88
741 877 -22
741 747 7
741 780 -87
741 868 -76
741 885 -30
741 955 -76
741 766 6
742 970 -87
742 772 58
742 927 78
742 876 -64
742 773 55
742 788 47
742 934 -21
742 779 17
742 917 96
742 870 96
742 924 -21
743 976 -79
743 853 19
743 869 49
743 860 -3
743 1024 77
743 852 -38
743 837 -53
743 827 -95
743 875 13
744 936 -50
744 1023 -92
744 897 -3
744 942 24
744 768 73
744 1013 60
744 1011 52
744 747 -67
744 1019 27
744 977 -38
745 840 38
745 863 20
745 865 72
745 923 38
745 758 -86
746 1006 56
746 956 -39
746 1011 8
746 786 95
746 986 -56
746 860 32
746 986 98
746 1013 -81
746 830 47
746 797 -11
747 1005 -96
747 946 38
747 822 -14
747 769 51
747 778 22
747 825 26
747 973 -32
747 886 -84
747 907 -19
747 941 82
747 752 90
747 776 -90
747 817 15
748 893 67
748 780 -31
748 846 -27
748 1001 2
748 985 -59
748 949 7
748 772 34
749 929 1
749 849 -93
749 877 -99
749 917 70
749 911 -26
749 771 -83
749 846 35
749 956 85
749 1009 31
749 780 -40
749 972 -17
749 770 -69
750 1006 -5
750 1014 -93
750 776 -20
751 964 52
751 961 69
751 995 -50
751 844 48
751 995 -89
751 1011 -67
751 940 -19
751 984 -4
751 831 6
751 815 -61
752 955 -98
752 942 -42
752 949 -95
752 1024 -38
752 823 -88
752 928 -5
752 817 -42
752 845 -100
752 821 14
752 877 15
752 965 -53
752 908 -82
752 978 -70
752 983 -67
753 931 -14
753 814 1
753 980 -5
753 1005 26
753 758 -88
753 923 92
753 756 96
753 804 19
753 993 16
754 809 19
754 761 -17
754 912 23
754 887 -60
754 771 -12
754 949 -5
755 786 78
755 970 32
755 980 -70
755 868 -37
755 792 -100
755 887 -11
755 949 -19
755 895 -47
756 966 -37
756 777 -88
756 968 90
756 939 -59
756 782 -9
756 975 -4
756 830 2
757 996 -41
757 917 98
757 936 17
757 900 25
757 988 1
757 961 -26
757 903 -66
757 791 59
757 789 36
757 783 -60
758 1011 60
758 853 55
758 896 84
758 868 -68
758 988 41
759 1012 -42
759 915 -24
759 822 78
759 952 -4
759 807 -57
760 874 18
760 970 -11
760 868 13
760 1017 61
760 990 15
760 927 -50
760 943 -10
760 993 2
760 761 95
761 934 2
761 991 60
761 841 -37
761 862 26
761 815 12
761 769 -35
761 962 -64
761 884 -80
761 1014 17
762 833 40
762 856 76
762 827 -23
762 963 97
762 948 -44
762 941 -29
762 923 -47
763 985 -10
763 887 -44
763 986 -49
763 826 -51
763 845 -71
763 817 72
763 836 -66
763 1007 -15
763 896 91
764 856 8
764 979 72
764 933 -47
764 907 -48
764 855 -76
764 835 -57
764 930 -85
765 989 79
765 975 88
765 951 2
765 976 -95
765 922 -77
765 914 -15
765 893 44
766 824 -78
766 772 35
766 867 61
766 957 -11
766 777 -16
766 915 57
766 881 -30
766 831 -69
766 935 32
766 930 -27
766 875 -7
766 985 24
767 786 -16
767 797 -93
767 988 -25
767 1014 -57
767 957 62
767 861 72
767 902 16
767 871 62
767 782 59
767 943 -60
768 905 -73
768 849 98
768 965 91
768 884 29
768 901 -34
768 900 -90
768 893 -79
769 792 45
769 822 -3
769 808 -68
769 986 39
769 917 -84
769 845 21
769 853 1
769 811 94
769 945 -65
769 937 -76
769 948 9
770 903 23
770 950 49
770 840 21
770 914 58
770 931 17
770 1012 -3
770 965 11
770 954 35
770 866 61
770 821 -18
771 873 74
771 941 -85
771 860 -82
771 940 -5
771 969 -35
772 959 48
772 775 36
772 924 38
772 970 92
772 952 69
772 890 -57
773 903 -42
773 996 -64
773 799 9
773 879 -45
773 1003 1
773 781 -63
773 899 -15
774 846 -94
774 826 -40
774 962 -28
774 865 29
774 958 -6
774 902 -53
775 907 63
775 955 -88
775 916 48
775 803 -58
775 817 35
775 846 -40
775 950 7
776 1013 5
776 980 40
776 825 -72
776 799 62
776 1020 50
776 946 3
776 861 -25
776 807 98
777 926 -45
777 867 9
777 818 1
777 1005 -49
777 955 -13
777 961 -31
777 1011 -69
777 859 -45
777 835 58
778 791 -57
778 862 69
778 871 -20
778 1001 -60
778 813 -67
779 866 -70
779 809 73
779 859 -4
779 822 17
779 828 0
779 859 93
780 944 -59
780 1014 31
780 879 -95
780 878 -60
781 810 -76
781 799 39
781 885 -54
781 1014 -17
781 970 68
781 879 -58
781 825 -66
781 979 23
782 853 99
782 833 -66
782 851 75
782 929 -97
782 968 64
782 880 -73
782 921 10
782 886 -55
782 932 -29
782 961 -11
782 929 -7
782 839 -36
782 861 -78
783 945 30
783 899 91
783 908 86
783 814 -94
783 998 -1
784 1010 75
784 1002 77
784 914 97
784 1016 56
784 794 59
784 931 -79
784 896 -62
784 864 -29
784 787 22
784 872 -26
784 875 -41
785 1008 34
785 803 -46
785 1008 -63
785 988 -82
785 876 -78
786 1011 44
786 795 96
786 847 -100
786 821 22
786 854 76
786 930 91
787 945 -97
787 982 -78
787 831 -33
787 795 -13
787 907 83
787 879 -16
787 896 11
787 855 -73
787 952 38
787 871 -23
787 826 17
788 902 43
788 834 -44
788 914 25
788 905 73
788 819 -22
789 936 88
789 861 80
789 975 -79
789 871 -92
789 829 -46
789 795 24
789 937 60
789 840 -68
789 898 -42
790 921 52
790 938 8
790 1014 -51
790 958 48
790 946 -46
790 814 27
790 995 -47
790 798 -55
791 984 63
791 976 77
792 889 73
792 939 20
792 829 -50
792 899 31
792 980 -85
792 942 96
792 894 92
792 824 1
793 798 -65
793 912 -11
793 918 -36
793 852 -27
793 802 27
793 952 -63
793 946 34
794 945 8
794 889 68
794 896 90
795 865 75
795 922 -13
795 817 2
795 873 66
795 917 -100
795 877 -20
796 916 -69
796 897 -8
796 845 6
796 1004 -90
796 982 -24
796 861 69
796 925 10
796 958 -17
796 865 60
796 915 9
796 864 28
797 979 -99
797 811 -40
797 897 71
797 818 56
797 927 87
797 1003 42
797 940 38
797 927 19
797 1009 84
797 929 -98
798 920 -23
798 884 3
798 851 26
798 861 -99
798 895 -52
798 920 33
799 870 17
799 800 68
799 813 93
799 821 57
799 887 14
799 940 -86
799 849 -85
799 894 33
799 886 -34
800 897 -88
800 1021 -16
800 863 71
800 936 -63
800 979 -14
800 837 -55
800 971 68
800 903 87
800 921 97
800 982 61
801 888 36
801 1013 22
801 876 95
801 839 6
802 812 -92
802 902 32
802 917 37
802 920 15
802 1017 62
802 811 -36
803 941 -88
803 1011 -1
803 952 69
803 965 94
803 852 25
803 805 -41
803 953 91
804 946 -67
804 893 11
804 868 4
804 992 92
804 982 -29
804 875 -90
804 939 25
805 870 17
805 809 67
805 902 -58
805 987 -51
805 914 -99
806 853 53
806 1023 51
806 872 -4
806 886 -65
807 858 18
807 913 71
807 842 32
807 850 -56
807 930 93
807 838 11
807 919 -34
807 957 26
807 1017 58
808 919 -57
808 906 28
808 974 -66
808 871 -31
808 1003 -67
808 953 62
808 911 56
809 872 -23
809 849 -65
809 893 98
809 908 0
810 868 24
810 840 -8
810 962 -68
810 850 57
810 1020 15
810 900 -35
811 1023 43
811 855 84
811 987 -18
811 1009 37
811 861 -43
812 896 -14
812 1022 92
812 972 98
812 943 60
813 891 19
813 948 57
813 828 60
813 1011 -11
813 923 0
813 968 18
813 927 -68
813 818 31
814 1017 20
814 904 -91
814 830 43
814 843 9
815 977 -70
815 864 -44
815 938 76
815 879 -5
815 823 -12
816 914 22
816 923 -77
816 1017 65
816 861 12
817 983 -50
817 933 20
817 956 -29
817 853 33
817 911 -49
818 993 -61
818 974 94
818 821 35
818 926 -83
818 947 87
819 844 -86
819 850 43
819 950 61
819 866 18
819 849 -34
819 985 -21
819 911 -84
819 1003 13
819 900 -100
820 898 13
820 933 57
820 828 34
820 945 97
821 1023 41
821 986 -82
821 827 99
821 915 32
821 860 -51
821 822 -10
822 938 -86
822 989 -7
822 908 -41
822 853 33
822 1024 -68
822 906 14
822 986 -48
823 929 -10
823 946 -73
823 868 -40
823 966 71
823 992 30
823 945 -46
823 945 26
823 975 32
823 844 -38
823 897 -97
824 939 -91
824 874 -20
824 917 -38
824 1016 -3
824 869 -77
824 962 60
825 875 -7
825 981 19
825 834 -66
825 883 -45
825 845 -16
825 895 -49
826 943 25
826 931 -9
826 976 -60
826 969 38
826 1018 35
826 849 -17
827 946 61
827 856 -37
827 874 38
827 829 -33
827 1008 48
828 876 21
828 944 33
828 890 -32
829 1004 -29
829 996 12
829 963 -66
829 956 -38
830 907 -71
830 840 70
830 911 73
830 970 53
830 1014 -47
830 851 -61
831 951 96
831 968 -6
831 926 10
831 886 -46
832 889 -11
832 853 -13
832 955 81
832 958 -96
832 933 -91
832 945 44
832 1015 -1
832 970 -42
832 1004 -30
833 928 78
833 882 39
833 914 -52
833 957 -12
833 1011 -51
833 834 20
833 928 70
834 982 16
834 1016 87
834 845 -82
834 973 58
834 857 54
834 848 -53
834 1018 34
835 836 -99
835 870 84
835 954 -49
835 857 56
835 963 -2
836 960 12
836 942 -17
836 849 -30
836 1020 53
837 926 -20
837 896 43
837 891 -3
837 848 -74
837 876 18
837 895 -11
838 867 61
838 1001 -12
838 999 -17
838 965 51
838 866 -73
839 996 -81
839 884 -96
839 926 -53
840 978 -35
840 944 78
840 844 -76
841 864 -44
841 896 89
841 975 -77
842 1005 50
842 998 89
842 926 -50
842 885 -71
843 973 -56
843 967 -55
843 983 29
843 872 -72
843 982 -13
843 907 -84
843 860 89
843 883 70
843 1005 27
843 1009 -46
843 864 9
844 980 -55
844 949 -63
844 993 56
844 921 8
845 958 33
845 994 -90
845 957 3
845 965 -64
846 925 -99
846 1010 83
846 892 -62
846 1010 -24
846 935 -47
847 968 -41
847 867 -16
847 1002 32
847 903 55
847 850 26
847 948 -44
848 881 -80
848 945 -14
848 878 2
848 886 49
848 965 -24
848 865 45
849 1011 84
849 959 78
850 893 -81
850 1010 -87
850 981 -37
850 929 81
850 860 -49
850 912 65
850 967 99
851 981 29
851 884 56
851 945 -1
851 925 11
852 889 -21
852 1006 42
852 963 -81
852 993 55
853 948 59
853 889 52
853 995 -22
853 949 -44
854 926 73
854 1022 23
854 890 -19
854 995 -40
854 967 52
854 858 81
854 935 -77
854 1003 -78
854 868 69
854 907 44
854 855 -41
855 951 92
855 1015 -52
855 864 18
856 966 7
856 929 -97
857 972 -26
857 1000 82
857 968 -21
857 877 69
857 1011 -24
858 1024 47
858 996 22
858 989 24
858 908 -84
858 1022 -27
859 974 87
859 968 72
859 1023 33
860 974 -45
860 973 14
860 862 53
860 1024 -28
860 959 -6
860 932 93
860 913 0
860 912 91
861 885 13
861 876 -96
861 895 -94
861 929 79
861 955 38
861 953 22
861 932 -13
862 880 -6
862 989 31
862 882 1
862 875 -27
863 1004 64
863 983 -10
863 983 16
863 930 -32
864 887 -86
864 909 1
864 908 61
864 960 83
864 909 53
865 924 84
865 1019 -82
865 988 92
865 930 -91
866 1020 -90
866 1012 58
866 936 -47
866 917 24
867 990 85
867 872 -38
867 891 69
867 930 -4
868 1008 -64
868 962 -95
868 998 -53
868 1009 -55
868 914 -82
869 934 -51
869 941 54
869 890 -45
869 990 67
869 914 54
870 955 -56
870 929 -35
870 987 -16
870 928 52
871 958 -27
871 1001 91
871 957 -72
871 1016 -3
872 988 -37
872 946 -19
872 943 -15
872 1007 -98
872 925 71
872 880 76
872 954 1
872 968 -51
872 975 -76
873 940 -57
873 968 57
873 913 98
873 905 -31
874 903 80
874 917 -16
874 923 -58
874 968 -96
874 940 33
874 887 84
874 939 -37
875 884 -6
875 931 15
875 905 -18
875 910 50
875 1008 53
875 904 -19
876 888 81
876 941 -45
876 945 30
876 945 -38
876 955 -47
877 880 39
877 972 61
877 889 -7
877 895 3
877 910 -11
878 1003 -24
878 930 -48
878 919 75
878 965 4
878 934 70
878 918 26
878 921 -2
879 1021 20
879 1000 98
879 924 81
879 951 17
879 987 -3
879 957 -7
880 1022 -74
880 912 84
880 983 -40
880 999 -24
881 995 -3
881 999 71
881 923 -98
881 921 28
882 953 24
882 899 96
882 983 -8
882 970 -50
882 1009 69
883 953 7
883 966 -44
883 918 11
883 933 -17
883 934 63
884 923 -10
884 932 94
885 941 39
885 928 -70
885 945 34
885 1010 -61
885 1003 88
885 932 68
885 950 11
886 998 20
886 975 -54
886 898 37
887 895 -72
887 987 -69
887 929 -82
887 990 75
887 908 50
887 980 -99
888 1023 -59
888 953 33
888 897 50
888 1016 -63
889 937 25
889 914 -54
889 994 -24
889 904 47
889 930 47
889 1007 89
890 941 -94
890 958 -45
890 960 98
890 955 -100
890 914 69
891 941 -98
891 906 3
891 1022 52
891 998 58
892 938 -44
892 926 -9
892 922 -61
892 988 29
893 998 12
893 1005 53
893 1007 -97
894 945 12
894 968 -42
894 973 -62
894 974 -7
895 994 48
895 919 77
895 912 60
896 933 -53
896 1024 -100
896 1015 93
896 987 31
896 946 52
897 1021 -31
897 928 64
897 956 -52
897 971 -50
897 1015 -89
897 971 -1
898 937 0
898 1016 -74
898 985 42
899 979 -19
899 939 -60
900 965 61
900 964 -68
900 903 56
900 984 45
900 950 57
900 903 47
901 918 7
901 964 -88
901 1003 81
901 950 -9
901 916 36
902 940 90
902 957 -39
902 913 -46
903 999 -6
903 944 17
903 953 52
903 933 -58
903 926 -14
903 978 16
904 1010 -63
904 926 54
904 1019 -52
905 932 -47
905 974 67
905 945 40
905 924 65
906 955 -92
906 992 31
906 933 21
906 1020 -37
907 1021 -21
907 958 46
907 1022 86
907 982 3
907 978 -2
907 1008 -34
908 981 63
908 1024 -72
908 985 34
909 1024 -82
909 1024 61
909 1023 21
909 925 -93
910 945 -87
910 925 38
910 982 22
911 951 42
911 995 2
912 933 3
912 974 5
913 934 97
913 1020 -56
913 1005 5
913 1016 65
913 992 -33
913 953 35
913 918 -88
913 956 83
914 1008 -91
914 931 -75
914 989 80
914 919 22
914 918 -62
915 968 -48
915 994 -87
915 984 96
916 990 -96
916 995 -80
917 1006 -98
917 925 -36
918 1004 50
918 1013 -79
918 1020 82
918 956 -35
918 1020 54
918 951 6
919 1008 44
919 1012 -26
919 941 60
919 962 93
920 985 -57
920 924 -41
920 1009 95
920 980 23
921 999 94
921 1017 -69
922 981 86
923 990 -55
923 1001 96
923 944 -17
924 988 50
924 930 48
924 955 38
924 950 71
925 1020 2
927 969 14
927 968 -6
928 996 99
928 975 16
928 1007 18
928 957 -63
928 975 4
928 999 14
929 973 -55
929 990 52
929 938 -22
929 943 -79
930 961 -56
930 1016 83
931 952 -47
932 1005 -96
932 989 -25
932 1010 -51
932 942 -28
933 1023 87
933 935 -92
933 939 13
934 1020 -11
934 955 -14
934 1000 25
935 937 -73
935 1010 60
935 990 70
935 999 -58
935 971 -80
936 995 24
936 1020 -89
936 1004 98
936 971 -54
936 978 -41
936 979 28
937 1007 70
937 959 -69
937 964 70
938 958 0
938 964 -24
938 1015 52
938 959 99
939 1021 84
939 992 35
940 964 -29
940 1018 15
940 967 7
940 955 -93
940 1006 94
941 942 -23
941 956 -92
941 970 19
941 1011 0
942 1016 -91
942 974 -98
942 1011 54
942 961 96
942 1010 -26
942 994 -11
943 988 -95
943 957 88
944 1016 -94
944 1009 58
945 1017 -13
945 952 -71
946 1023 -49
946 969 -57
946 974 -57
947 968 -68
947 978 -53
947 948 -26
948 1000 88
949 961 22
949 1015 81
950 1011 -1
950 973 18
951 972 28
951 991 -34
951 997 88
952 971 -22
952 977 83
953 1015 99
954 992 78
955 971 47
955 1002 -10
956 981 -74
956 1017 -96
957 1017 -96
957 998 -79
958 969 75
958 1019 -95
959 967 64
959 1016 16
960 969 27
960 977 97
961 978 67
962 1017 42
963 982 50
963 977 38
964 983 -64
965 1010 -91
965 973 -1
965 1016 -33
965 1012 -34
965 969 38
966 986 61
966 1015 37
966 1012 29
967 980 67
967 1014 8
968 1011 60
968 980 26
968 973 -52
969 994 99
969 1007 98
969 983 -38
970 1024 30
970 993 36
970 1003 -100
970 1000 -81
970 999 -38
971 989 99
973 1021 -91
973 1006 20
974 1009 -67
974 988 98
974 1009 36
975 1009 -8
976 1016 64
977 986 14
980 995 97
981 982 -2
981 993 -53
981 1023 -77
981 1000 49
981 991 -74
982 994 10
982 996 -45
982 1002 -4
983 1001 -42
983 1013 -37
983 1012 28
983 993 -99
984 1015 -41
985 1019 77
986 991 -70
986 1010 96
