1024 16477
680 874 77
680 866 8
680 787 -71
680 855 94
680 920 -12
680 984 42
681 791 -33
681 965 -88
681 1021 2
681 834 -16
681 881 -36
681 1021 91
681 789 -14
681 984 25
681 827 32
681 803 87
682 702 11
682 938 -29
682 900 -81
682 734 67
682 852 -54
682 693 -76
683 761 -49
683 920 -23
683 880 -58
683 822 -2
683 915 95
683 728 73
683 1008 -68
683 821 -32
683 813 37
684 805 34
684 741 -67
684 854 98
684 987 14
684 983 -23
684 926 36
684 954 52
684 811 73
684 710 91
684 945 -10
684 782 -83
685 1017 88
685 716 -59
685 1024 -98
685 978 -40
685 902 -31
685 729 -75
685 891 -97
685 940 -7
685 871 72
685 863 -91
685 709 -62
685 738 -27
686 793 -63
686 990 -6
686 967 59
686 961 -43
686 882 13
686 810 -22
686 795 4
686 759 -7
686 696 -96
686 1024 42
687 948 -92
687 860 -86
687 1003 85
687 842 -57
687 899 22
687 722 -62
687 983 -7
687 845 3
687 1002 67
687 957 53
687 761 94
687 710 -29
687 1010 -21
687 704 -29
687 733 -56
687 701 99
688 947 37
688 858 -26
688 748 -10
688 851 -43
688 767 80
688 968 -45
688 896 3
688 887 -78
688 805 37
688 1016 -45
688 820 90
688 878 -48
688 794 -93
688 704 99
689 762 -2
689 978 -29
689 807 7
689 701 -68
689 765 -41
689 723 44
689 971 15
690 853 64
690 993 -77
690 823 60
690 756 -8
690 885 -71
690 879 60
690 865 57
690 827 41
690 754 88
690 974 -69
690 854 -71
690 925 -78
690 749 -16
690 924 -24
690 857 -5
691 865 95
691 1012 -27
691 984 -65
691 707 75
691 1010 -67
691 808 38
691 920 -63
691 920 -99
691 978 93
691 849 83
691 942 -40
692 992 -7
692 693 -49
692 757 -84
692 995 87
692 1005 37
692 836 -61
692 1006 77
692 919 -95
693 949 -6
693 926 52
693 915 56
693 714 -88
693 925 -55
693 924 14
693 728 65
693 1005 9
693 813 54
693 758 -56
694 705 -48
694 916 80
694 1018 28
694 697 5
694 887 -21
694 888 41
694 972 29
694 820 -97
694 772 88
694 741 -68
694 924 50
694 1006 74
694 879 -99
695 829 -72
695 872 75
695 875 -13
695 828 21
695 908 71
695 766 90
695 881 -42
695 913 -97
695 775 -39
696 973 -83
696 743 35
696 998 -66
696 906 -59
696 799 -33
696 1003 89
696 717 82
696 829 -76
696 857 -40
696 901 75
697 731 24
697 836 93
697 796 25
697 973 -57
697 720 -41
697 923 7
697 873 -41
698 726 -68
698 751 -60
698 764 -2
698 988 -71
698 937 92
698 929 -4
698 723 -39
698 726 -19
698 1012 -2
698 769 86
699 1006 41
699 762 -47
699 874 -42
699 837 -74
699 905 37
699 992 -38
699 804 62
699 765 27
699 899 -29
699 839 77
699 964 -16
699 721 56
700 786 29
700 922 83
700 833 -99
700 945 43
700 872 -62
700 988 -17
700 707 -78
700 868 8
700 816 64
700 975 -77
700 927 43
701 895 16
701 958 27
701 766 -2
701 763 -63
701 954 16
701 911 11
701 778 -96
701 740 -17
701 904 16
701 916 -94
701 776 92
701 987 18
701 939 8
702 886 71
702 825 7
702 769 20
702 897 -41
702 724 89
702 949 70
702 787 -90
702 884 -9
702 1013 23
703 782 97
703 961 42
703 999 -44
703 813 -30
703 830 43
703 981 -58
703 751 34
703 838 30
703 725 64
703 798 -79
703 735 -78
704 909 -82
704 787 86
704 779 99
704 996 -5
704 820 -91
704 781 49
704 872 81
704 950 23
704 1013 61
704 927 -43
704 855 27
705 866 -41
705 949 -98
705 773 94
705 1016 32
705 754 -44
705 786 4
705 763 -71
705 772 92
705 1009 -57
706 992 91
706 762 -57
706 794 -64
706 710 -68
706 1024 -76
706 760 -81
706 811 86
706 756 -78
706 940 -22
706 887 -6
707 749 -35
707 923 30
707 886 48
707 743 18
707 774 65
707 788 -2
707 791 49
707 775 -48
707 999 23
707 811 59
707 800 -63
707 919 -22
707 917 19
707 947 -80
708 832 -84
708 1007 -39
708 1006 50
708 789 41
708 935 -41
708 980 87
708 990 -22
708 851 0
708 809 -50
708 801 -78
708 792 46
708 824 -14
709 916 54
709 993 -10
709 714 -39
709 1009 32
709 733 -81
709 998 10
709 755 -6
709 793 94
709 776 43
709 847 56
709 842 -87
709 960 -50
709 907 -77
710 1022 -32
710 913 73
710 924 27
710 947 33
710 740 49
710 859 -70
710 977 -88
710 733 61
710 847 -44
711 898 -66
711 760 32
711 816 -34
711 945 -61
711 875 -4
711 804 59
711 903 -92
711 847 42
712 940 59
712 938 -26
712 775 51
712 844 23
712 986 1
712 935 27
712 742 81
712 931 43
712 1011 -37
712 783 88
713 1002 -86
713 771 69
713 972 -54
713 730 37
713 763 -45
713 832 38
713 886 -5
714 993 -68
714 804 71
714 774 23
714 895 71
714 836 -94
714 954 84
715 759 -3
715 932 -13
715 931 89
715 927 32
715 775 -75
715 930 41
715 893 49
715 974 45
716 1021 53
716 1007 98
716 1003 -64
716 926 53
716 768 -91
716 757 -57
716 934 66
716 793 -64
716 997 -54
716 799 12
716 979 -37
716 747 -28
716 737 -1
716 1000 31
716 1016 -77
716 878 25
716 758 75
716 757 84
716 855 -12
717 971 22
717 891 -82
717 811 50
717 932 3
717 970 70
717 791 59
717 758 -16
717 1016 82
717 770 -36
717 890 82
717 760 -26
717 829 86
718 831 18
718 759 69
718 932 7
718 919 9
718 1002 92
718 723 48
718 957 -87
719 900 80
719 987 55
719 843 50
719 1024 68
719 736 88
719 788 -88
719 840 -67
719 931 -8
719 915 -81
719 817 74
719 956 -36
719 788 25
720 741 54
720 777 -44
720 991 21
720 945 -41
720 729 35
720 833 68
720 932 -92
720 881 68
720 868 -32
720 733 -76
720 748 14
721 958 -33
721 746 68
721 892 84
721 909 -58
721 754 63
721 724 -15
721 789 19
721 736 -80
721 850 65
721 860 29
721 1024 -98
721 812 -100
722 834 -81
722 837 30
722 780 -43
722 755 -89
722 897 -20
722 902 12
722 940 3
722 744 -58
722 768 55
722 842 -74
722 915 -96
723 819 -50
723 1001 21
723 841 -12
723 922 -22
723 822 12
723 990 85
723 974 41
723 836 35
724 840 -75
724 943 57
724 887 -21
724 768 -17
724 855 60
724 833 17
724 1014 -47
724 726 -22
725 1011 -84
725 824 -51
725 789 -64
725 986 -55
725 978 -30
726 949 -46
726 740 59
726 879 -69
726 1007 82
726 805 14
726 752 -60
726 833 -83
726 824 51
726 948 -12
726 875 87
726 856 -58
727 818 -66
727 930 -15
727 900 -71
727 760 87
727 908 64
727 871 35
727 954 -28
727 892 94
727 764 -28
727 734 67
727 742 40
727 891 0
727 869 24
728 921 -57
728 1006 40
728 919 51
728 919 11
728 839 38
728 733 59
728 866 2
728 987 -32
729 781 -63
729 1021 21
729 989 61
729 742 12
729 981 26
729 942 74
729 1011 38
729 902 -96
729 1012 95
729 823 25
729 954 -69
730 914 -40
730 923 -90
730 1002 29
730 807 -97
730 743 -47
730 868 12
731 761 -38
731 841 73
731 744 22
731 897 79
731 994 38
731 737 12
731 970 -88
731 997 54
731 888 72
731 987 -43
732 911 44
732 991 31
732 954 -10
732 792 -93
732 798 6
732 995 26
733 833 -24
733 1010 45
733 804 -49
733 959 41
733 773 28
733 794 50
733 870 -53
733 929 -94
733 979 -65
733 761 -63
733 756 -42
733 786 53
733 907 54
734 821 86
734 991 6
734 883 -47
734 982 41
734 1007 78
735 901 36
735 997 -98
735 932 -99
735 922 26
735 810 37
735 765 96
735 913 -42
735 983 76
736 934 -56
736 892 -8
736 827 -20
736 928 -12
736 861 9
736 900 32
737 769 -38
737 755 -94
737 780 27
737 894 -43
737 933 -91
737 933 95
737 888 -44
738 863 -74
738 773 13
738 1021 -23
738 1023 -70
739 856 24
739 965 -71
739 994 30
739 848 -6
739 1013 47
739 894 -49
739 963 -64
739 885 52
739 1011 27
739 992 -76
739 816 23
740 742 -78
740 989 -22
740 985 74
740 753 -79
740 835 16
740 936 -15
740 797 -42
740 753 77
740 804 -15
741 854 -59
741 983 -53
741 776 -18
741 948 -89
741 1022 54
741 970 1
741 851 -94
741 891 -66
741 946 -79
742 831 -97
742 968 11
742 890 52
742 853 -54
742 951 -29
742 770 -11
742 923 -43
742 971 7
742 981 -29
742 950 -39
742 1017 16
742 944 -42
743 817 33
743 865 -95
743 746 -57
743 808 -25
743 902 20
743 793 -3
743 899 43
743 842 -35
743 946 37
743 860 -2
743 988 -57
744 981 -13
744 886 72
744 991 -86
744 911 -89
744 857 57
744 915 21
744 837 -14
744 859 -6
744 797 93
744 756 64
744 1020 4
744 816 48
744 804 66
744 897 29
745 834 87
745 764 -3
745 794 75
745 880 -100
745 950 89
745 926 -4
745 795 -66
745 801 82
746 980 -87
746 787 76
746 760 78
746 898 88
746 920 -50
746 757 -80
746 874 -39
746 967 -64
747 898 31
747 792 84
747 924 4
747 1015 59
747 936 -40
747 998 -74
748 856 -44
748 787 -94
748 837 -21
748 814 57
748 846 -63
748 805 -43
748 927 81
748 942 50
748 883 60
748 839 64
748 902 74
748 771 -33
748 798 -7
748 895 -25
748 817 62
749 1017 47
749 908 89
749 912 -52
749 1005 10
750 766 82
750 810 27
750 888 43
750 963 -69
750 829 45
750 954 -89
750 957 -6
751 979 87
751 968 53
751 864 -55
751 805 56
751 882 48
751 963 -53
751 918 54
751 818 -82
751 819 -2
751 944 9
751 792 -56
751 779 39
752 994 43
752 979 -30
752 967 80
752 802 -16
752 948 12
752 860 48
752 769 -19
752 970 -4
752 924 -18
752 986 73
752 869 -27
752 919 -92
752 975 -92
753 831 97
753 971 39
753 1005 -8
753 993 23
753 871 -73
753 861 -98
753 949 82
753 900 -83
753 789 49
753 978 44
753 793 69
753 856 97
753 895 -22
754 914 14
754 793 74
754 965 -24
754 922 41
754 755 96
754 772 -98
755 894 -38
755 843 18
755 918 -82
755 945 14
755 855 -100
755 884 -20
755 929 10
755 959 -42
756 912 -47
756 810 -60
756 1016 -71
756 984 -90
756 946 -91
756 767 -94
756 857 61
757 920 87
757 793 4
757 793 -71
757 876 -99
757 946 78
757 777 -87
757 995 34
757 812 99
758 945 74
758 893 -18
758 832 -86
758 926 86
758 862 -94
758 902 -77
758 855 -58
758 765 -91
758 761 -9
758 888 -67
759 1000 11
759 842 55
759 828 -8
759 825 99
759 927 19
759 901 -69
759 969 -85
759 959 61
759 961 71
759 962 21
760 786 7
760 1002 -93
760 775 25
760 953 -87
760 940 37
760 845 -67
760 951 13
760 967 -92
760 851 -95
760 883 43
760 801 60
760 851 -72
760 788 44
760 981 35
761 897 -67
761 887 -76
761 818 -83
761 983 47
761 985 -54
761 1004 81
762 817 -99
762 959 -30
762 1016 92
762 1013 -42
762 985 -9
762 959 -36
762 928 -63
762 930 -67
762 955 17
762 844 56
762 895 -90
763 780 22
763 837 -53
763 1003 78
763 966 10
763 849 -32
763 875 84
763 805 -50
763 941 30
763 929 -19
763 904 98
764 934 52
764 919 -21
764 778 10
764 937 -84
764 813 -2
764 878 56
764 844 51
764 869 -57
764 853 -70
765 965 -44
765 828 79
765 863 73
765 791 -42
765 821 95
765 875 61
765 769 -80
765 934 -90
766 893 -30
766 975 95
766 828 56
766 1001 30
766 836 66
766 853 1
766 1010 31
766 929 29
766 965 -71
766 910 43
766 864 -53
767 913 24
767 1015 -28
767 914 -90
767 802 41
767 843 21
767 932 43
768 824 26
768 867 15
768 851 61
768 774 49
768 819 -10
768 831 41
768 891 -1
768 1014 -55
768 945 21
769 881 31
769 799 96
769 907 57
769 986 -95
769 967 -59
769 779 -61
769 944 15
770 1014 -56
770 922 -21
770 1004 89
770 967 79
770 776 28
770 779 34
770 932 -82
770 802 -51
770 832 -24
770 793 -56
771 818 2
771 927 51
771 886 68
771 941 37
771 822 9
771 865 -67
771 895 66
771 819 18
772 1020 -92
772 806 53
772 866 -3
773 991 -4
773 934 68
773 833 9
773 891 15
774 859 15
774 803 -66
774 986 78
774 873 25
774 1023 27
775 846 83
775 946 57
775 909 -85
775 929 -25
775 1012 55
775 811 58
775 898 -44
775 934 32
776 848 -90
776 926 51
776 1014 70
776 843 -57
776 945 -6
776 878 -50
776 896 94
776 847 22
776 790 43
777 852 -56
777 804 90
777 801 73
777 784 -63
777 923 -8
777 939 -43
777 803 -86
778 849 -97
778 973 40
778 847 29
778 932 65
778 965 72
778 816 -53
778 906 72
778 830 82
778 781 -70
779 983 -58
779 912 47
779 854 24
779 1003 79
779 990 -95
779 789 -22
779 838 70
779 1009 -15
780 969 -34
780 889 -97
780 994 -76
780 822 16
780 999 48
780 916 34
781 933 -86
781 785 -36
781 906 68
781 890 -49
782 1014 95
782 970 -81
782 901 -33
782 1016 -19
782 800 -81
782 850 -76
783 987 95
783 996 94
783 997 88
783 971 93
783 989 12
784 989 -81
784 899 -54
784 810 -93
784 798 -76
784 921 -30
784 924 90
784 955 20
784 948 -89
784 969 -56
785 864 1
785 855 66
785 830 -11
785 802 -74
785 810 -19
785 854 -2
785 826 -35
785 945 47
786 969 -17
786 904 8
786 982 86
786 920 47
786 891 15
786 829 -91
787 905 33
787 873 -88
787 864 59
787 965 -13
788 810 -14
788 914 -68
788 915 -23
788 1009 61
788 850 30
788 820 42
788 858 97
788 933 94
789 819 31
789 915 33
789 865 95
790 982 -91
790 934 -32
790 986 50
790 824 55
790 897 9
790 981 -65
791 822 64
791 829 7
791 983 -11
791 998 -18
791 823 98
791 852 90
791 838 9
791 911 -99
791 879 66
791 930 -89
791 795 -72
792 966 -33
792 1001 -74
792 871 -70
792 926 -62
792 918 -15
793 1007 14
793 904 -23
793 1006 80
793 916 57
793 808 -96
793 902 13
794 968 -59
794 886 -69
794 848 -48
794 931 66
794 1011 -9
794 864 12
794 822 -2
794 922 -70
794 957 -92
794 904 2
794 1018 43
794 964 41
795 948 -27
795 809 -52
795 859 -94
795 928 2
795 817 94
795 978 97
795 888 -38
795 1015 40
795 899 -88
795 861 -46
795 894 36
795 857 -23
796 1019 17
796 942 41
796 974 80
796 994 2
797 882 -96
797 837 -40
797 806 93
797 996 38
797 1010 -43
797 816 17
798 977 46
798 994 48
799 810 -81
799 865 -7
799 861 1
799 948 -64
799 879 -41
799 990 -77
799 847 -68
800 901 42
800 862 -68
800 829 83
800 860 -31
800 879 97
800 836 -37
800 816 -60
800 1018 -44
801 888 -44
801 815 50
801 881 -53
801 822 30
801 865 77
801 1011 -18
801 864 -63
802 904 -41
802 984 76
802 865 -38
802 880 -13
802 890 31
803 907 53
803 849 -37
803 860 72
803 893 31
803 872 -88
803 1024 34
803 930 -34
803 925 -71
803 904 81
803 832 -100
804 950 66
804 978 -81
804 955 17
804 1015 -54
804 958 12
804 809 33
804 876 -49
804 979 -76
804 896 31
805 1020 39
805 876 85
805 936 44
805 1005 11
805 973 17
805 839 95
805 940 -3
806 884 79
806 835 7
806 893 -41
806 818 45
806 860 -6
806 945 -65
807 913 20
807 892 -38
807 975 -95
807 902 22
807 1000 -87
807 965 -2
807 993 65
807 832 -95
808 980 17
808 886 -7
808 1010 27
808 874 40
809 868 25
809 843 97
809 847 -50
809 933 50
809 873 92
810 981 -15
810 929 68
810 936 61
810 1009 -2
810 946 24
810 889 67
810 866 -21
810 974 48
811 987 -25
811 817 -27
811 1001 63
811 985 95
811 835 -84
811 931 45
812 1014 59
812 912 79
812 980 44
812 871 25
813 945 94
813 978 84
813 871 46
813 893 19
814 1017 -49
814 946 69
814 849 50
814 904 64
814 914 8
814 996 90
814 819 47
814 1020 -32
814 912 84
814 893 -15
815 882 -2
815 900 74
815 825 52
815 844 47
815 997 96
816 854 45
816 819 -57
816 922 -93
816 822 18
816 960 -6
816 931 -72
817 993 -35
817 983 20
817 1022 58
817 818 -74
817 856 28
817 883 0
817 940 80
818 955 23
818 906 -20
818 890 96
818 965 24
818 1012 85
818 1019 -20
818 855 87
819 992 -91
819 829 -47
819 915 -7
819 824 17
819 999 22
819 917 59
819 999 -60
820 867 -70
820 939 -24
820 937 -15
821 830 -15
821 1019 26
821 898 -51
821 996 -42
822 996 13
822 836 -11
822 887 95
822 890 29
822 829 79
822 937 91
822 886 -82
823 842 -25
823 878 50
823 1001 4
823 825 -22
823 870 -20
823 894 88
823 878 -77
823 945 -16
823 872 -36
823 936 -39
824 1020 -57
824 874 27
824 912 1
824 835 5
824 829 -38
824 933 -77
824 931 -52
825 902 -71
825 964 -43
825 899 33
825 1016 -13
825 961 60
825 938 92
826 902 -25
826 860 -4
826 888 -89
826 847 69
826 895 -67
826 1020 25
826 827 -17
826 929 69
827 861 81
827 988 13
827 933 90
827 1020 19
827 976 12
827 872 16
828 976 -79
828 996 -73
828 960 98
828 834 -47
828 896 20
828 891 52
829 922 53
829 921 93
829 909 -60
829 897 58
829 980 63
830 931 -70
830 1007 31
830 934 -46
830 963 13
830 962 -12
830 947 -84
830 963 -44
830 876 -28
830 971 5
830 950 -31
830 928 -89
831 960 -32
831 983 65
831 894 -67
831 867 99
831 997 -10
831 1013 -69
831 898 -6
832 927 7
832 911 -90
832 959 -77
832 953 -39
832 869 58
832 880 -79
832 939 -45
832 958 -79
832 993 -4
832 1015 48
833 889 95
833 899 94
833 985 87
833 1010 73
833 911 23
833 999 81
833 894 -62
833 879 70
834 1005 -45
834 997 -52
834 981 -77
834 839 -77
834 959 -68
835 916 -4
835 968 -86
835 972 -85
835 858 -24
835 920 86
835 843 62
835 1001 -91
836 1005 -8
836 873 90
836 853 -8
836 946 66
837 1012 -62
837 977 36
837 948 -34
837 958 -38
837 975 96
837 1000 -64
837 928 47
837 914 -18
838 840 -3
838 871 8
838 899 87
838 938 13
838 987 88
838 995 -58
839 973 -6
839 876 -54
839 1021 70
839 982 39
840 905 -94
840 906 59
840 922 10
840 889 18
840 920 41
840 984 -97
840 1006 -98
841 990 -8
841 1017 -53
842 988 17
842 947 -9
842 1000 -10
842 1005 93
842 936 18
842 882 56
843 1022 -47
843 1010 99
844 851 25
844 975 -42
844 915 -50
844 947 67
844 918 31
844 958 47
845 972 -87
845 906 10
845 935 53
845 935 65
845 970 -9
845 891 -75
845 997 -99
845 953 -14
845 1008 -40
845 904 84
846 892 -9
846 941 88
846 1018 -12
846 861 46
846 945 16
846 982 -10
846 877 51
846 979 -73
847 917 48
847 957 -50
847 934 -50
847 860 -72
847 900 19
847 960 26
847 878 -16
847 956 -40
848 1015 81
848 949 38
848 969 89
848 935 39
848 1014 -99
848 969 -2
848 1012 5
848 946 -95
849 971 84
849 960 -98
849 898 4
850 979 15
850 867 18
850 1016 -60
850 1017 14
851 861 34
851 993 -69
851 1009 8
851 905 37
852 933 -64
852 975 -47
852 966 -93
852 991 9
852 869 95
853 994 -13
853 888 -89
853 1011 82
853 888 -88
853 936 -5
854 1015 -100
854 856 65
854 885 31
854 887 95
854 932 -42
854 941 -81
855 953 -36
855 1004 -79
855 856 70
855 892 34
856 969 -38
856 973 75
856 888 -32
856 885 -57
856 982 -20
856 993 27
857 956 47
857 1023 72
857 1022 -96
857 952 -96
857 1018 7
857 1014 -19
857 918 94
858 1017 -44
858 888 -73
858 890 -96
858 949 -61
858 998 -66
859 894 54
859 993 -95
859 930 48
859 962 47
859 862 52
859 961 -90
860 989 3
860 886 -46
860 862 87
860 897 -99
860 920 -12
860 954 -95
861 1015 -50
861 978 -71
861 978 12
861 934 -83
861 869 -16
861 913 -17
861 988 54
862 885 -81
862 1007 -65
862 873 -2
863 901 -17
863 975 -87
863 1002 -52
864 984 1
864 875 -47
864 878 -13
864 940 56
864 987 -34
864 922 33
865 961 30
865 904 97
865 870 19
865 930 51
866 954 98
866 879 -72
866 927 -99
866 867 77
866 960 9
866 942 -27
866 1001 84
866 880 94
867 873 47
867 935 -40
867 964 93
867 953 -32
867 990 74
867 1019 65
867 980 -4
868 917 -69
868 910 32
868 945 -89
868 991 6
869 976 19
869 975 74
869 975 -41
870 922 -27
870 888 8
870 873 -82
870 944 -45
870 925 41
870 924 74
870 912 30
871 988 20
871 895 27
871 907 68
871 911 43
872 960 7
872 888 -66
872 971 -96
872 938 -51
872 912 -99
873 892 -46
873 956 -60
873 1008 -75
873 1020 65
873 876 -93
874 881 -40
874 1001 -53
874 947 -51
874 894 64
874 934 -53
875 953 75
875 1017 -92
875 891 -51
875 982 90
875 889 -30
875 911 -17
875 914 -27
875 992 98
875 1002 15
876 940 -26
876 989 -13
876 991 68
877 968 -58
877 888 4
877 899 -58
878 964 -57
878 900 -38
878 933 -66
878 991 17
879 888 47
879 1023 -40
879 1020 81
880 942 76
880 923 83
880 1020 91
880 1009 10
880 944 36
880 931 28
880 897 24
880 1004 -26
881 932 5
881 1020 -2
881 965 38
881 1012 -32
881 915 -70
881 1018 -5
882 938 -33
882 947 99
882 1022 -13
882 913 -18
882 902 -62
883 927 -80
883 1010 -57
883 948 10
883 938 -88
883 971 74
884 970 -66
884 938 -74
884 1017 69
884 896 34
885 912 29
885 1010 8
885 932 -78
886 966 -1
886 904 -89
887 1003 -90
887 973 -38
887 948 98
887 936 -73
887 933 -55
887 940 -16
887 897 85
888 988 -53
889 903 10
889 939 8
889 901 41
889 915 -63
889 1020 83
889 982 54
890 946 59
890 1018 85
890 969 -53
890 946 -57
890 981 -95
890 946 -19
890 919 -91
891 1016 34
891 971 99
891 939 -17
891 946 -32
892 958 -55
892 979 8
893 1001 83
893 978 36
893 923 -69
894 968 83
894 986 31
895 1008 -66
895 1018 -91
895 915 59
895 918 -82
895 922 43
895 958 79
896 921 -27
896 956 2
896 932 23
896 926 -88
896 942 98
897 968 -53
897 1016 -79
897 922 -13
897 1007 -76
897 941 -78
897 992 -79
898 955 -1
898 999 15
898 983 -14
898 1024 -82
898 956 93
899 987 52
899 920 -10
899 930 -83
899 914 -30
899 958 -57
899 940 -72
899 987 99
900 927 -47
900 928 37
901 984 -12
901 974 -8
901 1021 34
901 990 37
901 990 47
901 1021 -28
901 932 -87
902 964 13
902 992 60
903 975 -37
903 972 97
903 1015 -42
903 921 91
903 945 38
903 999 -37
903 1016 11
904 985 48
904 968 -100
904 943 -17
905 962 -12
905 914 -61
905 1012 -59
905 906 9
906 907 41
906 985 -12
907 998 -17
908 1002 66
908 996 59
908 952 16
908 932 -83
909 968 -67
909 998 16
909 1006 -24
910 978 -49
910 966 -27
910 1014 84
910 954 -57
910 917 -3
911 921 87
911 1002 -80
911 965 65
912 916 -38
912 1014 85
912 970 30
913 926 -63
913 928 4
913 997 -52
913 976 -42
914 986 -89
915 920 -7
915 920 -19
915 972 69
915 987 -60
915 950 99
916 1020 -4
916 918 -57
916 1020 98
916 998 9
916 1013 59
917 1020 69
917 968 68
917 1023 -25
918 1019 -75
918 975 -36
918 993 40
918 947 88
919 975 -88
919 956 25
920 964 -76
920 979 -92
921 989 -72
921 948 -98
922 981 54
922 925 34
922 1000 2
922 930 -94
922 988 -38
923 939 -75
923 940 -15
924 1023 -19
924 1022 52
924 955 8
924 950 -83
925 990 -14
925 927 -62
925 989 -52
925 953 38
926 963 -99
926 962 5
926 987 43
926 1010 27
926 1011 40
927 1014 -91
927 994 90
927 1003 -28
927 946 4
928 981 -22
928 1006 -71
928 964 11
929 1012 -30
929 958 89
930 963 -35
931 947 -31
931 952 2
931 1001 9
933 968 -94
933 954 52
933 1016 68
933 1017 -89
934 1006 -81
934 938 -71
934 1012 13
934 985 -6
935 961 -9
935 968 34
936 994 -14
936 995 87
937 959 -87
937 1002 4
937 983 31
938 1016 31
938 940 -71
938 1017 -25
939 1020 -45
939 1010 -93
940 952 27
940 990 -8
941 990 59
941 944 57
942 990 -3
942 995 80
943 980 -80
943 970 -16
943 1019 -22
945 998 45
946 1011 95
946 962 27
946 950 -99
946 974 18
